"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","1","MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP","-2.575212118778144","0.00000000009999999999999999","0.00000001890000000000000","0.000000006192001136037208","58","196","0.29591836734693877","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"SEC24D/KLHL7/DDN/TIMM44/GPRC5C/PCCA/SLC39A14/BCHE/TMEM135/PLS1/COASY/ABHD6/SLC43A1/CARS1/PDHX/CEBPG/DHCR7/TSC22D3/PFKM/DDIT3/CAMKV/PTPRK/NFIL3/SPRED2/PANK3/CEBPB/ELOVL6/POLR3G/ADAM9/GFPT1/MGAT4A/USH1C/MARS1/SLC6A9/HERPUD1/PYCR1/RIMS3/ULBP1/EIF4EBP1/SARS1/ASNS/ATF3/PSPH/ARG2/PCK2/SLC7A11/ACACA/CLIC4/KIF21B/SLC6A6/IDH1/VEGFA/TRIB3/ASS1/PHGDH/SREBF1/CHAC1/DDIT4","SEC24D/KLHL7/DDN/TIMM44/GPRC5C/PCCA/SLC39A14/BCHE/TMEM135/PLS1/COASY/ABHD6/SLC43A1/CARS1/PDHX/CEBPG/DHCR7/TSC22D3/PFKM/DDIT3/CAMKV/PTPRK/NFIL3/SPRED2/PANK3/CEBPB/ELOVL6/POLR3G/ADAM9/GFPT1/MGAT4A/USH1C/MARS1/SLC6A9/HERPUD1/PYCR1/RIMS3/ULBP1/EIF4EBP1/SARS1/ASNS/ATF3/PSPH/ARG2/PCK2/SLC7A11/ACACA/CLIC4/KIF21B/SLC6A6/IDH1/VEGFA/TRIB3/ASS1/PHGDH/SREBF1/CHAC1/DDIT4"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","2","ALK_DN.V1_UP","ALK_DN.V1_UP","-2.384871286087137","0.00000000037621220999578206","0.00000003555205384460141","0.000000011647532158424757","26","141","0.18439716312056736","0.00000000000000000","11","9","0.34615384615384615","0.078014184397163122","0.033742331288343558","0.000002869473691898797","0.0003501371704640848","Keep","MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP",TRUE,"FGF21/BDKRB2/NOD2/CHI3L1/CTH/PRDM1/CEBPG/CBS/CH25H/SLC1A3/GDF15/SLC6A9/MTHFD2/ASNS/PCK2/SLC7A11/XBP1/STC2/PSAT1/VEGFA/EPAS1/TRIB3/ETV1/INHBE/CHAC1/DDIT4","FGF21/BDKRB2/NOD2/CHI3L1/CTH/PRDM1/CEBPG/CBS/CH25H/SLC1A3/GDF15/SLC6A9/MTHFD2/ASNS/PCK2/SLC7A11/XBP1/STC2/PSAT1/VEGFA/EPAS1/TRIB3/ETV1/INHBE/CHAC1/DDIT4"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","3","ESC_V6.5_UP_EARLY.V1_DN","ESC_V6.5_UP_EARLY.V1_DN","2.236221397844576","0.00000000481949591794886813","0.00000030362824283077881","0.000000099474413996886943","37","162","0.22839506172839505","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"CAV1/TNFRSF12A/CAVIN1/IGFBP3/CCN2/SCARA3/CCN1/ANXA1/AXL/SFN/TNC/COL16A1/TUBB6/EMP1/TGFB1I1/IGFBP7/LAMC2/TAGLN/BMP4/SERPINE1/PARVA/AHNAK/HTRA1/KLK10/CD44/IGF2/TGM1/GJB3/TM4SF1/KLF4/COL4A2/NAB2/GPX2/FHL2/COL1A2/PRCC/ANXA2","CAV1/TNFRSF12A/CAVIN1/IGFBP3/CCN2/SCARA3/CCN1/ANXA1/AXL/SFN/TNC/COL16A1/TUBB6/EMP1/TGFB1I1/IGFBP7/LAMC2/TAGLN/BMP4/SERPINE1/PARVA/AHNAK/HTRA1/KLK10/CD44/IGF2/TGM1/GJB3/TM4SF1/KLF4/COL4A2/NAB2/GPX2/FHL2/COL1A2/PRCC/ANXA2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","4","TBK1.DF_DN","TBK1.DF_DN","-1.869084676775629","0.00000002915358660750883601","0.00000137750696720479257","0.000000451297603483134687","131","286","0.45804195804195802","0.00000000000000000","4","3","0.02290076335877863","0.013986013986013986","0.008368200836820083","0.250836243048770557440","0.0785289599562341706","Keep","MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP",FALSE,"RMND1/BPTF/SNTB2/UFL1/TRIM23/SPRY2/ARMC1/DCK/EXOC5/GALNT7/NEK1/ITCH/NUP58/MPHOSPH9/SERPINE2/SCAF11/MTR/FAM234B/MAOA/RBBP5/USP22/IFIT1/NAA35/MTA1/CHMP2B/KIF3A/AP1AR/KLF13/SOWAHC/GNPDA1/NLK/CBX6/SEMA3C/TMOD3/ADAM10/MSH2/GOLGA2/PCYOX1/KTN1/UBE2W/SLK/APPL1/TBK1/RCBTB1/RAI14/PKP4/GALNT3/FLRT3/HMGCS1/EHF/CUL5/MTAP/SEPHS2/YES1/CAMK2N1/IRF2/ZNF395/HIPK2/DNAJB14/ZKSCAN1/PRRC2B/LIMS1/FNBP1L/BACH1/SLC6A8/SEC63/PLEKHA1/IDE/UGGT1/NRIP1/NCOA3/SMAD5/GJA1/BDH1/ARFGEF2/AKAP9/BNIP2/SMURF2/GNE/KIF14/KDM4A/CCND2/KCTD3/STOM/NSD3/SLC26A2/CDC27/CCNG2/HOXA1/SMG1/COASY/BRWD1/MYO6/IGF2BP3/SMARCA2/ATP2B1/PDHX/GOLGA4/ANKRD11/OSBPL1A/TLN1/MIS18BP1/AFF4/ATG2B/CBX5/MED13L/SLC39A8/COL4A1/CLOCK/PANK3/TCAF1/CD2AP/RFX7/PRKD3/TSPAN5/RXRA/ACAP2/EXPH5/PMAIP1/BMPR2/RSF1/PLEKHA2/MBP/TNRC6B/FOS/NF1/THOC2/TTBK2/CXADR/INSIG2/KLF5","RMND1/BPTF/SNTB2/UFL1/TRIM23/SPRY2/ARMC1/DCK/EXOC5/GALNT7/NEK1/ITCH/NUP58/MPHOSPH9/SERPINE2/SCAF11/MTR/FAM234B/MAOA/RBBP5/USP22/IFIT1/NAA35/MTA1/CHMP2B/KIF3A/AP1AR/KLF13/SOWAHC/GNPDA1/NLK/CBX6/SEMA3C/TMOD3/ADAM10/MSH2/GOLGA2/PCYOX1/KTN1/UBE2W/SLK/APPL1/TBK1/RCBTB1/RAI14/PKP4/GALNT3/FLRT3/HMGCS1/EHF/CUL5/MTAP/SEPHS2/YES1/CAMK2N1/IRF2/ZNF395/HIPK2/DNAJB14/ZKSCAN1/PRRC2B/LIMS1/FNBP1L/BACH1/SLC6A8/SEC63/PLEKHA1/IDE/UGGT1/NRIP1/NCOA3/SMAD5/GJA1/BDH1/ARFGEF2/AKAP9/BNIP2/SMURF2/GNE/KIF14/KDM4A/CCND2/KCTD3/STOM/NSD3/SLC26A2/CDC27/CCNG2/HOXA1/SMG1/COASY/BRWD1/MYO6/IGF2BP3/SMARCA2/ATP2B1/PDHX/GOLGA4/ANKRD11/OSBPL1A/TLN1/MIS18BP1/AFF4/ATG2B/CBX5/MED13L/SLC39A8/COL4A1/CLOCK/PANK3/TCAF1/CD2AP/RFX7/PRKD3/TSPAN5/RXRA/ACAP2/EXPH5/PMAIP1/BMPR2/RSF1/PLEKHA2/MBP/TNRC6B/FOS/NF1/THOC2/TTBK2/CXADR/INSIG2/KLF5"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","5","STK33_DN","STK33_DN","-1.849931902072589","0.00000082421040880361979981","0.00003115515345277683468","0.000010207023575291411871","69","280","0.24642857142857144","0.00000000000000000","12","8","0.11594202898550725","0.042857142857142858","0.025862068965517241","0.002007925270559234119","0.0068941895455270543","Keep","MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP",TRUE,"SLC18B1/ZBED3/SLC27A5/ACAP1/MREG/PCYOX1/FAM117B/PNMA2/CAD/APEH/NUDT11/VARS1/TNFAIP8/RSAD1/SATB2/RGS16/LPAR3/POLD1/ST6GALNAC3/PIK3CB/MAP3K21/PLCH1/ADCY3/CRYBG1/LGALSL/LYRM7/UAP1L1/ID3/BACE2/CYFIP2/CHML/SLC38A5/CAST/EEF2K/BPNT1/FERMT1/TRAF7/PLS1/RASGRP1/OGDHL/SLC43A1/TNKS/OSBPL1A/PFKM/ZNRF3/MAPK14/NEO1/TANC2/TEX15/CEP57/CDA/TNFSF10/VPS13C/ELOVL6/LPCAT2/MGAT4A/DSG2/SETD7/PODXL/PPM1H/ASNS/KLF5/PSPH/F13A1/STC2/ABLIM1/GPT2/LRATD2/SCD","SLC18B1/ZBED3/SLC27A5/ACAP1/MREG/PCYOX1/FAM117B/PNMA2/CAD/APEH/NUDT11/VARS1/TNFAIP8/RSAD1/SATB2/RGS16/LPAR3/POLD1/ST6GALNAC3/PIK3CB/MAP3K21/PLCH1/ADCY3/CRYBG1/LGALSL/LYRM7/UAP1L1/ID3/BACE2/CYFIP2/CHML/SLC38A5/CAST/EEF2K/BPNT1/FERMT1/TRAF7/PLS1/RASGRP1/OGDHL/SLC43A1/TNKS/OSBPL1A/PFKM/ZNRF3/MAPK14/NEO1/TANC2/TEX15/CEP57/CDA/TNFSF10/VPS13C/ELOVL6/LPCAT2/MGAT4A/DSG2/SETD7/PODXL/PPM1H/ASNS/KLF5/PSPH/F13A1/STC2/ABLIM1/GPT2/LRATD2/SCD"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","6","CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","1.983421081271600","0.00000173619595399218266317","0.00005469017255075375516","0.000017917545532504666013","47","166","0.28313253012048195","0.02083333333333333","2","1","0.02127659574468085","0.012048192771084338","0.004444444444444444","0.487331142752829404863","0.7071524966261808487","Keep","TBK1.DF_DN","TBK1.DF_DN",FALSE,"IGFBP3/LTBP2/RRM2/CCND3/POLE3/KRT18/ZWINT/MT2A/TCF19/SRM/TPM2/UBE2C/NSG1/DRAP1/ASB6/UMPS/TIMP1/LYAR/PDCL3/RPF2/DNAJB11/MT1F/CASP2/TRIP13/CTPS1/EZH2/IMP4/PA2G4/CRISPLD2/PSMC3/GTF3C6/CDC7/TEX30/EIF5A/HMGB1/CDCA8/CIAPIN1/MT1X/ACTL6A/FEN1/GINS3/KIF22/EIF3B/FANCA/GMNN/TUBA4A/ILF2","IGFBP3/LTBP2/RRM2/CCND3/POLE3/KRT18/ZWINT/MT2A/TCF19/SRM/TPM2/UBE2C/SACK1D/NSG1/DRAP1/ASB6/UMPS/TIMP1/LYAR/PDCL3/RPF2/DNAJB11/MT1F/CASP2/TRIP13/CTPS1/EZH2/IMP4/PA2G4/CRISPLD2/PSMC3/GTF3C6/CDC7/TEX30/EIF5A/HMGB1/CDCA8/CIAPIN1/MT1X/ACTL6A/FEN1/GINS3/KIF22/EIF3B/FANCA/GMNN/TUBA4A/ILF2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","7","ESC_J1_UP_EARLY.V1_DN","ESC_J1_UP_EARLY.V1_DN","1.901504272617814","0.00000408839997163141616017","0.00010681303253864037007","0.000034993990413906895024","43","172","0.25000000000000000","0.00000000000000000","30","12","0.27906976744186046","0.174418604651162795","0.098684210526315791","0.035089390450713277281","0.0153143644088060589","Keep","ESC_V6.5_UP_EARLY.V1_DN","ESC_V6.5_UP_EARLY.V1_DN",TRUE,"TNFRSF12A/IGFBP3/SYT12/CCN1/ANXA1/MYL9/SFN/ATF5/ANGPTL4/LAMC2/RRP12/TAGLN/BMP4/NIFK/RELB/SERPINE1/CIRBP/MAPK7/TMEM98/DUSP6/LUC7L3/TRAIP/ETV4/SAP30BP/METTL13/SLC30A1/TGM1/LIMS2/EDN1/ENTPD4/AMH/GID8/SPRY4/KLF4/HYAL2/NAB2/UXT/MRPS11/BMP1/LLPH/DNAJC30/SLC66A1/EMP2","TNFRSF12A/IGFBP3/SYT12/CCN1/ANXA1/MYL9/SFN/ATF5/ANGPTL4/LAMC2/RRP12/TAGLN/BMP4/NIFK/RELB/SERPINE1/CIRBP/MAPK7/TMEM98/DUSP6/LUC7L3/TRAIP/ETV4/SAP30BP/METTL13/SLC30A1/TGM1/LIMS2/EDN1/ENTPD4/AMH/GID8/SPRY4/KLF4/HYAL2/NAB2/UXT/MRPS11/BMP1/LLPH/DNAJC30/SLC66A1/EMP2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","8","CAHOY_ASTROCYTIC","CAHOY_ASTROCYTIC","-2.047887415837589","0.00000452118656248213133614","0.00010681303253864037007","0.000034993990413906895024","32","100","0.32000000000000001","0.00000000000000000","6","4","0.12500000000000000","0.059999999999999998","0.025531914893617020","0.080966776292720005204","0.0107965637236491687","Keep","ALK_DN.V1_UP","ALK_DN.V1_UP",TRUE,"GABRG1/PLD2/MERTK/ABCB9/AGPAT4/PPP1R3D/IL17RD/GOT2/AIFM3/SLC27A1/MYOM3/FGFR3/BTG1/TNFRSF19/FRMD5/STK38L/RNF24/NIPAL3/FGD6/SPIRE1/TTPA/CKAP5/LPGAT1/ATP1A1/CBS/TTYH3/COLGALT2/APP/PPARA/ASNS/SLC7A11/VEGFA","GABRG1/PLD2/MERTK/ABCB9/AGPAT4/PPP1R3D/IL17RD/GOT2/AIFM3/SLC27A1/MYOM3/FGFR3/BTG1/TNFRSF19/FRMD5/STK38L/RNF24/NIPAL3/FGD6/SPIRE1/TTPA/CKAP5/LPGAT1/ATP1A1/CBS/TTYH3/COLGALT2/APP/PPARA/ASNS/SLC7A11/VEGFA"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","9","HOXA9_DN.V1_DN","HOXA9_DN.V1_DN","-1.873518065393203","0.00000844068524899349276571","0.00017725439022886336333","0.000058071925167444688853","72","190","0.37894736842105264","0.00000000000000000","13","8","0.11111111111111110","0.068421052631578952","0.034852546916890083","0.065641689008992462617","0.0136814943213448576","Keep","MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP",TRUE,"CST7/SPRY2/TIPIN/BFAR/MVD/FANCI/CPNE3/MEX3D/CYP51A1/MCM10/PRIM2/MYO1B/RNF144A/MSMO1/CDT1/ATAD2/ALDOC/NDC1/SP1/PARVB/SOX18/BHLHE40/NPR3/EPS8/HMGCS1/HMGN5/PSIP1/RGS16/CEP55/ZNF395/XK/SV2A/H1-10/LSS/ORC1/SLC25A1/HMGCR/GINS4/MACROD1/KLHL7/AGO2/RHOBTB3/WBP2/LPCAT3/TBL1XR1/NFATC3/MICB/ERO1A/GNA13/PDK1/LMAN1/DHCR7/TSC22D3/PTER/EPB41L2/NOTCH2/SERINC5/TEX15/SLC7A2/PHLPP1/NCAPD2/NME4/CBS/ELOVL6/FADS1/SLC38A1/ARRB1/GRB10/EGR1/KCTD20/TRIB3/SREBF1","CST7/SPRY2/TIPIN/BFAR/MVD/FANCI/CPNE3/MEX3D/CYP51A1/MCM10/PRIM2/MYO1B/RNF144A/MSMO1/CDT1/ATAD2/ALDOC/NDC1/SP1/PARVB/SOX18/BHLHE40/NPR3/EPS8/HMGCS1/HMGN5/PSIP1/RGS16/CEP55/ZNF395/XK/SV2A/H1-10/LSS/ORC1/SLC25A1/HMGCR/GINS4/MACROD1/KLHL7/AGO2/RHOBTB3/WBP2/LPCAT3/TBL1XR1/NFATC3/MICB/ERO1A/GNA13/PDK1/LMAN1/DHCR7/TSC22D3/PTER/EPB41L2/NOTCH2/SERINC5/TEX15/SLC7A2/PHLPP1/NCAPD2/NME4/CBS/ELOVL6/FADS1/SLC38A1/ARRB1/GRB10/EGR1/KCTD20/TRIB3/SREBF1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","C6","10","ESC_V6.5_UP_LATE.V1_UP","ESC_V6.5_UP_LATE.V1_UP","-1.805512375465689","0.00001369772707470170910191","0.00025888704171186222545","0.000084816341607680587988","45","184","0.24456521739130435","0.00000000000000000","7","4","0.08888888888888889","0.038043478260869568","0.015118790496760260","0.061917745633887653900","0.4079000694020478157","Keep","TBK1.DF_DN","TBK1.DF_DN",FALSE,"FARP1/VIL1/ARID3B/HPN/TMPRSS2/PRXL2A/FBXL20/MICU1/CTDSPL/MSX2/RECK/KIAA0930/RNF128/LHX1/IGF2BP2/ANKS1A/MACROD1/SAMD8/PRKACB/GATAD2B/GPRC5C/AMOT/FAM107B/CCNG2/KDELR3/KIF21A/MYO6/SATB1/RAI1/BAIAP2L1/WLS/STX7/PTPN13/EFNA1/SLC39A8/PJA2/COL4A1/FRAT2/MYLIP/SELENON/APP/PODXL/BBX/LPIN2/H1-0","FARP1/VIL1/ARID3B/HPN/TMPRSS2/PRXL2A/FBXL20/MICU1/CTDSPL/MSX2/RECK/KIAA0930/RNF128/LHX1/IGF2BP2/ANKS1A/MACROD1/SAMD8/PRKACB/GATAD2B/GPRC5C/AMOT/FAM107B/CCNG2/KDELR3/KIF21A/MYO6/SATB1/RAI1/BAIAP2L1/WLS/STX7/PTPN13/EFNA1/SLC39A8/PJA2/COL4A1/FRAT2/MYLIP/SELENON/APP/PODXL/BBX/LPIN2/H1-0"
