"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","1","GOCC_NADH_DEHYDROGENASE_COMPLEX","GOCC_NADH_DEHYDROGENASE_COMPLEX","-3.220221596703437","0.00000000009999999999999999","0.00000001394285452423166","0.000000009898351657063708","34","47","0.7234042553191490","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"NDUFA11/NDUFA5/NDUFB10/NDUFB11/NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/NDUFC2-KCTD14/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/NDUFAB1/MT-ND6/NDUFA13/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/MT-ND1/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2","NDUFA11/NDUFA5/NDUFB10/NDUFB11/NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/NDUFC2-KCTD14/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/NDUFAB1/MT-ND6/NDUFA13/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/MT-ND1/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","2","GOCC_RESPIRATORY_CHAIN_COMPLEX","GOCC_RESPIRATORY_CHAIN_COMPLEX","-3.693183372720060","0.00000000009999999999999999","0.00000001394285452423166","0.000000009898351657063708","71","114","0.6228070175438597","0.01388888888888889","47","32","0.450704225352112686","0.412280701754385970","0.412280701754385970","0.19114517973289313346","1.000000000000000000000000","Keep","GOCC_NADH_DEHYDROGENASE_COMPLEX","GOCC_NADH_DEHYDROGENASE_COMPLEX",FALSE,"ATP5MF/UQCRFS1/ATP5F1B/ATP5MG/NDUFB10/STMP1/SURF1/ATP5F1C/UQCRH/NDUFB11/COX6B1/ATP5F1E/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/NDUFS6/ATP5MK/NDUFB8/COX7A2L/NDUFC2-KCTD14/ATP5F1D/NDUFS4/NDUFA8/NDUFB1/NDUFB5/ATP5ME/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/MT-ND6/NDUFA13/COX7C/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/ATP5PD/ATP5PO/ATP5MJ/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP5PF/ATP5MC1/MT-ND1/UQCR11/MT-CYB/NDUFB2/UQCRQ/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/MT-CO2/MT-CO3/COX6A1","ATP5MF/UQCRFS1/ATP5F1B/ATP5MG/NDUFB10/STMP1/SURF1/ATP5F1C/UQCRH/NDUFB11/COX6B1/ATP5F1E/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/NDUFS6/ATP5MK/NDUFB8/COX7A2L/NDUFC2-KCTD14/ATP5F1D/NDUFS4/NDUFA8/COXFA4L3/NDUFB1/NDUFB5/ATP5ME/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/MT-ND6/NDUFA13/COX7C/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/ATP5PD/ATP5PO/ATP5MJ/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP5PF/ATP5MC1/MT-ND1/UQCR11/MT-CYB/NDUFB2/UQCRQ/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","4","GOCC_CYTOCHROME_COMPLEX","GOCC_CYTOCHROME_COMPLEX","-2.867183811542217","0.00000000009999999999999999","0.00000001394285452423166","0.000000009898351657063708","21","40","0.5250000000000000","0.04545454545454546","39","21","1.000000000000000000","0.974999999999999978","0.339130434782608681","0.47500000000000019984","0.938078321471611298321136","Keep","GOCC_RESPIRATORY_CHAIN_COMPLEX","GOCC_RESPIRATORY_CHAIN_COMPLEX",FALSE,"UQCRFS1/UQCRH/COX6B1/COX6C/UQCRC2/COX7A2L/UQCR10/COX8A/COX7B/COX7A2/COX7C/MT-CO1/COX5B/COX5A/COX4I1/UQCR11/MT-CYB/UQCRQ/MT-CO2/MT-CO3/COX6A1","UQCRFS1/UQCRH/COX6B1/COX6C/UQCRC2/COX7A2L/COXFA4L3/UQCR10/COX8A/COX7B/COX7A2/COX7C/MT-CO1/COX5B/COX5A/COX4I1/UQCR11/MT-CYB/UQCRQ/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","6","GOCC_IMMUNOGLOBULIN_COMPLEX","GOCC_IMMUNOGLOBULIN_COMPLEX","-3.023990962561187","0.00000000009999999999999999","0.00000001394285452423166","0.000000009898351657063708","86","174","0.4942528735632184","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"IGHV2-5/IGHV3-64D/IGHV1-18/IGHV4-59/CD79A/IGHG2/IGKV3D-15/IGHV3-66/IGHV3-33/IGLV1-50/IGHV1-58/IGKV1-12/IGHM/IGHV3-30/IGLV2-11/IGKV1D-12/IGHA1/IGHV3-72/IGKV1D-13/JCHAIN/IGKV1-37/IGHG3/LIME1/IGHG1/IGHV3-13/PIGR/IGKV5-2/IGKV2D-30/IGKV1-8/IGLV4-69/IGKV2-28/IGHV3-11/IGLV3-19/IGKV2D-28/IGLV1-51/IGHV1-69D/IGLV1-44/IGKV2-30/IGHV1-69/IGHV3-74/IGLV1-36/IGHV5-10-1/IGHV3-73/IGKV1-27/IGHV3-48/IGHV3-21/IGHV3-15/IGHV4-28/IGHV4-4/IGKV1-9/IGKV1-16/IGLJ1/IGKV1-6/IGKV3D-20/IGLV2-8/IGKV1D-33/IGKV6D-21/IGHV3-20/IGKV3-20/IGKV1D-17/IGHV4-61/IGLV10-54/IGLV5-45/IGLV6-57/IGHV3-43/IGKV2D-29/IGKV1-5/IGKV4-1/IGLC2/IGLV3-10/IGLC3/IGHV4-34/IGHV1-24/IGLC1/IGHJ1/IGLL5/IGKV6-21/IGKV1D-39/IGLC7/IGKV1D-8/IGKV1-39/IGKV1-17/IGKC/IGHV3-53/IGKJ1/IGLV4-60","IGHV2-5/IGHV3-64D/IGHV1-18/IGHV4-59/CD79A/IGHG2/IGKV3D-15/IGHV3-66/IGHV3-33/IGLV1-50/IGHV1-58/IGKV1-12/IGHM/IGHV3-30/IGLV2-11/IGKV1D-12/IGHA1/IGHV3-72/IGKV1D-13/JCHAIN/IGKV1-37/IGHG3/LIME1/IGHG1/IGHV3-13/PIGR/IGKV5-2/IGKV2D-30/IGKV1-8/IGLV4-69/IGKV2-28/IGHV3-11/IGLV3-19/IGKV2D-28/IGLV1-51/IGHV1-69D/IGLV1-44/IGKV2-30/IGHV1-69/IGHV3-74/IGLV1-36/IGHV5-10-1/IGHV3-73/IGKV1-27/IGHV3-48/IGHV3-21/IGHV3-15/IGHV4-28/IGHV4-4/IGKV1-9/IGKV1-16/IGLJ1/IGKV1-6/IGKV3D-20/IGLV2-8/IGKV1D-33/IGKV6D-21/IGHV3-20/IGKV3-20/IGKV1D-17/IGHV4-61/IGLV10-54/IGLV5-45/IGLV6-57/IGHV3-43/IGKV2D-29/IGKV1-5/IGKV4-1/IGLC2/IGLV3-10/IGLC3/IGHV4-34/IGHV1-24/IGLC1/IGHJ1/IGLL5/IGKV6-21/IGKV1D-39/IGLC7/IGKV1D-8/IGKV1-39/IGKV1-17/IGKC/IGHV3-53/IGKJ1/IGLV4-60"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","7","GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION","2.091598928869097","0.00000000009999999999999999","0.00000001394285452423166","0.000000009898351657063708","160","419","0.3818615751789976","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"PHF10/MAD1L1/ERCC1/RPA1/SMARCC1/NDC80/DCLRE1B/SPDL1/SIRT1/CENPQ/DYNC1LI1/STAG3/CHD4/NCAPD3/SMC4/THOC1/CDC73/BUB3/CENPS/PARP1/CENPE/TNKS2/PLK3/PBRM1/MEAF6/CHEK1/SEH1L/PIF1/DNMT1/APEX1/CLASP2/MTA2/RAD51D/SMARCA5/MCM4/INCENP/TPR/CENPL/ZW10/THOC5/KDM1A/CHRAC1/ORC1/GATAD2B/H3-7/DNA2/SUN1/SMG6/KIF18A/DHX36/NSMCE2/PRKDC/SEPTIN7/SMC3/NUP160/KNSTRN/MTBP/ORC3/SPC24/H2BC11/UHRF2/NBN/NUF2/TERF1/RNF8/HNRNPA2B1/MIS18BP1/SKA1/AURKB/POLE3/MCM3/CKAP5/RAD21/MCM6/TTK/RECQL4/CENPF/NDEL1/CTC1/WDR82/KIF2C/SSB/MCM5/CENPW/DSCC1/PCNA/SGO2/NUP133/ZWINT/PMF1/ZNF207/POLD1/ZWILCH/PLK2/BUB1/MRE11/NCAPG/CDK1/HELLS/ZNF330/WAPL/ATM/APC/CLASP1/HJURP/DDB1/MCM2/CENPP/C9orf78/TOX4/PPP2R5C/DCTN1/PRP4K/SPAG5/RBBP4/BUB1B/XRCC1/FIRRM/XRCC3/SKA3/MSH2/NAT10/NUP98/SGO1/RASSF2/LUZP1/SNAI1/RAD51AP1/ATRX/NCAPD2/CBX5/NDE1/TP53BP1/PHF2/ITGB3BP/CENPB/BRD7/RPA2/PDS5B/MTCL1/NSMCE4A/CDK2/HAT1/SP100/KMT5B/DNMT3A/PLK1/CENPA/GAR1/ACTB/CENPI/CENPO/SEPTIN6/CDC20/CBX3/BRCA2/RCC2/MCM7/CDCA8/CENPC","PHF10/MAD1L1/ERCC1/RPA1/SMARCC1/NDC80/DCLRE1B/SPDL1/SIRT1/CENPQ/DYNC1LI1/STAG3/CHD4/NCAPD3/SMC4/THOC1/CDC73/BUB3/CENPS/PARP1/CENPE/TNKS2/PLK3/PBRM1/MEAF6/CHEK1/SEH1L/PIF1/DNMT1/APEX1/CLASP2/MTA2/RAD51D/SMARCA5/MCM4/INCENP/TPR/CENPL/ZW10/THOC5/KDM1A/CHRAC1/ORC1/GATAD2B/H3-7/DNA2/SUN1/SMG6/KIF18A/DHX36/NSMCE2/PRKDC/SEPTIN7/SMC3/NUP160/KNSTRN/MTBP/ORC3/SPC24/H2BC11/UHRF2/NBN/NUF2/TERF1/RNF8/HNRNPA2B1/MIS18BP1/SKA1/AURKB/POLE3/MCM3/CKAP5/RAD21/MCM6/TTK/RECQL4/CENPF/NDEL1/CTC1/WDR82/KIF2C/SSB/MCM5/CENPW/DSCC1/PCNA/SGO2/NUP133/ZWINT/PMF1/ZNF207/POLD1/ZWILCH/PLK2/BUB1/MRE11/NCAPG/CDK1/HELLS/ZNF330/WAPL/ATM/APC/CLASP1/HJURP/DDB1/MCM2/CENPP/C9orf78/TOX4/PPP2R5C/DCTN1/PRP4K/SPAG5/RBBP4/BUB1B/XRCC1/FIRRM/XRCC3/SKA3/MSH2/NAT10/NUP98/SGO1/RASSF2/LUZP1/SNAI1/RAD51AP1/ATRX/NCAPD2/CBX5/NDE1/TP53BP1/PHF2/ITGB3BP/CENPB/BRD7/RPA2/PDS5B/MTCL1/NSMCE4A/CDK2/HAT1/SP100/KMT5B/DNMT3A/PLK1/CENPA/GAR1/ACTB/CENPI/CENPO/SEPTIN6/CDC20/CBX3/BRCA2/RCC2/MCM7/CDCA8/CENPC"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","8","GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX","GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX","-2.696167396516186","0.00000000010903503049252519","0.00000001394285452423166","0.000000009898351657063708","16","22","0.7272727272727273","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/ATP5MK/ATP5F1D/ATP5ME/ATP5MC3/ATP5PD/ATP5PO/ATP5MJ/ATP5PF/ATP5MC1/MT-ATP6/MT-ATP8","ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/ATP5MK/ATP5F1D/ATP5ME/ATP5MC3/ATP5PD/ATP5PO/ATP5MJ/ATP5PF/ATP5MC1/MT-ATP6/MT-ATP8"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","9","GOCC_RESPIRATORY_CHAIN_COMPLEX_IV","GOCC_RESPIRATORY_CHAIN_COMPLEX_IV","-2.687235655525851","0.00000000012960543120476870","0.00000001473181734694205","0.000000010458454428699512","14","25","0.5600000000000001","0.06666666666666667","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"COX6B1/COX6C/COX7A2L/COX8A/COX7B/COX7A2/COX7C/MT-CO1/COX5B/COX5A/COX4I1/MT-CO2/MT-CO3/COX6A1","COX6B1/COX6C/COX7A2L/COXFA4L3/COX8A/COX7B/COX7A2/COX7C/MT-CO1/COX5B/COX5A/COX4I1/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","10","GOCC_APICAL_PLASMA_MEMBRANE","GOCC_APICAL_PLASMA_MEMBRANE","-1.984794150505525","0.00000000063431818780322609","0.00000006489075061227004","0.000000046067429573677355","102","421","0.2422802850356295","0.00000000000000000","3","1","0.009803921568627451","0.007125890736342043","0.003584229390681004","0.56595809985965273015","0.764860151709170210665434","Keep","GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION",FALSE,"PDZK1IP1/ATP8B1/C2CD2L/PROM1/SLC30A6/IL6R/SIPA1L3/LIMA1/ATP6V1A/SCNN1A/STXBP2/SLC38A1/ABCB4/SLC26A4/MUC1/TRPA1/CYP4F2/ATP1A1/CLCA4/ERBB2/AKAP7/SLC11A2/GPR143/SLC9A1/GM2A/SCNN1B/TF/SLC6A8/SHROOM2/NHERF4/UPK3A/ATP1B1/SLC22A4/CRB3/SLC26A6/PTPRH/CA4/MARVELD2/CD9/MGAM/CDHR2/GNA13/GP2/SLC39A3/PLPP1/SLC6A19/RAB17/OCLN/SLC15A2/CLIC5/CYBA/SLC4A10/EPCAM/SLC39A14/CDHR5/PDZK1/AQP8/SLC44A4/SLC6A14/ATP6V0D2/PLD1/SLC16A3/SLC15A1/DUOX2/SLC39A4/CFTR/SLC22A11/CEACAM5/SLC9A2/SLC67A1/MUC13/SLC26A3/CA12/SLC13A2/SLC5A1/PKHD1/CEACAM6/ABCB11/SLC36A1/CIB1/IGFBP2/RAB18/ATP6V0D1/CEACAM7/SLC23A1/SLC5A3/SLC17A4/SLC26A2/SLC22A5/RHCG/PROM2/MUC20/HIP1R/ACE2/ATP6V1E1/SHROOM1/SLC3A1/CEACAM1/NHERF1/ATP1B3/SLC9A3/ENPP3","PDZK1IP1/ATP8B1/C2CD2L/PROM1/SLC30A6/IL6R/SIPA1L3/LIMA1/ATP6V1A/SCNN1A/STXBP2/SLC38A1/ABCB4/SLC26A4/MUC1/TRPA1/CYP4F2/ATP1A1/CLCA4/ERBB2/AKAP7/SLC11A2/GPR143/SLC9A1/GM2A/SCNN1B/TF/SLC6A8/SHROOM2/NHERF4/UPK3A/ATP1B1/SLC22A4/CRB3/SLC26A6/PTPRH/CA4/MARVELD2/CD9/MGAM/CDHR2/GNA13/GP2/SLC39A3/PLPP1/SLC6A19/RAB17/OCLN/SLC15A2/CLIC5/CYBA/SLC4A10/EPCAM/SLC39A14/CDHR5/PDZK1/AQP8/SLC44A4/SLC6A14/ATP6V0D2/PLD1/SLC16A3/SLC15A1/DUOX2/SLC39A4/CFTR/SLC22A11/CEACAM5/SLC9A2/SLC67A1/MUC13/SLC26A3/CA12/SLC13A2/SLC5A1/PKHD1/CEACAM6/ABCB11/SLC36A1/CIB1/IGFBP2/RAB18/ATP6V0D1/CEACAM7/SLC23A1/SLC5A3/SLC17A4/SLC26A2/SLC22A5/RHCG/PROM2/MUC20/HIP1R/ACE2/ATP6V1E1/SHROOM1/SLC3A1/CEACAM1/NHERF1/ATP1B3/SLC9A3/ENPP3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","11","GOCC_SPINDLE","GOCC_SPINDLE","1.871136324768748","0.00000000106718744429527562","0.00000009924843231946064","0.000000070458734458067845","159","427","0.3723653395784544","0.00625000000000000","106","44","0.276729559748427667","0.248243559718969553","0.143243243243243251","0.17507629195540824751","0.241556706571265739080800","Keep","GOCC_CHROMOSOMAL_REGION","GOCC_CHROMOSOMAL_REGION",FALSE,"RASSF1/ODF2/CEP89/KLHL21/HAUS1/MAD1L1/GEM/SPDL1/CEP170/PKP4/MAP4/CNTRL/HECW2/NUMA1/CDK5RAP2/NUP62/DYNC1LI1/TUBB/AFG2A/MAPRE2/CENPE/GPSM2/CAMSAP1/PSRC1/PLK3/CEP162/CSPP1/CEP44/KIF20A/SPICE1/CLASP2/KIF15/FAM161A/TUBGCP5/YEATS2/LSM14A/INCENP/TPR/ZW10/ARHGEF2/KIF23/CALM3/CEP295/ATAT1/TTL/KIF14/KIF18A/CRMP1/ZZZ3/TOPORS/NUSAP1/CDC7/KIF20B/KIF11/SEPTIN7/SMC3/CFAP53/LATS1/KNSTRN/MAPK15/CKAP2L/TERF1/CTNNB1/ASPM/SKA1/MMS19/AURKB/MAP9/CCDC66/CKAP5/DLGAP5/DCUN1D5/AAAS/RAD21/PKD2/TTK/EML3/DYNLT2B/POLB/CENPF/CEP85/NDEL1/RPS6KA2/HAUS4/KIF2C/TACC3/TUBB3/TMEM201/PMF1/KIFC1/UBXN2B/ZNF207/CCDC57/ZWILCH/CEP104/RB1/PLK2/CKAP2/INVS/FBXO5/ECT2/PRC1/LATS2/CDK1/POC1A/AUNIP/PRPF19/HASPIN/MBIP/ATM/CLASP1/RACGAP1/SHCBP1/SPIN1/RPS3/HAUS5/DCTN1/CDC25B/KATNA1/CDC14B/SPAG5/STX1B/BUB1B/FIRRM/SKA3/SGO1/WDR62/TUBB6/LUZP1/TBCK/KIF4A/RGS14/ABRAXAS2/CEP128/WDR73/RASSF10/FLCN/NEK6/MAPKBP1/KAT14/NDE1/MYC/NPM1/MAPK14/IK/WNK1/MTCL1/ESPL1/KIF16B/PLK1/NCOR1/SEPTIN6/CDC20/CBX3/UHRF1/RCC2/MAD2L2/CDCA8/HMMR","RASSF1/ODF2/CEP89/KLHL21/HAUS1/MAD1L1/GEM/SPDL1/CEP170/PKP4/MAP4/CNTRL/HECW2/NUMA1/CDK5RAP2/NUP62/DYNC1LI1/TUBB/AFG2A/MAPRE2/SACK1D/CENPE/GPSM2/CAMSAP1/PSRC1/PLK3/CEP162/CSPP1/CEP44/KIF20A/SPICE1/CLASP2/KIF15/FAM161A/TUBGCP5/YEATS2/LSM14A/INCENP/TPR/ZW10/ARHGEF2/KIF23/CALM3/CEP295/ATAT1/TTL/KIF14/KIF18A/CRMP1/ZZZ3/TOPORS/NUSAP1/CDC7/KIF20B/KIF11/SEPTIN7/SMC3/CFAP53/LATS1/KNSTRN/MAPK15/CKAP2L/TERF1/CTNNB1/ASPM/SKA1/MMS19/AURKB/MAP9/CCDC66/CKAP5/DLGAP5/DCUN1D5/AAAS/RAD21/PKD2/TTK/EML3/DYNLT2B/POLB/CENPF/CEP85/NDEL1/RPS6KA2/HAUS4/KIF2C/TACC3/TUBB3/TMEM201/PMF1/KIFC1/UBXN2B/ZNF207/CCDC57/ZWILCH/CEP104/RB1/PLK2/CKAP2/INVS/FBXO5/ECT2/PRC1/LATS2/CDK1/POC1A/AUNIP/PRPF19/HASPIN/MBIP/ATM/CLASP1/RACGAP1/SHCBP1/SPIN1/RPS3/HAUS5/DCTN1/CDC25B/KATNA1/CDC14B/SPAG5/STX1B/BUB1B/FIRRM/SKA3/SGO1/WDR62/TUBB6/LUZP1/TBCK/KIF4A/RGS14/ABRAXAS2/CEP128/WDR73/RASSF10/FLCN/NEK6/MAPKBP1/KAT14/NDE1/MYC/NPM1/MAPK14/IK/WNK1/MTCL1/ESPL1/KIF16B/PLK1/NCOR1/SEPTIN6/CDC20/CBX3/UHRF1/RCC2/MAD2L2/CDCA8/HMMR"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_CC","12","GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE","GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE","1.879253252638589","0.00000000119137525186129432","0.00000010156474022117534","0.000000072103134470802740","187","481","0.3887733887733888","0.00000000000000000","15","8","0.042780748663101602","0.031185031185031187","0.016797312430011199","0.18384602760000345878","0.149130520029251478764110","Keep","GOCC_SPINDLE","GOCC_SPINDLE",FALSE,"NR4A1/GEMIN4/NR4A2/FAM76B/SRSF11/METTL3/CDC5L/TGS1/NDC80/BRD2/SF3A3/LMNA/ZNF621/SNRNP70/SF3B2/BCAS2/ZNF473/RBM4B/SMC4/THOC1/PRPF8/VPS72/ACIN1/PRPF31/DDX39B/U2AF2/TUT1/DYRK3/SNRPB2/CWC22/GTF2H4/APEX1/CCNL2/TARDBP/FYTTD1/SRSF10/SRSF3/PATL1/RSRC1/ASCC1/ADAMTS4/ZPR1/GATAD2B/ZC3H13/ILRUN/TIA1/HIF1A/RBM25/CDC25C/DHX36/KLF15/MAML1/TOPORS/PIP5K1A/CRAMP1/NPAT/PPP1R8/FANCG/FTO/CLK2/NXF1/SPRTN/HINFP/SMNDC1/NSRP1/HNRNPA2B1/SF3B1/NOC3L/EIF4A1/BARD1/RBM4/PRPF4/RBM15/VIRMA/YLPM1/ELOA/PRPF3/NOLC1/EHMT2/SMU1/SCNM1/ASCC3/BNIP3L/RBM15B/CRNKL1/BANP/NXT1/ICE2/TCIM/SF3A1/SYMPK/SRRM1/PNN/ELL/SRSF1/ALKBH5/GLIS2/ZBTB16/PRPF19/SNW1/HP1BP3/RBM8A/SRSF4/SRSF7/ZNF446/PRP4K/DUSP11/PIAS3/AKAP8L/VRK1/CDK13/WBP4/CDC40/SGO1/CASC3/PARN/ICE1/PLAG1/API5/PNISR/HDAC4/THRAP3/SFMBT2/FBL/HBP1/SFPQ/PLRG1/NEK6/TCF12/SART1/NCAPG2/CPSF6/FRG1/FIBP/SCAPER/SNRNP40/NPM1/TIMM50/MAPK14/IK/RBBP6/HNRNPM/CHTOP/SRSF5/SETD1A/BCLAF1/CDK2/LUC7L2/GAR1/NONO/KAT6A/BCL11A/TCERG1/PABPN1/MAGOH/BASP1/SNRPC/WHR1/RUVBL1/XPO1/OIP5/MRTFB/EAF1/PRPF40A/CWC15/PPIH/ZNF106/RBM19/SMC5/BCL6/AR/PALB2/PLCB1/ARGLU1/TERT/LIMK1/WTAP/PPIG/RBM27/NOP58/MEF2C/HNRNPU/FOXO4/RING1/POLR2D/DZIP1/IFI16","NR4A1/GEMIN4/NR4A2/FAM76B/SRSF11/METTL3/CDC5L/TGS1/NDC80/BRD2/SF3A3/LMNA/ZNF621/SNRNP70/SF3B2/BCAS2/ZNF473/RBM4B/SMC4/THOC1/PRPF8/VPS72/ACIN1/PRPF31/DDX39B/U2AF2/TUT1/DYRK3/SNRPB2/CWC22/GTF2H4/APEX1/CCNL2/TARDBP/FYTTD1/SRSF10/SRSF3/PATL1/RSRC1/ASCC1/ADAMTS4/ZPR1/GATAD2B/ZC3H13/ILRUN/TIA1/HIF1A/RBM25/CDC25C/DHX36/KLF15/MAML1/TOPORS/PIP5K1A/CRAMP1/NPAT/PPP1R8/FANCG/FTO/CLK2/NXF1/SPRTN/HINFP/SMNDC1/NSRP1/HNRNPA2B1/SF3B1/NOC3L/EIF4A1/BARD1/RBM4/PRPF4/RBM15/VIRMA/YLPM1/ELOA/PRPF3/NOLC1/EHMT2/SMU1/SCNM1/ASCC3/BNIP3L/RBM15B/CRNKL1/BANP/NXT1/ICE2/TCIM/SF3A1/SYMPK/SRRM1/PNN/ELL/SRSF1/ALKBH5/GLIS2/ZBTB16/PRPF19/SNW1/HP1BP3/RBM8A/SRSF4/SRSF7/ZNF446/PRP4K/DUSP11/PIAS3/AKAP8L/VRK1/CDK13/WBP4/CDC40/SGO1/CASC3/PARN/ICE1/PLAG1/API5/PNISR/HDAC4/THRAP3/SFMBT2/FBL/HBP1/SFPQ/PLRG1/NEK6/TCF12/SART1/NCAPG2/CPSF6/FRG1/FIBP/SCAPER/SNRNP40/NPM1/TIMM50/MAPK14/IK/RBBP6/HNRNPM/CHTOP/SRSF5/SETD1A/BCLAF1/CDK2/LUC7L2/GAR1/NONO/KAT6A/BCL11A/TCERG1/PABPN1/MAGOH/BASP1/SNRPC/WHR1/RUVBL1/XPO1/OIP5/MRTFB/EAF1/PRPF40A/CWC15/PPIH/ZNF106/RBM19/SMC5/BCL6/AR/PALB2/PLCB1/ARGLU1/TERT/LIMK1/WTAP/PPIG/RBM27/NOP58/MEF2C/HNRNPU/FOXO4/RING1/POLR2D/DZIP1/IFI16"
