"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP","GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP","145","0.3062658698611718","1.417058675038925","0.0154171265531864234987758","0.039243594862656348831731","0.0109884449986534689369666","3154","tags=32%, list=24%, signal=24%","BANK1/DDR1/RAB11FIP5/PDE4D/BTG1/ECHDC2/RIN3/ZNF532/SYNPO/BAIAP3/ARHGAP45/TSC22D3/FLCN/CBX7/DNAJB4/NTRK2/PIK3CD/ATG14/STAG3/RUBCNL/TTC9/PVRIG/FBXO38/MYO10/RPL37/TRIM68/RPL13/FYN/RPL27/C2CD3/SOBP/GPR137/ZNF83/MAP3K3/SPRY1/SLC46A3/RPL32/PHC1/SLC25A37/RPL26/PIKFYVE/SP110/RSBN1/FLNB/IRF8/MORC3","0.3807304007227924"
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP","169","-0.3097669137361790","-1.416895221725291","0.0095298632749525793300682","0.026714323288589740534871","0.0074801728322868984641381","2375","tags=28%, list=18%, signal=23%","HOMEZ/VPS45/BABAM1/RPF2/CLTC/POLR2G/MRTFB/COX18/EPRS1/CDC23/EP400/ATPSCKMT/DPCD/ZNF280D/PAPOLA/ZBTB26/MLEC/XRN2/IPO7/SLC25A3/PPA2/SDHD/CELF1/UCHL3/GTF3A/LAPTM4B/FXN/LCORL/SOX12/YWHAG/ABCD3/URB2/OXA1L/GPI/IARS2/GK5/LYRM7/ETHE1/OSTC/TRDMT1/SPCS3/TPP2/FH/NCAPG2/IPO5/DDX39B/NCAPD2/SRSF1","0.3807304007227924"
"GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP","GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP","176","-0.3035456402511723","-1.416641242836627","0.0122539277141986979735577","0.032534678922929730071623","0.0091099077733487847374771","2486","tags=28%, list=19%, signal=23%","XXYLT1/GNG2/PDCD11/ETFB/TDP1/FAM98C/SLC35B2/ERG28/KPTN/HEATR3/DELE1/GPAA1/MTMR1/TTPAL/CISD3/NOL8/FAS/ERH/TRIM13/INTS8/VDAC3/COPS2/MPDU1/DHX36/SYNJ2BP/WDR43/BRIX1/DYNC1LI1/CYP51A1/ME2/TMEM123/GTF2H2/FIBP/JPT2/NET1/HAUS2/SAAL1/NOC2L/MED22/MRPL19/LSM4/RUVBL2/SLC35F2/PRDX3/NOL11/AK2/PGM2/SLC71A2/SIGMAR1/SMS","0.3807304007227924"
"GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN","GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN","102","0.3294974464561940","1.416271457055666","0.0171722942683857522638835","0.042772708423095794072477","0.0119766182378434633132303","2533","tags=28%, list=20%, signal=23%","BMF/HIVEP2/CYLD/HSPA1L/PLEKHG1/MYOF/CCNL1/BDKRB1/UNC13A/SHC3/CA11/CCN1/SEMA3C/DENND2D/FAM184A/SMARCA1/HRH1/MID2/HIC1/DDR2/ZNFX1/CYP2R1/SH3RF3/SNED1/TLR5/MYO1H/PSEN1/BCAR3/CABYR","0.3524878575836192"
"GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN","GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN","154","-0.3119759428265836","-1.416216162189170","0.0122091448809518009904762","0.032438722400798057632354","0.0090830393641371381940885","3997","tags=49%, list=31%, signal=34%","QTMAN/GALNT1/ASRGL1/C12orf43/WSB2/MRPL21/POLR1C/TMEM237/ASAH2B/SLC41A2/NIFK/CNDP2/RABEPK/ANG/PPP4R2/NIPA2/MAGOHB/NOP2/RSU1/MRPL46/ALDH3A2/MTFMT/BCL7A/TTC5/MICOS10/ZNF438/TIMM8B/PPP1CB/TLK1/U2AF1/SNAPIN/EMC2/MTPAP/RAD51D/ORC6/SMU1/MBP/CD83/CCND1/ITPA/PLPBP/MT1X/ANK3/EPS8/SMC3/MRPS18C/CALR/MLEC/EXTL2/RAD23B/ABHD17C/STK39/SMIM15/MTERF3/CORO1C/BRIX1/RFT1/DSCC1/RARS1/BRCA2/CCT6A/HOMER1/NCL/G3BP1/KIF11/PTK2/DDX21/KLHL23/KBTBD11/DPP3/HMGN2/UHRF1/SYNCRIP/RPL22L1/HNRNPA3","0.3807304007227924"
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP","GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP","174","-0.3070521109033234","-1.415996889968012","0.0093606732536084778784069","0.026330946935092670868617","0.0073728251239811130879342","2983","tags=32%, list=23%, signal=25%","CISH/CDC27/LRRC57/DCTD/TIMM8A/DNAH7/PTPRS/BTF3L4/ERGIC2/PTS/CD83/SH3PXD2A/GSTM4/SCAMP1/UBASH3B/PHTF2/BID/LCLAT1/LRRC58/IKZF4/MGST2/GNG12/SLC14A1/CC2D2A/CAPZA2/AKAP7/ADSS2/CAMKK1/PARD6G/ACOT9/TGFBR1/SLC25A19/CHDH/ZDHHC20/XTBD1/ARL5A/ATP11B/NOP58/MYC/SLC7A7/VRK1/TFRC/EXOSC8/GSTO1/PPA1/CHML/KHDRBS1/SELENOI/SRSF2/MBNL3/IGF2BP3/EIF5A/SMC4/SYNCRIP/GNPNAT1/CTPS1","0.3807304007227924"
"GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_UP","GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_UP","159","0.3076911378101547","1.415978072260680","0.0085156074447008296701700","0.024247831367961682896839","0.0067895401085443741681646","3423","tags=36%, list=27%, signal=27%","BBLN/MVP/DDIT3/PLA2G4C/TSC22D4/PHKG2/DNAJB1/CIZ1/TANC2/ITGB2/PIK3IP1/FGFR1/TXNIP/IRF9/NME3/CTSA/MAPK11/VWA5A/ZKSCAN5/XDH/CA11/B3GALT4/PIM1/SETD1B/PNPLA6/MID2/PER1/HOXD8/DGCR2/NUCB1/PIM2/TRIB2/TRAFD1/NAAA/TRIO/SIK1/LRIG1/DGKA/SYNE1/MAP3K3/DNASE1L1/FHIT/TNFAIP3/FOXO4/SLC46A3/CLDN9/USP19/ID2/ARHGEF18/MAPK3/RFNG/RPS17/CD302/TRAF3IP2/TPM1/GABBR1/SEC14L2/PROZ","0.3807304007227924"
"GSE3982_NKCELL_VS_TH1_UP","GSE3982_NKCELL_VS_TH1_UP","123","0.3150501431544642","1.415873470431559","0.0164427959429463560470097","0.041314750816933809574039","0.0115683812498267365315163","4327","tags=46%, list=34%, signal=31%","KLF4/CDC14A/HLA-C/SIGIRR/PIK3IP1/ASAH1/TOM1L2/B3GALT5/GPRC5A/CCNI/DAB2/WNT11/IQSEC1/SNCAIP/HECW1/H3C6/NXF1/EFCAB14/SLC10A3/NCOA1/ACVR2A/MYCL/CD44/VPS51/SIN3B/ZNF185/CFD/PSD/PLA2R1/CELSR2/ITGA10/PILRA/TAS2R14/YIPF1/CDSN/SPTLC3/BPNT1/CCDC40/ARRB1/GABBR1/EFNA5/NPAS1/LTBP2/HPS1/ADARB1/MAML3/RAB7A/UBAP1/TENT5A/ZFYVE9/URGCP/SIPA1L3/ABCD4/POMGNT1/XKR8/ADGRV1","0.3524878575836192"
"GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN","GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN","151","-0.3132563477321103","-1.415779679978304","0.0155762759201053414132021","0.039607315387658256766734","0.0110902889555552879030653","2789","tags=31%, list=22%, signal=25%","PPP1CB/RAC1/SOD2/STK35/NKAPD1/CEP70/PSTPIP2/STAT1/DMAC2L/ATP6V1C2/SRR/SGK3/ISOC1/SLC4A7/WDR18/ATAD5/GSR/U2SURP/POLE/MAT2A/TRIM13/SRSF6/RIF1/PDK1/LDLRAD3/HIP1/PHF19/NRROS/RB1/CTNNAL1/UNG/PGD/TIPIN/G3BP1/PPP3CB/PTK2/RABL3/CAND1/THOC7/MCM7/TUBB/SLC25A24/MKI67/OAS3/PNPT1/MGST1/MTHFD1","0.3807304007227924"
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN","165","-0.3108524264916067","-1.415773391999651","0.0117024238658178028615886","0.031360951085953978068055","0.0087812568476337820450039","1699","tags=24%, list=13%, signal=21%","UBE2L3/CARD10/KPNA2/ATP5MK/B4GALT5/CKS2/NANS/SLC25A19/EME1/RBL1/EXOSC9/PRC1/QTGAL/RPA3/SGO2/SBSPON/RBBP8/UBE2V1/NPNT/KNSTRN/GINS4/NUF2/DIAPH3/SKA3/RAD51AP1/DEK/HMMR/INIP/CENPH/DLGAP5/ACOT11/BUB1/DBI/DLAT/MCM3/TK1/RRM1/NSD2/HELLS","0.3807304007227924"
