"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"PGF_UP.V1_UP","PGF_UP.V1_UP","156","-0.5555987791226454","-2.512536686240811","0.0000000001000000000000000","0.00000000945000000000000","0.000000002621491616507851","2497","tags=51%, list=20%, signal=41%","SUCLA2/ROR1/RECQL/NUCB2/TDP2/BACH1/TOPORS/KIF5B/MBTPS2/STAM2/SLC33A1/GMFB/STXBP3/ZNF354A/STAU2/DNAJB9/ARMC6/PLA2G4A/CRYZ/NUP155/ITGA2/CDC27/ITSN2/UPF2/CEBPZ/AGL/MICU2/MAGOH/NECAP1/UFL1/PPID/PSPH/SMC3/RIF1/PHF3/WASHC4/ZZZ3/PPIG/STK38L/TDRD3/IL6ST/CCPG1/RAP1A/SP3/RNF13/UGP2/RDH11/PDCD10/SCAF11/HSD17B4/MAPK6/OPA1/DNAJC3/BCLAF1/ASCC3/IREB2/RNF6/TWF1/RFK/FABP4/AHCYL2/POLR1F/ATP13A3/AIMP1/KIAA0040/SLC4A7/CPD/CALB2/OSBPL8/EIF2S3/PAPOLA/MTREX/LARP4/HSPA13/CD2AP/TMED5/PPAT/NEK7/ABCE1",NA
"ERBB2_UP.V1_DN","ERBB2_UP.V1_DN","173","-0.5266256569679191","-2.399279745926779","0.0000000001000000000000000","0.00000000945000000000000","0.000000002621491616507851","2468","tags=45%, list=20%, signal=37%","IFIT5/RECQL/PEG10/KCTD3/MSH2/OAS1/HSPA4L/MAP4K3/RMC1/CPOX/PRKAR2B/ZNF107/SLC26A2/RMI1/IFIH1/FASTKD1/NOC3L/DTL/KANK1/RPRD1A/ZNF430/EMC2/LAMB1/AIRIM/DCPH1/NRIP1/CEBPZ/AGL/SS18/RTCA/GNL2/CETN3/ZBTB11/LTN1/MBNL2/PSPH/AMIGO2/SMC3/ADD3/RIF1/ATF1/SMARCA5/PRMT3/RRN3/UBA6/USP16/PLA2G12A/ACTR6/MTIF2/ATP8B1/C2CD5/AASDHPPT/RNF138/RRP15/CCDC59/DNAJB14/RPAP3/CHD1/GOLGA4/ITPRID2/WDR43/SSB/TM4SF1/PRELID3B/MRPL19/LIN7C/CUL5/FLNB/PAK1IP1/CALB2/ABLIM1/EIF2S3/HSPA13/TMED5/MYC/LPGAT1/NAA15/ARHGAP29",NA
"PGF_UP.V1_DN","PGF_UP.V1_DN","103","0.5881639936397337","2.319809347683481","0.0000000128870067848155716","0.00000048712885646602856","0.000000135132720993095242","1219","tags=30%, list=10%, signal=27%","S100A4/ITGB4/LY6E/CDC20/TROAP/KLK10/ERF/PKD1/BCAM/SLC29A2/ENTPD2/PPFIA4/CACNA1H/LTK/KCNAB2/MSI1/OBSCN/AK4/CLASRP/GNB3/KCNC3/EVPL/IGFBP6/ZNF646/VGF/KMT2D/PXN/TAOK2/NR6A1/CDKN2C/NFKB2","0.7477396631498854"
"PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN","168","0.5430551922646297","2.291456652623847","0.0000000006936343423455993","0.00000004369896356777275","0.000000012122377422539501","2741","tags=46%, list=22%, signal=37%","FASN/TACC3/PFKFB4/ENO2/MICALL2/JUP/LSS/TCIRG1/MVD/INCENP/RECQL4/PLK1/CDCA8/TSC2/BCKDK/RANGAP1/PLXNB1/SLC2A6/H1-10/MISP/DBF4B/TRPM4/GNAI2/ANKZF1/STXBP2/CA9/FBXL6/MAP3K6/CDK18/BTBD2/RASSF1/PACS1/CEP131/SLC12A4/AP1G2/MICAL1/GALK1/SEMA3B/PNPLA3/MAPK7/BUB1B/ASF1B/IDH2/POLD1/ARRB2/EHMT2/PLXNB3/CASKIN2/PHKG2/FADS2/NDRG4/FOSL2/KIF4A/ERCC2/MCOLN1/TNK2/KIF23/ARHGEF17/HP1BP3/GSDMD/SCD/NUP188/TKFC/XRCC3/AMDHD2/PRICKLE3/ODF2/APLP1/SIPA1/NYNRIN/QTRT1/RDH5/TUBGCP2/ABCB8/FZD8/ACY1/WIZ/MCM2","0.8012155746177786"
"RB_P130_DN.V1_DN","RB_P130_DN.V1_DN","116","-0.4754066870086359","-2.055937484730325","0.0000004669768912320370145","0.00001470977207380916633","0.000004080586684892278829","2367","tags=43%, list=19%, signal=35%","ZDHHC20/TXNDC9/C9orf72/HACD2/ARRDC4/PARP9/RAP2C/SELENOK/RCN1/EOGT/DSP/ATP6AP2/PNRC2/VDR/FBXO28/TMEM87A/IDI1/AVL9/DDX3X/ESF1/PLBD1/RB1/APPL1/SCAMP1/ARHGAP24/GLO1/EIF2S2/BLTP3B/LARP1B/UBXN4/COPB1/PPP4R3B/SEC23A/GNAI3/EVI5/ATAD1/TFB2M/CAPZA2/MFN1/NAB1/CSDE1/IDH1/DDX1/CTSC/TMEM123/EIF3J/DDX46/NCL/TXLNG/ZMPSTE24","0.6749628600110250"
"VEGF_A_UP.V1_UP","VEGF_A_UP.V1_UP","129","0.4955379497245832","2.044257472004438","0.0000069478447278797512198","0.00018759180765275327023","0.000052039190591242963802","3622","tags=57%, list=29%, signal=40%","ITGB4/LY6E/ENO2/PKD1/CIC/PPL/TP53I11/TXNIP/PPFIA4/P2RX4/TM7SF2/ENO3/ZNF76/CALCOCO1/CLCN6/TNS2/SHC2/DUSP8/KCNC3/HLA-DMA/SPINK2/IL32/MTMR11/KANK3/KMT2D/RHBDD3/ZNF205/NFKB2/PHLDA1/IFT140/MATN2/CFAP410/SH3BP2/RGS3/SUPT6H/ATF3/RELB/HSD17B8/IRF5/CLIP2/TMEM8B/PPP6R2/CCS/ETFB/OVOL1/TRAF1/LCAT/UBE2L6/CCDC57/RFNG/EVX1/DDIT3/RMND5B/DDIT4/HDAC5/UBA7/NEDD9/IRF9/INPP5J/CCDC22/ISG20/EPHX1/DENND3/NCF2/BMP8A/FPGS/CACNB1/ETV2/LYRM9/HSD11B2/HTT/ARL4C/IQCK","0.6105268783859310"
"TBK1.DF_DN","TBK1.DF_DN","273","-0.3981696944748159","-1.942897655198144","0.0000000023855585389313851","0.00000011271764096450794","0.000000031268608552486717","2777","tags=42%, list=22%, signal=33%","IMPACT/HIPK2/KPNA6/MRPS33/ELL2/AGFG1/ALDH3A1/ARMC1/PDHX/SRPRA/SMARCA2/MTPAP/RCBTB1/RIOX2/TRIM23/AMMECR1/PLPBP/KCTD3/SEC63/CAMK2N1/MSH2/VRK1/BACH1/KLF13/ATP2B1/USP46/DENND1B/TCAF1/ATP6AP2/LETM1/PRKD3/CRK/SLC26A2/BLMH/TFAM/AFF4/HOOK1/MYO6/LMO4/RSF1/NUP58/LIMS1/ARFGEF2/ZCCHC10/ITGA2/SLC35A5/TMOD3/CDC27/UBE2W/NRIP1/RBBP5/RAI14/EXOC5/PLEKHA1/PCYOX1/RALA/UFL1/LSM14A/SMAD5/ZNHIT6/SMC5/ESF1/SMURF2/RIF1/ZKSCAN1/ERLIN2/C5orf22/ZZZ3/APPL1/PPIG/RPS6KB1/NAA35/SLC25A13/KATNBL1/SLC39A8/IDE/RRN3/RSRC1/UBXN4/SCAF11/DNAJC16/MBP/SIKE1/GNAI3/DNAJC3/HIPK3/MTAP/CBFB/NIP7/KLF5/BNIP2/KIF3A/TBK1/UGGT1/DNAJB14/GALNT3/ACAP2/RPAP3/GOLGA4/GALNT7/YES1/FNBP1L/ROCK2/MFSD6/CUL5/PANK3/CD2AP/KTN1/GOLT1B/CHMP2B/NEK7/AP1AR/SLK/HMGCS1/NAA15","0.7749390301364363"
"JNK_DN.V1_DN","JNK_DN.V1_DN","104","0.4866618651487925","1.926735265152906","0.0001399624138463907089668","0.00176352641446452288419","0.000489213726032687481853","2725","tags=39%, list=22%, signal=31%","UBE2C/ARHGAP4/KIF22/PLK1/PDGFB/KNTC1/QSOX1/APOBEC3F/KLHL35/INPPL1/TNS2/IDUA/CDKN3/PTPN18/TBKBP1/MAFK/DUSP8/SEMA3B/PAQR4/PIM2/SMARCD3/POLD1/NFKBIL1/TYMP/SERPINF2/KMT2A/NMB/MTCL2/PML/SRC/IRF2BP1/COL13A1/ITGB2/TTLL3/APLP1/SIPA1/SHB/RARA/ATP2A3/GRIN2C/MAT1A","0.5188480777437918"
"CYCLIN_D1_KE_.V1_UP","CYCLIN_D1_KE_.V1_UP","145","0.4565165765573930","1.908934947714706","0.0000168868681559079624041","0.00039895226018332562027","0.000110671958249465289428","1772","tags=30%, list=14%, signal=26%","LCN2/RASSF7/S100A2/PFKL/TROAP/EPHA2/CDK6/LMF2/KIF22/KIFC1/CDKN1A/PLOD1/TSC2/PKD1/HSF4/RUNX1/SMTN/FHL2/CTBP1/KCNAB2/GNAI2/RRAS/HSPG2/THOP1/COL5A2/KLC1/ID1/LPIN2/ZYX/POLD1/PRRC2A/LTBR/PLK3/PPP5C/CENPB/PHKG2/MED24/CGREF1/FOSL2/DMWD/RGS3/GPT/FGFR4/DNASE1","0.5756102610711286"
"CORDENONSI_YAP_CONSERVED_SIGNATURE","CORDENONSI_YAP_CONSERVED_SIGNATURE","47","0.5447836963879190","1.902550688523874","0.0008268412439081171535701","0.00550445024540367235100","0.001526970388551355259713","1596","tags=40%, list=13%, signal=35%","CDC20/NDRG1/PDLIM2/CENPF/FLNA/TOP2A/GADD45B/FSCN1/BIRC5/HMMR/CAVIN2/STMN1/TK1/CCN1/PHGDH/CDKN2C/AMOTL2/ETV5/GAS6","0.4772708153628621"
