"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","1","FOXR2_TARGET_GENES","FOXR2_TARGET_GENES","2.368438267833394","0.0000000001000000000000","0.000000014950000000000","0.00000001057421558651887","109","234","0.46581196581196582","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"TRIM16/NOP16/MRPL27/NIP7/BANF1/YRDC/DUS3L/CD2BP2/ITPA/GTPBP4/TRMT112/RPL8/MRPS23/ZNF202/TCOF1/MED15/PDAP1/EME1/C19orf53/UQCC4/MRPL20/THUMPD3/TRMT2A/EIF3I/KTI12/TSR1/PSMC5/SURF6/EIF2B1/TXLNA/CCDC9/DPM2/NELFE/RPS14/DHX30/HIGD2A/FADS2/SECISBP2/RANBP1/TAF12/MRPS26/GOSR2/ABCF1/UBXN8/C1orf122/PSMD9/RACK1/UBE2G2/DDX42/EIF3D/RPL27/RPLP2/RPS16/TWNK/UTP11/LYPLA2/FKBP1A/EIF1AD/EEF1A1/RSL1D1/YKT6/RPL32/RPL6/TSC2/SSR2/GPR137/EIF2A/MRPL24/TMEM234/LUC7L/RPS18/SCO1/MIEF1/SEC14L1/DBNL/KCTD5/DDX21/BUD31/POLR1B/MTHFD1L/UBAC1/EIF4A1/AHSA1/FTSJ3/NDUFB9/CARS1/EIF3M/UTP3/USF1/RPS27/TMEM258/ISG20L2/RPS21/BABAM1/RPL34/SERBP1/P4HB/DNAAF5/NR1H2/PEX26/EXOSC4/STX4/PRPF6/RPS6/RPS25/WDR18/SAMD10/CCDC71/COG8","TRIM16/NOP16/MRPL27/NIP7/BANF1/YRDC/DUS3L/CD2BP2/ITPA/GTPBP4/TRMT112/RPL8/MRPS23/ZNF202/TCOF1/MED15/PDAP1/EME1/C19orf53/UQCC4/MRPL20/THUMPD3/TRMT2A/EIF3I/KTI12/TSR1/PSMC5/SURF6/EIF2B1/TXLNA/CCDC9/DPM2/NELFE/RPS14/DHX30/HIGD2A/FADS2/SECISBP2/RANBP1/TAF12/MRPS26/GOSR2/ABCF1/UBXN8/C1orf122/PSMD9/RACK1/UBE2G2/DDX42/EIF3D/RPL27/RPLP2/RPS16/TWNK/UTP11/LYPLA2/FKBP1A/EIF1AD/EEF1A1/RSL1D1/YKT6/RPL32/RPL6/TSC2/SSR2/GPR137/EIF2A/MRPL24/TMEM234/LUC7L/RPS18/SCO1/MIEF1/SEC14L1/DBNL/KCTD5/DDX21/BUD31/POLR1B/MTHFD1L/UBAC1/EIF4A1/AHSA1/FTSJ3/NDUFB9/CARS1/EIF3M/UTP3/USF1/RPS27/TMEM258/ISG20L2/RPS21/BABAM1/RPL34/SERBP1/P4HB/DNAAF5/NR1H2/PEX26/EXOSC4/STX4/PRPF6/RPS6/RPS25/WDR18/SAMD10/CCDC71/COG8"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","2","PSMB5_TARGET_GENES","PSMB5_TARGET_GENES","2.538621220617035","0.0000000001000000000000","0.000000014950000000000","0.00000001057421558651887","90","311","0.28938906752411575","0.000000000000000000","4","1","0.01111111111111111","0.012861736334405145","0.007393715341959334","0.7470211091355817290","0.920397831823020485","Keep","FOXR2_TARGET_GENES","FOXR2_TARGET_GENES",FALSE,"THBS1/EMP1/SERPINE1/SDC4/CCN1/CITED2/ACTB/RND3/ACTG1/PPP1R15A/TPM1/PLK2/SLC2A3/ID2/RRM2/COL1A1/AHNAK/SLC20A1/WDR1/STC2/PPP1R14B/H2BC12/TMSB4X/CCN2/S100A6/LMNA/CFL1/JPT1/RHOB/TUBA1C/FLNA/FTL/RPS26/FAU/PA2G4/MYL6/SLC25A3/TUBB4B/MT1E/CD44/NABP1/FUS/POLR2L/SRSF6/SRSF7/TMSB10/PHLDA2/SPTAN1/SLC3A2/POLR3D/HNRNPAB/HSP90AA1/CALM2/PPP1R10/NPM1/RPL28/RPL12/RPSA/HSP90AB1/MFSD11/TMEM138/RPL10/RPS2/CDC25B/RPS9/TSPAN4/H3-3B/TUFT1/H2AX/ARL6IP1/PKM/H2AZ1/SRSF2/IER3/RPL10A/FSCN1/RCC1/NXF1/IMPDH2/UBE2S/MRPS18B/DDX5/GEMIN6/DNAJA1/MED29/CIRBP/RPS28/S100A13/EEF1A1/PAF1","THBS1/EMP1/SERPINE1/SDC4/CCN1/CITED2/ACTB/RND3/ACTG1/PPP1R15A/TPM1/PLK2/SLC2A3/ID2/RRM2/COL1A1/AHNAK/SLC20A1/WDR1/STC2/PPP1R14B/H2BC12/TMSB4X/CCN2/S100A6/LMNA/CFL1/JPT1/RHOB/TUBA1C/FLNA/FTL/RPS26/FAU/PA2G4/MYL6/SLC25A3/TUBB4B/MT1E/CD44/NABP1/FUS/POLR2L/SRSF6/SRSF7/TMSB10/PHLDA2/SPTAN1/SLC3A2/POLR3D/HNRNPAB/HSP90AA1/CALM2/PPP1R10/NPM1/RPL28/RPL12/RPSA/HSP90AB1/MFSD11/TMEM138/RPL10/RPS2/CDC25B/RPS9/TSPAN4/H3-3B/TUFT1/H2AX/ARL6IP1/PKM/H2AZ1/SRSF2/IER3/RPL10A/FSCN1/RCC1/NXF1/IMPDH2/UBE2S/MRPS18B/DDX5/GEMIN6/DNAJA1/MED29/CIRBP/RPS28/S100A13/EEF1A1/PAF1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","4","TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES","1.810969008484165","0.0000000662458202637231","0.000004951875064713302","0.00000350248792587194255","104","488","0.21311475409836064","0.009523809523809525","8","4","0.03846153846153846","0.016393442622950821","0.010113780025284451","0.0674917252555510966","0.172531559540297030","Keep","PSMB5_TARGET_GENES","PSMB5_TARGET_GENES",FALSE,"ANKRD1/THBS1/LTBP2/AMOTL2/SAMD4A/AXL/ITGA3/PSG1/AJUBA/SYT12/EHD1/TRIB2/FRMD6/RRP12/AHNAK/L1CAM/CENATAC/SYNJ2/C15orf62/CCDC9B/MAP2K3/ITGB5/MYBBP1A/MAB21L4/MCAM/PIGW/LMNA/PARVA/SYT8/PLEC/SGPL1/SNX8/ETV4/COL16A1/TXNRD2/MIDN/EDN1/NDUFAF8/KRT8/SEPTIN9/TGFB1I1/ALDH3B1/CAPN2/SNRPA1/RPL36/HHAT/BCAM/LEMD2/ALG3/TSEN54/ADAMTSL5/SRF/TK1/ZNF217/GAR1/DAB2/AVPI1/ESAM/YBX3/EIF5A2/RPIA/TP53I3/PDXK/FXYD5/GPER1/KCTD11/CMTM3/IDH3B/CRY1/SUPV3L1/EARS2/DHX34/GSTP1/SARS2/EFNA5/TEPSIN/CDH24/ZNF385C/TERF2/NOXA1/MAFK/PRKAB1/MRPS12/SPHK1/CDK6/ADAMTS8/PHLDB1/TJP2/PLXNB2/RPL6/TSC2/POLR2D/MYL12B/SELENOW/CIMIP2C/LAMTOR2/FOXL2/REEP5/POGK/PEF1/DKK1/CCDC124/PAQR4/TMT1B","ANKRD1/THBS1/LTBP2/AMOTL2/SAMD4A/AXL/ITGA3/PSG1/AJUBA/SYT12/EHD1/TRIB2/FRMD6/RRP12/AHNAK/L1CAM/CENATAC/SYNJ2/C15orf62/CCDC9B/MAP2K3/ITGB5/MYBBP1A/MAB21L4/MCAM/PIGW/LMNA/PARVA/SYT8/SACK1D/PLEC/SGPL1/SNX8/ETV4/COL16A1/TXNRD2/MIDN/EDN1/NDUFAF8/KRT8/SEPTIN9/TGFB1I1/ALDH3B1/CAPN2/SNRPA1/RPL36/HHAT/BCAM/LEMD2/ALG3/TSEN54/ADAMTSL5/SRF/TK1/ZNF217/GAR1/DAB2/AVPI1/ESAM/YBX3/EIF5A2/RPIA/TP53I3/PDXK/FXYD5/GPER1/KCTD11/CMTM3/IDH3B/CRY1/SUPV3L1/EARS2/DHX34/GSTP1/SARS2/EFNA5/TEPSIN/CDH24/ZNF385C/TERF2/NOXA1/MAFK/PRKAB1/MRPS12/SPHK1/CDK6/ADAMTS8/PHLDB1/TJP2/PLXNB2/RPL6/TSC2/POLR2D/MYL12B/SELENOW/CIMIP2C/LAMTOR2/FOXL2/REEP5/POGK/PEF1/DKK1/CCDC124/PAQR4/TMT1B"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","5","PRMT5_TARGET_GENES","PRMT5_TARGET_GENES","2.236274543802800","0.0000002039887146764195","0.000012198525137649879","0.00000862808258482138136","15","105","0.14285714285714285","0.000000000000000000","13","4","0.26666666666666666","0.123809523809523814","0.022413793103448276","0.0887074238514220931","0.292363448131722881","Keep","TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES",FALSE,"ANKRD1/AXL/RND3/EPHA2/EHD1/FRMD6/NXN/KRT80/KLF6/TAGLN2/CCN2/SQSTM1/PRR5L/MICAL2/HIVEP3","ANKRD1/AXL/RND3/EPHA2/EHD1/FRMD6/NXN/KRT80/KLF6/TAGLN2/CCN2/SQSTM1/PRR5L/MICAL2/HIVEP3"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","6","MED25_TARGET_GENES","MED25_TARGET_GENES","2.106808632087756","0.0000085258964415406705","0.000424873839336776876","0.00030051555680395055379","31","142","0.21830985915492956","0.000000000000000000","12","4","0.12903225806451613","0.084507042253521125","0.019417475728155338","0.2496113670447110411","0.239429345924241366","Keep","TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES",FALSE,"AXL/MYEOV/EHD1/AK5/S100A2/KRT18/HMGA2/KRT15/ITGB5/S100A16/ETS1/KRT8/WDR74/DUSP6/VMP1/ANAPC5/SMAD3/KRT7/WWTR1/PLAU/TSPAN4/H3-3B/CYP1B1/MED24/MYL12A/ERCC1/FERMT2/RPS7/CD151/NRP1/FEZ2","AXL/MYEOV/EHD1/AK5/S100A2/KRT18/HMGA2/KRT15/ITGB5/S100A16/ETS1/KRT8/WDR74/DUSP6/VMP1/ANAPC5/SMAD3/KRT7/WWTR1/PLAU/TSPAN4/H3-3B/CYP1B1/MED24/MYL12A/ERCC1/FERMT2/RPS7/CD151/NRP1/FEZ2"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","8","NPM1_TARGET_GENES","NPM1_TARGET_GENES","1.559352505323790","0.0002002129674327879187","0.007482959657800448625","0.00529273770212745301583","96","364","0.26373626373626374","0.000000000000000000","23","12","0.12500000000000000","0.063186813186813184","0.035276073619631899","0.0057579791273779856","0.012787033488683038","Keep","PSMB5_TARGET_GENES","PSMB5_TARGET_GENES",TRUE,"ACTB/ACTG1/CYP1A1/WDR1/EIF5A/NOL9/TUFM/S100A6/PUF60/NIP7/IFRD1/KLHL21/BYSL/NOM1/TMEM18/CENPT/POLDIP2/ADPRS/ADGRE5/NAA38/PSMD6/SKA3/PPIA/POLR3D/ZNF202/ANAPC2/AURKAIP1/AP5Z1/UPF3A/WDR43/RPL12/TEX261/TIMM10/UBE2J2/RPL10/R3HCC1/TFB2M/RPL7A/CDC25B/YBX1/H3-3B/DHX30/HENMT1/RPL37A/RPL27A/HGSNAT/SSNA1/RPS19/RNF167/IDH3B/RPL10A/RPS8/ERCC1/RPS7/GTPBP3/TRAF6/DDX5/EMC8/FIS1/ZNF79/HNRNPH3/HOXB5/COX4I1/SNRPE/MTIF2/DNAJA3/DUSP12/POLR1H/EPC1/BRIX1/CREB3/RRP8/ZSCAN25/COPS8/MCRIP1/SEM1/CHPF2/ARL14EP/EEF2/ZNF787/TOMM22/NUP214/KCTD5/TNPO2/P2RX4/TNIP2/RRP1B/KMT5A/FNTA/MRPS33/RPL18/PCBP2/EIF3G/NDUFB7/NCBP3/DNAJB11","ACTB/ACTG1/CYP1A1/WDR1/EIF5A/NOL9/TUFM/S100A6/PUF60/NIP7/IFRD1/KLHL21/BYSL/NOM1/TMEM18/CENPT/POLDIP2/ADPRS/ADGRE5/NAA38/PSMD6/SKA3/PPIA/POLR3D/ZNF202/ANAPC2/AURKAIP1/AP5Z1/UPF3A/WDR43/RPL12/TEX261/TIMM10/UBE2J2/RPL10/R3HCC1/TFB2M/RPL7A/CDC25B/YBX1/H3-3B/DHX30/HENMT1/RPL37A/RPL27A/HGSNAT/SSNA1/RPS19/RNF167/IDH3B/RPL10A/RPS8/ERCC1/RPS7/GTPBP3/TRAF6/DDX5/EMC8/FIS1/ZNF79/HNRNPH3/HOXB5/COX4I1/SNRPE/MTIF2/DNAJA3/DUSP12/POLR1H/EPC1/BRIX1/CREB3/RRP8/ZSCAN25/COPS8/MCRIP1/SEM1/CHPF2/ARL14EP/EEF2/ZNF787/TOMM22/NUP214/KCTD5/TNPO2/P2RX4/TNIP2/RRP1B/KMT5A/FNTA/MRPS33/RPL18/PCBP2/EIF3G/NDUFB7/NCBP3/DNAJB11"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","9","ZNF101_TARGET_GENES","ZNF101_TARGET_GENES","1.480715193198197","0.0003545898972987217507","0.011780264365813090249","0.00833224448630726956255","124","493","0.25152129817444219","0.000000000000000000","20","9","0.07258064516129033","0.040567951318458417","0.020811654526534860","0.0391452324809367300","0.013313995293277122","Keep","TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES",TRUE,"TNFRSF12A/SDC4/EVA1C/OGFRL1/SPATS2L/SLC25A28/NOL6/PES1/FOXL1/EXOSC2/PLP2/STK10/KRT8/LSG1/ATP6V1D/TRIM35/DYNLL1/SMG5/PTK2B/PIK3R1/RPL38/RPL36/MRPS23/PSMD11/PSMB3/TRPM6/THG1L/RPL26/STMN3/ALG1/TIMM23/RFTN1/CDK4/NFYC/AURKB/GFPT2/VPS33A/NDUFV1/UBE2Q1/RPIA/PSMB6/GLI3/NELFE/ARHGAP1/WASHC2C/NAGPA/BRF2/CMSS1/LEO1/KATNB1/ZNF30/SRFBP1/TIMM23B/RNH1/SUPV3L1/PSMB5/MRPL39/INO80C/NSA2/CLDN23/PTPN2/TTC1/RIC8B/TYMS/RBM28/YJU2/NEURL4/SNRPD1/DNAJC19/EIF2D/DNAJB12/RPS16/CLPP/MED29/LTK/ATAD3A/ZNF569/PIGO/PAF1/HMGB1/CWC25/NDUFS3/EIF2S1/GUCD1/BLOC1S1/DHRS12/TMEM98/RGS5/CYTH2/TOMM22/CCDC124/WDR62/PAQR4/FBXW8/SDF4/CENPL/DYNC2I2/SKIDA1/CCDC59/PNPT1/GAPDH/BRPF1/FNTA/TOMM7/MTFR2/EEF1B2/RPL13A/PFDN1/MICOS13/COPS3/PLXDC1/MIX23/PKMYT1/DPP9/THAP1/SSBP1/AAAS/ZNF133/VPS72/MSTO1/PLA2G15/ZNF747/MTO1/SAR1B","TNFRSF12A/SDC4/EVA1C/OGFRL1/SPATS2L/SLC25A28/NOL6/PES1/FOXL1/EXOSC2/PLP2/STK10/KRT8/LSG1/ATP6V1D/TRIM35/DYNLL1/SMG5/PTK2B/PIK3R1/RPL38/RPL36/MRPS23/PSMD11/PSMB3/TRPM6/THG1L/RPL26/STMN3/ALG1/TIMM23/RFTN1/CDK4/NFYC/AURKB/GFPT2/VPS33A/NDUFV1/UBE2Q1/RPIA/PSMB6/GLI3/NELFE/ARHGAP1/WASHC2C/NAGPA/BRF2/CMSS1/LEO1/KATNB1/ZNF30/SRFBP1/TIMM23B/RNH1/SUPV3L1/PSMB5/MRPL39/INO80C/NSA2/CLDN23/PTPN2/TTC1/RIC8B/TYMS/RBM28/YJU2/NEURL4/SNRPD1/DNAJC19/EIF2D/DNAJB12/RPS16/CLPP/MED29/LTK/ATAD3A/ZNF569/PIGO/PAF1/HMGB1/CWC25/NDUFS3/EIF2S1/GUCD1/BLOC1S1/DHRS12/TMEM98/RGS5/CYTH2/TOMM22/CCDC124/WDR62/PAQR4/FBXW8/SDF4/CENPL/DYNC2I2/SKIDA1/CCDC59/PNPT1/GAPDH/BRPF1/FNTA/TOMM7/MTFR2/EEF1B2/RPL13A/PFDN1/MICOS13/COPS3/PLXDC1/MIX23/PKMYT1/DPP9/THAP1/SSBP1/AAAS/ZNF133/VPS72/MSTO1/PLA2G15/ZNF747/MTO1/SAR1B"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","10","MAPK3_TARGET_GENES","MAPK3_TARGET_GENES","1.854882902890529","0.0006023743875206987201","0.018010994186868890810","0.01273927327488226166063","26","108","0.24074074074074073","0.000000000000000000","6","4","0.15384615384615385","0.055555555555555552","0.012875536480686695","0.0288850665147717366","0.043930456655480558","Keep","NPM1_TARGET_GENES","NPM1_TARGET_GENES",TRUE,"ACTB/ACTG1/ANXA2/FOSL2/SLC20A1/H2BC12/S100A16/TPM4/H2BC11/S100A11/MIDN/KRT8/TRMT112/VMP1/PPIA/RPL8/CD55/CARS2/KIF22/MFSD12/MFSD11/SFPQ/PKM/SRSF2/ERCC1/RCC1","ACTB/ACTG1/ANXA2/FOSL2/SLC20A1/H2BC12/S100A16/TPM4/H2BC11/S100A11/MIDN/KRT8/TRMT112/VMP1/PPIA/RPL8/CD55/CARS2/KIF22/MFSD12/MFSD11/SFPQ/PKM/SRSF2/ERCC1/RCC1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","11","TBX1_TARGET_GENES","TBX1_TARGET_GENES","1.654544737174166","0.0007394516470615063912","0.020099640224671859456","0.01421658387606333437403","57","248","0.22983870967741934","0.000000000000000000","14","7","0.12280701754385964","0.056451612903225805","0.037234042553191488","0.0212655111654956978","0.013724790717556834","Keep","MED25_TARGET_GENES","MED25_TARGET_GENES",TRUE,"AXL/PHF19/EHD1/COL7A1/CUEDC1/KRT80/IGFBP6/PDLIM4/NOL9/SQSTM1/BCL2L15/COL16A1/ILF3/UROD/DUSP6/VMP1/FAS/SAP30BP/LCN2/SMAD3/KRT7/STMN3/WSB2/WWTR1/ZNF217/ADRM1/SH2D5/FRMD5/TSSC4/ACOT7/EIF4A3/H2AX/TP53I3/SPAG7/GALE/RCC1/RACK1/MSANTD3/TRAF2/ZBP1/SNRPD1/RPL23/RARA/ACAD9/NSMAF/HECTD3/WDR62/OGT/ZC3H18/SLC22A4/PI3/AKNA/PKIG/PCBP2/MTHFD1L/OSER1/EIF4A1","AXL/PHF19/EHD1/COL7A1/CUEDC1/KRT80/IGFBP6/PDLIM4/NOL9/SQSTM1/BCL2L15/COL16A1/ILF3/UROD/DUSP6/VMP1/FAS/SAP30BP/LCN2/SMAD3/KRT7/STMN3/WSB2/WWTR1/ZNF217/ADRM1/SH2D5/FRMD5/TSSC4/ACOT7/EIF4A3/H2AX/TP53I3/SPAG7/GALE/RCC1/RACK1/MSANTD3/TRAF2/ZBP1/SNRPD1/RPL23/RARA/ACAD9/NSMAF/HECTD3/WDR62/OGT/ZC3H18/SLC22A4/PI3/AKNA/PKIG/PCBP2/MTHFD1L/OSER1/EIF4A1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_GTRD","12","RAX2_TARGET_GENES","RAX2_TARGET_GENES","1.772033586554066","0.0014719655398687326101","0.036676474701729251671","0.02594146825749769902369","27","72","0.37500000000000000","0.000000000000000000","5","3","0.11111111111111110","0.069444444444444448","0.011600928074245939","0.2691790126950962536","0.117049357367631612","Keep","NPM1_TARGET_GENES","NPM1_TARGET_GENES",FALSE,"CFL1/MRPL27/IFRD1/POLR1G/TEAD4/PRCC/ERAL1/PRPF31/EME1/USE1/CHCHD5/ETFB/RPL27A/HDGF/KATNB1/ERCC1/EHD4/PSMA5/MUS81/UBE2N/TSEN2/BCAS2/ZNF581/PLBD1/PFDN1/TFPT/NEK8","CFL1/MRPL27/IFRD1/POLR1G/TEAD4/PRCC/ERAL1/PRPF31/EME1/USE1/CHCHD5/ETFB/RPL27A/HDGF/KATNB1/ERCC1/EHD4/PSMA5/MUS81/UBE2N/TSEN2/BCAS2/ZNF581/PLBD1/PFDN1/TFPT/NEK8"
