"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","1","REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA","REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA","-2.938606967990979","0.00000000009999999999999999","0.00000001480265699744654","0.00000001480265699744654","60","69","0.86956521739130432","0","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"IGLV7-43/AMBP/IGLV2-23/IGHV1-2/IGHV3-23/IGLV1-40/IGLV1-47/IGLV2-14/IGHV3-7/IGHA2/IGKV3-15/IGHV1-46/IGHV2-5/IGHV4-59/IGHV3-33/IGKV1-12/IGHV3-30/IGLV2-11/IGKV1D-12/IGHA1/HBA2/JCHAIN/HPR/HBA1/IGHV3-13/IGKV5-2/IGKV2D-30/IGKV2-28/IGHV3-11/IGLV3-19/IGKV1-33/LRP1/IGKV2D-28/IGLV1-51/HBB/IGLV1-44/IGKV2-30/IGHV1-69/HP/APOA1/HPX/IGHV3-48/IGKV1D-16/IGKV1-16/ALB/IGKV3D-20/IGLV2-8/IGKV1D-33/IGKV3-20/IGLV6-57/IGKV1-5/IGKV4-1/IGLC2/IGLC3/IGHV4-34/IGKV1D-39/IGKV2D-40/IGKV1-39/IGKV1-17/IGHV3-53","IGLV7-43/AMBP/IGLV2-23/IGHV1-2/IGHV3-23/IGLV1-40/IGLV1-47/IGLV2-14/IGHV3-7/IGHA2/IGKV3-15/IGHV1-46/IGHV2-5/IGHV4-59/IGHV3-33/IGKV1-12/IGHV3-30/IGLV2-11/IGKV1D-12/IGHA1/HBA2/JCHAIN/HPR/HBA1/IGHV3-13/IGKV5-2/IGKV2D-30/IGKV2-28/IGHV3-11/IGLV3-19/IGKV1-33/LRP1/IGKV2D-28/IGLV1-51/HBB/IGLV1-44/IGKV2-30/IGHV1-69/HP/APOA1/HPX/IGHV3-48/IGKV1D-16/IGKV1-16/ALB/IGKV3D-20/IGLV2-8/IGKV1D-33/IGKV3-20/IGLV6-57/IGKV1-5/IGKV4-1/IGLC2/IGLC3/IGHV4-34/IGKV1D-39/IGKV2D-40/IGKV1-39/IGKV1-17/IGHV3-53"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","4","REACTOME_CRISTAE_FORMATION","REACTOME_CRISTAE_FORMATION","-2.793410797362629","0.00000000009999999999999999","0.00000001480265699744654","0.00000001480265699744654","21","33","0.63636363636363635","0","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"IMMT/ATP5MF/ATP5F1B/ATP5MG/MICOS10/ATP5F1C/ATP5F1E/ATP5MK/ATP5F1D/ATP5ME/MICOS13/ATP5MC3/MTX2/APOO/ATP5PD/ATP5PO/ATP5MJ/ATP5PF/ATP5MC1/MT-ATP6/MT-ATP8","IMMT/ATP5MF/ATP5F1B/ATP5MG/MICOS10/ATP5F1C/ATP5F1E/ATP5MK/ATP5F1D/ATP5ME/MICOS13/ATP5MC3/MTX2/APOO/ATP5PD/ATP5PO/ATP5MJ/ATP5PF/ATP5MC1/MT-ATP6/MT-ATP8"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","5","REACTOME_COMPLEX_IV_ASSEMBLY","REACTOME_COMPLEX_IV_ASSEMBLY","-2.769055419000204","0.00000000009999999999999999","0.00000001480265699744654","0.00000001480265699744654","28","48","0.58333333333333337","0","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"COA5/PET100/SCO2/SURF1/COX6B1/COX6C/HIGD2A/HIGD1A/RAB5IF/SMIM20/COX11/COX7A2L/COX8A/COX7B/COX7A2/PNKD/COX7C/MT-CO1/COX5B/COA3/COX5A/COX14/TACO1/COX4I1/COX17/MT-CO2/MT-CO3/COX6A1","COA5/PET100/SCO2/SURF1/COX6B1/COX6C/HIGD2A/HIGD1A/RAB5IF/SMIM20/COX11/COX7A2L/COX8A/COX7B/COX7A2/PNKD/COX7C/MT-CO1/COX5B/COA3/COX5A/COX14/TACO1/COX4I1/COX17/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","6","REACTOME_COMPLEX_I_BIOGENESIS","REACTOME_COMPLEX_I_BIOGENESIS","-2.967283332850830","0.00000000009999999999999999","0.00000001480265699744654","0.00000001480265699744654","37","68","0.54411764705882348","0","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"HSCB/NDUFC1/NDUFA11/NDUFA5/NDUFB10/NDUFB11/NDUFC2/NDUFA3/NDUFA9/NDUFS6/DMAC1/NDUFB8/NDUFS4/NDUFA8/NDUFB1/NDUFB5/TIMMDC1/NDUFS7/NDUFA10/NDUFAB1/MT-ND6/NDUFA13/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/NDUFB2/MT-ND3/MT-ND4/MT-ND2","HSCB/NDUFC1/NDUFA11/NDUFA5/NDUFB10/NDUFB11/NDUFC2/NDUFA3/NDUFA9/NDUFS6/DMAC1/NDUFB8/NDUFS4/NDUFA8/NDUFB1/NDUFB5/TIMMDC1/NDUFS7/NDUFA10/NDUFAB1/MT-ND6/NDUFA13/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/NDUFB2/MT-ND3/MT-ND4/MT-ND2"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","7","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT","-3.235245816356545","0.00000000009999999999999999","0.00000001480265699744654","0.00000001480265699744654","82","159","0.51572327044025157","0","48","28","0.341463414634146367","0.301886792452830177","0.301886792452830177","0.17137325993405264080","1.000000000000000000000000","Keep","REACTOME_COMPLEX_IV_ASSEMBLY","REACTOME_COMPLEX_IV_ASSEMBLY",FALSE,"SLC25A12/HSCB/NDUFC1/UQCRB/COA5/NDUFA11/PET100/NDUFA5/MDH2/SCO2/UQCRFS1/GOT2/NDUFB10/SURF1/UQCRH/NDUFB11/COX6B1/GOT1/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/HIGD2A/HIGD1A/NDUFS6/RAB5IF/SMIM20/COX11/DMAC1/UQCC5/NDUFB8/COX7A2L/NDUFS4/NDUFA8/NDUFB1/NDUFB5/TIMMDC1/ETFA/NDUFS7/NDUFA10/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/MT-ND6/PNKD/NDUFA13/COX7C/NDUFB4/NDUFB7/MT-CO1/MDH1/COX5B/COA3/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX14/TACO1/COX4I1/NDUFA1/HCCS/NDUFS3/COX17/NDUFAF8/MT-ND1/UQCR11/MT-CYB/NDUFB2/SLC25A18/UQCRQ/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3/COX6A1","SLC25A12/HSCB/NDUFC1/UQCRB/COA5/NDUFA11/PET100/NDUFA5/MDH2/SCO2/UQCRFS1/GOT2/NDUFB10/SURF1/UQCRH/NDUFB11/COX6B1/GOT1/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/HIGD2A/HIGD1A/NDUFS6/RAB5IF/SMIM20/COX11/DMAC1/UQCC5/NDUFB8/COX7A2L/NDUFS4/NDUFA8/NDUFB1/NDUFB5/TIMMDC1/ETFA/NDUFS7/NDUFA10/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/MT-ND6/PNKD/NDUFA13/COX7C/NDUFB4/NDUFB7/MT-CO1/MDH1/COX5B/COA3/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX14/TACO1/COX4I1/NDUFA1/HCCS/NDUFS3/COX17/NDUFAF8/MT-ND1/UQCR11/MT-CYB/NDUFB2/SLC25A18/UQCRQ/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3/COX6A1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","8","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","2.132232311576944","0.00000000009999999999999999","0.00000001480265699744654","0.00000001480265699744654","147","294","0.50000000000000000","0","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"CPSF7/SRSF11/METTL3/CDC5L/DHX16/TRA2B/BUD13/SF3A3/SNRNP70/SF3B2/NUP62/NUP188/BCAS2/GPATCH1/THOC1/WDR70/PRPF8/ACIN1/PRPF31/DDX39B/U2AF2/TUT1/SEH1L/SNRPB2/CWC22/HNRNPR/SNRPD1/RBM5/FYTTD1/SRSF10/SRSF3/TPR/THOC5/CCAR1/SNRNP48/RBM25/CPSF1/SNRPD2/HNRNPL/XRN2/PPP1R8/NUP160/NXF1/RBMX/SMNDC1/NSRP1/HNRNPA2B1/HNRNPD/UPF3B/SF3B1/CWF19L2/SUGP1/AAAS/PRPF4/PPIL4/PRPF3/NUP133/SMU1/NUP153/NUP214/SF1/PDCD7/SRRT/CRNKL1/HNRNPA1/NXT1/SF3A1/SYMPK/SRRM1/PNN/SRSF1/PRPF19/CSTF2T/SNW1/PUF60/HNRNPF/RBM8A/SRSF4/SRSF7/POLR2G/C9orf78/NUP93/PRP4K/YBX1/PRPF38A/PPIL1/WBP4/CDC40/NUP98/CASC3/NUP35/WDR33/POM121C/CSTF3/PLRG1/NUP42/NUP58/SART1/FUS/CPSF6/SNRNP40/SF3B4/IK/NUP205/RBBP6/HNRNPM/CHTOP/SRSF5/TCERG1/PABPN1/MAGOH/PTBP1/SNRPC/SNRPB/CPSF3/SNRNP27/PRPF40A/CWC15/PPIH/NDC1/PCF11/HNRNPK/LSM5/NUP88/GTF2F1/RPS27A/NUP54/WTAP/PPIG/POLR2L/HNRNPH2/HNRNPU/XAB2/POLR2D/DNAJC8/HNRNPH1/GLE1/HSPA8/SDE2/LENG1/DHX9/SRSF8/CPSF2/MAGOHB/CLP1/HNRNPC/SNRNP200","CPSF7/SRSF11/METTL3/CDC5L/DHX16/TRA2B/BUD13/SF3A3/SNRNP70/SF3B2/NUP62/NUP188/BCAS2/GPATCH1/THOC1/WDR70/PRPF8/ACIN1/PRPF31/DDX39B/U2AF2/TUT1/SEH1L/SNRPB2/CWC22/HNRNPR/SNRPD1/RBM5/FYTTD1/SRSF10/SRSF3/TPR/THOC5/CCAR1/SNRNP48/RBM25/CPSF1/SNRPD2/HNRNPL/XRN2/PPP1R8/NUP160/NXF1/RBMX/SMNDC1/NSRP1/HNRNPA2B1/HNRNPD/UPF3B/SF3B1/CWF19L2/SUGP1/AAAS/PRPF4/PPIL4/PRPF3/NUP133/SMU1/NUP153/NUP214/SF1/PDCD7/SRRT/CRNKL1/HNRNPA1/NXT1/SF3A1/SYMPK/SRRM1/PNN/SRSF1/PRPF19/CSTF2T/SNW1/PUF60/HNRNPF/RBM8A/SRSF4/SRSF7/POLR2G/C9orf78/NUP93/PRP4K/YBX1/PRPF38A/PPIL1/WBP4/CDC40/NUP98/CASC3/NUP35/WDR33/POM121C/CSTF3/PLRG1/NUP42/NUP58/SART1/FUS/CPSF6/SNRNP40/SF3B4/IK/NUP205/RBBP6/HNRNPM/CHTOP/SRSF5/TCERG1/PABPN1/MAGOH/PTBP1/SNRPC/SNRPB/CPSF3/SNRNP27/PRPF40A/CWC15/PPIH/NDC1/PCF11/HNRNPK/LSM5/NUP88/GTF2F1/RPS27A/NUP54/WTAP/PPIG/POLR2L/HNRNPH2/HNRNPU/XAB2/POLR2D/DNAJC8/HNRNPH1/GLE1/HSPA8/SDE2/LENG1/DHX9/SRSF8/CPSF2/MAGOHB/CLP1/HNRNPC/SNRNP200"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","11","REACTOME_PROTEIN_LOCALIZATION","REACTOME_PROTEIN_LOCALIZATION","-2.371131864832365","0.00000000009999999999999999","0.00000001480265699744654","0.00000001480265699744654","70","164","0.42682926829268292","0","3","2","0.028571428571428571","0.018292682926829267","0.013100436681222707","0.39036305495979273239","0.567004549445286998299309","Keep","REACTOME_COMPLEX_I_BIOGENESIS","REACTOME_COMPLEX_I_BIOGENESIS",FALSE,"TIMM10B/PEX7/SAMM50/AGPS/PAM16/GET4/SCP2/TIMM17A/IDH1/CMC4/VDAC1/UBL4A/NOS2/COA6/ACOT4/VAPA/UBE2J2/CAT/TOMM22/GET3/UBE2D2/APP/GSTK1/EHHADH/ABCD3/SLC25A12/HSCB/PEX16/ZFAND6/FIS1/DHRS4/TIMM17B/PEX12/ATP5F1B/TIMM13/LDHD/PEX13/ACBD5/SERP1/NUDT7/PAOX/USP9X/PECR/MLYCD/SGTA/ACO2/EPHX2/SLC27A2/NDUFB8/HMOX1/CHCHD5/CMC2/SEC61B/ACOT8/CROT/GFER/PXMP2/PHYH/PXMP4/AMACR/MTX2/UBC/DDO/AGXT/ECI2/COX17/ATP5MC1/PEX26/CHCHD10/ACOX1","TIMM10B/PEX7/SAMM50/AGPS/PAM16/GET4/SCP2/TIMM17A/IDH1/CMC4/VDAC1/UBL4A/NOS2/COA6/ACOT4/VAPA/UBE2J2/CAT/TOMM22/GET3/UBE2D2/APP/GSTK1/EHHADH/ABCD3/SLC25A12/HSCB/PEX16/ZFAND6/FIS1/DHRS4/TIMM17B/PEX12/ATP5F1B/TIMM13/LDHD/PEX13/ACBD5/SERP1/NUDT7/PAOX/USP9X/PECR/MLYCD/SGTA/ACO2/EPHX2/SLC27A2/NDUFB8/HMOX1/CHCHD5/CMC2/SEC61B/ACOT8/CROT/GFER/PXMP2/PHYH/PXMP4/AMACR/MTX2/UBC/DDO/AGXT/ECI2/COX17/ATP5MC1/PEX26/CHCHD10/ACOX1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","13","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING","-2.696167396516186","0.00000000010903503049252519","0.00000001480265699744654","0.00000001480265699744654","16","20","0.80000000000000004","0","3","2","0.125000000000000000","0.149999999999999994","0.016574585635359115","0.91228070175438591427","0.390363054959792732390156","Keep","REACTOME_PROTEIN_LOCALIZATION","REACTOME_PROTEIN_LOCALIZATION",FALSE,"ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/ATP5MK/ATP5F1D/ATP5ME/ATP5MC3/ATP5PD/ATP5PO/ATP5MJ/ATP5PF/ATP5MC1/MT-ATP6/MT-ATP8","ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/ATP5MK/ATP5F1D/ATP5ME/ATP5MC3/ATP5PD/ATP5PO/ATP5MJ/ATP5PF/ATP5MC1/MT-ATP6/MT-ATP8"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","17","REACTOME_MITOTIC_PROMETAPHASE","REACTOME_MITOTIC_PROMETAPHASE","2.208137222266648","0.00000000031866854564430006","0.00000003407878917537280","0.00000003407878917537280","95","204","0.46568627450980393","0","10","4","0.042105263157894736","0.049019607843137254","0.020491803278688523","0.77200144303438589244","0.832382777168807264089878","Keep","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",FALSE,"ODF2/HAUS1/MAD1L1/CEP76/NDC80/SPDL1/CENPQ/CNTRL/NINL/NUMA1/CDK5RAP2/CEP57/DYNC1LI1/PLK4/TUBB/YWHAE/SMC4/BUB3/CENPS/CENPE/SEH1L/SDCCAG8/CLASP2/TUBGCP5/INCENP/CENPL/ZW10/KIF18A/SMC3/NUP160/NEK9/SPC24/NUF2/SKA1/AURKB/CKAP5/TUBA1A/RAD21/SMC2/CENPF/NDEL1/HAUS4/KIF2C/TUBB3/SGO2/NUP133/ZWINT/PMF1/CEP192/ZWILCH/BUB1/CEP164/NCAPG/CDK1/WAPL/PCM1/CLASP1/CSNK1E/HAUS5/CENPP/PPP2R5C/DCTN1/BUB1B/FIRRM/NUP98/SGO1/TUBB6/CCP110/CEP78/NCAPD2/NEK6/CEP135/NDE1/ITGB3BP/TUBA1B/PDS5B/PLK1/CENPA/CENPI/CENPO/CDC20/RCC2/NCAPH/CDCA8/CEP41/CENPC/RPS27/PPP2R1A/CEP152/CSNK2A1/XPO1/CENPH/HAUS6/CCNB2/HAUS8","ODF2/HAUS1/MAD1L1/CEP76/NDC80/SPDL1/CENPQ/CNTRL/NINL/NUMA1/CDK5RAP2/CEP57/DYNC1LI1/PLK4/TUBB/YWHAE/SMC4/BUB3/CENPS/CENPE/SEH1L/SDCCAG8/CLASP2/TUBGCP5/INCENP/CENPL/ZW10/KIF18A/SMC3/NUP160/NEK9/SPC24/NUF2/SKA1/AURKB/CKAP5/TUBA1A/RAD21/SMC2/CENPF/NDEL1/HAUS4/KIF2C/TUBB3/SGO2/NUP133/ZWINT/PMF1/CEP192/ZWILCH/BUB1/CEP164/NCAPG/CDK1/WAPL/PCM1/CLASP1/CSNK1E/HAUS5/CENPP/PPP2R5C/DCTN1/BUB1B/FIRRM/NUP98/SGO1/TUBB6/CCP110/CEP78/NCAPD2/NEK6/CEP135/NDE1/ITGB3BP/TUBA1B/PDS5B/PLK1/CENPA/CENPI/CENPO/CDC20/RCC2/NCAPH/CDCA8/CEP41/CENPC/RPS27/PPP2R1A/CEP152/CSNK2A1/XPO1/CENPH/HAUS6/CCNB2/HAUS8"
"GSE50760","ATF3_high_low_DE","Primary_tumor","CP_REACTOME","18","REACTOME_RRNA_PROCESSING","REACTOME_RRNA_PROCESSING","2.139317839941167","0.00000000067364898231266004","0.00000006803854721357867","0.00000006803854721357867","104","212","0.49056603773584906","0","3","2","0.019230769230769232","0.014150943396226415","0.007263922518159807","0.48578326797051629704","0.448356194645833427969706","Keep","REACTOME_MITOTIC_PROMETAPHASE","REACTOME_MITOTIC_PROMETAPHASE",FALSE,"TSR1/RPS4Y1/EXOSC10/UTP11/RPUSD4/PELP1/RPL7/SENP3/RPL10A/RPS5/EXOSC9/RPS11/RIOK1/EXOSC2/NOP56/ELAC2/NOL6/RPS20/RPL28/RPL12/RPL31/RPS25/RPL8/RPL18A/BMS1/XRN2/NSUN4/RPP40/UTP14A/WDR46/RPP30/FCF1/RPS28/PDCD11/NOP14/MRM3/MRM2/RPS19/RPL39L/NOL9/RPL11/RPL14/DDX21/RRP36/RPL15/RPS3A/RPL13A/MPHOSPH10/ISG20L2/DDX47/HEATR1/DCAF13/RPL5/RPL21/CSNK1E/RPS3/RPL22L1/BYSL/LTV1/RPS24/RPS13/TRUB2/GNL3/NAT10/UTP25/FBL/RPS18/RPS9/WDR3/NCL/EXOSC8/RPL26/RPL4/RPL35A/RPS2/DIS3/RPL23A/RPS10/GAR1/RPL18/MTERF3/RPL3/RBM28/TEX10/WDR75/RPS6/RPS27/RPL36/RPS8/RPL34/WDR12/RPL10/RPS17/RPL17/RPS27A/IMP4/RPL19/NOP58/RPL30/EBNA1BP2/PNO1/RPL27A/RPS16/TRMT112","TSR1/RPS4Y1/EXOSC10/UTP11/RPUSD4/PELP1/RPL7/SENP3/RPL10A/RPS5/EXOSC9/RPS11/RIOK1/EXOSC2/NOP56/ELAC2/NOL6/RPS20/RPL28/RPL12/RPL31/RPS25/RPL8/RPL18A/BMS1/XRN2/NSUN4/RPP40/UTP14A/WDR46/RPP30/FCF1/RPS28/PDCD11/NOP14/MRM3/MRM2/RPS19/RPL39L/NOL9/RPL11/RPL14/DDX21/RRP36/RPL15/RPS3A/RPL13A/MPHOSPH10/ISG20L2/DDX47/HEATR1/DCAF13/RPL5/RPL21/CSNK1E/RPS3/RPL22L1/BYSL/LTV1/RPS24/RPS13/TRUB2/GNL3/NAT10/UTP25/FBL/RPS18/RPS9/WDR3/NCL/EXOSC8/RPL26/RPL4/RPL35A/RPS2/DIS3/RPL23A/RPS10/GAR1/RPL18/MTERF3/RPL3/RBM28/TEX10/WDR75/RPS6/RPS27/RPL36/RPS8/RPL34/WDR12/RPL10/RPS17/RPL17/RPS27A/IMP4/RPL19/NOP58/RPL30/EBNA1BP2/PNO1/RPL27A/RPS16/TRMT112"
