"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","75","-0.6541813322742110","-2.924148190774523","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","2527","tags=57%, list=20%, signal=46%","NDUFAB1/NDUFB7/NDUFV2/MT-ND4/ATP5PB/NDUFA13/ATP5PD/ATP5PF/NDUFA3/ATP5F1B/NDUFA11/MT-ND4L/NDUFS1/SDHB/SDHC/ATP5MG/MT-ATP6/MT-ATP8/ATP5ME/ATP5F1A/DNAJC30/NDUFB2/STOML2/ATP5MC3/ATPSCKMT/NDUFB8/ATP5F1C/NDUFS8/NDUFV3/NDUFB1/ATP5PO/NDUFA9/VPS9D1/SDHA/ANTKMT/NDUFA10/NDUFS6/ATP5MC1/ATP5MF/NDUFS2/ATP5F1D/NDUFV1/NDUFS7",NA
"GOBP_OXIDATIVE_PHOSPHORYLATION","GOBP_OXIDATIVE_PHOSPHORYLATION","132","-0.5585279325594616","-2.793079125742432","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","3130","tags=58%, list=24%, signal=44%","NDUFA1/MLXIPL/SLC25A51/COX7A2/BID/NDUFS5/UQCRB/UQCRHL/UQCRH/DNAJC15/NDUFAB1/NDUFB7/TEFM/NDUFV2/PARK7/MT-ND4/ATP5PB/NDUFA13/FXN/ATP5PD/ATP5PF/NDUFA3/ATP5F1B/DLD/NDUFA11/MT-ND4L/NDUFS1/UQCR11/MT-CO3/MT-CO1/UQCRFS1/SDHB/COX7B/SDHC/SHMT2/ATP5MG/COX6B1/MT-ATP6/CYCS/CCNB1/MT-ATP8/COX5A/ATP5ME/ATP5F1A/COX5B/DNAJC30/UQCRC1/SLC25A23/NDUFB2/STOML2/ATPSCKMT/MACROH2A1/COX4I1/UQCRQ/MT-CO2/NDUFB8/ATP5F1C/NDUFS8/UQCC2/NDUFV3/NDUFB1/ATP5PO/NDUFA9/MTCH2/UQCC3/CYC1/COQ9/SDHA/ANTKMT/NDUFA10/NDUFS6/ATP5MF/NDUFS2/ATP5F1D/NDUFV1/NDUFS7",NA
"GOBP_FLAVONOID_METABOLIC_PROCESS","GOBP_FLAVONOID_METABOLIC_PROCESS","13","-0.9428056333024314","-2.758625776251552","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","512","tags=85%, list=4%, signal=81%","SULT1A4/SULT1A3/UGT1A10/UGT1A7/UGT1A9/UGT1A3/UGT1A8/UGT1A5/UGT1A4/UGT1A6/UGT1A1",NA
"GOBP_ATP_BIOSYNTHETIC_PROCESS","GOBP_ATP_BIOSYNTHETIC_PROCESS","99","-0.5742211316274581","-2.725583387748446","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","2527","tags=48%, list=20%, signal=39%","NDUFAB1/NDUFB7/NDUFV2/MT-ND4/ATP5PB/NDUFA13/ATP5PD/ATP5PF/NDUFA3/ATP5F1B/NDUFA11/MT-ND4L/NDUFS1/PARP1/SDHB/SDHC/ATP5MG/MT-ATP6/MT-ATP8/ATP5ME/ATP5F1A/DNAJC30/NDUFB2/STOML2/ATP5MC3/ATPSCKMT/COX11/NDUFB8/ATP5F1C/NDUFS8/TAFAZZIN/SPHK2/NDUFV3/NDUFB1/ATP5PO/NDUFA9/VPS9D1/UQCC3/SDHA/ANTKMT/NDUFA10/NDUFS6/ATP5MC1/ATP5MF/NDUFS2/ATP5F1D/NDUFV1/NDUFS7",NA
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","121","-0.5479953741487795","-2.694060474699598","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","2527","tags=49%, list=20%, signal=40%","NDUFAB1/NDUFB7/NDUFV2/ADK/MT-ND4/ATP5PB/NDUFA13/ATP5PD/ATP5PF/NDUFA3/ATP5F1B/NDUFA11/MT-ND4L/NDUFS1/PARP1/SDHB/SDHC/ATP5MG/MT-ATP6/MT-ATP8/UCKL1/ATP5ME/ATP5F1A/DNAJC30/TYMS/NDUFB2/STOML2/ATP5MC3/ATPSCKMT/CTPS1/COX11/NME4/NDUFB8/ATP5F1C/NDUFS8/TAFAZZIN/SPHK2/NDUFV3/NDUFB1/NME2/ATP5PO/NDUFA9/VPS9D1/UCK2/UQCC3/CAD/NME1/SDHA/ANTKMT/NDUFA10/NDUFS6/ATP5MC1/ATP5MF/IMPDH1/NDUFS2/ATP5F1D/IMPDH2/NDUFV1/NDUFS7",NA
"GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS","157","-0.5218311228666570","-2.663508550982481","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","2646","tags=48%, list=21%, signal=38%","MTHFD1/ADCY7/PPAT/NDUFAB1/NDUFB7/NDUFV2/ADK/MT-ND4/ATP5PB/NDUFA13/ATP5PD/ATP5PF/GUCY2C/NDUFA3/ATP5F1B/NDUFA11/ADCY6/MT-ND4L/NDUFS1/PARP1/SDHB/AK2/SDHC/ATP5MG/MT-ATP6/MT-ATP8/PRPS2/UCKL1/ATP5ME/ATP5F1A/DNAJC30/UMPS/ADCY3/NDUFB2/STOML2/ATP5MC3/ATPSCKMT/CTPS1/COX11/ADSL/NME4/NDUFB8/ATP5F1C/NDUFS8/TAFAZZIN/SPHK2/NDUFV3/PAICS/NDUFB1/NME2/ATP5PO/ATIC/NDUFA9/VPS9D1/UCK2/UQCC3/APRT/CAD/NME1/PAPSS2/SDHA/ANTKMT/NDUFA10/PFAS/NDUFS6/ATP5MC1/ATP5MF/IMPDH1/NDUFS2/G6PD/ATP5F1D/IMPDH2/NDUFV1/NDUFS7/DHODH",NA
"GOBP_MITOCHONDRIAL_TRANSLATION","GOBP_MITOCHONDRIAL_TRANSLATION","130","-0.5248984736402014","-2.631489403124380","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","3716","tags=59%, list=29%, signal=43%","CDK5RAP1/MRPL37/MRPS12/MRPL36/MRPL45/MRPS23/MRPS22/GFM1/WARS2/MTIF3/MRPS7/MRPL48/MRPL20/NSUN3/MRPS11/AURKAIP1/MRPL53/MRPL42/MRPL4/FASTKD2/MRPL19/MRPL54/TRMT10C/DAP3/MRPL9/MRPL43/METTL8/MRPL3/MRPS24/MALSU1/MRPS18A/TUFM/MRPS15/MRPL58/MRPL27/GATC/SHMT2/MRPS28/MRPL28/MRPL38/COA3/MRPS18C/OXA1L/GATB/PTCD3/YARS2/IARS2/MRPS25/AARS2/UQCC2/GADD45GIP1/MRPL41/MRPS27/DARS2/MRPL57/LARS2/MRPL11/MRPL21/MRPS5/MRPL35/MRPL52/EARS2/MRPS16/TRUB2/MRPL23/MRPL15/C1QBP/RPUSD4/SARS2/RPUSD3/MRPS34/MRPL30/MRPL24/MRPL16/MRPS26/MTG1/MRPL12",NA
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","90","-0.5530047907102611","-2.578126118887088","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","3130","tags=56%, list=24%, signal=42%","NDUFA1/COX7A2/BID/NDUFS5/UQCRB/UQCRHL/UQCRH/DNAJC15/NDUFAB1/NDUFB7/NDUFV2/PARK7/MT-ND4/NDUFA3/DLD/NDUFA11/MT-ND4L/NDUFS1/UQCR11/MT-CO3/MT-CO1/UQCRFS1/SDHB/COX7B/SDHC/COX6B1/CYCS/CCNB1/COX5A/COX5B/UQCRC1/NDUFB2/COX4I1/UQCRQ/MT-CO2/NDUFB8/NDUFS8/NDUFV3/NDUFB1/NDUFA9/MTCH2/UQCC3/CYC1/COQ9/SDHA/NDUFA10/NDUFS6/NDUFS2/NDUFV1/NDUFS7",NA
"GOBP_FLAVONE_METABOLIC_PROCESS","GOBP_FLAVONE_METABOLIC_PROCESS","9","-0.9686185952343872","-2.485506446059389","0.0000000001000000000000000","0.00000003949774829804018","0.00000002890442434911064","413","tags=100%, list=3%, signal=97%","UGT1A10/UGT1A7/UGT1A9/UGT1A3/UGT1A8/UGT1A5/UGT1A4/UGT1A6/UGT1A1",NA
"GOBP_ELECTRON_TRANSPORT_CHAIN","GOBP_ELECTRON_TRANSPORT_CHAIN","115","-0.5043576502296839","-2.472377386895587","0.0000000001035541903770889","0.00000003949774829804018","0.00000002890442434911064","3165","tags=52%, list=25%, signal=40%","PLEC/NDUFA1/SLC25A51/COX7A2/BID/NDUFS5/SCO2/UQCRB/UQCRHL/UQCRH/DNAJC15/NDUFAB1/NDUFB7/NDUFV2/GBA1/PARK7/MT-ND4/NDUFA3/DLD/NDUFA11/MT-ND4L/NDUFS1/UQCR11/MT-CO3/MT-CO1/UQCRFS1/PDIA5/SDHB/COX7B/SDHC/COX6B1/CYCS/CCNB1/COX5A/COX5B/UQCRC1/NDUFB2/ETFA/COX4I1/UQCRQ/MT-CO2/NDUFB8/NDUFS8/NDUFV3/NDUFB1/ETFDH/NDUFA9/ETFB/CYB561/MTCH2/UQCC3/MYBBP1A/CYC1/COQ9/SDHA/NDUFA10/NDUFS6/NDUFS2/NDUFV1/NDUFS7","0.8390889356212738"
