"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_NPC_PATHWAY","BIOCARTA_NPC_PATHWAY","11","-0.7830253452427390","-1.861013345851894","0.0013492808311431838","0.1963203609313332","0.1836617074542433","966","tags=55%, list=8%, signal=50%","KPNB1/KPNA2/NUP153/NUTF2/RCC1/RANGAP1","0.4550598673872295"
"BIOCARTA_RANMS_PATHWAY","BIOCARTA_RANMS_PATHWAY","10","-0.8072698781074084","-1.843986484761514","0.0006679915903048521","0.1943855527787120","0.1818516549094077","1418","tags=80%, list=11%, signal=71%","RANBP1/KPNB1/KPNA2/AURKA/KIF15/RCC1/RANGAP1/TPX2","0.4772708153628621"
"BIOCARTA_PTDINS_PATHWAY","BIOCARTA_PTDINS_PATHWAY","22","-0.5920557572559995","-1.674882301635353","0.0086007694434706832","0.4923612885970926","0.4606140418606012","2685","tags=41%, list=22%, signal=32%","RAC1/ARF1/PRKCE/ARHGEF2/RAB5A/AKT1/JAG1/GSK3A/AP2A1","0.3807304007227924"
"BIOCARTA_EFP_PATHWAY","BIOCARTA_EFP_PATHWAY","15","-0.6593128081626010","-1.659019861730928","0.0105241438612776548","0.4923612885970926","0.4606140418606012","2614","tags=60%, list=21%, signal=47%","CDK1/CDK5/SMURF1/CDK8/SMURF2/CCNB2/SFN/CDK7/CCNB1","0.3807304007227924"
"BIOCARTA_MCALPAIN_PATHWAY","BIOCARTA_MCALPAIN_PATHWAY","12","-0.6702992525012592","-1.591580348032186","0.0175846584531560747","0.4923612885970926","0.4606140418606012","1566","tags=42%, list=13%, signal=36%","CAPNS1/CAPN2/EGFR/TLN1/CAPN1","0.3524878575836192"
"BIOCARTA_MSP_PATHWAY","BIOCARTA_MSP_PATHWAY","3","0.9311492165758714","1.590844782689983","0.0053290058311068096","0.4923612885970926","0.4606140418606012","205","tags=33%, list=2%, signal=33%","MST1","0.4070179189239539"
"BIOCARTA_INTEGRIN_PATHWAY","BIOCARTA_INTEGRIN_PATHWAY","30","-0.5222503661274933","-1.581038248536681","0.0166835750219593813","0.4923612885970926","0.4606140418606012","2424","tags=33%, list=20%, signal=27%","ZYX/MAPK8/BCAR1/CAPNS1/RAF1/GRB2/BCR/CSK/TLN1/CAPN1","0.3524878575836192"
"BIOCARTA_SRCRPTP_PATHWAY","BIOCARTA_SRCRPTP_PATHWAY","10","-0.6855303118568581","-1.565905856566843","0.0186115951016083102","0.4923612885970926","0.4606140418606012","935","tags=40%, list=8%, signal=37%","CDC25C/GRB2/CSK/CCNB1","0.3524878575836192"
"BIOCARTA_ECM_PATHWAY","BIOCARTA_ECM_PATHWAY","17","-0.6105606842214431","-1.559524285525869","0.0166420427504915154","0.4923612885970926","0.4606140418606012","1325","tags=24%, list=11%, signal=21%","RAF1/TLN1/ARHGAP5/DIAPH1","0.3524878575836192"
"BIOCARTA_FCER1_PATHWAY","BIOCARTA_FCER1_PATHWAY","31","-0.5154519044760040","-1.548677032197370","0.0129397986695241780","0.4923612885970926","0.4606140418606012","1325","tags=26%, list=11%, signal=23%","RAF1/PAK2/PPP3CC/GRB2/NFATC3/MAP2K7/ELK1/CALM3","0.3807304007227924"
"BIOCARTA_ERK_PATHWAY","BIOCARTA_ERK_PATHWAY","24","-0.5228389740169319","-1.535519620096679","0.0334075633506714237","0.6644648318042814","0.6216204217103878","1768","tags=33%, list=14%, signal=29%","GNAS/NGFR/MYC/RPS6KA1/RAF1/EGFR/GRB2/ELK1","0.3217759180753611"
"BIOCARTA_MEF2D_PATHWAY","BIOCARTA_MEF2D_PATHWAY","15","-0.6100808515050046","-1.535138158060634","0.0289791645822037001","0.6644648318042814","0.6216204217103878","1566","tags=33%, list=13%, signal=29%","CAPNS1/CABIN1/PPP3CC/CAPN2/CALM3","0.3524878575836192"
"BIOCARTA_IGF1_PATHWAY","BIOCARTA_IGF1_PATHWAY","19","-0.5665552257883213","-1.528842357816706","0.0303094076609627290","0.6644648318042814","0.6216204217103878","2294","tags=37%, list=19%, signal=30%","CSNK2A1/SRF/MAPK8/PTPN11/RAF1/GRB2/ELK1","0.3524878575836192"
"BIOCARTA_WNT_LRP6_PATHWAY","BIOCARTA_WNT_LRP6_PATHWAY","3","0.8943680357834098","1.528005069652329","0.0183432541975309289","0.4923612885970926","0.4606140418606012","262","tags=33%, list=2%, signal=33%","WNT8B","0.3524878575836192"
"BIOCARTA_CBL_PATHWAY","BIOCARTA_CBL_PATHWAY","8","-0.6890855856437684","-1.509937042228583","0.0495412844036697275","0.6644648318042814","0.6216204217103878","3023","tags=75%, list=24%, signal=57%","PRKCA/SH3GLB1/SH3KBP1/EGFR/MET/GRB2","0.2765005992544716"
"BIOCARTA_RAN_PATHWAY","BIOCARTA_RAN_PATHWAY","5","-0.8047416342989486","-1.493298046808889","0.0419460847489783878","0.6644648318042814","0.6216204217103878","1963","tags=80%, list=16%, signal=67%","RAN/RANBP1/RCC1/RANGAP1","0.3217759180753611"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA
