"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN","GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN","39","0.7187286847718835","2.370340106791519","0.00000002690809499049900","0.00001212882381696742579","0.0000095038136068583891","1176","tags=54%, list=9%, signal=49%","H3C4/H2AC19/H2AC18/H4C8/H2AC20/H2BC15/H1-2/H2BC6/H2BC11/H2BC12/H2BC17/H2BC12L/H2BC4/H2BC5/H2BC18/H2BC21/H3C10/H2AC6/H3C6/H2AC17/H2AC13","0.7337619883564803"
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY","GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY","42","-0.6742714814397036","-2.355093909469318","0.00000010624558211588645","0.00003831215691098865294","0.0000300203551188021629","2294","tags=60%, list=18%, signal=49%","PTGES2/IDI1/PDIA5/TBXAS1/ECI1/TMX3/TXNDC5/PDIA3/PTGES3/ECHS1/IDI2/MPI/ECI2/CRELD2/MIF/TPI1/EBP/TMX1/FAHD1/FAHD2A/FAHD2B/ECH1/RPIA/SREBF2/PDIA6","0.7049757151672383"
"GOMF_LIGASE_ACTIVITY","GOMF_LIGASE_ACTIVITY","154","-0.5334160373463417","-2.320328299753365","0.00000000010000000000000","0.00000009015000000000001","0.0000000706390668697587","2388","tags=39%, list=19%, signal=32%","MARS2/UBA3/FARS2/LIPT2/TPGS1/NADSYN1/SLC27A3/UBE2L5/SARS2/YARS2/ATP5PD/KARS1/EARS2/TTLL12/SLC27A1/IARS2/AACS/FARSB/SUCLG1/CTPS2/GSS/HLCS/CAD/TTLL5/LARS2/TTLL1/ATP5PO/ATP5MF/NAPRT/CTPS1/GATC/AARSD1/ATP5F1D/GHDC/UBA5/ACSS1/FARSA/PCCB/ACACA/ATP5F1C/SAE1/DALRD3/MCCC2/WARS2/GART/NAE1/GMPS/FPGS/DPH6/ACSS2/ATP5PB/NARS2/LIG3/LIG1/GATB/VARS1/PFAS/PAICS/ATP5F1A/SUCLG2",NA
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS","54","-0.5969986461638043","-2.217943750135939","0.00000131742214471577306","0.00018271631745557989353","0.0001431714938096590860","2826","tags=48%, list=22%, signal=38%","DHODH/IVD/DUS4L/TM7SF2/TECR/DUS1L/PTGES2/PECR/TBXAS1/ACADS/GCDH/DECR2/DUS2/COX15/SDHD/PTGR3/SDHC/LBR/DUS3L/ACOX3/DHCR7/FASN/MECR/DHCR24/ACAD9/DECR1","0.6435518361507222"
"GOMF_DNA_HELICASE_ACTIVITY","GOMF_DNA_HELICASE_ACTIVITY","62","-0.5856205474779048","-2.183648872422016","0.00000048963388134427466","0.00009808998756263636546","0.0000768606233021726853","2435","tags=53%, list=19%, signal=43%","SMARCAD1/FANCM/BLM/RFC2/ZRANB3/RAD51/PIF1/G3BP1/DNA2/RECQL4/WRN/MCM9/RFC4/RFC5/DHX9/ERCC2/RAD54L/DSCC1/XRCC5/BRIP1/CHTF8/MCM6/MCM7/RUVBL1/DDX11/CHD1L/MCM5/MCM3/MCM4/CHTF18/RTEL1/MCM2/RUVBL2","0.6594443980379349"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS","GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS","44","-0.6270035817475069","-2.160211816962444","0.00000475560906049800972","0.00059291049824720378977","0.0004645884008149325588","2482","tags=48%, list=19%, signal=39%","MTHFD1/TPGS1/NADSYN1/TTLL12/CTPS2/GSS/HLCS/CAD/TTLL5/TTLL1/NAPRT/CTPS1/GATC/GHDC/GART/GMPS/FPGS/DPH6/GATB/PFAS/PAICS","0.6105268783859310"
"GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","23","-0.7038445229308707","-2.143590416308243","0.00007968083967470987212","0.00552555976667314964479","0.0043296770477079631056","2975","tags=87%, list=23%, signal=67%","RFC3/MCM8/HELB/RFC2/RAD51/PIF1/DNA2/MCM9/RFC4/RFC5/DHX9/DSCC1/CHTF8/MCM6/MCM7/MCM5/MCM3/MCM4/CHTF18/MCM2","0.5384340963099162"
"GOMF_METAL_CLUSTER_BINDING","GOMF_METAL_CLUSTER_BINDING","70","-0.5600921655398428","-2.132206279671265","0.00000088786859632454683","0.00015395384445006143935","0.0001206340090179070239","2497","tags=51%, list=19%, signal=42%","CIAO3/POLR3F/RFESD/NDUFS7/ABCE1/NDUFS2/PPAT/NFS1/ACO1/NTHL1/METTL17/DNA2/KIF4A/NDUFS1/NUBP1/NUBP2/POLE/CISD1/ERCC2/NUBPL/CDKAL1/MUTYH/NDUFV2/CDK5RAP1/BRIP1/NDUFS8/CIAPIN1/DDX11/FXN/GSTP1/FECH/POLD1/CISD3/UQCRFS1/SLC25A39/RTEL1","0.6594443980379349"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS","96","-0.5202551539982556","-2.113743257532785","0.00000045342548410429308","0.00009808998756263636546","0.0000768606233021726853","3224","tags=48%, list=25%, signal=36%","BDH1/SORD/ALDH3A2/PHGDH/ME3/LDHA/IDH3A/HSD17B6/UGDH/IDH3B/EHHADH/MDH1/HSD17B8/KCNAB3/H6PD/HSD17B11/IMPDH1/G6PD/ALDH3A1/NSDHL/HSD17B7/PRXL2B/AKR1A1/RTN4IP1/DHRS4/HADHA/HMGCR/CBR4/DHRS4L2/AKR7A2/HIBADH/CHDH/LDHB/DHRS11/IDH2/CTBP1/HSD17B4/PGD/GRHPR/DHRS1/FASN/ADH5/KCNAB1/D2HGDH/HADH/IDH1","0.6749628600110250"
"GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING","GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING","43","-0.6046789753704325","-2.093720109645232","0.00000855149957907067436","0.00090696198476849566351","0.0007106705301208078715","2497","tags=58%, list=19%, signal=47%","CIAO3/POLR3F/NDUFS7/ABCE1/NDUFS2/PPAT/ACO1/NTHL1/METTL17/DNA2/NDUFS1/NUBP1/NUBP2/POLE/ERCC2/NUBPL/CDKAL1/MUTYH/CDK5RAP1/BRIP1/NDUFS8/CIAPIN1/DDX11/POLD1/RTEL1","0.5933254763964051"
