"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","79","0.8183180684892161","3.385398526601672","0.00000000010000000000000","0.00000003280000000000","0.00000002087365680416418","2229","tags=90%, list=15%, signal=77%","RPL22/RPL4/RPL13A/RPS19/RPS12/UBA52/RPS11/RPL18A/RPS16/RPLP0/RPS2/RPS4X/RPL10A/RPS5/RPS23/RPL3/RPL13/RPS17/FAU/RPL18/RPLP1/RPL10/RPS6/RPL27A/RPL28/RPS20/RPS8/RPS3/RPS27/RPS29/RPS14/RPL15/RPL7/RPL37/RPS26/RPS13/RPL11/RPS15A/RPL12/RPS9/RPS24/RPL9/RPS21/RPS28/RPL5/RPL34/RPL36/RPSA/RPS7/RPS3A/RPL30/RPL31/RPL32/RPLP2/RPS18/RPL8/RPS25/RPS27A/RPL29/RPL23/RPL17/RPL24/RPL39/RPL6/RPL37A/RPL27/RPL14/RPL19/RPL41/RPL7A/RPL23A",NA
"KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","60","0.6929323711050319","2.730055812375507","0.00000000010000000000000","0.00000003280000000000","0.00000002087365680416418","3204","tags=67%, list=21%, signal=53%","ATP5F1A/COX5A/NDUFS6/UQCRFS1/CYC1/NDUFS3/NDUFB11/COX6B1/COXFA4/NDUFAF8/NDUFA11/COX8A/SDHB/ATP5PO/UQCRQ/NDUFA9/COX4I1/UQCRC2/NDUFS2/NDUFA1/NDUFB9/UQCRB/NDUFB10/ATP5F1E/SDHA/NDUFAF5/NDUFA8/NDUFB7/NDUFAF2/ATP5F1D/COA3/NDUFV1/NDUFS8/NDUFS4/NDUFAF1/NDUFA10/SDHC/NDUFB8/NDUFB3/NDUFV2",NA
"KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I","38","0.6981305640092593","2.499691729445842","0.00000002113661384883677","0.00000231093644747282","0.00000147066141160920775","3204","tags=71%, list=21%, signal=56%","NDUFS6/NDUFS5/NDUFA3/NDUFB2/NDUFS3/NDUFB11/COXFA4/NDUFAB1/NDUFA11/NDUFA9/NDUFS2/NDUFA1/NDUFB9/NDUFC1/NDUFB10/NDUFV3/NDUFA8/NDUFB7/NDUFB1/NDUFV1/NDUFS8/NDUFB6/NDUFS4/NDUFA10/NDUFB8/NDUFB3/NDUFV2","0.7337619883564803"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","38","0.6981305640092593","2.499691729445842","0.00000002113661384883677","0.00000231093644747282","0.00000147066141160920775","3204","tags=71%, list=21%, signal=56%","NDUFS6/NDUFS5/NDUFA3/NDUFB2/NDUFS3/NDUFB11/COXFA4/NDUFAB1/NDUFA11/NDUFA9/NDUFS2/NDUFA1/NDUFB9/NDUFC1/NDUFB10/NDUFV3/NDUFA8/NDUFB7/NDUFB1/NDUFV1/NDUFS8/NDUFB6/NDUFS4/NDUFA10/NDUFB8/NDUFB3/NDUFV2","0.7337619883564803"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","39","0.6899731342716289","2.464450414743095","0.00000001868303357524334","0.00000231093644747282","0.00000147066141160920775","3204","tags=69%, list=21%, signal=55%","NDUFS6/NDUFS5/NDUFA3/NDUFB2/NDUFS3/NDUFB11/COXFA4/NDUFAB1/NDUFA11/NDUFA9/NDUFS2/NDUFA1/NDUFB9/NDUFC1/NDUFB10/NDUFV3/NDUFA8/NDUFB7/NDUFB1/NDUFV1/NDUFS8/NDUFB6/NDUFS4/NDUFA10/NDUFB8/NDUFB3/NDUFV2","0.7337619883564803"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","39","0.6892273006540823","2.461786441500089","0.00000002045182173766005","0.00000231093644747282","0.00000147066141160920775","3204","tags=69%, list=21%, signal=55%","NDUFS6/NDUFS5/NDUFA3/NDUFB2/NDUFS3/NDUFB11/COXFA4/NDUFAB1/NDUFA11/NDUFA9/NDUFS2/NDUFA1/NDUFB9/NDUFC1/NDUFB10/NDUFV3/NDUFA8/NDUFB7/NDUFB1/NDUFV1/NDUFS8/NDUFB6/NDUFS4/NDUFA10/NDUFB8/NDUFB3/NDUFV2","0.7337619883564803"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","45","0.6328422533347544","2.335569818271354","0.00000017458173898456568","0.00001636080296769644","0.00001041188372525140990","3204","tags=62%, list=21%, signal=49%","NDUFS6/NDUFS5/NDUFA3/NDUFB2/NDUFS3/NDUFB11/COXFA4/NDUFAB1/NDUFA11/NDUFA9/NDUFS2/NDUFA1/NDUFB9/NDUFC1/NDUFB10/NDUFV3/NDUFA8/NDUFB7/NDUFB1/NDUFV1/NDUFS8/NDUFB6/NDUFS4/CAPN1/NDUFA10/NDUFB8/NDUFB3/NDUFV2","0.6901324587967956"
"KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_TALIN_VINCULIN_SIGNALING_PATHWAY","28","-0.6601588004374858","-2.191966924692674","0.00001921892309013087128","0.00140084594968065005","0.00089148712162004058786","2590","tags=61%, list=17%, signal=50%","ACTG1/ITGA10/ITGA2B/ITGB4/VCL/TLN1/ITGB1/ITGA1/ITGB5/PXN/ITGA3/ITGA2/ACTN1/FN1/ITGA5/ITGAV/ITGA7","0.5756102610711286"
"KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV","KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV","12","0.7863901485836370","2.132386468263729","0.00009708640970464950469","0.00578988043329546100","0.00368463344822423256170","1427","tags=75%, list=9%, signal=68%","COX5A/COX6B1/COX6C/COX7A2/COX7C/COX7B/COX8A/COX4I1/COX6A1","0.5384340963099162"
"KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY","30","-0.6490811438424516","-2.127957713700392","0.00001709957545162268667","0.00140084594968065005","0.00089148712162004058786","3047","tags=57%, list=20%, signal=45%","IL3RA/IFNGR1/IL23A/IL2RA/JAK1/STAT5A/IL13RA1/IFNAR1/JAK2/IL7/IL15RA/STAT6/STAT3/STAT2/STAT1/PIM1/IL6ST","0.5756102610711286"
