"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HJURP_TARGET_GENES","HJURP_TARGET_GENES","36","0.7531830251872170","2.416714075260441","0.000000092990323940705866","0.0000039985839294503519","0.00000164441075598212033","490","tags=31%, list=4%, signal=29%","MT-ND4/MT-ND5/MT-CYB/MT-ND4L/MT-ND6/TUBB4B/WBP2/DDX39B/MT-ND3/H3-3B/GADD45B","0.7049757151672383"
"HMCES_TARGET_GENES","HMCES_TARGET_GENES","12","0.9306254721607404","2.274833530545671","0.000000036152766861015480","0.0000021763965650331319","0.00000089503933991826427","359","tags=50%, list=3%, signal=49%","MT-CO1/MT-ND4/MT-CYB/MT-ND4L/MT-ND6/MT-ND3","0.7195128263389107"
"RPA1_TARGET_GENES","RPA1_TARGET_GENES","45","0.6644235667127406","2.265201509415961","0.000003812876365214116882","0.0000956396488274540953","0.00003933164090214229052","851","tags=24%, list=7%, signal=23%","MT-ND4/MT-CYB/MT-ND4L/MT-ND1/MT-ND6/GRN/ITGA3/MT-ND3/TGFB1/SF1/ZNF580","0.6272567397185284"
"DROSHA_TARGET_GENES","DROSHA_TARGET_GENES","43","0.6783912512045922","2.256862624970944","0.000001883363474428729009","0.0000629880450892274913","0.00002590372508630833990","1267","tags=30%, list=10%, signal=27%","MT-CO3/MT-ND1/MT-ATP6/MT-ND2/ARHGAP4/EGR1/MT-ATP8/MT-ND3/PTGES2/UBALD1/KNSTRN/PIERCE1/ATG4B","0.6435518361507222"
"EGFR_TARGET_GENES","EGFR_TARGET_GENES","22","0.7439677152179355","2.201038552770201","0.000065490468562878084453","0.0009856315518713151900","0.00040533927858689059289","1607","tags=64%, list=13%, signal=55%","PKM/ABCA7/NR4A1/ACTB/ACTG1/JUNB/DVL2/HOOK2/SEMA4B/SFN/SCRIB/C12orf57/MAT2A/ILF2","0.5384340963099162"
"THRA_TARGET_GENES","THRA_TARGET_GENES","72","0.5853112065286017","2.182253355141990","0.000003577795752701536104","0.0000956396488274540953","0.00003933164090214229052","1022","tags=18%, list=8%, signal=17%","MT-CO1/MT-CYB/MT-CO2/MT-ND6/MT-ND2/BCKDK/RSRP1/OBSL1/SH2D6/DBP/PNISR/UNKL/DENND4B","0.6272567397185284"
"ZMYND11_TARGET_GENES","ZMYND11_TARGET_GENES","35","0.6724604870512347","2.143345517252224","0.000080860606205655478993","0.0011063201121773772427","0.00045497224120387528027","710","tags=29%, list=6%, signal=27%","MT-ND4/MT-CYB/MIDN/ACTB/COL1A1/RPL13/EEF1D/TCF3/PTGES2/NFAT5","0.5384340963099162"
"MSX1_TARGET_GENES","MSX1_TARGET_GENES","163","-0.4651357966410741","-2.130829140573134","0.000000006631307012221747","0.0000004990058526696864","0.00000020521529769186508","2760","tags=40%, list=22%, signal=32%","RNF43/DBR1/ZNF704/FUBP1/TARDBP/EFCAB14/GIPC2/TMEM209/HMGXB3/ITGB5/RAMAC/WDR77/ERGIC2/TDP2/FBXL5/CDK12/INO80/FKBP7/SRP19/NCOA4/TANK/VMP1/WSB2/RBM26/POLR3A/SMARCAD1/CDC5L/IFIH1/ERH/DUS4L/TMOD3/PSMD5/ZWILCH/FAM135A/SLC39A9/TSPAN12/CLPB/SMNDC1/RPS6/CETN3/R3HDM1/SRI/COQ2/FAM200B/SRSF10/HMGCR/ZZZ3/SEPTIN7/DLD/CLDN12/ATP5PB/MBP/NLN/BCLAF1/KLF5/ENC1/USO1/YWHAZ/RPS11/SLC7A11/AGPS/SERPINB5/IL20RA/RPL21/RPL4/HSPD1","0.7614608014455848"
"ATF5_TARGET_GENES","ATF5_TARGET_GENES","353","-0.4308820610972685","-2.126276802967753","0.000000000100000000000000","0.0000000301000000000000","0.00000001237857317199434","2632","tags=39%, list=21%, signal=32%","NDUFS4/H2AC25/MTHFS/RPL23/NEMF/EFCAB14/PHKB/TMEM209/ITGB5/METTL5/GOSR1/SMAGP/CSGALNACT1/UBLCP1/SBF2/PDIA4/MFAP1/RPL37/KDSR/ATP10B/AP3S2/XPNPEP3/MYH9/FNDC3B/TANK/PRDM1/MRPL15/ANKRD17/NCEH1/EPS15/NFKB1/PNRC2/SAV1/TGFBR2/LANCL2/SMARCAD1/TMEM167A/NEDD4/RPL32/ALDH3A2/PPFIBP2/PPP2R2A/BLOC1S6/SLC4A1AP/NUDT4/CRYBG1/CINP/ABHD17C/NUP155/LSG1/SLC41A2/UQCRH/PRRC1/DYM/NSA2/TSPAN12/HNRNPA2B1/USP8/DNAJA1/LIMA1/PLEKHA1/R3HDM1/PAQR3/SEL1L/MRPS27/GMEB1/SRI/C1orf174/NT5C3A/MRPL18/COQ2/AHSA1/SPATS2L/LSM5/ADD3/NUP153/NKAPD1/USP53/PDSS1/ZZZ3/AK2/UBE2B/SSBP1/VRK2/APTX/SINHCAF/RPL7L1/NSRP1/UGP2/CLDN12/PLS1/SBNO1/RHOT1/WDR75/ST13/MRPL48/TMED10/HSPE1/AZIN1/PPP4R3B/TCP1/NLN/MYOF/NUCKS1/VWA8/RAD1/EIF3B/RPS12/ACAP2/RSL24D1/EIF2S1/YWHAZ/SCP2/MDM2/ATP13A3/BTF3/ECPAS/EPCAM/SERPINB5/ACTR3/PRKCI/IL20RA/SLC17A5/BZW2/RPL21/TNPO1/PAPOLA/AHR/RPS24/HSP90AA1/CPSF2/PPP1CB/RPS27A/TXNRD1/CCT5/AGR2/HSPD1/CD24/DDX21",NA
"ASXL2_TARGET_GENES","ASXL2_TARGET_GENES","30","0.6835904478026755","2.116880087524700","0.000058566584615521426617","0.0009278179983827341756","0.00038156355426159459373","2336","tags=53%, list=19%, signal=43%","MT-CYB/MT-ND6/HMGB2/MXD3/MAPK11/CDKN2D/CDCA4/SRSF2/VGF/MAPK8IP2/VWA5B2/CA11/NCAPG/FOXM1/HMGN2/FAM111A","0.5573322387586460"
