"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","11","WP_METABOLIC_EPILEPTIC_DISORDERS","WP_METABOLIC_EPILEPTIC_DISORDERS","-2.009532515753940","0.000008529475387897149","0.0007164759325833605","0.0003237983745516458","24","91","0.2637362637362637","0","29","12","0.50000000000000000","0.318681318681318659","0.194630872483221473","0.0262379381200957342846","0.14593142637252987","Exclude","WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS","WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS",FALSE,"TPI1/PDHA1/SLC25A5/DLAT/ACO1/CBS/MDH2/SLC25A1/GOT2/PGK1/HK1/CTH/PKM/GPI/GAPDH/PFKM/ASS1/GLUD1/PC/PSPH/ENO1/SHMT2/PSAT1/PHGDH","TPI1/PDHA1/SLC25A5/DLAT/ACO1/CBS/MDH2/SLC25A1/GOT2/PGK1/HK1/CTH/PKM/GPI/GAPDH/PFKM/ASS1/GLUD1/PC/PSPH/ENO1/SHMT2/PSAT1/PHGDH"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","21","WP_AMINO_ACID_METABOLISM","WP_AMINO_ACID_METABOLISM","-1.904414299095763","0.000147186397454035798","0.0064762014879775742","0.0029268024503141398","32","91","0.3516483516483517","0","12","8","0.25000000000000000","0.131868131868131871","0.099173553719008267","0.0184379307289135978276","0.07759372275501319","Exclude","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER",FALSE,"HMGCS2/SMS/MPST/PDHX/LDHA/SUCLG1/GSR/CAD/ODC1/VARS1/PYCR1/LARS2/PDHA1/CBS/MDH2/FAH/OGDH/CS/GOT2/ARG2/CTH/PKM/WARS1/ASNS/ASS1/ACLY/GLUD1/PC/IARS1/EPRS1/IDH1/GPT2","HMGCS2/SMS/MPST/PDHX/LDHA/SUCLG1/GSR/CAD/ODC1/VARS1/PYCR1/LARS2/PDHA1/CBS/MDH2/FAH/OGDH/CS/GOT2/ARG2/CTH/PKM/WARS1/ASNS/ASS1/ACLY/GLUD1/PC/IARS1/EPRS1/IDH1/GPT2"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","30","WP_PLEURAL_MESOTHELIOMA","WP_PLEURAL_MESOTHELIOMA","-1.490442354989422","0.000474429646434221372","0.0141910477072755125","0.0064133880453354202","94","439","0.2141230068337130","0","20","10","0.10638297872340426","0.045558086560364468","0.044742729306487698","0.0035570922466226185740","0.43091787439613538","Exclude","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",FALSE,"LAMB1/FGFR4/RASSF5/CCND2/AJUBA/LAMA5/PIK3CD/PGF/LAMB3/FGF21/ACTB/CDH13/CSNK2A2/CDK4/RHEB/TEAD2/CDK7/SAV1/TCF7/FZD5/SPARC/PRKAG2/CHD8/GRB2/SLC3A2/FOXM1/CTNNA2/NGFR/MCU/MAP2K1/MMP2/NF2/DVL1/CTBP2/KIT/FZD2/COL4A4/UHRF1/PRSS23/SRC/EFNA1/TEAD1/RPS6KA3/LAMA3/AXIN1/FRAT2/MAP3K1/LAMC1/RPS6KA1/TEAD4/RB1CC1/VEGFB/AREG/CUL1/PLAU/MTOR/KMT2C/RPS6KA5/BBC3/LRP5/NDRG1/RASSF3/MKNK2/RASSF2/FGFR3/MAPK9/ITGA2/MAP2K2/CDKN2A/RPTOR/MMP14/WWC1/EIF4B/JUN/CIT/MDK/MET/DDIT3/SFRP5/EGFR/ITGA1/EIF4EBP1/VEGFA/ROR1/MYC/FZD7/ATF3/ITPR3/COL4A1/ITGA3/PODXL/CTNNA1/WNT5A/FN1","LAMB1/FGFR4/RASSF5/CCND2/AJUBA/LAMA5/PIK3CD/PGF/LAMB3/FGF21/ACTB/CDH13/CSNK2A2/CDK4/RHEB/TEAD2/CDK7/SAV1/TCF7/FZD5/SPARC/PRKAG2/CHD8/GRB2/SLC3A2/FOXM1/CTNNA2/NGFR/MCU/MAP2K1/MMP2/NF2/DVL1/CTBP2/KIT/FZD2/COL4A4/UHRF1/PRSS23/SRC/EFNA1/TEAD1/RPS6KA3/LAMA3/AXIN1/FRAT2/MAP3K1/LAMC1/RPS6KA1/TEAD4/RB1CC1/VEGFB/AREG/CUL1/PLAU/MTOR/KMT2C/RPS6KA5/BBC3/LRP5/NDRG1/RASSF3/MKNK2/RASSF2/FGFR3/MAPK9/ITGA2/MAP2K2/CDKN2A/RPTOR/MMP14/WWC1/EIF4B/JUN/CIT/MDK/MET/DDIT3/SFRP5/EGFR/ITGA1/EIF4EBP1/VEGFA/ROR1/MYC/FZD7/ATF3/ITPR3/COL4A1/ITGA3/PODXL/CTNNA1/WNT5A/FN1"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","35","WP_NUCLEAR_RECEPTORS_METAPATHWAY","WP_NUCLEAR_RECEPTORS_METAPATHWAY","-1.589953648127144","0.000583203939052012710","0.0149543116797821538","0.0067583314306077901","77","314","0.2452229299363057","0","21","9","0.11688311688311688","0.066878980891719744","0.049528301886792456","0.0443700114982672061403","0.18257414191095073","Exclude","WP_ADIPOGENESIS","WP_ADIPOGENESIS",FALSE,"GCLC/SLC2A4/PTGES3/NAV3/TGFB1/SP1/CDC37/ANGPTL4/SLC27A1/AHRR/CPEB4/MFGE8/AIP/SLC19A2/SLC2A12/SLC6A20/CDK4/SLC2A8/PLK2/HSP90AB1/HMOX1/ALAS1/NRIP1/ANKRD1/SERTAD2/GSR/SLC39A14/CAVIN2/KTN1/PLTP/JUNB/SRC/HSP90AA1/PRDX1/CDKN1C/CDC42EP3/GSTP1/ZIC2/TGFBR3/G6PD/CUL1/SMARCA1/S100P/NCOA2/CAP2/STOM/PPARD/CPT1A/VDR/MGST1/JUND/TSC22D3/BLVRB/EGR1/PRDX6/FASN/JUN/NQO1/SLC6A8/SCNN1A/SEC14L1/RXRA/HES1/SLC5A3/EGFR/CYP1A1/TXNRD1/ABCC4/AKAP13/SLC6A9/SLC7A11/MYC/MYOF/SREBF1/FTL/SLC6A6/SCD","GCLC/SLC2A4/PTGES3/NAV3/TGFB1/SP1/CDC37/ANGPTL4/SLC27A1/AHRR/CPEB4/MFGE8/AIP/SLC19A2/SLC2A12/SLC6A20/CDK4/SLC2A8/PLK2/HSP90AB1/HMOX1/ALAS1/NRIP1/ANKRD1/SERTAD2/GSR/SLC39A14/CAVIN2/KTN1/PLTP/JUNB/SRC/HSP90AA1/PRDX1/CDKN1C/CDC42EP3/GSTP1/ZIC2/TGFBR3/G6PD/CUL1/SMARCA1/S100P/NCOA2/CAP2/STOM/PPARD/CPT1A/VDR/MGST1/JUND/TSC22D3/BLVRB/EGR1/PRDX6/FASN/JUN/NQO1/SLC6A8/SCNN1A/SEC14L1/RXRA/HES1/SLC5A3/EGFR/CYP1A1/TXNRD1/ABCC4/AKAP13/SLC6A9/SLC7A11/MYC/MYOF/SREBF1/FTL/SLC6A6/SCD"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","42","WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING","WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING","-1.589077524853173","0.000719399726811322839","0.0158267939898491042","0.0071526340735536837","76","303","0.2508250825082508","0","16","8","0.10526315789473684","0.052805280528052806","0.050793650793650794","0.0242567483707530479053","0.47882622156414051","Exclude","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",FALSE,"COL5A1/FGF9/IGF1R/PTK2/F2R/COL4A2/PDGFRB/PPP2R5C/RPS6/RPS6KB1/LAMA2/SLC2A4/ULK1/BAD/PPP2R2C/CDC37/COL2A1/LPAR3/GNB1/LAMB1/FGFR4/PIK3R4/LAMA5/PIK3CD/PGF/LAMB3/FGF21/NOS2/PIK3C2A/RHEB/HSP90AB1/GRB2/NGFR/MAP2K1/GYS1/KIT/COL4A4/GNB2/EFNA1/IL6R/HSP90AA1/LAMA3/COL5A3/PPP2R3A/LAMC1/VEGFB/PHLPP1/MTOR/TBC1D1/FOXO3/CREB3L1/PIK3C2B/CREB3L2/FGFR3/ITGA2/GNG12/MAP2K2/ITGB7/RPTOR/COL1A1/IRS1/EIF4B/MET/EGFR/ACACA/EIF4EBP1/ITGB5/VEGFA/SREBF1/EPAS1/COL4A1/ATF4/ITGA3/GNG11/DDIT4/FN1","COL5A1/FGF9/IGF1R/PTK2/F2R/COL4A2/PDGFRB/PPP2R5C/RPS6/RPS6KB1/LAMA2/SLC2A4/ULK1/BAD/PPP2R2C/CDC37/COL2A1/LPAR3/GNB1/LAMB1/FGFR4/PIK3R4/LAMA5/PIK3CD/PGF/LAMB3/FGF21/NOS2/PIK3C2A/RHEB/HSP90AB1/GRB2/NGFR/MAP2K1/GYS1/KIT/COL4A4/GNB2/EFNA1/IL6R/HSP90AA1/LAMA3/COL5A3/PPP2R3A/LAMC1/VEGFB/PHLPP1/MTOR/TBC1D1/FOXO3/CREB3L1/PIK3C2B/CREB3L2/FGFR3/ITGA2/GNG12/MAP2K2/ITGB7/RPTOR/COL1A1/IRS1/EIF4B/MET/EGFR/ACACA/EIF4EBP1/ITGB5/VEGFA/SREBF1/EPAS1/COL4A1/ATF4/ITGA3/GNG11/DDIT4/FN1"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","43","WP_EGFEGFR_SIGNALING","WP_EGFEGFR_SIGNALING","-1.658941504186506","0.000739972038983833396","0.0159007945121177226","0.0071860772748349247","62","162","0.3827160493827160","0","4","4","0.06451612903225806","0.024691358024691357","0.016260162601626018","0.0201774736571017701547","0.13562003353502952","Exclude","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS",FALSE,"NCK2/RAB5A/ARHGEF1/KRAS/MAPK14/ARF6/STAT3/PTK2/PLSCR1/NCOA3/AP2S1/RPS6KB1/STXBP1/BCAR1/SP1/USP6NL/PRKCZ/EPS15/PRKCA/PRKCI/RICTOR/EPN1/GRB2/PRKCD/INPPL1/GAB2/MAP2K1/NEDD4/AP2B1/IQGAP1/ABL1/LIMK2/TNK2/AP2A1/STAT5B/SRC/ASAP1/CFL1/RPS6KA3/MAP3K1/RPS6KA1/IQSEC1/PTPN11/PTPN12/DNM1/ATXN2/MTOR/PIK3C2B/RPS6KA5/MAPK9/MAP2K2/JUND/FOS/INPP5D/RPS6KA2/JUN/SH3KBP1/AURKA/MYBL2/EGFR/EIF4EBP1/GRB10","NCK2/RAB5A/ARHGEF1/KRAS/MAPK14/ARF6/STAT3/PTK2/PLSCR1/NCOA3/AP2S1/RPS6KB1/STXBP1/BCAR1/SP1/USP6NL/PRKCZ/EPS15/PRKCA/PRKCI/RICTOR/EPN1/GRB2/PRKCD/INPPL1/GAB2/MAP2K1/NEDD4/AP2B1/IQGAP1/ABL1/LIMK2/TNK2/AP2A1/STAT5B/SRC/ASAP1/CFL1/RPS6KA3/MAP3K1/RPS6KA1/IQSEC1/PTPN11/PTPN12/DNM1/ATXN2/MTOR/PIK3C2B/RPS6KA5/MAPK9/MAP2K2/JUND/FOS/INPP5D/RPS6KA2/JUN/SH3KBP1/AURKA/MYBL2/EGFR/EIF4EBP1/GRB10"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","44","WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS","WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS","-1.657437103506908","0.000797725328061248845","0.0167522318892862274","0.0075708690399478471","35","156","0.2243589743589744","0","8","5","0.14285714285714285","0.051282051282051280","0.025974025974025976","0.0146388072588301415555","0.09340937286244487","Exclude","WP_INSULIN_SIGNALING","WP_INSULIN_SIGNALING",FALSE,"SP1/MYL2/PLCD1/GNB1/PRKCZ/PRKCA/GNAS/IGFBP2/ACTB/PRKCD/ADCY7/RGS3/GNB2/PKIG/ADCY3/ADCY9/GSTO1/ITPR1/GRK5/RGS10/GNG12/PRKAR2A/ARRB1/FOS/ITPR2/RGS16/GRK6/JUN/CALD1/RGS9/ATF3/ITPR3/ATF4/IGFBP6/GNG11","SP1/MYL2/PLCD1/GNB1/PRKCZ/PRKCA/GNAS/IGFBP2/ACTB/PRKCD/ADCY7/RGS3/GNB2/PKIG/ADCY3/ADCY9/GSTO1/ITPR1/GRK5/RGS10/GNG12/PRKAR2A/ARRB1/FOS/ITPR2/RGS16/GRK6/JUN/CALD1/RGS9/ATF3/ITPR3/ATF4/IGFBP6/GNG11"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","45","WP_PREIMPLANTATION_EMBRYO","WP_PREIMPLANTATION_EMBRYO","-1.802703459231082","0.000828741142452101899","0.0170168181250164897","0.0076904440168061661","20","59","0.3389830508474576","0","3","3","0.14999999999999999","0.050847457627118647","0.043478260869565216","0.0350672121566335745491","0.19580419580419564","Exclude","WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS","WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS",FALSE,"DLX2/FOXD1/BATF3/BARX2/KLF4/DPRX/ZFP36L2/ATP1A1/NKX2-1/GATA3/MXD1/TEAD4/KHSRP/ESRRA/TBX3/EGR1/SMARCA4/GATA2/DDIT3/HMGA1","DLX2/FOXD1/BATF3/BARX2/KLF4/DPRX/ZFP36L2/ATP1A1/NKX2-1/GATA3/MXD1/TEAD4/KHSRP/ESRRA/TBX3/EGR1/SMARCA4/GATA2/DDIT3/HMGA1"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","47","WP_PI3KAKT_SIGNALING","WP_PI3KAKT_SIGNALING","-1.562788361962648","0.000974424125696139796","0.0188283429131588624","0.0085091299700740652","61","339","0.1799410029498525","0","24","9","0.14754098360655737","0.070796460176991149","0.033707865168539325","0.0154120434456721539657","0.07583270669286583","Exclude","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL","WP_MIRTARGETED_GENES_IN_MUSCLE_CELL",FALSE,"COL2A1/LPAR3/GNB1/LAMB1/FGFR4/PRKCA/CCND2/LAMA5/PIK3CD/PGF/LAMB3/FGF21/CDK4/RHEB/HSP90AB1/GRB2/PKN3/NGFR/MAP2K1/GYS1/KIT/COL4A4/GNB2/EFNA1/IL6R/HSP90AA1/LAMA3/PPP2R3A/LAMC1/VEGFB/PHLPP1/MTOR/FOXO3/CREB3L1/CREB3L2/FGFR3/ITGA2/GNG12/MAP2K2/ITGB7/RPTOR/CDK6/COL1A1/IRS1/EIF4B/COL6A1/MET/PKN1/EGFR/ITGA1/EIF4EBP1/ITGB5/VEGFA/MYC/COL4A1/PCK2/ATF4/ITGA3/GNG11/DDIT4/FN1","COL2A1/LPAR3/GNB1/LAMB1/FGFR4/PRKCA/CCND2/LAMA5/PIK3CD/PGF/LAMB3/FGF21/CDK4/RHEB/HSP90AB1/GRB2/PKN3/NGFR/MAP2K1/GYS1/KIT/COL4A4/GNB2/EFNA1/IL6R/HSP90AA1/LAMA3/PPP2R3A/LAMC1/VEGFB/PHLPP1/MTOR/FOXO3/CREB3L1/CREB3L2/FGFR3/ITGA2/GNG12/MAP2K2/ITGB7/RPTOR/CDK6/COL1A1/IRS1/EIF4B/COL6A1/MET/PKN1/EGFR/ITGA1/EIF4EBP1/ITGB5/VEGFA/MYC/COL4A1/PCK2/ATF4/ITGA3/GNG11/DDIT4/FN1"
"GSE282081","Main_DE","2D_J2_coculture","CP_WIKIPATHWAYS","50","WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS","WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS","-1.897137144373991","0.001141830507975484087","0.0211010277873869417","0.0095362289062376239","7","43","0.1627906976744186","0","2","2","0.28571428571428570","0.046511627906976744","0.028985507246376812","0.0232558139534883925870","0.20634920634920625","Exclude","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",FALSE,"COL5A3/LAMC1/COL6A1/ITGA1/ITGB5/COL4A1/FN1","COL5A3/LAMC1/COL6A1/ITGA1/ITGB5/COL4A1/FN1"
