"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","5","REACTOME_CELLULAR_RESPONSE_TO_STARVATION","REACTOME_CELLULAR_RESPONSE_TO_STARVATION","1.801990459932501","0.0000000002183405312045028","0.0000000780785739587302","0.00000007097919545569598","105","157","0.6687898089171974","0.000000000000000000","88","74","0.70476190476190481","0.56050955414012738","0.483516483516483520","0.0000002226095704014237977512","0.14064663524697035","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"ATF3/DDIT3/CEBPB/RPL10A/ATF4/RPS28/RPL34/ATP6V0D2/ATP6V1E1/RPL21/RPL8/SH3BP4/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RRAGD/RPS16/RPL10/TRIB3/RPL39/RPL18/UBA52/RPL18A/CEBPG/RPS15/SESN1/RPS4X/RPL37/ATP6V0E1/LAMTOR5/RPLP2/ATP6V1C2/SEH1L/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/ATP6V1B1/RPL26L1/RPS27L/ASNS/RPS8/ATP6V1E2/RPL27A/EIF2S2/RPL15/RPLP0/LAMTOR1/RPL12/ATP6V0D1/RPS24/RPL26/RPL6/RPS27/RRAGB/RPL30/KPTN/RPS6/RPS27A/RPL37A/ATP6V1B2/RPL36/RPLP1/RPS25/FAU/RPL5/RPS13/RPL7/ATP6V1G1/RPS17/RPL14/RPL29/RPTOR/RPS2/RPL4/RPS20/LAMTOR3/RPS14/RRAGA/ATP6V0B/RPL7A/RPS29/ATP6V1D/LAMTOR2/RPS7/RPL36AL","ATF3/DDIT3/CEBPB/RPL10A/ATF4/RPS28/RPL34/ATP6V0D2/ATP6V1E1/RPL21/RPL8/SH3BP4/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RRAGD/RPS16/RPL10/TRIB3/RPL39/RPL18/UBA52/RPL18A/CEBPG/RPS15/SESN1/RPS4X/RPL37/ATP6V0E1/LAMTOR5/RPLP2/ATP6V1C2/SEH1L/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/ATP6V1B1/RPL26L1/RPS27L/ASNS/RPS8/ATP6V1E2/RPL27A/EIF2S2/RPL15/RPLP0/LAMTOR1/RPL12/ATP6V0D1/RPS24/RPL26/RPL6/RPS27/RRAGB/RPL30/KPTN/RPS6/RPS27A/RPL37A/ATP6V1B2/RPL36/RPLP1/RPS25/FAU/RPL5/RPS13/RPL7/ATP6V1G1/RPS17/RPL14/RPL29/RPTOR/RPS2/RPL4/RPS20/LAMTOR3/RPS14/RRAGA/ATP6V0B/RPL7A/RPS29/ATP6V1D/LAMTOR2/RPS7/RPL36AL"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","6","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","1.869030470397036","0.0000000004664768515278175","0.0000001390101017552897","0.00000012637045840540297","82","120","0.6833333333333333","0.000000000000000000","88","69","0.84146341463414631","0.73333333333333328","0.606896551724137923","0.0001386604263671519020155454","0.97527547355324617","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/EIF4A2/EIF3E/RPL35/RPS21/EIF2B4/RPL26L1/RPS27L/RPS8/RPL27A/EIF2S2/EIF3D/RPL15/RPLP0/EIF3K/RPL12/RPS24/RPL26/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/EIF4E/EIF3L/RPL36/EIF3H/RPLP1/RPS25/FAU/RPL5/EIF1AX/RPS13/RPL7/RPS17/EIF5/RPL14/RPL29/RPS2/EIF3G/RPL4/RPS20/PABPC1","RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/EIF4A2/EIF3E/RPL35/RPS21/EIF2B4/RPL26L1/RPS27L/RPS8/RPL27A/EIF2S2/EIF3D/RPL15/RPLP0/EIF3K/RPL12/RPS24/RPL26/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/EIF4E/EIF3L/RPL36/EIF3H/RPLP1/RPS25/FAU/RPL5/EIF1AX/RPS13/RPL7/RPS17/EIF5/RPL14/RPL29/RPS2/EIF3G/RPL4/RPS20/PABPC1"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","8","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","1.872131811400444","0.0000000006689749883546089","0.0000001495159098972551","0.00000013592101461718470","82","116","0.7068965517241379","0.000000000000000000","88","70","0.85365853658536583","0.75862068965517238","0.624113475177304977","0.0003676370583840005189582567","0.89913865188276731","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"GSPT2/PPP2R2A/RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/NCBP2/RPL31/RPL13/RPS16/RPL10/RBM8A/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/RPL27A/RPL15/RPLP0/RPL12/RPS24/RPL26/ETF1/RPL6/RPS27/RPL30/RPS6/DCP1A/RPS27A/RPL37A/RPL36/RPLP1/RPS25/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPL4/SMG7/RPS20/SMG8/PABPC1/RPS14/PPP2R1A/SMG5/SMG9","GSPT2/PPP2R2A/RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/NCBP2/RPL31/RPL13/RPS16/RPL10/RBM8A/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/RPL27A/RPL15/RPLP0/RPL12/RPS24/RPL26/ETF1/RPL6/RPS27/RPL30/RPS6/DCP1A/RPS27A/RPL37A/RPL36/RPLP1/RPS25/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPL4/SMG7/RPS20/SMG8/PABPC1/RPS14/PPP2R1A/SMG5/SMG9"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","9","REACTOME_SELENOAMINO_ACID_METABOLISM","REACTOME_SELENOAMINO_ACID_METABOLISM","1.847395840028142","0.0000000013612100161459016","0.0000002704270565409858","0.00000024583818491455636","78","118","0.6610169491525424","0.000000000000000000","88","70","0.89743589743589747","0.74576271186440679","0.615384615384615419","0.0000003056118618422869381826","0.89913865188276731","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/PAPSS1/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/AIMP1/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/MARS1/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/RPL27A/RPL15/RPLP0/RPL12/RPS24/RPL26/RPL6/RPS27/DARS1/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/RPS25/NNMT/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPL4/PSTK/RPS20/SARS1/RPS14/GNMT","RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/PAPSS1/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/AIMP1/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/MARS1/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/RPL27A/RPL15/RPLP0/RPL12/RPS24/RPL26/RPL6/RPS27/DARS1/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/RPS25/NNMT/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPL4/PSTK/RPS20/SARS1/RPS14/GNMT"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","10","REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION","REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION","1.783694350645863","0.0000000054034093736424716","0.0000009661295960072741","0.00000087828322103807205","85","137","0.6204379562043796","0.000000000000000000","88","69","0.81176470588235294","0.64233576642335766","0.543209876543209846","0.0000001545632667311238911750","0.97527547355324617","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"RPL10A/RPS28/RPL34/RPL21/RPL8/POLR2L/RPL41/RPS19/RPL17/RPS3/POLR2I/RPS10/RPL28/RPS9/RPL27/RPS12/POLR2F/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/SEH1L/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/RPL27A/GTF2F1/POLR2E/RPL15/RPLP0/POLR2J/RPL12/RPS24/RPL26/RPL6/RPS27/POLR2C/POLR2A/RPL30/RPS6/NUP50/RPS27A/RPL37A/RPL36/RPLP1/RPS25/GTF2F2/FAU/RAE1/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/HSP90AA1/RPS2/NUP37/RPL4/AAAS/DNAJC3/RPS20","RPL10A/RPS28/RPL34/RPL21/RPL8/POLR2L/RPL41/RPS19/RPL17/RPS3/POLR2I/RPS10/RPL28/RPS9/RPL27/RPS12/POLR2F/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/SEH1L/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/RPL27A/GTF2F1/POLR2E/RPL15/RPLP0/POLR2J/RPL12/RPS24/RPL26/RPL6/RPS27/POLR2C/POLR2A/RPL30/RPS6/NUP50/RPS27A/RPL37A/RPL36/RPLP1/RPS25/GTF2F2/FAU/RAE1/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/HSP90AA1/RPS2/NUP37/RPL4/AAAS/DNAJC3/RPS20"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","11","REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL","REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL","1.740247510509654","0.0000000151609888214307961","0.0000024643498193380236","0.00000224027615553606849","96","145","0.6620689655172414","0.000000000000000000","88","74","0.77083333333333337","0.60689655172413792","0.517647058823529460","0.0000000189437660580028696549","0.14064663524697035","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RBX1/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/UBE2D3/RPS18/RPL38/UBC/RPS3A/RPL23A/UBE2D2/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/PELO/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/PSMD12/RPL26L1/RPS27L/RPS8/RPL27A/UFD1/RPL15/UBE2D1/RPLP0/RPL12/ELOB/RPS24/RPL26/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/ELOC/RPS25/PSMD8/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/PSMA7/RPL4/ASCC3/HBS1L/RPS20/PSMB7/ASCC2/RPS14/TRIP4/ABCE1/PSMB3/SEM1/RPL7A/PSMD11/RPS29/RPS7/RPL36AL/RCHY1","RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RBX1/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/UBE2D3/RPS18/RPL38/UBC/RPS3A/RPL23A/UBE2D2/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/PELO/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/PSMD12/RPL26L1/RPS27L/RPS8/RPL27A/UFD1/RPL15/UBE2D1/RPLP0/RPL12/ELOB/RPS24/RPL26/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/ELOC/RPS25/PSMD8/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/PSMA7/RPL4/ASCC3/HBS1L/RPS20/PSMB7/ASCC2/RPS14/TRIP4/ABCE1/PSMB3/SEM1/RPL7A/PSMD11/RPS29/RPS7/RPL36AL/RCHY1"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","13","REACTOME_INFLUENZA_INFECTION","REACTOME_INFLUENZA_INFECTION","1.671897424398358","0.0000000722538162831074357","0.0000099376787318612383","0.00000903408458071386751","91","159","0.5723270440251572","0.000000000000000000","88","69","0.75824175824175821","0.55345911949685533","0.478260869565217406","0.0000000014291229779092550537","0.97527547355324617","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"RPL10A/RPS28/RPL34/RPL21/RPL8/POLR2L/RPL41/RPS19/TGFB1/RPL17/RPS3/POLR2I/RPS10/RPL28/RPS9/RPL27/RPS12/POLR2F/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/SEH1L/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/HSPA1A/RPL27A/GTF2F1/POLR2E/CLTA/RPL15/RPLP0/POLR2J/RPL12/RPS24/CANX/RPL26/RPL6/RPS27/POLR2C/POLR2A/RPL30/RPS6/NUP50/RPS27A/RPL37A/KPNA3/RPL36/RPLP1/RPS25/GTF2F2/FAU/RAE1/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/KPNA5/HSP90AA1/RPS2/NUP37/RPL4/AAAS/DNAJC3/RPS20","RPL10A/RPS28/RPL34/RPL21/RPL8/POLR2L/RPL41/RPS19/TGFB1/RPL17/RPS3/POLR2I/RPS10/RPL28/RPS9/RPL27/RPS12/POLR2F/RPL22L1/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/SEH1L/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPL26L1/RPS27L/RPS8/HSPA1A/RPL27A/GTF2F1/POLR2E/CLTA/RPL15/RPLP0/POLR2J/RPL12/RPS24/CANX/RPL26/RPL6/RPS27/POLR2C/POLR2A/RPL30/RPS6/NUP50/RPS27A/RPL37A/KPNA3/RPL36/RPLP1/RPS25/GTF2F2/FAU/RAE1/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/KPNA5/HSP90AA1/RPS2/NUP37/RPL4/AAAS/DNAJC3/RPS20"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","14","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","1.655466628663076","0.0000000847832505694916097","0.0000108280322870179286","0.00000984348177909948480","95","159","0.5974842767295597","0.000000000000000000","88","72","0.75789473684210529","0.55345911949685533","0.478260869565217406","0.0000000001899104672855538479","0.51978221446493567","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"GSPT2/ISL1/RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RBX1/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/UBC/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/NCBP2/RPL31/COL4A5/RPL13/RPS16/RPL10/RBM8A/RPL39/RPL18/UBA52/RPL18A/DAG1/RPS15/RPS4X/ROBO1/ROBO2/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/PSMD12/RPL26L1/RPS27L/RPS8/SLIT1/RPL27A/HOXA2/RPL15/RPLP0/RPL12/ELOB/RPS24/RPL26/ETF1/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/ELOC/RPS25/PSMD8/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/PSMA7/RPL4/RPS20/PSMB7/PABPC1/RPS14/PSMB3/SEM1/RPL7A/PSMD11/RPS29","GSPT2/ISL1/RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RBX1/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/UBC/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/NCBP2/RPL31/COL4A5/RPL13/RPS16/RPL10/RBM8A/RPL39/RPL18/UBA52/RPL18A/DAG1/RPS15/RPS4X/ROBO1/ROBO2/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/PSMD12/RPL26L1/RPS27L/RPS8/SLIT1/RPL27A/HOXA2/RPL15/RPLP0/RPL12/ELOB/RPS24/RPL26/ETF1/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/ELOC/RPS25/PSMD8/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/PSMA7/RPL4/RPS20/PSMB7/PABPC1/RPS14/PSMB3/SEM1/RPL7A/PSMD11/RPS29"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","15","REACTOME_SIGNALING_BY_ROBO_RECEPTORS","REACTOME_SIGNALING_BY_ROBO_RECEPTORS","1.593718032294052","0.0000000930143869649185581","0.0000110873149262182946","0.00001007918886483339089","116","205","0.5658536585365853","0.000000000000000000","88","74","0.63793103448275867","0.42926829268292682","0.382608695652173925","0.0000000000016805393541947414","0.14064663524697035","Exclude","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"GSPT2/GPC1/ISL1/RPL10A/RPS28/VASP/RPL34/RPL21/RPL8/PRKCA/RPL41/CXCR4/RPS19/RBX1/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/UBC/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/NCBP2/RPL31/COL4A5/RPL13/RPS16/RPL10/RBM8A/RPL39/RPL18/UBA52/RPL18A/DAG1/RPS15/RPS4X/ROBO1/ROBO2/RPL37/NCK1/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/PSMD12/RPL26L1/RPS27L/PRKACG/RPS8/SLIT1/RPL27A/SLIT3/PAK4/HOXA2/RPL15/RPLP0/RHOA/RPL12/ELOB/RPS24/RPL26/ETF1/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/CAP1/ARHGAP39/RPL36/RPLP1/ELOC/RPS25/PSMD8/NCK2/PFN1/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/PSMA7/RPL4/RPS20/PSMB7/ABL2/PABPC1/RPS14/PSMB3/PAK2/CLASP2/SEM1/RPL7A/PSMD11/RPS29/RPS7/RPL36AL/ABL1/DCC/SLIT2","GSPT2/GPC1/ISL1/RPL10A/RPS28/VASP/RPL34/RPL21/RPL8/PRKCA/RPL41/CXCR4/RPS19/RBX1/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPL22L1/RPS18/RPL38/UBC/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/NCBP2/RPL31/COL4A5/RPL13/RPS16/RPL10/RBM8A/RPL39/RPL18/UBA52/RPL18A/DAG1/RPS15/RPS4X/ROBO1/ROBO2/RPL37/NCK1/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/PSMD12/RPL26L1/RPS27L/PRKACG/RPS8/SLIT1/RPL27A/SLIT3/PAK4/HOXA2/RPL15/RPLP0/RHOA/RPL12/ELOB/RPS24/RPL26/ETF1/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/CAP1/ARHGAP39/RPL36/RPLP1/ELOC/RPS25/PSMD8/NCK2/PFN1/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/PSMA7/RPL4/RPS20/PSMB7/ABL2/PABPC1/RPS14/PSMB3/PAK2/CLASP2/SEM1/RPL7A/PSMD11/RPS29/RPS7/RPL36AL/ABL1/DCC/SLIT2"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_REACTOME","18","REACTOME_DEVELOPMENTAL_CELL_LINEAGES","REACTOME_DEVELOPMENTAL_CELL_LINEAGES","1.681265579856492","0.0000001898064265074740444","0.0000188541050330757590","0.00001713977520891020684","60","153","0.3921568627450980","0.000000000000000000","33","20","0.33333333333333331","0.21568627450980393","0.074829931972789115","0.0044293497096170187515840055","0.49313262574969197","Exclude","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",FALSE,"KRT10/KRT14/SPRR2A/MFGE8/FOXA2/DMKN/KLK5/SOX9/KRT19/ANXA3/COL5A3/ITGB4/TGFA/ITGA6/KRT17/CD24/CXCR4/GJB3/KLK7/LAMB3/LAMA3/HOPX/LAMA4/COL24A1/VIM/HNF1B/GP2/SLPI/KRT8/GATA6/LAMA2/LAMC3/KRT15/CASP14/PGR/EPCAM/CSPG4/YAP1/ANXA1/KRT23/ANXA2/COL11A1/TFAP2C/MYH11/CNN1/REG1A/COL11A2/KRTDAP/LAMC2/PTF1A/ITGB1/LAMB2/PRSS3/CPA1/COL3A1/COL1A2/LAMC1/ACTA2/COL5A1/KRT24","KRT10/KRT14/SPRR2A/MFGE8/FOXA2/DMKN/KLK5/SOX9/KRT19/ANXA3/COL5A3/ITGB4/TGFA/ITGA6/KRT17/CD24/CXCR4/GJB3/KLK7/LAMB3/LAMA3/HOPX/LAMA4/COL24A1/VIM/HNF1B/GP2/SLPI/KRT8/GATA6/LAMA2/LAMC3/KRT15/CASP14/PGR/EPCAM/CSPG4/YAP1/ANXA1/KRT23/ANXA2/COL11A1/TFAP2C/MYH11/CNN1/REG1A/COL11A2/KRTDAP/LAMC2/PTF1A/ITGB1/LAMB2/PRSS3/CPA1/COL3A1/COL1A2/LAMC1/ACTA2/COL5A1/KRT24"
