Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,HP_RENAL_CYST,HP_RENAL_CYST,1.7587985184e-05,281,123,"SKI,RERE,TXNDC15,SDCCAG8,BBS9,DLG5,FLCN,LUZP1,TSC1,NOTCH2,HDAC4,UBE4B,ARVCF,IFT27,DHX16,B9D1,PKD1,PEX6,TMEM218,KLF11,PIK3CA,SPEN,MAPKBP1,PEX14,BBS1,INPP5E,JAG1,BRD4,SPOP,APC,SIX5,IFT140,PORCN,AP2S1,NPHP4,IFT43,ALG9,PEX10,HSPG2,IFT80,INVS,GANAB,CEP19,EHMT1,PKD2,SEC24C,TMEM107,TBC1D24,NPHP3,B9D2,TSC2,LZTFL1,KAT6B,BICC1,BBS12,CWC27,PDPN,CASZ1,SKIC2,SF3B2,ZMYM3,DYRK1A,STK11,JMJD1C,PEX19,NEK1,FLI1,DZIP1L,TULP3,B3GLCT,SH2B1,AKT1,APPL1,CDC73,ANKS6,ZEB2,GLIS3,SRCAP,SHANK3,TCTN2,TMEM138,LIG1,CEP57,CC2D2A,SMC3,TTC8,EXTL3,B4GAT1,KIAA0586,JAM3,TRIM32,CEP120,SCLT1,ARL3,TMEM231,TMEM237,TCTN3,HIRA,DYNC2I1,KCNAB2,ARL6,BBS4,MPI,FKBP6,GTF2IRD2,BUB3,CFAP418,COL4A1,CSPP1,PIGQ,PEX3,PEX2,FIBP,FLNB,CDKN1C,LRP5,TMEM67,ZNF148,BBS7,NPHP1,TCTN1,PRDM10,BBS2",550,GMT,285,exclude,HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET,HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET,3.68e-05,0.1728,46,False,40,4.754783908898918,RENAL CYST,RENAL CYST,11
12,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,7.1339482e-09,10,8,"MT-ND5,MT-CYB,MT-ND4L,MT-ATP6,MT-ND1,MT-CO3,MT-ND4,MT-ND2",0,GMT,10,keep,itself,,1.0,0.0,0,True,2,8.14667004842293,LEBER OPTIC ATROPHY,LEBER OPTIC ATROPHY,12
13,HP_CENTROCECAL_SCOTOMA,HP_CENTROCECAL_SCOTOMA,1.0144345602e-06,13,9,"MT-ND5,MT-CO1,MT-CYB,MT-ND4L,MT-ATP6,MT-ND1,MT-CO3,MT-ND4,MT-ND2",2,GMT,13,keep,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.0517,0.2,8,False,15,5.993775963476066,CENTROCECAL SCOTOMA,CENTROCECAL SCOTOMA,13
14,HP_REDUCED_CONTRAST_SENSITIVITY,HP_REDUCED_CONTRAST_SENSITIVITY,6.5394563567e-06,17,10,"ADGRV1,MT-ND5,MT-CO1,MT-CYB,MT-ND4L,MT-ATP6,MT-ND1,MT-CO3,MT-ND4,MT-ND2",1,GMT,17,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.0134,0.2,8,False,27,5.184458354290247,REDUCED CONTRAST SENSITIVITY,REDUCED CONTRAST SENSITIVITY,14
15,HP_RETINAL_NERVE_FIBER_EDEMA,HP_RETINAL_NERVE_FIBER_EDEMA,8.7842318572e-06,15,9,"MT-ND5,MT-CO1,MT-CYB,MT-ND4L,MT-ATP6,MT-ND1,MT-CO3,MT-ND4,MT-ND2",3,GMT,15,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.011,0.2,8,False,33,5.056296209668387,RETINAL NERVE FIBER EDEMA,RETINAL NERVE FIBER EDEMA,15
16,HP_MITOCHONDRIAL_INHERITANCE,HP_MITOCHONDRIAL_INHERITANCE,3.3433321839e-06,16,10,"MT-ND5,MT-CO1,MT-CYB,MT-ND4L,MT-ATP6,MT-ND1,MT-CO3,MT-CO2,MT-ND4,MT-ND2",4,GMT,28,exclude,HP_LEBER_OPTIC_ATROPHY,HP_LEBER_OPTIC_ATROPHY,0.000119,0.2,8,False,21,5.475820471009107,MITOCHONDRIAL INHERITANCE,MITOCHONDRIAL INHERITANCE,16
17,HP_ABNORMALITY_OF_THE_CHIN,HP_ABNORMALITY_OF_THE_CHIN,3.11515173e-08,412,275,"FRA10AC1,KDM6B,NFIA,SKI,RERE,CRELD1,MADD,NDST1,CNOT3,FLCN,RAB33B,TRPS1,TUBGCP6,LUZP1,LMNA,LAMB2,NOTCH2,APC2,UBE4B,ACTB,MTOR,FBN1,TMEM94,SUFU,ABL1,CHRNE,SMAD4,KCTD1,MAN2B2,STAT3,SMARCA2,GJA5,DYM,PIK3CA,SPEN,KPTN,KAT5,SPOP,PTEN,APC,PORCN,MBD5,ERCC1,POGZ,DHX30,HSPG2,FOXP1,KIFBP,BRPF1,EHMT1,BORCS8,NSRP1,MRAS,NFIX,ESAM,AIP,PDGFRB,SETD2,EBF3,SH3PXD2B,BICRA,PDPN,AP1S2,CASZ1,ZNF292,FAM20C,DYRK1A,PPP1R21,ANTXR1,FBXO31,CDH11,CHD8,GALNS,RAI1,PIGY,ATP10A,BSCL2,PLAAT3,RAF1,MEF2C,IL6ST,GRB10,FGFR1,DDR2,ANKRD11,SCNM1,PCDHGC4,U2AF2,ZEB2,CDC42BPB,MAN2B1,SRCAP,MED12,SHANK3,PIK3CD,SRRM2,TWIST1,SMC3,STXBP1,IL11RA,RUSC2,COLQ,ARID1B,SNX14,MYH3,EXTL3,ACBD6,MEN1,SELENON,BMPR1A,P4HTM,LZTR1,DEAF1,FIG4,MAP3K7,BCR,HS2ST1,SPTBN1,MSTO1,ERCC8,NSD1,DNMT3A,KCNAB2,TAFAZZIN,AHDC1,FKBP6,GTF2IRD2,OTUD5,RNF13,CUL7,SETD5,HRAS,SLC9A6,PUM1,TGFB1,PIGV,KAT6A,PRKAR1A,ZRSR2,CAMK2B,AGA,EED,UPF3B,CAMTA1,YY1,TTN,SLF2,NSD2,KANSL1,IQSEC2,ZNF526,ERI1,FBXO11,PDE4D,LRP5,KIF7,GJA1,TNNI2,SOX18,PGM2L1,FGD1,MAN1B1,TBCK,ZNF148,SVIL,GORAB,STT3A,PIGL,TAF1,FBXW11,CTCF,MAPK1,LIMK1,PIGS,MED13L,PDCD6IP,ATRX,ATP6V0A1,KDM3B,SLC10A7,STX1A,GPC3,SIN3A,PQBP1,CSNK2B,CCDC8,DHX37,IDUA,PIGB,GLB1,KDM5C,HNRNPH1,WDR62,TXNL4A,RPL10,TRIP12,MMP23B,DST,GTPBP2,WAC,RFX7,ATAD3A,CDH2,DDX59,BRAF,MEIS2,GTF2I,PCGF2,ERCC6,UBAP2L,SET,POLR3A,AP4M1,CHAMP1,HERC2,MED25,AP4E1,TWIST2,MAGEL2,FLNA,ZMPSTE24,GRIA3,FBXL4,ASCC3,TTC5,GRIA4,ERCC4,RFC2,CDK10,CNTNAP2,CLIC2,CUL4B,EIF4H,IGF2,PMM2,RUNX2,VAC14,PARS2,TLK2,NCF1,JARID2,POC1A,PUF60,AFF3,ZBTB24,LTBP3,ACAN,ANKH,TPRKB,SPRED2,KMT2D,THUMPD1,TRIO,SLC6A17,BAZ1B,NGLY1,ADAMTSL1,DNAJC30,PIEZO2,SLC35C1,PTPN11,PRKDC,DNM1L,NR2F1,ELN,PLK4,H3-3B,SFRP4,ACTG1,PAPPA2,SPECC1L,DOCK3,RECQL4,HERC1,NRCAM",437,GMT,420,keep,itself,,1.0,0.0,0,True,3,7.506520795265831,ABNORMALITY OF THE CHIN,ABNORMALITY OF THE CHIN,17
18,HP_COARSE_FACIAL_FEATURES,HP_COARSE_FACIAL_FEATURES,1.588639177e-07,244,158,"SVBP,KDM6B,CRELD1,WDR81,DLG5,RAB33B,PACS2,NOTCH2,HDAC4,THSD1,APC2,ACTB,SUFU,IDS,INTS11,STAT3,VPS11,DYM,SPEN,GNPTG,DENND5A,TFE3,ARID1A,MPL,BAP1,MBD5,MCOLN1,ARSB,DPF2,EHMT1,BORCS8,FTO,TBC1D24,HGSNAT,AIP,GNS,KAT6B,WDR26,SH3PXD2B,MMP14,EXT2,AP1S2,TCF4,SGSH,ERCC3,ATP6V1B2,PPP1R21,CHD4,FBXO31,MMP2,THPO,GALNS,RAI1,PIGY,NAGA,BSCL2,MYSM1,GTPBP1,PPP3CA,ARSK,MAN2B1,MED12,ARID1B,SNX14,EXTL3,ACBD6,SMARCC2,MEN1,BCORL1,CEP120,P4HTM,LYSET,MAP3K7,HS2ST1,CARS1,SPTBN1,NSD1,PUS3,DNMT3A,AHDC1,FKBP6,GTF2IRD2,OTUD5,RIN2,HRAS,PIGV,ANTXR2,AGA,CNP,PIGQ,IQSEC2,CDKN1C,FBXO11,PDE4D,GJA1,TBCK,ZNF148,PIGL,ZNF699,AP4S1,CTCF,MAPK1,GTF2H5,LIMK1,PIGS,GTF2E2,ATRX,KCNJ8,ABCC9,SMARCE1,STX1A,NAGLU,LAMTOR2,GPC3,ERCC2,IDUA,PIGB,GLB1,TBC1D2B,GTPBP2,WAC,HNRNPK,ACER3,AIMP1,BRAF,GTF2I,AFF4,MAP2K1,AP4M1,SMARCD1,COQ4,TNPO2,AP4E1,LTBP1,KLHL15,MAGEL2,FLNA,PLAA,AP3B1,RFC2,CNTNAP2,CLIC2,CUL4B,ZSWIM6,EIF4H,PIK3C2A,IGF2,NMNAT1,MAP2K2,MAB21L1,KIF15,NCF1,XYLT1,HMBS,DPYS,RBMX,SPRED2,AP4B1",242,GMT,246,keep,itself,,1.0,0.0,0,True,9,6.798974731636104,COARSE FACIAL FEATURES,COARSE FACIAL FEATURES,18
19,HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES,HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES,1.62570160146e-05,349,220,"CCN2,NPR2,SKI,UFSP2,ARMC9,MADD,RAB33B,SLC39A13,ACVR1,FUZ,NOTCH2,SERPINH1,ACTB,FBN1,SUFU,SMAD4,B9D1,KATNIP,TMEM218,DYM,MAFB,P3H1,INPP5E,PLOD1,JAG1,CSF1R,CHST3,BMP1,TCIRG1,MPL,APC,MBD5,IKBKG,VANGL1,ARSB,IFT43,HSPG2,CRTAP,KIAA0753,LOXL3,TBC1D24,GPX4,B3GAT3,HGSNAT,B3GALT6,NPHP3,ALPL,CEP104,AIP,B9D2,GNS,HDAC6,SH3PXD2B,ALG12,MMP14,MAX,SGSH,SF3B2,ATP6V1B2,ANTXR1,CHN1,NEK1,EXOC6B,FLI1,CDH11,MMP2,THPO,GALNS,B3GLCT,SEC23A,DMP1,PDE6D,NOTCH3,FGFR1,AKT1,DVL3,DDR2,MIA3,ANKRD11,CBY1,ARSK,CPLANE1,TRPV4,MAN2B1,TCTN2,TWIST1,CCL2,MYH3,ARL13B,EXTL3,SF3B4,HNRNPR,SERPINF1,DVL1,CTBP1,COL1A2,KIAA0586,CEP120,LYSET,FIG4,SEC24D,MAP3K7,ARL3,TMEM237,TCTN3,DPP9,FKBP6,GTF2IRD2,OTUD5,CUL7,PRKAR1A,SMARCAL1,PHLDB1,ATP7A,RMP64,AGA,CSPP1,NSD2,UBE3B,TOMM7,FLNB,FKBP10,INPPL1,ERI1,AHI1,PDE4D,LRP5,GJA1,TMEM67,GORAB,TCTN1,COG4,CCN6,TBX2,TRAPPC2,COL1A1,LIMK1,PPIB,CLCN7,ATRX,KCNJ8,SGMS2,ABCC9,TAPT1,SLC10A7,STX1A,CSGALNACT1,NAGLU,COG1,DNAJC21,CCDC8,DHX37,IDUA,GNPAT,PCYT1A,GLB1,LRRK1,SPARC,PLOD2,AEBP1,RSPRY1,VPS35L,PIGG,SBDS,GTF2I,POLR3A,NOTCH2NLC,BGN,PPP1R15B,PIBF1,RPS19,LTBP1,ZBTB20,ADA,FLNA,IPO8,RFC2,CPLX1,CDK10,NELFA,EIF4H,ACP5,PMM2,NEK8,RUNX2,SLC29A3,NMNAT1,HYLS1,WBP11,GLE1,NCF1,XYLT1,SON,HHAT,FOXF1,PUF60,CEP41,ORC1,LTBP3,ACAN,ROR2,FANCC,KMT2D,DDRGK1,BAZ1B,DNAJC30,PIEZO2,MBTPS2,PTH1R,MMP13,TRIP11,RAD21,ELN,NF1,H3-3B,USP8,SFRP4,PLCB3,SUMF1,SRP54",659,GMT,354,exclude,HP_MOLAR_TOOTH_SIGN_ON_MRI,HP_MOLAR_TOOTH_SIGN_ON_MRI,0.0088,0.0647,22,False,38,4.7889591664492235,ABNORMAL FORM OF THE VERTEBRAL BODIES,ABNORMAL FORM OF THE VERTEBRAL BODIES,19
20,HP_ABNORMALITY_OF_CRANIAL_SUTURES,HP_ABNORMALITY_OF_CRANIAL_SUTURES,2.838965898e-07,396,220,"CCN2,MEGF8,NFIA,SKI,RERE,CRELD1,DPH1,LUZP1,LMNA,NOTCH2,HDAC4,APC2,UBE4B,PPFIBP1,ACTB,ARVCF,FBN1,INTS11,STAT3,GJA5,SPEN,KPTN,TGFB2,PEX14,ERF,RBSN,P3H1,ADAMTS2,WDR19,CHST3,BMP1,TCIRG1,IFT140,MID1,SMAD2,ERCC1,POGZ,IFT43,ALG9,THRA,FAM111A,HSPG2,DPF2,ATRIP,CRTAP,SEC24C,NSRP1,TGFBR2,TBC1D24,NFIX,B3GAT3,B3GALT6,ALPL,CTSK,TGFBR1,PDGFRB,PCNT,EP300,EBF3,SH3PXD2B,MMP14,CWC27,BICRA,PDPN,CASZ1,ZNF292,FAM20C,DCHS1,ERCC3,ATP6V1B2,PPP1R21,CHD4,ADARB1,ANTXR1,WNK1,JMJD1C,PEX19,NEK1,CDH11,SLC12A6,MMP2,SETD1A,B3GLCT,SEC23A,DMP1,HESX1,SH2B1,NOTCH3,IL6ST,GRB10,FGFR1,AKT1,PPP3CA,ANKRD11,CREBBP,PCDHGC4,FBLN5,ZEB2,MAN2B1,GLIS3,SRCAP,MED12,NUP188,IFT122,PPP2R1A,CEP57,TWIST1,ERMARD,AASS,SMC3,TCF12,STXBP1,IL11RA,DSE,SMAD3,MYH3,CTNNB1,ADAMTS3,EXTL3,KDM4B,RAB23,COL1A2,ACE,CEP120,DPH2,FIG4,SEC24D,MAP3K7,CARS1,NSMCE2,DDB1,CAMSAP1,HIRA,NSD1,DNMT3A,KCNAB2,AHDC1,DDX6,SMG9,OTUD5,CEP295,MAP1B,KAT6A,ATP7A,YY1,EIF4A2,PEX2,KANSL1,NLRP3,SLC2A10,TOMM7,FLNB,WBP4,CDKN1C,FKBP10,ERI1,FBXO11,LRP5,GJA1,FAT4,TBCK,GORAB,ZNF699,COL1A1,CTCF,MAPK1,GTF2H5,PPIB,GTF2E2,PURA,SNX10,CLCN7,TANC2,LEMD2,SCARF2,TAPT1,EMILIN1,ORC4,GPC3,CYP2R1,POLR1A,ERCC2,CEP63,NIN,RTTN,ASXL1,NUP85,CDK8,RBBP8,KDM5B,CCDC134,PLOD2,BANF1,MMP23B,GTPBP2,LIG4,CENPE,RSPRY1,HNRNPK,GCK,AFF4,ADSL,ERCC6,UBAP2L,MASP1,POLR3A,SMARCD1,CHST14,TRAF7,RPS19,SMAD6,LTBP1,GPC6,FLNA,ZMPSTE24,HUWE1,INTU,FBXL4,IPO8,RBM10",503,GMT,402,keep,itself,,1.0,0.0,0,True,10,6.546839824240389,ABNORMALITY OF CRANIAL SUTURES,ABNORMALITY OF CRANIAL SUTURES,20
21,HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY,HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY,8.0557794367e-06,486,345,"CCN2,MEGF8,NFIA,SUPT7L,SKI,RERE,CRELD1,DPH1,LUZP1,LMNA,NOTCH2,HDAC4,APC2,UBE4B,PPFIBP1,ACTB,ARVCF,MTOR,FBN1,INTS11,STAT3,PEX6,GJA5,SPEN,KPTN,TGFB2,PEX14,ERF,RBSN,P3H1,ADAMTS2,WDR19,CHST3,BMP1,TCIRG1,IFT140,MID1,SMAD2,ERCC1,POGZ,IFT43,ALG9,THRA,FAM111A,PEX10,HSPG2,DPF2,ATRIP,CRTAP,SEC24C,NSRP1,TGFBR2,TBC1D24,NFIX,GPX4,B3GAT3,B3GALT6,NPHP3,ALPL,CTSK,TGFBR1,PDGFRB,PCNT,EP300,EBF3,SH3PXD2B,MMP14,CWC27,BICRA,PDPN,CASZ1,ZNF292,FAM20C,DCHS1,ERCC3,ATP6V1B2,PPP1R21,CHD4,ADARB1,ANTXR1,WNK1,JMJD1C,PEX19,NEK1,CDH11,SLC12A6,MMP2,SETD1A,B3GLCT,SEC23A,DMP1,HESX1,SH2B1,NOTCH3,IL6ST,GRB10,FGFR1,AKT1,DDR2,PPP3CA,ANKRD11,NDUFAF3,CREBBP,PCDHGC4,FBLN5,ZEB2,MAN2B1,GLIS3,SRCAP,MED12,NUP188,IFT122,PPP2R1A,CEP57,TWIST1,ERMARD,AASS,SMC3,TCF12,STXBP1,IL11RA,DSE,SMAD3,MYH3,CTNNB1,ADAMTS3,EXTL3,KDM4B,DVL1,RAB23,COL1A2,ACE,CEP120,DPH2,FIG4,SEC24D,MAP3K7,CARS1,SPTBN1,SHPK,NSMCE2,DDB1,CAMSAP1,HIRA,NSD1,DNMT3A,KCNAB2,COG8,AHDC1,DDX6,SMG9,OTUD5,CEP295,MSL2,HRAS,MAP1B,KAT6A,ATP7A,RMP64,YY1,EIF4A2,PIGQ,PEX3,PEX2,KANSL1,NLRP3,SLC2A10,TOMM7,FLNB,WBP4,CDKN1C,FKBP10,INPPL1,ERI1,FBXO11,LRP5,KIF7,GJA1,NFASC,LRP2,FAT4,NDE1,TBCK,GORAB,COG4,SLC25A19,ZNF699,COL1A1,CTCF,MAPK1,GTF2H5,DEPDC5,PPIB,GTF2E2,PURA,SNX10,DDX3X,CLCN7,ATRX,TANC2,LEMD2,SCARF2,TAPT1,EMILIN1,ORC4,GPC3,CYP2R1,POLR1A,ERCC2,TRIM33,GNPAT,CEP63,NIN,RTTN,ASXL1,NUP85,CDK8,LTBP4,RBBP8,KDM5B,CCDC134,PLOD2,BANF1,MMP23B,GTPBP2,LIG4,CENPE,RSPRY1,HNRNPK,GCK,VPS35L,AFF4,ADSL,PCGF2,ERCC6,UBAP2L,MASP1,POLR3A,SMARCD1,CHST14,TRAF7,RPS19,SMAD6,LTBP1,GPC6,DICER1,FLNA,ZMPSTE24,HUWE1,INTU,FBXL4,IPO8,RBM10,CAV1,ZSWIM6,ETFB,RFC4,IGF2,PLAGL1,RUNX2,ALG8,VAC14,BPNT2,TLK2,TMEM216,SON,SMO,PPP2R5D,ORC1,RBMX,ROR2,PPP1CB,COLEC10,TRAIP,KMT2D,NSMCE3,ERCC5,AGTR1,HSD17B4,HNRNPU,ADAMTSL1,PIEZO2,RREB1,AARS1,ARID2,PTH1R,DONSON,ELN,PLK4,MPDU1,RAC3,ZNF462,CPAP,H3-3B,SFRP4,CHD6,VARS1,ACTG1,PHEX,IFT52,SPECC1L,CHUK,BMPER,B4GALT7,RECQL4,HERC1,UFD1,TCOF1,PEX11B,RNF125,CEP152,TPO,LHX4,CYP27B1,TENT5A,TOGARAM1,INS,KLHL40,USP7,SC5D,DNA2,WT1,GLI3,KDELR2,SETBP1,TARS1,PEX13,ALG1,PEX12,MYCN,MAF,GLI2,ZFX,ATP6V1E1,PRIM1,ATP6V0A2,WASHC5,DIAPH1,WNT5A,EXOC8,PAX8,CCNQ,PIGO,NARS2,TBX1",721,GMT,493,keep,HP_ABNORMALITY_OF_CRANIAL_SUTURES,HP_ABNORMALITY_OF_CRANIAL_SUTURES,0.0662,0.0,287,True,32,5.093892433062113,ABNORMAL CRANIAL SUTURE FONTANELLE MORPHOLOGY,ABNORMAL CRANIAL SUTURE FONTANELLE MORPHOLOGY,21
22,HP_TOOTH_MALPOSITION,HP_TOOTH_MALPOSITION,2.871410871e-07,427,221,"ALX3,MEGF8,KDM6B,SKI,POLR2A,SH3BP2,DPH1,ARHGAP29,MADD,SDCCAG8,BBS9,NDST1,FLCN,TRPS1,SLC39A13,ACVR1,LMNA,PACS2,NOTCH2,HDAC4,FBN1,IDS,ABL1,CHRNE,IFT27,SMARCA2,PEX6,GJA5,PIK3CA,SPEN,RIC1,PRR12,CHD3,CDC42,RHOBTB2,EDARADD,TECPR2,BBS1,ADAMTS2,PLOD1,GNAI3,CHST3,TCIRG1,BRD4,PTEN,RHOA,IFT140,BAP1,PORCN,MBD5,SMAD2,ERCC1,TUBGCP2,FAM20A,IFT43,MECP2,HSPG2,TP63,CEP19,RAB3GAP1,KIAA0753,TBC1D24,CTSK,AIP,EP300,GPR68,LZTFL1,WDR26,SH3PXD2B,KIDINS220,PRKACA,BBS12,RELT,RECQL,TBCD,ALKBH8,TCF4,DCHS1,DOCK7,ATP6V1B2,NAA80,DYRK1A,CDH11,CERT1,SETD1A,BCOR,GALNS,B3GLCT,RAI1,NOTCH3,IL6ST,GRB10,FGFR1,DVL3,DDR2,SOS1,ANKRD11,CDK19,ARSK,CREBBP,STAG1,HIVEP2,ZEB2,CDC42BPB,MAN2B1,CHSY1,MED12,SHANK3,CDK5RAP2,IFT122,TWIST1,LARP7,SMC3,TCF12,IL11RA,DSE,SMAD3,BRF1,SNX14,MYH3,TTC8,DVL1,ADAMTS10,COL3A1,COL1A2,ACP4,SELENON,TRIM32,SCLT1,DPH2,CCDC28B,MAP3K7,ERCC8,HK1,DNMT3A,NKX6-2,ARL6,BBS4,AHDC1,FKBP6,GTF2IRD2,CEP295,SETD5,HRAS,SPART,GATAD2B,PRKAR1A,POLD1,ITPR1,COL5A1,CAMK2B,TTI2,UPF3B,CFAP418,KANSL1,UBE3B,TOMM7,WBP4,ZNF526,PACS1,PDE4D,LRP5,GJA1,PIGK,FAT4,FGD1,TAF6,BBS7,NPHP1,ASPH,SUMO1,CLP1,WNT10B,BBS2,PIGL,EDNRA,BBIP1,MAPK1,LIMK1,PIGS,MED13L,CLCN7,ATRX,TANC2,ABCC9,SCARF2,TPM3,STX1A,FGF10,WDPCP,TRIM37,GPC3,CNOT2,EMC10,PCYT1A,GLB1,KDM1A,MED27,KDM5C,HDAC8,LOX,HNRNPH1,RPL10,IFT172,HACD1,MSX1,BANF1,GTPBP2,ZBTB7A,DRG1,LIG4,AEBP1,HNRNPK,DDX59,BRAF,GTF2I,PCGF2,MAP2K1,ERCC6,SET,MASP1",532,GMT,432,keep,itself,,1.0,0.0,0,True,11,6.54190465973581,TOOTH MALPOSITION,TOOTH MALPOSITION,22
23,HP_ABNORMAL_ELASTICITY_OF_SKIN,HP_ABNORMAL_ELASTICITY_OF_SKIN,3.7448055858e-06,244,150,"MEGF8,KDM6B,NPR2,MAPRE2,SKI,WDR81,DLG4,TRPS1,SLC39A13,FKBP14,LMNA,GGCX,FBN1,ABL1,BUD13,SMARCA2,RIT1,TINF2,SPEN,USP48,TGFB2,ADAMTS2,WDR19,PLOD1,CHST3,PTEN,IFT140,SMAD2,IFT43,EHMT1,TGFBR2,MRAS,GPX4,B3GAT3,B3GALT6,MICU1,AIP,TGFBR1,PDGFRB,SH3PXD2B,ALG12,NBAS,ATP6V1B2,ANTXR1,CHD8,ASPRV1,NIPAL4,GBA1,C1S,RAF1,SLC7A7,C1R,SEPTIN9,FBLN5,MAN2B1,VPS33B,H1-4,DSE,COL5A2,ALOXE3,SMAD3,WDR37,CTNNB1,AKT3,COL3A1,COL1A2,KIAA0586,CDK13,LZTR1,FIG4,MAP3K7,EXT1,TUBB,NSD1,WLS,VIPAS39,AHDC1,FKBP6,GTF2IRD2,OTUD5,RIN2,HRAS,COL12A1,B4GALT1,PRKAR1A,POLD1,COL5A1,LIPN,ATP7A,RMP64,CSPP1,YY1,PIGQ,SLC2A10,INPPL1,FBXO11,SHOC2,THBS2,FGD1,MAN1B1,PARN,GORAB,COL1A1,LIMK1,ATRX,EMILIN1,STX1A,EFEMP2,KDM1A,ASXL1,SPARC,CEP55,LOX,COPB1,LTBP4,WRN,GTPBP2,AEBP1,NR3C1,BRAF,GTF2I,MAP2K1,BGN,CHST14,TRAF7,GNAS,ZNF469,MTAP,TWIST2,ARMC5,LTBP1,FLNA,FOXC1,ZMPSTE24,TRIP4,IPO8,IARS1,TGM1,RFC2,CUL4B,EIF4H,GSN,ALG8,VAC14,MAP2K2,VKORC1,NCF1,XYLT1,SON,PUF60",361,GMT,245,keep,itself,,1.0,0.0,0,True,22,5.426570724080917,ABNORMAL ELASTICITY OF SKIN,ABNORMAL ELASTICITY OF SKIN,23
