Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT,GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT,0.0005876821673962,32,19,"MRPS6,MRPS22,MRPS23,MRPS15,AURKAIP1,MRPS34,MRPS2,MRPS21,MRPS11,MRPS26,MRPS31,MRPS18B,MRPS18A,MRPS12,MRPS18C,MRPS7,DAP3,MRPS33,MRPS17",15,GMT,32,keep,itself,,1.0,0.0,0,True,35,3.230857487299772,MITOCHONDRIAL SMALL RIBOSOMAL SUBUNIT,MITOCHONDRIAL SMALL RIBOSOMAL SUBUNIT,11
12,GOCC_CELL_SUBSTRATE_JUNCTION,GOCC_CELL_SUBSTRATE_JUNCTION,1e-10,390,107,"TGM2,AKAP12,CAV1,EGFR,SDC4,NEDD9,ANXA1,ITGA3,ACTB,RND3,ACTG1,ZYX,AJUBA,PDLIM1,EPHA2,CNN2,CAV2,EZR,PLAUR,MYH9,AHNAK,VIM,L1CAM,CDC42EP1,NECTIN2,TNS1,PDGFRB,ITGB5,TRIP6,MCAM,TPM4,DLC1,CFL1,FHL2,PARVA,TNS4,HMGA1,RHOB,FLNA,PFN1,FAT1,PDLIM2,BCAR3,PLEC,ZNF185,TSPAN9,LIMS2,CD44,PRAG1,VCL,AIF1L,RPL19,ADGRE5,RPS15,FLT1,TGFB1I1,MPRIP,PTK2B,CAPN2,RPL38,PPIA,RPL8,FLNB,BCAR1,ITGB1BP1,ICAM1,LIMA1,ITGB4,FLRT1,MISP,KIF23,LIMS1,ITGA2,NPM1,PLAU,ACTN1,RPL12,DAB2,MSN,CSRP1,SPRY4,RPS2,CORO1C,RPL7A,HSPB1,VASP,RPS9,TSPAN4,ITGB8,ARF6,RPS14,RPL37A,CD9,RPS19,YWHAE,ITGB7,FLII,RPL10A,RPS8,CTTN,PXN,FERMT2,RPS7,CD151,CNN1,LIMK1,LAMA3",10,GMT,417,keep,itself,,1.0,0.0,0,True,6,10.0,CELL SUBSTRATE JUNCTION,CELL SUBSTRATE JUNCTION,12
13,GOCC_ACTIN_FILAMENT_BUNDLE,GOCC_ACTIN_FILAMENT_BUNDLE,0.0003422952133871,86,22,"ZYX,TPM1,PDLIM1,CNN2,MYH9,MYL9,PDLIM4,TRIP6,TPM4,ASB2,CFL1,PDLIM2,MYO1C,SEPTIN9,TPM3,FLNB,NEBL,PDLIM5,LIMA1,CALD1,ACTN1,TLNRD1",34,GMT,95,keep,GOCC_CONTRACTILE_MUSCLE_FIBER,GOCC_CONTRACTILE_MUSCLE_FIBER,0.0193,0.000281,13,True,33,3.4655991739386764,ACTIN FILAMENT BUNDLE,ACTIN FILAMENT BUNDLE,13
14,GOCC_ACTOMYOSIN,GOCC_ACTOMYOSIN,0.0007188845928435,84,25,"ZYX,TPM1,PDLIM1,CNN2,MYH9,MYL9,PDLIM4,TRIP6,TPM4,ASB2,PDLIM2,MYO1C,SEPTIN9,TPM3,FLNB,NEBL,PDLIM5,LIMA1,CALD1,ACTN1,TLNRD1,CDC42BPA,PXN,FERMT2,FSCN1",48,GMT,93,keep,GOCC_CONTRACTILE_MUSCLE_FIBER,GOCC_CONTRACTILE_MUSCLE_FIBER,0.034,5.28e-05,14,True,37,3.1433408241012937,ACTOMYOSIN,ACTOMYOSIN,14
15,GOCC_CONTRACTILE_MUSCLE_FIBER,GOCC_CONTRACTILE_MUSCLE_FIBER,6.326035094e-06,196,36,"ANKRD1,SDC4,TNNC1,ACTG1,TPM1,PDLIM1,AHNAK,MYL9,SLC2A1,PDLIM4,TPM4,ASB2,FHL2,PARVA,FLNA,SQSTM1,JPH2,PDLIM2,KRT19,PLEC,PDE4B,VCL,KRT8,COL6A1,TPM3,DNAJB6,FLNB,NEBL,FKRP,CALM2,PDLIM5,CALD1,ACTN1,CSRP1,CORO1C,HSPB1",31,GMT,253,keep,itself,,1.0,0.0,0,True,14,5.198868403142985,CONTRACTILE MUSCLE FIBER,CONTRACTILE MUSCLE FIBER,15
16,GOCC_I_BAND,GOCC_I_BAND,0.0002187704528699,114,23,"ANKRD1,PDLIM1,MYL9,SLC2A1,PDLIM4,ASB2,FHL2,PARVA,FLNA,JPH2,PDLIM2,KRT19,PLEC,PDE4B,KRT8,DNAJB6,FLNB,NEBL,PDLIM5,ACTN1,CSRP1,HSPB1,TUFT1",35,GMT,150,keep,itself,,1.0,0.0,0,True,29,3.660011334176243,I BAND,I BAND,16
17,GOCC_ADHERENS_JUNCTION,GOCC_ADHERENS_JUNCTION,7.46708595732e-05,180,55,"ANXA1,ACTB,ZYX,AJUBA,NIBAN2,PDLIM1,TMEM47,ANXA2,JAG1,PKP2,EZR,MYH9,CDC42EP1,WTIP,KRT18,NECTIN2,PDLIM4,MPP7,KIFC3,TJP1,BAIAP2,FAT1,PDLIM2,S100A11,PALS1,VCL,SMAD7,NDRG1,ADAM15,PDLIM5,PLEKHA7,ESAM,MSN,FRMD5,DLG1,SHROOM1,EIF4G2,PDZD11,FERMT2,EFNA5,PKP3,LAMA3,CDH24,MICALL1,EHD4,CDH17,CYTH3,CDH11,NF2,TNK2,MAGI1,CDCA3,PARK7,TJP2,STXBP6",46,GMT,199,keep,itself,,1.0,0.0,0,True,25,4.126848849264367,ADHERENS JUNCTION,ADHERENS JUNCTION,17
18,GOCC_MEMBRANE_MICRODOMAIN,GOCC_MEMBRANE_MICRODOMAIN,0.0005048947148513,230,54,"CAV1,EGFR,CAVIN1,MYADM,EFNB1,OLR1,ANXA2,CAV2,EZR,AHNAK,SYNJ2,SLC2A1,SERPINH1,DLC1,RAP2B,ZAP70,MYOF,TUBB,MYO1C,CD44,S100A10,VCL,CAVIN2,IRS1,CD226,TNFRSF1B,CAPN2,LAMTOR1,FAS,CD55,CD24,ICAM1,SCARB1,RFTN1,SMURF2,DLG1,PODXL,CORO1C,GPC1,CAVIN3,STOML2,KCNE3,EFNA5,CLN6,TRAF2,PRNP,TGFBR2,PLPP2,MALL,EMP2,LAT,HAS2,VDAC1,CARD11",104,GMT,295,keep,itself,,1.0,0.0,0,True,34,3.2967991753986507,MEMBRANE MICRODOMAIN,MEMBRANE MICRODOMAIN,18
19,GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,1.8618571753e-06,312,133,"ITGB1,PCDHB13,ATG9A,SHANK3,DRD2,ZNRF2,NLGN1,SLC9A5,SEMA4C,SORCS2,PRRT2,GABRA2,CHRNB2,CACNG4,ICAM5,FXYD6,SEMA4B,KCNJ2,ADRA2A,GRID2IP,GPHN,F2R,UNC13A,NRCAM,GRIN2D,CLSTN2,ERBB4,NTNG2,RIMS2,GPR179,GABBR1,SLC16A7,ADAM23,ANK3,DMD,CADPS2,DLG2,VAMP2,ABHD17B,SYP,PTPRD,CHRNB4,STX2,P2RX6,FZD3,RNF10,CHRNA1,ANP32E,SYT7,NRXN1,SSPN,RAB3GAP2,NLGN3,LIN7B,ZC4H2,KCNA2,ADGRL3,CLSTN1,DAG1,AP2B1,CACNA2D1,LRP8,CRKL,SLC6A3,LIN7C,NRXN2,FMR1,ATP6AP2,OPRL1,OPRD1,PPP1R9B,CNTNAP2,SLC4A8,CACNA2D2,GABRB2,CLSTN3,KCND1,NOTCH1,SYT11,EPHB2,SNAP25,NAPEPLD,NPTN,AKAP9,IL31RA,STRN,PCDH9,ATP2B1,LRFN3,ABCC8,SLC8A3,PTCH1,ADAM10,PALM,GABRQ,DENND1A,NRXN3,ENO2,RIMS4,GRIA1,ASIC1,CTNNB1,SORCS3,DNAJC6,PTPRO,NRP2,VANGL2,STXBP1,NEO1,SEMA4D,RIMS3,APP,SYNE1,ERC1,DLG4,CHRNA3,NIPSNAP1,FLRT3,SEMA4F,ADAM22,CASK,EFNB3,DLG3,GRIK2,CHRND,ADGRL2,MKLN1,NLGN2,KCTD12,LIN7A,GNAO1,ADGRL1,ERBB3",66,GMT,444,keep,itself,,1.0,0.0,0,True,13,5.730053637188263,SYNAPTIC MEMBRANE,SYNAPTIC MEMBRANE,19
20,GOCC_POSTSYNAPTIC_MEMBRANE,GOCC_POSTSYNAPTIC_MEMBRANE,6.73945704462e-05,217,86,"PCDHB13,SHANK3,DRD2,NLGN1,SEMA4C,SORCS2,PRRT2,GABRA2,CHRNB2,CACNG4,FXYD6,SEMA4B,KCNJ2,ADRA2A,GRID2IP,GPHN,F2R,NRCAM,GRIN2D,CLSTN2,ERBB4,GPR179,GABBR1,SLC16A7,ANK3,DMD,CADPS2,DLG2,ABHD17B,CHRNB4,P2RX6,RNF10,CHRNA1,ANP32E,SSPN,NLGN3,LIN7B,ZC4H2,KCNA2,ADGRL3,CLSTN1,DAG1,LRP8,CRKL,SLC6A3,LIN7C,FMR1,OPRD1,PPP1R9B,GABRB2,CLSTN3,KCND1,NOTCH1,EPHB2,NAPEPLD,AKAP9,STRN,LRFN3,SLC8A3,PTCH1,GABRQ,GRIA1,ASIC1,CTNNB1,SORCS3,PTPRO,NRP2,VANGL2,NEO1,SEMA4D,SYNE1,DLG4,CHRNA3,FLRT3,SEMA4F,ADAM22,DLG3,GRIK2,CHRND,ADGRL2,MKLN1,NLGN2,KCTD12,LIN7A,GNAO1,ERBB3",86,GMT,315,keep,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,0.2583,2.44e-09,53,True,22,4.171375090411825,POSTSYNAPTIC MEMBRANE,POSTSYNAPTIC MEMBRANE,20
21,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.0003397130099695,100,45,"NLGN1,SEMA4C,SORCS2,PRRT2,GABRA2,CACNG4,SEMA4B,ADRA2A,NRCAM,GRIN2D,CLSTN2,ERBB4,SLC16A7,DLG2,ABHD17B,CHRNB4,P2RX6,RNF10,CHRNA1,ANP32E,LIN7B,CLSTN1,LRP8,LIN7C,OPRD1,GABRB2,CLSTN3,NOTCH1,AKAP9,LRFN3,GRIA1,ASIC1,SORCS3,PTPRO,VANGL2,NEO1,DLG4,SEMA4F,ADAM22,DLG3,GRIK2,CHRND,MKLN1,NLGN2,LIN7A",58,GMT,152,keep,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,0.2916,5.12e-06,39,True,32,3.468887820660822,POSTSYNAPTIC SPECIALIZATION MEMBRANE,POSTSYNAPTIC SPECIALIZATION MEMBRANE,21
22,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,3.70282963564e-05,303,66,"OPRD1,ARHGAP44,CAMK2B,PLEKHA5,PPP1R9B,GABRB2,SYNPO,CLSTN3,BRSK1,NOTCH1,PPP1R9A,SYT11,NPTN,AKAP9,BMPR2,ADGRB1,STRN,INPP4A,LRFN3,MINK1,SLC8A3,MAP2K1,RTN3,USP8,ARHGAP32,ADAM10,SRCIN1,PALM,HOMER3,PSD3,TANC1,DLGAP1,GRIA1,ASIC1,CPEB3,RTN1,CTNNB1,STAT3,SORCS3,DNAJC6,PTPRO,DISC1,VANGL2,ATP1A1,ABLIM1,NEO1,MPP2,CAMK2G,CAMK2D,PJA2,DLG4,MIB1,ZDHHC2,SEMA4F,ADAM22,DLG3,TNIK,GRIK2,CHRND,MKLN1,NLGN2,ATP7A,LIN7A,EPS8,AMOT,ADD3",117,GMT,385,keep,itself,,1.0,0.0,0,True,21,4.431466269047913,POSTSYNAPTIC SPECIALIZATION,POSTSYNAPTIC SPECIALIZATION,22
23,GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,7.04780697421e-05,324,71,"PLXNA4,OPRD1,ARHGAP44,CAMK2B,PLEKHA5,PPP1R9B,SLC4A8,SYNPO,CLSTN3,PLXNC1,BRSK1,NOTCH1,PPP1R9A,SYT11,EPHB2,NAPEPLD,NPTN,AKAP9,BMPR2,ADGRB1,STRN,INPP4A,LRFN3,MINK1,SLC8A3,MAP2K1,RTN3,USP8,ARHGAP32,ADAM10,SRCIN1,PALM,HOMER3,SLC30A3,PSD3,TANC1,DLGAP1,GRIA1,ASIC1,CPEB3,RTN1,CTNNB1,STAT3,SORCS3,DNAJC6,PTPRO,DISC1,VANGL2,ATP1A1,ABLIM1,NEO1,MPP2,CAMK2G,CAMK2D,PJA2,DLG4,MIB1,ZDHHC2,SEMA4F,ADAM22,EFNB3,DLG3,TNIK,GRIK2,MKLN1,NLGN2,ATP7A,LIN7A,EPS8,AMOT,ADD3",126,GMT,400,keep,GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,0.3259,0.0462,64,True,23,4.151945998918287,NEURON TO NEURON SYNAPSE,NEURON TO NEURON SYNAPSE,23
24,GOCC_CYTOSOLIC_RIBOSOME,GOCC_CYTOSOLIC_RIBOSOME,3.470748e-09,112,75,"RPL41,RPS26,FAU,RPL35,RPL19,RPS15,RPL38,RPL36,RPL8,ASCC2,RPL26,RPL13,RPL14,RPL28,RPL12,RPL36A,USP10,RPSA,RPL10,RPS2,RPL29,RNF25,RPL7A,RPS9,RPS14,RPL36AL,RPS27A,RPL37A,RPL27A,RPL24,RPS19,RPL10A,RPS8,RPS7,RACK1,RPS3,RPL27,RPLP2,RPL23,RPS16,RPL37,RPL23A,RPS10,RPS28,GSPT1,EEF1A1,RPL32,RPL6,RPL11,RPL21,RPS18,RNF14,RPL39,UBA52,RPLP1,RPL18,RPS13,RPL13A,RPS24,RPL26L1,RPS27,RPL3,RPS21,RPL35A,RPL34,RPL15,RPS20,RPL30,RPS6,RPS25,RPS29,RPL5,RPLP0,ETF1,RPL18A",8,GMT,121,exclude,GOCC_LARGE_RIBOSOMAL_SUBUNIT,GOCC_LARGE_RIBOSOMAL_SUBUNIT,0.0068,0.1931,43,False,7,8.459576917928262,CYTOSOLIC RIBOSOME,CYTOSOLIC RIBOSOME,24
25,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,0.0002599316628911,38,25,"RPS26,FAU,RPS15,RPSA,RPS2,RPS9,RPS14,RPS27A,RPS19,RPS8,RPS7,RACK1,RPS3,RPS16,RPS10,RPS28,RPS18,RPS13,RPS24,RPS27,RPS21,RPS20,RPS6,RPS25,RPS29",17,GMT,41,keep,GOCC_CELL_SUBSTRATE_JUNCTION,GOCC_CELL_SUBSTRATE_JUNCTION,0.1629,2.99e-05,13,True,30,3.5851408148378496,CYTOSOLIC SMALL RIBOSOMAL SUBUNIT,CYTOSOLIC SMALL RIBOSOMAL SUBUNIT,25
26,GOCC_SMALL_RIBOSOMAL_SUBUNIT,GOCC_SMALL_RIBOSOMAL_SUBUNIT,5.367996871e-07,71,47,"RPS26,FAU,RPS15,MRPS6,MRPS22,MRPS23,MRPS15,AURKAIP1,NPM1,MRPS34,RPSA,MRPS2,RPS2,MRPS21,MRPS11,RPS9,RPS14,RPS27A,MRPS26,RPS19,MRPS31,RPS8,RPS7,RACK1,RPS3,MRPS18B,RPS16,MRPS18A,RPS10,RPS28,MRPS12,MRPS18C,MRPS7,RPS18,DAP3,MRPS33,MRPS17,RPS13,RPS24,RPS27,MRPS25,RPS21,RPS20,RPS6,RPS25,RPS29,CHCHD1",9,GMT,74,keep,itself,,1.0,0.0,0,True,11,6.270187745988809,SMALL RIBOSOMAL SUBUNIT,SMALL RIBOSOMAL SUBUNIT,26
