"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_RIBOSOME","KEGG_RIBOSOME","84","0.5908774216481785","2.671972447036487","0.000000000100000000000","0.000000009300000000000001","0.00000000501776600532534","2557","tags=51%, list=20%, signal=41%","RPL9/RPL35A/RPL34/RPS29/RPL41/RPL31/RPL38/RPL23/RPL36/RPS13/RPS12/RPL22/RPL37A/RPS7/RPS27A/RPS6/RPL23A/RPL30/RPS26/RPL27/RPLP1/RPL37/RPL11/RPL5/RPS24/RPS28/RPS3A/RPL10/RPL27A/RPS18/RPS21/RPL24/RPS25/RPL21/RPL6/RPL35/RPS4X/RPL7/RPS8/RPL26/RPL12/RPL32/RPLP2",NA
"KEGG_SPLICEOSOME","KEGG_SPLICEOSOME","124","-0.5552415799581798","-2.415245353595074","0.000000000100000000000","0.000000009300000000000001","0.00000000501776600532534","3459","tags=60%, list=27%, signal=44%","SNRNP27/SRSF1/HNRNPM/SNRNP70/LSM6/HNRNPA3/HNRNPU/SNRPG/SNRPD1/SRSF7/HNRNPA1/PRPF38B/RBM22/U2SURP/PPIH/CCDC12/RBM8A/USP39/PLRG1/SF3A3/MAGOH/PRPF19/CWC15/ALYREF/THOC3/SNRPA1/DHX15/LSM5/PRPF4/SNRNP40/SF3A2/TCERG1/RBM17/SRSF2/SRSF4/ACIN1/LSM4/PUF60/CDC40/PHF5A/SMNDC1/TRA2B/XAB2/CRNKL1/U2AF2/PPIL1/SF3B4/DDX42/DHX38/DHX16/SRSF5/EIF4A3/MAGOHB/LSM8/CDC5L/SNRPB/PRPF8/PRPF38A/THOC1/THOC2/DDX23/CHERP/SART1/SF3A1/SF3B2/SNRNP200/SRSF3/DDX5/PRPF31/DHX8/PRPF6/HSPA8/WBP11/RBMX",NA
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450","KEGG_DRUG_METABOLISM_CYTOCHROME_P450","40","0.6103095453555714","2.375036830670431","0.000001119719320575446","0.000069422597875677663688","0.00003745659694859639776","3476","tags=68%, list=27%, signal=50%","FMO5/GSTA1/MAOB/MGST3/MAOA/ALDH3B1/GSTA4/UGT1A3/ALDH3B2/GSTK1/UGT1A10/CYP3A5/GSTA2/ALDH3A1/UGT1A6/UGT1A1/FMO4/UGT1A8/CYP2C9/ADH1C/MGST2/ADH6/CYP2C19/GSTM3/CYP2D6/ADH5/CYP2C18","0.6435518361507222"
"KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","33","0.6281146273861183","2.284318125967038","0.000006955381027670024","0.000215616811857770725126","0.00011633491491575822727","4041","tags=79%, list=31%, signal=54%","ALDH1A1/BCO1/DHRS3/RDH16/UGT1A3/PNPLA4/DHRS9/UGT1A10/CYP3A5/UGT1A6/UGT1A1/RDH5/RDH12/UGT1A8/CYP2C9/ADH1C/CYP1A1/ADH6/DGAT1/DHRS4/CYP2C19/ADH5/CYP2C18/UGT2B15/RETSAT/CYP2B6","0.6105268783859310"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","43","0.5709265598854401","2.188421301109551","0.000002797585570059823","0.000130087729007781743168","0.00007018814885217444170","3476","tags=63%, list=27%, signal=46%","AKR1C3/GSTA1/MGST3/ALDH3B1/EPHX1/GSTA4/AKR1C2/UGT1A3/ALDH3B2/GSTK1/UGT1A10/AKR1C1/CYP3A5/GSTA2/ALDH3A1/UGT1A6/UGT1A1/UGT1A8/CYP2C9/ADH1C/MGST2/CYP1A1/ADH6/CYP2C19/GSTM3/ADH5/CYP2C18","0.6272567397185284"
"KEGG_ARACHIDONIC_ACID_METABOLISM","KEGG_ARACHIDONIC_ACID_METABOLISM","36","0.5526130404831731","2.093143389464182","0.000188173172226184651","0.002916684169505862154331","0.00157368157785129953070","4162","tags=67%, list=32%, signal=45%","ALOX12B/AKR1C3/CBR1/GPX2/CYP4F3/JMJD7-PLA2G4B/PLA2G2F/PLA2G10/GGT7/CYP2C9/CYP2J2/GPX3/CYP2U1/PLA2G4A/PTGS1/LTA4H/CYP2C19/ALOX5/CYP2C18/PLA2G6/EPHX2/PLA2G4B/CYP2B6/PLA2G2A","0.5188480777437918"
"KEGG_O_GLYCAN_BIOSYNTHESIS","KEGG_O_GLYCAN_BIOSYNTHESIS","24","0.6264200550863924","2.086756272438827","0.000083410855841444767","0.001551441918650872794569","0.00083707231383258807501","1537","tags=38%, list=12%, signal=33%","GALNT6/GALNT5/GALNT3/GALNT8/GCNT3/GCNT1/ST6GALNAC1/C1GALT1/ST3GAL1","0.5384340963099162"
"KEGG_HISTIDINE_METABOLISM","KEGG_HISTIDINE_METABOLISM","25","0.6055371275085071","2.042753523881628","0.000184672275998720768","0.002916684169505862154331","0.00157368157785129953070","2715","tags=52%, list=21%, signal=41%","DDC/MAOB/MAOA/ALDH3B1/HEMK1/ALDH3B2/AOC1/HDC/ALDH3A1/ALDH2/HNMT/BUD23/ALDH3A2","0.5188480777437918"
"KEGG_HOMOLOGOUS_RECOMBINATION","KEGG_HOMOLOGOUS_RECOMBINATION","26","-0.6374930892432732","-2.034053391751776","0.000078043487725555240","0.001551441918650872794569","0.00083707231383258807501","2721","tags=62%, list=21%, signal=49%","POLD2/RPA3/NBN/XRCC2/RAD51C/RAD51/RPA1/POLD1/BRCA2/XRCC3/RAD54L/BLM/MRE11/RAD51B/EME1/RAD54B","0.5384340963099162"
"KEGG_CELL_CYCLE","KEGG_CELL_CYCLE","119","-0.4480226019460267","-1.928866907778932","0.000006671950393221961","0.000215616811857770725126","0.00011633491491575822727","2249","tags=39%, list=17%, signal=32%","SMAD3/CDC23/CDKN2A/E2F4/E2F2/ORC6/TFDP1/ANAPC5/MDM2/CDK1/PTTG1/CDC45/SMC1A/CDC25B/MAD2L2/CCNH/HDAC2/RBL2/STAG1/CDKN2C/YWHAG/CUL1/CDK7/YWHAH/TTK/ESPL1/BUB1/PKMYT1/CCNA2/CDC25C/CCNB2/MAD2L1/PLK1/DBF4/CCNB1/BUB1B/CDC20/GADD45A/BUB3/CHEK2/GADD45B/EP300/FZR1/RAD21/CDKN2D/CDC27","0.6105268783859310"
