"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","1","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP","-2.564154762845702","0.000000000100000000000000","0.0000000094500000000000","0.00000000286501601690738","65","140","0.4642857142857143","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"FGF9/A2M/NRCAM/CP/RCAN2/NME5/SCN1B/LIMCH1/FZD3/PLCB1/SOBP/ST3GAL6/CHGA/GPM6A/KCNJ8/LMO3/AK5/PLP1/GPRC5B/CCND2/ADCY1/SPARCL1/CRYAB/TMOD1/GPR37/SFRP1/NAP1L2/NRXN1/TRIM9/PMP2/RTN1/KCNA5/RELN/SORBS1/NOL4/ATP1A2/SNAP91/NMNAT2/VIPR2/SV2B/NRN1/PCDH9/SLC6A15/TUBB4A/SCG5/ANK2/ITGBL1/NDN/PEG3/TCEAL2/DYNC1I1/ETV1/SYT1/SCG3/CHGB/SNAP25/CPE/MAGEH1/GAP43/KIF5C/GRIK2/RAPGEF4/NEFL/NSG2/GABRB1","FGF9/A2M/NRCAM/CP/RCAN2/NME5/SCN1B/LIMCH1/FZD3/PLCB1/SOBP/ST3GAL6/CHGA/GPM6A/KCNJ8/LMO3/AK5/PLP1/GPRC5B/CCND2/ADCY1/SPARCL1/CRYAB/TMOD1/GPR37/SFRP1/NAP1L2/NRXN1/TRIM9/PMP2/RTN1/KCNA5/RELN/SORBS1/NOL4/ATP1A2/SNAP91/NMNAT2/VIPR2/SV2B/NRN1/PCDH9/SLC6A15/TUBB4A/SCG5/ANK2/ITGBL1/NDN/PEG3/TCEAL2/DYNC1I1/ETV1/SYT1/SCG3/CHGB/SNAP25/CPE/MAGEH1/GAP43/KIF5C/GRIK2/RAPGEF4/NEFL/NSG2/GABRB1"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","2","STK33_UP","STK33_UP","2.162140056362877","0.000000000100000000000000","0.0000000094500000000000","0.00000000286501601690738","85","286","0.2972027972027972","0.01162790697674419","3","1","0.01176470588235294","0.010489510489510490","0.007092198581560284","0.654418968725862582048","0.84913311586755435556","Keep","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",FALSE,"KLF6/PPP1R15A/HBEGF/TRIB1/DUSP1/FOS/OTUD1/EGR1/PHLDA1/ZFP36/RGS1/JUN/MAFF/CSRNP1/EGR3/DUSP8/KMO/SGK1/SOCS6/JUNB/EGR2/CDKN1A/DUSP5/BTG2/H2AC6/TRAC/TP53INP1/PELI1/HNMT/ARL5B/PKIB/EMP1/COQ10B/APPL2/CCL4/DNAJC15/FAM177A1/RNF19B/RND3/CYTH2/AUH/KYNU/MIDN/TLR10/LCOR/BCL2A1/ADAM28/TGIF1/C5AR1/NME7/IL10RA/BMF/GPR65/DYNC2LI1/TDO2/TLR1/IRF9/CD9/USP53/WDR20/ZCCHC14/CPEB4/FOXQ1/GBP3/NCEH1/MILR1/TREM1/CLEC2B/PPP3R1/H2BC8/MPEG1/IL1B/FCAMR/VWA5A/SAMD8/ADAMDEC1/KLHL28/AQP9/KCNJ2/ADORA3/KBTBD8/ACSM3/GALNT4/LPAR6/NAMPT","KLF6/PPP1R15A/HBEGF/TRIB1/DUSP1/FOS/OTUD1/EGR1/PHLDA1/ZFP36/RGS1/JUN/MAFF/CSRNP1/EGR3/DUSP8/KMO/SGK1/SOCS6/JUNB/EGR2/CDKN1A/DUSP5/BTG2/H2AC6/TRAC/TP53INP1/PELI1/HNMT/ARL5B/PKIB/EMP1/COQ10B/APPL2/CCL4/DNAJC15/FAM177A1/RNF19B/RND3/CYTH2/AUH/KYNU/MIDN/TLR10/LCOR/BCL2A1/ADAM28/TGIF1/C5AR1/NME7/IL10RA/BMF/GPR65/DYNC2LI1/TDO2/TLR1/IRF9/CD9/USP53/WDR20/ZCCHC14/CPEB4/FOXQ1/GBP3/NCEH1/MILR1/TREM1/CLEC2B/PPP3R1/H2BC8/MPEG1/IL1B/FCAMR/VWA5A/SAMD8/ADAMDEC1/KLHL28/COXFA4L3/AQP9/KCNJ2/ADORA3/KBTBD8/ACSM3/GALNT4/LPAR6/NAMPT"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","3","STK33_NOMO_UP","STK33_NOMO_UP","2.039793800892261","0.000000003104137260957416","0.0000001955606474403172","0.00000005928935314214667","82","290","0.2827586206896552","0.01204819277108434","186","56","0.68292682926829273","0.641379310344827536","0.476923076923076950","0.215345646223542380726","0.47839272018153017330","Keep","STK33_UP","STK33_UP",FALSE,"KLF6/PPP1R15A/DUSP1/FOS/OTUD1/PHLDA1/ZFP36/JUN/MAFF/CSRNP1/EGR3/KMO/SGK1/JUNB/ARL4C/EGR2/DUSP5/BTG2/IER3/SGPL1/PELI1/HNMT/ARL5B/STK17B/EMP1/COQ10B/ST3GAL1/SEMA4D/APPL2/CCL4/GCNT2/PSD3/NRAS/RETREG2/RND3/LACC1/MGAT4B/AUH/KYNU/MIDN/LCOR/IL7R/ADAM28/ACP5/TGIF1/C5AR1/KIAA0232/IL10RA/UBE3C/CD300C/LAMB3/EFNB2/FAM199X/PTPN3/TDO2/TLR1/DENND1B/USP53/WDR20/FAM13A/C1QC/ZCCHC14/CPEB4/FOXQ1/GBP3/NCEH1/TREM1/IL10/CLEC2B/PPP3R1/H2BC8/IL1B/VWA5A/ADAMDEC1/EPAS1/KLHL28/AQP9/KCNJ2/KBTBD8/ACSM3/GALNT4/NAMPT","KLF6/PPP1R15A/DUSP1/FOS/OTUD1/PHLDA1/ZFP36/JUN/MAFF/CSRNP1/EGR3/KMO/SGK1/JUNB/ARL4C/EGR2/DUSP5/BTG2/IER3/SGPL1/PELI1/HNMT/ARL5B/STK17B/EMP1/COQ10B/ST3GAL1/SEMA4D/APPL2/CCL4/GCNT2/PSD3/NRAS/RETREG2/RND3/LACC1/MGAT4B/AUH/KYNU/MIDN/LCOR/IL7R/ADAM28/ACP5/TGIF1/C5AR1/KIAA0232/IL10RA/UBE3C/CD300C/LAMB3/EFNB2/FAM199X/PTPN3/TDO2/TLR1/DENND1B/USP53/WDR20/FAM13A/C1QC/ZCCHC14/CPEB4/FOXQ1/GBP3/NCEH1/TREM1/IL10/CLEC2B/PPP3R1/H2BC8/IL1B/VWA5A/ADAMDEC1/EPAS1/KLHL28/COXFA4L3/AQP9/KCNJ2/KBTBD8/ACSM3/GALNT4/NAMPT"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","4","STK33_SKM_UP","STK33_SKM_UP","1.996526517357431","0.000000005873316820680141","0.0000002775142197771366","0.00000008413573381810067","85","278","0.3057553956834532","0.01162790697674419","87","30","0.35294117647058826","0.312949640287769781","0.180873180873180883","0.207220645482484616684","0.08260328418115953086","Keep","STK33_NOMO_UP","STK33_NOMO_UP",FALSE,"KLF6/HBEGF/TRIB1/DUSP1/FOS/EGR1/PHLDA1/ZFP36/RGS1/EPB41L5/NINJ2/DUSP8/KMO/SGK1/OSBPL11/JUNB/CDKN1A/TP53INP2/DUSP5/H2AC11/BTG2/H2AC6/SKIL/TP53INP1/SOWAHC/ARL5B/PKIB/ERRFI1/ZNF254/GDPD1/H2BC5/APPL2/CCL4/DNAJC15/FAM177A1/RNF19B/RND3/ACSL6/H3C10/CD53/GPR183/MIDN/TLR10/LCOR/NFKBIA/BCL2A1/ADAM28/LPXN/C5AR1/NFKBIZ/IL10RA/RESF1/ARHGAP42/BMF/GPR65/DYNC2LI1/AMMECR1/TLR1/IRF9/CD86/CD9/H4C8/ZCCHC14/CPEB4/GBP3/MILR1/H2AC8/H2BC8/MPEG1/TNFRSF11B/IL1B/FCAMR/SAMD8/KLHL28/KCNJ2/ADORA3/LPAR6/NAMPT/SYCP2/SMIM14/RHOB/PLCXD2/TFEC/SUCNR1/CYBB","KLF6/HBEGF/TRIB1/DUSP1/FOS/EGR1/PHLDA1/ZFP36/RGS1/EPB41L5/NINJ2/DUSP8/KMO/SGK1/OSBPL11/JUNB/CDKN1A/TP53INP2/DUSP5/H2AC11/BTG2/H2AC6/SKIL/TP53INP1/SOWAHC/ARL5B/PKIB/ERRFI1/ZNF254/GDPD1/H2BC5/APPL2/CCL4/DNAJC15/FAM177A1/RNF19B/RND3/ACSL6/H3C10/CD53/GPR183/MIDN/TLR10/LCOR/NFKBIA/BCL2A1/SLC67A2/ADAM28/LPXN/C5AR1/NFKBIZ/IL10RA/RESF1/ARHGAP42/BMF/GPR65/DYNC2LI1/AMMECR1/TLR1/IRF9/CD86/CD9/H4C8/ZCCHC14/CPEB4/GBP3/MILR1/H2AC8/H2BC8/MPEG1/TNFRSF11B/IL1B/FCAMR/SAMD8/KLHL28/KCNJ2/ADORA3/LPAR6/NAMPT/SYCP2/SMIM14/RHOB/PLCXD2/TFEC/SUCNR1/CYBB"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","5","RPS14_DN.V1_UP","RPS14_DN.V1_UP","2.012075584567468","0.000000183282286125754870","0.0000069280704155535349","0.00000210042674146275713","85","191","0.4450261780104712","0.00000000000000000","27","14","0.16470588235294117","0.141361256544502628","0.059999999999999998","0.266703126107340260376","0.00952880566654803161","Keep","STK33_UP","STK33_UP",TRUE,"CROT/EGR3/KMO/PTGER4/ARL4C/CDKN1A/CD69/EMP1/HLA-DQB1/PROM1/SH2D2A/SORL1/FUCA1/ADRA2A/TRIM36/CYFIP2/NR4A3/SASH3/KYNU/GPR183/KBTBD11/LST1/BCL2A1/ITGAL/STX3/PTPN22/CXCL8/LPXN/ICAM3/MYO1F/CR1/PYCARD/RBM47/PTGDS/EVI2A/HLA-DMB/ADA/ARHGAP25/PDGFA/MX1/PADI2/ADA2/CD9/CD300A/SPINT1/AIF1/PLA2G7/NKG7/CLEC2B/CASP1/LY86/GFI1/MS4A6A/IL1B/TIGAR/FLVCR2/ADAMDEC1/SLC31A2/HLA-DMA/MX2/EVI2B/CTSS/CSTA/MARCKS/MNDA/TRIM22/ATP8B4/ITGB2/PILRA/RHOB/TFEC/ATP8B1/CDCP1/SMAD3/PTPRE/C3AR1/HCK/CLEC7A/TNFRSF10C/DNAJC22/LY96/RIN2/ANPEP/CYSLTR1/EPS8L2","CROT/EGR3/KMO/PTGER4/ARL4C/CDKN1A/CD69/EMP1/HLA-DQB1/PROM1/SH2D2A/SORL1/FUCA1/ADRA2A/TRIM36/CYFIP2/NR4A3/SASH3/KYNU/GPR183/KBTBD11/LST1/BCL2A1/ITGAL/STX3/PTPN22/CXCL8/LPXN/ICAM3/MYO1F/CR1/PYCARD/RBM47/PTGDS/EVI2A/HLA-DMB/ADA/ARHGAP25/PDGFA/MX1/PADI2/ADA2/CD9/CD300A/SPINT1/AIF1/PLA2G7/NKG7/CLEC2B/CASP1/LY86/GFI1/MS4A6A/IL1B/TIGAR/FLVCR2/ADAMDEC1/SLC31A2/HLA-DMA/MX2/EVI2B/CTSS/CSTA/MARCKS/MNDA/TRIM22/ATP8B4/ITGB2/PILRA/RHOB/TFEC/ATP8B1/CDCP1/SMAD3/PTPRE/C3AR1/HCK/CLEC7A/TNFRSF10C/DNAJC22/LY96/RIN2/ANPEP/CYSLTR1/EPS8L2"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","6","KRAS.300_UP.V1_UP","KRAS.300_UP.V1_UP","-2.122259385678033","0.000000702876126864232991","0.0000221405979962233382","0.00000671250453789283747","51","143","0.3566433566433567","0.00000000000000000","44","26","0.50980392156862742","0.307692307692307709","0.184100418410041849","0.000119322528355119713","0.03203458054125568610","Keep","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",TRUE,"FGF9/A2M/NRCAM/RCAN2/NME5/RRAGD/SCN1B/HSD11B1/ETV4/ST3GAL6/ANO1/SLCO5A1/CHGA/APOD/GRIN2A/LMO3/ZNF528/DCBLD2/KCNH2/SEMA3A/NAV3/G0S2/NAP1L2/TAPT1/RTN1/RELN/MAPK10/FABP3/SPP1/NOL4/PTX3/ATP1A2/SNAP91/ARHGAP24/SLC6A15/SCG5/PDE2A/ITGBL1/PEG3/DYNC1I1/ETV1/ASTN1/SYT1/SCG3/CHGB/SNAP25/BEX1/KIF5A/KIF5C/CTNNA2/RNASE1","FGF9/A2M/NRCAM/RCAN2/NME5/RRAGD/SCN1B/HSD11B1/ETV4/ST3GAL6/ANO1/SLCO5A1/CHGA/APOD/GRIN2A/LMO3/ZNF528/DCBLD2/KCNH2/SEMA3A/NAV3/G0S2/NAP1L2/TAPT1/RTN1/RELN/MAPK10/FABP3/SPP1/NOL4/PTX3/ATP1A2/SNAP91/ARHGAP24/SLC6A15/SCG5/PDE2A/ITGBL1/PEG3/DYNC1I1/ETV1/ASTN1/SYT1/SCG3/CHGB/SNAP25/BEX1/KIF5A/KIF5C/CTNNA2/RNASE1"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","7","LEF1_UP.V1_UP","LEF1_UP.V1_UP","-1.942778803020880","0.000000854780325654066927","0.0000230790687926598049","0.00000699702663981773901","68","194","0.3505154639175257","0.00000000000000000","7","4","0.05882352941176471","0.036082474226804120","0.021406727828746176","0.196784867498019544474","0.42055880652062055391","Keep","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",FALSE,"RRAGD/CD302/ADGRG2/TUBB2B/SLC17A9/ADAMTS8/LOXL1/NRIP3/OBSL1/ANO1/SLIT1/FADS1/AXL/SLC35G2/WASF3/FNDC4/SYNE3/ELK3/CRIP1/TGM2/ZNF350/PHLDA3/CCND2/EMP3/KCNJ12/FOXF2/GNG11/TMOD1/PCSK1N/PRKAA2/IGFBP7/DBN1/G0S2/NES/IGFBP6/C14orf132/ROR2/COL6A1/AKAP12/PDZD2/ZFPM2/S100A4/FLNC/ISYNA1/DCLK1/FHL1/TMEM47/MYL9/TCEA2/SLC26A4/CDA/NMNAT2/WWC2/DNAJC6/CAVIN3/LGALS1/HEY2/RAMP2/SCN5A/L1CAM/FBXO17/HBA2/KCTD12/CHGB/FGF13/PRPH/MAP1B/FN1","RRAGD/CD302/ADGRG2/TUBB2B/SLC17A9/ADAMTS8/LOXL1/NRIP3/OBSL1/ANO1/SLIT1/FADS1/AXL/SLC35G2/WASF3/FNDC4/SYNE3/ELK3/CRIP1/TGM2/ZNF350/PHLDA3/CCND2/EMP3/KCNJ12/FOXF2/GNG11/TMOD1/PCSK1N/PRKAA2/IGFBP7/DBN1/G0S2/NES/IGFBP6/C14orf132/ROR2/COL6A1/AKAP12/PDZD2/ZFPM2/S100A4/FLNC/ISYNA1/DCLK1/FHL1/TMEM47/MYL9/TCEA2/SLC26A4/CDA/NMNAT2/WWC2/DNAJC6/CAVIN3/LGALS1/HEY2/RAMP2/SCN5A/L1CAM/FBXO17/HBA2/KCTD12/CHGB/FGF13/PRPH/MAP1B/FN1"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","8","RELA_DN.V1_UP","RELA_DN.V1_UP","1.966895141501721","0.000004548041187900761860","0.0001040703426714872394","0.00003155166123162439658","46","149","0.3087248322147651","0.00000000000000000","10","9","0.19565217391304349","0.067114093959731544","0.023980815347721823","0.000107690412422502786","0.00012804856635780293","Keep","STK33_SKM_UP","STK33_SKM_UP",TRUE,"ATF3/KLF6/PPP1R15A/FOSB/FOS/EGR1/ZFP36/JUN/EGR3/DUSP8/KMO/PTGS2/JUNB/NLK/BPNT1/BCO1/KDM5D/USP9Y/WASL/DEFB1/SAMSN1/GPR183/CD38/MEP1B/P2RY10/PGGT1B/CDKN2B/DAPP1/GJB1/CDHR5/PDK1/GADD45B/MTMR11/HOOK1/RNF39/ZNF165/INTS6/IL1B/FOSL1/ETFDH/LAMC2/LMO7/RREB1/TPMT/RIPK1/XCL1","ATF3/KLF6/PPP1R15A/FOSB/FOS/EGR1/ZFP36/JUN/EGR3/DUSP8/KMO/PTGS2/JUNB/NLK/BPNT1/BCO1/KDM5D/USP9Y/WASL/DEFB1/SAMSN1/GPR183/CD38/MEP1B/P2RY10/PGGT1B/CDKN2B/DAPP1/GJB1/CDHR5/PDK1/GADD45B/MTMR11/HOOK1/RNF39/ZNF165/INTS6/IL1B/FOSL1/ETFDH/LAMC2/LMO7/RREB1/TPMT/RIPK1/XCL1"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","9","KRAS.600_UP.V1_UP","KRAS.600_UP.V1_UP","-1.841816921034455","0.000004955730603404154138","0.0001040703426714872394","0.00003155166123162439658","82","279","0.2939068100358423","0.00000000000000000","58","30","0.36585365853658536","0.207885304659498199","0.160664819944598330","0.000046213726363391560","0.18818022270037509935","Exclude","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",FALSE,"RCAN2/NME5/RRAGD/SCN1B/ALPI/CLSTN2/HSD11B1/LIMCH1/ETV4/ST3GAL6/STX1A/ANO1/SLCO5A1/CHGA/SLIT1/APOD/KCNJ8/GRIN2A/LMO3/CTNND2/SYNE3/ZNF528/DCBLD2/TGM2/ST18/IL1R2/KCNH2/ZEB1/SEMA3A/VEGFC/TPH1/FLT4/GNG11/CEND1/GPR37/NAV3/G0S2/NAP1L2/TAPT1/RTN1/KCNA5/RELN/MAPK10/FABP3/ADGRA2/SPP1/NOL4/PTX3/ATP1A2/LPAR1/KCNK3/NTRK3/CHRNA3/SNAP91/ADCYAP1R1/NMNAT2/ARHGAP24/LDB3/PCDH9/TRIM45/SLC6A15/SCG5/PDE2A/ITGBL1/PEG3/DYNC1I1/TAGLN3/IGF2/C1QTNF1/ETV1/ASTN1/SYT1/SCG3/CHGB/SNAP25/BEX1/MAGEH1/KIF5A/KIF5C/ZDHHC11/CTNNA2/RNASE1","RCAN2/NME5/RRAGD/SCN1B/ALPI/CLSTN2/HSD11B1/LIMCH1/ETV4/ST3GAL6/STX1A/ANO1/SLCO5A1/CHGA/SLIT1/APOD/KCNJ8/GRIN2A/LMO3/CTNND2/SYNE3/ZNF528/DCBLD2/TGM2/ST18/IL1R2/KCNH2/ZEB1/SEMA3A/VEGFC/TPH1/FLT4/GNG11/CEND1/GPR37/NAV3/G0S2/NAP1L2/TAPT1/RTN1/KCNA5/RELN/MAPK10/FABP3/ADGRA2/SPP1/NOL4/PTX3/ATP1A2/LPAR1/KCNK3/NTRK3/CHRNA3/SNAP91/ADCYAP1R1/NMNAT2/ARHGAP24/LDB3/PCDH9/TRIM45/SLC6A15/SCG5/PDE2A/ITGBL1/PEG3/DYNC1I1/TAGLN3/IGF2/C1QTNF1/ETV1/ASTN1/SYT1/SCG3/CHGB/SNAP25/BEX1/MAGEH1/KIF5A/KIF5C/ZDHHC11/CTNNA2/RNASE1"
"GSE50760","ATF3_high_low_DE","Normal_colon","C6","10","EGFR_UP.V1_UP","EGFR_UP.V1_UP","1.835114454779221","0.000006588747332498954370","0.0001236673208731770620","0.00003749300053647372630","56","192","0.2916666666666667","0.00000000000000000","4","2","0.03571428571428571","0.020833333333333332","0.011869436201780416","0.333046293744833299399","0.36326468746122281273","Keep","RELA_DN.V1_UP","RELA_DN.V1_UP",FALSE,"ATF3/HBEGF/PHLDA1/TCIM/CCN1/CCN2/KLF4/MGLL/ENPP1/JUNB/DUSP5/F2RL1/SUSD6/RCAN1/SOWAHC/COTL1/CASP7/EDN1/DUSP6/PMAIP1/ETHE1/GCLM/PDE4B/PAPSS2/ETS2/CXADR/MGAT4A/GRAMD2B/TAP1/CCDC68/DUSP4/CARMIL1/ITGB6/PSMB9/SQOR/ARAP2/APOBEC3B/KTN1/SPAG1/PIGA/ERO1A/GLRX/EXT1/GCNT1/RPS6KA3/VAV3/ITGA2/SAT1/WIPI1/SEL1L3/TNFRSF11B/SPTLC2/SLC12A2/RND1/PSMB10/EPAS1","ATF3/HBEGF/PHLDA1/TCIM/CCN1/CCN2/KLF4/MGLL/ENPP1/JUNB/DUSP5/F2RL1/SUSD6/RCAN1/SOWAHC/COTL1/CASP7/EDN1/DUSP6/PMAIP1/ETHE1/GCLM/PDE4B/PAPSS2/ETS2/CXADR/MGAT4A/GRAMD2B/TAP1/CCDC68/DUSP4/CARMIL1/ITGB6/PSMB9/SQOR/ARAP2/APOBEC3B/KTN1/SPAG1/PIGA/ERO1A/GLRX/EXT1/GCNT1/RPS6KA3/VAV3/ITGA2/SAT1/WIPI1/SEL1L3/TNFRSF11B/SPTLC2/SLC12A2/RND1/PSMB10/EPAS1"
