"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","6","STK33_SKM_UP","STK33_SKM_UP","-1.985966149413291","0.0000000254087409459325","0.0000008003753397968738","0.0000008003753397968738","67","278","0.2410071942446043","0.01470588235294118","9","6","0.08955223880597014","0.03237410071942446","0.016216216216216217","0.007286469882766399","0.05834208221952453","Exclude","TBK1.DF_DN","TBK1.DF_DN",FALSE,"TMOD2/MYEF2/CPEB4/BMF/KLHL28/FNBP1L/ETV1/CPEB2/CRK/RASGRP3/ASPH/SOWAHC/ACSL6/UBE2W/DUSP8/ARID5B/HINT3/SANBR/ZBTB6/RNF19A/BBS12/RESF1/GDPD1/AFF4/GBP2/TP53INP1/FAM131A/WDR19/H2BC21/HMOX1/ARL5B/MFAP3/GPR137B/TMTC3/TWF1/BTBD7/IL10RA/SKIL/SMIM14/H3C1/FCHSD1/SERAC1/TLR6/STX6/SLC7A11/DPY19L4/EVI5/STOX2/BTBD8/LMBRD2/ZCCHC14/PALLD/NBEAL1/TTLL7/OSBPL11/DAAM1/TRIM23/SLC12A6/FCHO2/SH2B3/TNFRSF11B/SAMD8/CREBRF/ATRX/PLCXD2/BTG2/CYBRD1","TMOD2/MYEF2/CPEB4/BMF/KLHL28/FNBP1L/ETV1/CPEB2/CRK/RASGRP3/ASPH/SOWAHC/ACSL6/UBE2W/DUSP8/ARID5B/HINT3/SANBR/ZBTB6/RNF19A/BBS12/RESF1/GDPD1/AFF4/GBP2/TP53INP1/FAM131A/WDR19/H2BC21/HMOX1/ARL5B/MFAP3/GPR137B/TMTC3/TWF1/BTBD7/IL10RA/SKIL/SLC67A2/SMIM14/H3C1/FCHSD1/SERAC1/TLR6/STX6/SLC7A11/DPY19L4/EVI5/STOX2/BTBD8/LMBRD2/ZCCHC14/PALLD/NBEAL1/TTLL7/OSBPL11/DAAM1/TRIM23/SLC12A6/FCHO2/SH2B3/TNFRSF11B/SAMD8/CREBRF/ATRX/PLCXD2/BTG2/CYBRD1"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","9","HOXA9_DN.V1_UP","HOXA9_DN.V1_UP","-1.956834197951487","0.0000007232916353257720","0.0000151891243418412122","0.0000151891243418412122","49","192","0.2552083333333333","0.00000000000000000","9","6","0.12244897959183673","0.04687500000000000","0.019189765458422176","0.009423007860641042","0.05834208221952453","Exclude","TBK1.DF_DN","TBK1.DF_DN",FALSE,"ERLIN2/TOB1/TYMP/OTULINL/GAS7/XPC/PARP12/CSPG4/OSTM1/UBE2W/OAT/SLC67A1/KIAA0232/SLC46A3/CYLD/GALNT7/RNF11/AGTPBP1/ZNF277/ZMAT3/CHUK/GPR137B/ARHGAP26/TWF1/IL10RA/TRPM4/ADAM9/USP15/ZFYVE16/PHTF2/SCPEP1/JAK2/SLC26A2/CXCL8/NUP58/GNS/IL13RA1/TDRD7/BLTP3B/COQ10B/NOD2/CSNK1G3/FNDC3A/TICAM1/TNFRSF10B/SNX10/FNDC3B/RCBTB1/ATXN1","ERLIN2/TOB1/TYMP/OTULINL/GAS7/XPC/PARP12/CSPG4/OSTM1/UBE2W/OAT/SLC67A1/KIAA0232/SLC46A3/CYLD/GALNT7/RNF11/AGTPBP1/ZNF277/ZMAT3/CHUK/GPR137B/ARHGAP26/TWF1/IL10RA/TRPM4/ADAM9/USP15/ZFYVE16/PHTF2/SCPEP1/JAK2/SLC26A2/CXCL8/NUP58/GNS/IL13RA1/TDRD7/BLTP3B/COQ10B/NOD2/CSNK1G3/FNDC3A/TICAM1/TNFRSF10B/SNX10/FNDC3B/RCBTB1/ATXN1"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","10","EIF4E_UP","EIF4E_UP","2.026343147322517","0.0000012750450070508694","0.0000240983506332614277","0.0000240983506332614345","39","100","0.3900000000000000","0.00000000000000000","6","5","0.12820512820512819","0.06000000000000000","0.021818181818181820","0.032199759003882750","0.07175600040606853","Exclude","MYC_UP.V1_UP","MYC_UP.V1_UP",FALSE,"NOP16/ATP5MF/PNO1/SNRNP25/DXO/TUFM/C8orf33/METTL1/MAP2K3/EIF4A3/MRPL17/UQCC4/VPS28/ITPK1/GEMIN6/PTS/VPS72/PPCS/CHCHD1/PFDN2/ZBED2/ZNF576/PMM2/MON1A/ZNRD2/ANKRD16/DEDD/TMEM11/TAF11/FN3KRP/ACYP1/HAUS7/PHYKPL/NPM3/UBL4A/UBFD1/ISOC2/SRXN1/PAGR1","NOP16/ATP5MF/PNO1/SNRNP25/DXO/TUFM/C8orf33/METTL1/MAP2K3/EIF4A3/MRPL17/UQCC4/VPS28/ITPK1/GEMIN6/PTS/VPS72/PPCS/CHCHD1/PFDN2/ZBED2/ZNF576/PMM2/MON1A/ZNRD2/ANKRD16/DEDD/TMEM11/TAF11/FN3KRP/ACYP1/HAUS7/PHYKPL/NPM3/UBL4A/UBFD1/ISOC2/SRXN1/PAGR1"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","17","MTOR_UP.N4.V1_DN","MTOR_UP.N4.V1_DN","-1.726499082103631","0.0001275191799102136630","0.0014177132354723756720","0.0014177132354723756720","54","184","0.2934782608695652","0.00000000000000000","7","5","0.09259259259259259","0.03804347826086957","0.014989293361884369","0.023809129945034060","0.09691060629653839","Exclude","STK33_NOMO_UP","STK33_NOMO_UP",FALSE,"H2AC6/CBX7/FBLN5/IFT140/SENP7/SRGAP2/PLCL1/EOGT/SLC41A3/ZNF711/CD52/CEP295/MACF1/SYNE2/ATF7IP/PDCD4/MTCL2/TM7SF3/MIS18BP1/ARID5B/ZBTB20/CAMK2N1/GALNT7/BRIP1/SOS2/VEZF1/BRWD1/ANKRD36B/CARF/KAT2B/HES1/PNRC1/SLC23A2/CCNG2/HSD17B11/SPATS2/PBXIP1/ZNF277/ATP6V1G2/CUX1/CHIC2/TNRC6B/KCNJ5/H1-0/MARCHF8/TRIM23/TXNIP/DMXL1/REL/NR1D2/HBP1/YPEL5/BTG2/GCC2","H2AC6/CBX7/FBLN5/IFT140/SENP7/SRGAP2/PLCL1/EOGT/SLC41A3/ZNF711/CD52/CEP295/MACF1/SYNE2/ATF7IP/PDCD4/MTCL2/TM7SF3/MIS18BP1/ARID5B/ZBTB20/CAMK2N1/GALNT7/BRIP1/SOS2/VEZF1/BRWD1/ANKRD36B/CARF/KAT2B/HES1/PNRC1/SLC23A2/CCNG2/HSD17B11/SPATS2/PBXIP1/ZNF277/ATP6V1G2/CUX1/CHIC2/TNRC6B/KCNJ5/H1-0/MARCHF8/TRIM23/TXNIP/DMXL1/REL/NR1D2/HBP1/YPEL5/BTG2/GCC2"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","21","LTE2_UP.V1_DN","LTE2_UP.V1_DN","-1.656684146282086","0.0002773969485414949274","0.0024965725368734548346","0.0024965725368734548346","56","195","0.2871794871794872","0.00000000000000000","13","7","0.12500000000000000","0.06666666666666667","0.027777777777777776","0.044257902314149583","0.14162114836979003","Exclude","TBK1.DF_DN","TBK1.DF_DN",FALSE,"SAMHD1/CHD1/IFI35/PSAT1/PTPRK/H2AC6/TFAP2A/GADD45A/AMIGO2/RAB31/MTCL1/RHOBTB3/USP25/BTG3/MYO10/IFIT3/CBLL1/DUSP2/NUP160/IFIT1/PSMB9/LGALS3BP/LGR4/CAP2/GCA/PARP12/LAMP3/OAS1/TENM1/NRIP1/LPGAT1/UGCG/INPP5F/SYTL2/MATN2/ARHGAP12/HES1/PTER/DNAJB14/RIF1/EPB41L2/UBE2L6/SLC7A11/JAK2/NUP58/TDRD7/RPS6KA3/MTMR6/PMAIP1/JMJD1C/LTN1/HSPA13/ZMYM2/EIF2AK2/MICB/ADD3","SAMHD1/CHD1/IFI35/PSAT1/PTPRK/H2AC6/TFAP2A/GADD45A/AMIGO2/RAB31/MTCL1/RHOBTB3/USP25/BTG3/MYO10/IFIT3/CBLL1/DUSP2/NUP160/IFIT1/PSMB9/LGALS3BP/LGR4/CAP2/GCA/PARP12/LAMP3/OAS1/TENM1/NRIP1/LPGAT1/UGCG/INPP5F/SYTL2/MATN2/ARHGAP12/HES1/PTER/DNAJB14/RIF1/EPB41L2/UBE2L6/SLC7A11/JAK2/NUP58/TDRD7/RPS6KA3/MTMR6/PMAIP1/JMJD1C/LTN1/HSPA13/ZMYM2/EIF2AK2/MICB/ADD3"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","22","CSR_EARLY_UP.V1_DN","CSR_EARLY_UP.V1_DN","-1.717796848806054","0.0003646118046780179398","0.0030955645259076805531","0.0030955645259076805531","43","126","0.3412698412698413","0.02272727272727273","3","3","0.06976744186046512","0.02380952380952381","0.007263922518159807","0.037913978494623655","0.06466262975778550","Exclude","STK33_NOMO_UP","STK33_NOMO_UP",FALSE,"LDB1/TRIM56/C2CD5/ELMOD2/ARRDC3/ADM/TENT5C/RAPGEF3/FBXO25/BBC3/CDKN1B/HSPG2/TFAP2A/PAPLN/NDNF/STX16/UBN2/ATF7IP/PRRT2/SLC25A46/NYNRIN/STAT2/ARL4D/IFIT2/KBTBD6/GRHL1/MOSPD2/ACBD4/PLCD1/SNPH/PHIP/ZNF467/MINDY1/OTUD1/ZFYVE1/DENND11/NATD1/LTN1/RABGAP1/TXNIP/HBP1/C14orf132/USP33","LDB1/TRIM56/C2CD5/ELMOD2/ARRDC3/ADM/TENT5C/RAPGEF3/FBXO25/BBC3/CDKN1B/HSPG2/TFAP2A/PAPLN/NDNF/STX16/UBN2/ATF7IP/PRRT2/SLC25A46/NYNRIN/STAT2/ARL4D/IFIT2/KBTBD6/GRHL1/MOSPD2/ACBD4/PLCD1/SNPH/PHIP/ZNF467/MINDY1/OTUD1/ZFYVE1/DENND11/NATD1/POFUT3/LTN1/RABGAP1/TXNIP/HBP1/C14orf132/USP33"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","24","RB_P130_DN.V1_UP","RB_P130_DN.V1_UP","1.662819833916282","0.0005501311661740811501","0.0043322829336208895992","0.0043322829336208895992","37","132","0.2803030303030303","0.00000000000000000","3","3","0.08108108108108109","0.02272727272727273","0.009677419354838710","0.020738803181551278","0.09453069539183309","Exclude","MYC_UP.V1_UP","MYC_UP.V1_UP",FALSE,"UBE2C/QTRT1/KIF22/CDC7/EXOSC2/POLD2/TRAF4/WNT2B/HINT1/RABEPK/MIGA2/DCTPP1/CCNB2/ELOF1/MBD3/TRAF2/BIRC5/CUEDC2/POLR2I/AURKB/LSM4/SPATA13/ZBTB17/USP13/FADS2/CHCHD6/CMTM7/AQP5/SNRPB/COQ8A/RAD51D/HYAL3/CYBA/NSMCE1/KAZN/ART1/ANAPC5","UBE2C/QTRT1/KIF22/CDC7/EXOSC2/POLD2/TRAF4/WNT2B/HINT1/RABEPK/MIGA2/DCTPP1/CCNB2/ELOF1/MBD3/TRAF2/BIRC5/CUEDC2/POLR2I/AURKB/LSM4/SPATA13/ZBTB17/USP13/FADS2/CHCHD6/CMTM7/AQP5/SNRPB/COQ8A/RAD51D/HYAL3/CYBA/NSMCE1/KAZN/ART1/ANAPC5"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","28","PRC2_EED_DN.V1_UP","PRC2_EED_DN.V1_UP","-1.592867510028911","0.0018074972166581230060","0.0122006062124423268755","0.0122006062124423268755","49","191","0.2565445026178010","0.00000000000000000","12","7","0.14285714285714285","0.06282722513089005","0.025806451612903226","0.013548483404962496","0.14466048757775091","Exclude","STK33_UP","STK33_UP",FALSE,"WDR33/LY96/PTPN7/OBSCN/CTSO/MTHFD2L/H2AC6/USP46/TRPS1/CD5/RBM47/ORAI3/ACAP1/SATB1/TOR1AIP2/USP12/CLIP1/KLHL28/OSTM1/DUSP8/ZBTB20/ADRA1B/RNF38/PLAG1/MCTP1/CCSER2/BMP2K/PPM1H/H2BC21/MAP3K7CL/ZNF277/PRELID3B/BACH1/CLGN/SLC30A10/KIF1B/REV3L/SERINC5/FPR3/ZHX3/BAZ2B/NIBAN1/HIVEP2/RABGAP1L/EVI5/ADAM17/NUP58/ELF1/ATXN1","WDR33/LY96/PTPN7/OBSCN/CTSO/MTHFD2L/H2AC6/USP46/TRPS1/CD5/RBM47/ORAI3/ACAP1/SATB1/TOR1AIP2/USP12/CLIP1/KLHL28/OSTM1/DUSP8/ZBTB20/ADRA1B/RNF38/PLAG1/MCTP1/CCSER2/BMP2K/PPM1H/H2BC21/MAP3K7CL/ZNF277/PRELID3B/BACH1/CLGN/SLC30A10/KIF1B/REV3L/SERINC5/FPR3/ZHX3/BAZ2B/NIBAN1/HIVEP2/RABGAP1L/EVI5/ADAM17/NUP58/ELF1/ATXN1"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","36","E2F1_UP.V1_DN","E2F1_UP.V1_DN","-1.512276920490150","0.0031428388966198723270","0.0164999042072543344872","0.0164999042072543344872","58","187","0.3101604278074866","0.00000000000000000","11","7","0.12068965517241380","0.05882352941176471","0.023605150214592276","0.022450367796556080","0.09930224389307671","Exclude","STK33_NOMO_UP","STK33_NOMO_UP",FALSE,"AMPD3/LCLAT1/CXCL1/DOK1/FCHO1/ATP2A3/STOM/TRIB3/ANXA8/NUMA1/MX1/POU5F1/APC2/PHLDA1/GADD45A/BAG3/SNAPC3/TANK/STAT6/PPP3CA/SLC11A2/NOTCH2/IL1R1/ANXA4/PPTC7/ZBTB20/TGFB3/C3/KLF3/ZMYND8/CD3E/WDR26/LRIG1/ASL/RUNX2/GBP2/NHSL1/IFIT2/CCNG2/SASH1/IL6ST/ACOX1/EPS8/ITPR2/SCAMP1/IDH1/RAB11FIP5/HLA-B/SERAC1/XPR1/ERBB3/UBE2H/BCL6/SEC23A/ABLIM1/KMT2E/CREBRF/STAT3","AMPD3/LCLAT1/CXCL1/DOK1/FCHO1/ATP2A3/STOM/TRIB3/ANXA8/NUMA1/MX1/POU5F1/APC2/PHLDA1/GADD45A/BAG3/SNAPC3/TANK/STAT6/PPP3CA/SLC11A2/NOTCH2/IL1R1/ANXA4/PPTC7/ZBTB20/TGFB3/C3/KLF3/ZMYND8/CD3E/WDR26/LRIG1/ASL/RUNX2/GBP2/NHSL1/IFIT2/CCNG2/SASH1/IL6ST/ACOX1/EPS8/ITPR2/SCAMP1/IDH1/RAB11FIP5/HLA-B/SERAC1/XPR1/ERBB3/UBE2H/BCL6/SEC23A/ABLIM1/KMT2E/CREBRF/STAT3"
"GSE282081","Main_DE","Hepatocyte_coculture","C6","38","CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP","1.493680586021927","0.0040697398180864329670","0.0202416006741667348079","0.0202416006741667348079","30","153","0.1960784313725490","0.00000000000000000","2","2","0.06666666666666667","0.01307189542483660","0.006024096385542169","0.037409700722394218","0.20890116635972986","Exclude","MYC_UP.V1_UP","MYC_UP.V1_UP",FALSE,"NOP16/DKC1/FJX1/ILF2/PPIF/GNL2/TIMM23/POLE3/CTPS1/PUM3/RNPS1/TNFRSF12A/MAP2K3/EIF4A3/DNTTIP2/NCL/RRP9/GTPBP4/GAL/NIFK/TENT4A/NIP7/UBE2N/CRISPLD2/RGMB/CCDC59/UTP3/ADRM1/ELOC/TOP1","NOP16/DKC1/FJX1/ILF2/PPIF/GNL2/TIMM23/POLE3/CTPS1/PUM3/RNPS1/TNFRSF12A/MAP2K3/EIF4A3/DNTTIP2/NCL/RRP9/GTPBP4/GAL/NIFK/TENT4A/NIP7/UBE2N/CRISPLD2/RGMB/CCDC59/UTP3/ADRM1/ELOC/TOP1"
