"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","34","0.6106565020086054","2.060220164977577","0.00014593602713383318","0.01917599396538568","0.01116126706606154","4083","tags=74%, list=29%, signal=53%","PSMC5/PSMD6/PSMC3/PSMB7/PSMD11/PSMA2/PSMB5/PSMC4/PSMC6/PSMB6/ADRM1/PSMD12/PSMD4/SEM1/PSMB4/PSMA3/PSMA4/PSMD13/PSMD9/PSMA5/PSMC2/PSMA6/PSMA1/PSMD8/PSMB3","0.5188480777437918"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","0.6021407545707567","2.059650384279801","0.00012007633829810617","0.01917599396538568","0.01116126706606154","4083","tags=71%, list=29%, signal=51%","PSMC5/PSMD6/PSMC3/PSMB7/PSMD11/PSMA2/PSMB5/PSMC4/PSMC6/PSMB6/ADRM1/PSMD12/PSMD4/SEM1/PSMB4/PSMA3/PSMA4/PSMD13/PSMD9/PSMA5/PSMC2/PSMA6/PSMA1/PSMD8/PSMB3","0.5384340963099162"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","40","0.5841872708516966","2.057465901973449","0.00006733975075611200","0.01917599396538568","0.01116126706606154","4083","tags=70%, list=29%, signal=50%","PSMC5/PSMD6/PSMC3/PSMB7/PSMD11/DERL1/PSMA2/PSMB5/PSMC4/PSMC6/PSMB6/ADRM1/PSMD12/PSMD4/SEM1/PSMB4/PSMA3/RPS27A/SOD1/PSMA4/PSMD13/PSMD9/PSMA5/PSMC2/PSMA6/PSMA1/PSMD8/PSMB3","0.5384340963099162"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","0.5791570704841220","2.032941943952191","0.00005653017936423098","0.01917599396538568","0.01116126706606154","4083","tags=69%, list=29%, signal=50%","PSMC5/PSMD6/PSMC3/PSMB7/PSMD11/PSMA2/PSMB5/PSMC4/PSMC6/PSMB6/ADRM1/PSMD12/PSMD4/SEM1/PSMB4/PSMA3/VCP/RPS27A/PSMA4/PSMD13/PSMD9/PSMA5/PSMC2/PSMA6/PSMA1/PSMD8/PSMB3","0.5573322387586460"
"KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","38","0.5754063246874783","2.016300010793368","0.00012543072449628317","0.01917599396538568","0.01116126706606154","4083","tags=68%, list=29%, signal=49%","PSMC5/PSMD6/PSMC3/PSMB7/PSMD11/PSMA2/PSMB5/PSMC4/PSMC6/PSMB6/ADRM1/PSMD12/PSMD4/SEM1/PSMB4/PSMA3/RPS27A/PSMA4/PSMD13/PSMD9/PSMA5/PSMC2/PSMA6/PSMA1/PSMD8/PSMB3","0.5188480777437918"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","0.5532089469410137","1.941859521918488","0.00026383263155017758","0.02888967315474444","0.01681505313953337","4083","tags=67%, list=29%, signal=48%","PSMC5/PSMD6/PSMC3/PSMB7/PSMD11/PSMA2/PSMB5/PSMC4/PSMC6/PSMB6/ADRM1/PSMD12/PSMD4/SEM1/PSMB4/PSMA3/RPS27A/PSMA4/PSMD13/PSMD9/PSMA5/PSMC2/PSMA6/PSMA1/PSMD8/PSMB3","0.4984931087665903"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","0.5478834844651643","1.874060874892383","0.00140906158477844103","0.08558403836239087","0.04981365297042576","4083","tags=71%, list=29%, signal=51%","PSMC5/PSMD6/PSMC3/PSMB7/PSMD11/PSMA2/PSMB5/PSMC4/PSMC6/PSMB6/ADRM1/PSMD12/PSMD4/SEM1/PSMB4/PSMA3/PSMA4/PSMD13/PSMD9/PSMA5/PSMC2/PSMA6/PSMA1/PSMD8/PSMB3","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_GLYCOLYSIS","KEGG_MEDICUS_REFERENCE_GLYCOLYSIS","16","-0.6930036526958260","-1.871904612721938","0.00143291388430182584","0.08558403836239087","0.04981365297042576","4161","tags=88%, list=29%, signal=62%","ENO3/BPGM/PKM/PFKP/ALDOA/GAPDH/ALDOC/LDHA/PFKL/ENO1/ENO2/GPI/PGK1/PFKM","0.4550598673872295"
"KEGG_MEDICUS_ENV_FACTOR_METALS_TO_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_ENV_FACTOR_METALS_TO_NFKB_SIGNALING_PATHWAY","14","-0.6987255354895296","-1.861299521077453","0.00362377309856796396","0.14880118285994701","0.08660879559326272","1159","tags=50%, list=8%, signal=46%","SRC/ABL1/PRKD2/PTPN11/PRKD3/ABL2/PTPRJ","0.4317076958033464"
"KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAA_TO_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_SHIGELLA_IPAA_TO_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY","9","0.7736058884681398","1.834646304559960","0.00228042641547157848","0.11524924268960209","0.06708009916679790","2433","tags=67%, list=17%, signal=55%","MYL9/MYL5/MYL12A/MYL12B/RHOA/ROCK1","0.4317076958033464"
