"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","1","TST1_01","TST1_01","1.838573247953932","0.0002354209087045038","0.1346607597789762","0.1346607597789762","57","265","0.2150943396226415","0.000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"SCRN1/RNF14/BMF/NIPA2/HMGA2/GRHL2/ZFHX4/LIN28A/CALCA/BHLHE41/SLC5A3/RAP2A/PURA/PTPRK/BEGAIN/RHOJ/BORCS6/ING3/EXOC6/PCDH18/WNT4/PITX2/CDK14/ATP5MC2/P4HA1/NR4A2/MLLT3/MAP2/ABCC6/MACC1/HOXD3/HOXA5/ACACA/MRPS18B/SIPA1L1/NECAP1/PRDX5/MEIOB/SMPX/ANKRD28/WAPL/CNOT1/RIMS1/ZHX2/SPMIP9/ELAVL2/DLG2/ZNF362/B3GLCT/CFAP251/SESN3/KLF14/CSMD3/NEK6/CFL2/TOB1/ARL4A","SCRN1/RNF14/BMF/NIPA2/HMGA2/GRHL2/ZFHX4/LIN28A/CALCA/BHLHE41/SLC5A3/RAP2A/PURA/PTPRK/BEGAIN/RHOJ/BORCS6/ING3/EXOC6/PCDH18/WNT4/PITX2/CDK14/ATP5MC2/P4HA1/NR4A2/MLLT3/MAP2/ABCC6/MACC1/HOXD3/HOXA5/ACACA/MRPS18B/SIPA1L1/NECAP1/PRDX5/MEIOB/SMPX/ANKRD28/WAPL/CNOT1/RIMS1/ZHX2/SPMIP9/ELAVL2/DLG2/ZNF362/B3GLCT/CFAP251/SESN3/KLF14/CSMD3/NEK6/CFL2/TOB1/ARL4A"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","2","ATCMNTCCGY_UNKNOWN","ATCMNTCCGY_UNKNOWN","1.921173231417544","0.0034348256184342182","0.8992145681196337","0.8992145681196336","17","53","0.3207547169811321","0.000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"KDM5C/CALM1/UBE2D3/UBC/TSC1/KDM3A/MAML3/PPP1CC/NOTCH1/GSK3B/CFAP20/POGZ/FOXJ3/FBXO36/COL4A5/GPRASP2/USPL1","KDM5C/CALM1/UBE2D3/UBC/TSC1/KDM3A/MAML3/PPP1CC/NOTCH1/GSK3B/CFAP20/POGZ/FOXJ3/FBXO36/COL4A5/GPRASP2/USPL1"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","3","GCGSCMNTTT_UNKNOWN","GCGSCMNTTT_UNKNOWN","1.758554314606947","0.0059115748136798381","0.8992145681196337","0.8992145681196336","39","71","0.5492957746478874","0.000","4","1","0.02564102564102564","0.056338028169014086","0.012048192771084338","0.962990217519953506","0.622820638293179574","Keep","TST1_01","TST1_01",FALSE,"CEP135/CD4/AP4M1/YARS1/GPBP1/ARID4A/PPP2R2A/PPAT/NPAT/UBE2K/RBMX/CHTOP/FBXL7/CNOT1/ADK/SUPT16H/TMED10/PAICS/TSC22D2/CDC14A/PPP1R15B/LCOR/EPC1/SUV39H2/ZNF143/SRSF1/RAB1A/PCYT2/IFT80/PRDM10/OTUD7B/PSPC1/FAM193B/POU2F1/POLA1/LUC7L3/KCNK9/ATM/MCM7","CEP135/CD4/AP4M1/YARS1/GPBP1/ARID4A/PPP2R2A/PPAT/NPAT/UBE2K/RBMX/CHTOP/FBXL7/CNOT1/ADK/SUPT16H/TMED10/PAICS/TSC22D2/CDC14A/PPP1R15B/LCOR/EPC1/SUV39H2/ZNF143/SRSF1/RAB1A/PCYT2/IFT80/PRDM10/OTUD7B/PSPC1/FAM193B/POU2F1/POLA1/LUC7L3/KCNK9/ATM/MCM7"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","4","RYCACNNRNNRNCAG_UNKNOWN","RYCACNNRNNRNCAG_UNKNOWN","-1.788197771154783","0.0064581022017807885","0.8992145681196337","0.8992145681196336","30","76","0.3947368421052632","0.000","2","1","0.03333333333333333","0.026315789473684209","0.005899705014749262","0.636842105263157876","0.384562607204116502","Keep","TST1_01","TST1_01",FALSE,"FYB1/FAM89B/AHCYL2/FMR1/KLHDC10/DLGAP4/FAAP20/EGR3/TSC22D3/ARX/GPR156/RPP25L/CLVS1/MACROH2A1/LDB2/CPNE1/NPFF/COX14/CSRNP3/SOX12/RHOF/STEAP1/STEAP1B/PHLDB1/PDZD2/PLEKHA6/EMX2/NADK2/IL17RE/RRAGA","FYB1/FAM89B/AHCYL2/FMR1/KLHDC10/DLGAP4/FAAP20/EGR3/TSC22D3/ARX/GPR156/RPP25L/CLVS1/MACROH2A1/LDB2/CPNE1/NPFF/COX14/CSRNP3/SOX12/RHOF/STEAP1/STEAP1B/PHLDB1/PDZD2/PLEKHA6/EMX2/NADK2/IL17RE/RRAGA"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","5","GATA_C","GATA_C","-1.503726178550062","0.0083049505219005351","0.8992145681196337","0.8992145681196336","47","268","0.1753731343283582","0.000","4","1","0.02127659574468085","0.014925373134328358","0.011764705882352941","0.539804892738682818","0.872807342309865786","Keep","RYCACNNRNNRNCAG_UNKNOWN","RYCACNNRNNRNCAG_UNKNOWN",FALSE,"TAFA1/LIFR/CALHM5/DCN/USP15/MED27/MED26/FRMD5/CAST/COLQ/TEK/BLVRB/PRSS22/RORB/HPSE2/SPTBN4/VPS18/PLCB3/NHLH2/MYO1C/MEA1/CHST6/MXD1/LYL1/KCNK3/IL7/IGFBP5/RSPO2/HOXC4/PRR18/ANGPT2/TSKU/GSE1/PDZD2/SNW1/EYA1/DMTN/DUSP6/PHOSPHO1/FAM91A1/CTNND1/UBE2F/CPT1C/LRIG3/KRT71/CPLX2/CDH9","TAFA1/LIFR/CALHM5/DCN/USP15/MED27/MED26/FRMD5/CAST/COLQ/TEK/BLVRB/PRSS22/RORB/HPSE2/SPTBN4/VPS18/PLCB3/NHLH2/MYO1C/MEA1/CHST6/MXD1/LYL1/KCNK3/IL7/IGFBP5/RSPO2/HOXC4/PRR18/ANGPT2/TSKU/GSE1/PDZD2/SNW1/EYA1/DMTN/DUSP6/PHOSPHO1/FAM91A1/CTNND1/UBE2F/CPT1C/LRIG3/KRT71/CPLX2/CDH9"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","6","HEB_Q6","HEB_Q6","-1.465986113582130","0.0098722351632189124","0.8992145681196337","0.8992145681196336","49","268","0.1828358208955224","0.000","4","1","0.02040816326530612","0.014925373134328358","0.011940298507462687","0.556349957475267942","0.962990217519953506","Keep","GCGSCMNTTT_UNKNOWN","GCGSCMNTTT_UNKNOWN",FALSE,"H2BC3/CLVS1/KNCN/APBA3/USP2/CDK5R2/CCND2/NDST2/NTNG2/SRPX/H3C3/H3C4/SYNC/TEFM/WNT2B/CHID1/ANXA8/SLC1A4/INF2/FBRS/S100A2/RORC/RAB3A/DOCK6/ZNF398/PRRG2/RNF121/PGF/PDK2/NFE2L1/MEN1/L1CAM/HOXC4/MKNK2/GFI1/GATA3/LMOD1/FNDC5/ANGPTL2/KCNH3/FMO5/AAK1/RASGEF1A/ELN/CYP2F1/C1orf210/SPMIP5/ATXN7L2/ADAMTS8","H2BC3/CLVS1/KNCN/APBA3/USP2/CDK5R2/CCND2/NDST2/NTNG2/SRPX/H3C3/H3C4/SYNC/TEFM/WNT2B/CHID1/ANXA8/SLC1A4/INF2/FBRS/S100A2/RORC/RAB3A/DOCK6/ZNF398/PRRG2/RNF121/PGF/PDK2/NFE2L1/MEN1/L1CAM/HOXC4/MKNK2/GFI1/GATA3/LMOD1/FNDC5/ANGPTL2/KCNH3/FMO5/AAK1/RASGEF1A/ELN/CYP2F1/C1orf210/SPMIP5/ATXN7L2/ADAMTS8"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","7","STAT5A_01","STAT5A_01","-1.421929321219151","0.0165967351877147895","0.8992145681196337","0.8992145681196336","51","259","0.1969111969111969","0.000","1","1","0.01960784313725490","0.003861003861003861","0.002994011976047904","0.196911196911197073","0.394736842105263053","Keep","RYCACNNRNNRNCAG_UNKNOWN","RYCACNNRNNRNCAG_UNKNOWN",FALSE,"IRF9/AKR1A1/ABCC5/HCN4/CCL5/RFX4/KCNK4/AGRP/MAP4K4/ECEL1/SLC38A5/ACY3/CPNE1/SPMIP6/SRPX/COLQ/SEMA6D/CACNA1D/TSPAN4/TAL1/AZI2/RRAS/SIGIRR/HACE1/ADAMTS9/OLFML3/PROS1/MAP2K3/MAPK10/SCN3B/IWS1/BATF3/TMEM74B/DLL4/STX19/MXD1/LAMA2/KCNN3/KCNJ8/ING2/ICAM1/GMPPB/CYP26A1/ATXN7L2/SLC26A9/C1QTNF1/DTX2/BATF/UNC13B/RBM14/HNRNPR","IRF9/AKR1A1/ABCC5/HCN4/CCL5/RFX4/KCNK4/AGRP/MAP4K4/ECEL1/SLC38A5/ACY3/CPNE1/SPMIP6/SRPX/COLQ/SEMA6D/CACNA1D/TSPAN4/TAL1/AZI2/RRAS/SIGIRR/HACE1/ADAMTS9/OLFML3/PROS1/MAP2K3/MAPK10/SCN3B/IWS1/BATF3/TMEM74B/DLL4/STX19/MXD1/LAMA2/KCNN3/KCNJ8/ING2/ICAM1/GMPPB/CYP26A1/ATXN7L2/SLC26A9/C1QTNF1/DTX2/BATF/UNC13B/RBM14/HNRNPR"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","8","YY1_01","YY1_01","1.465133831165684","0.0193300996358968975","0.8992145681196337","0.8992145681196336","50","252","0.1984126984126984","0.000","15","6","0.12000000000000000","0.059523809523809521","0.048701298701298704","0.053354621035006870","0.945234769918044782","Keep","GCGSCMNTTT_UNKNOWN","GCGSCMNTTT_UNKNOWN",FALSE,"MED24/IST1/CEP135/CD4/KBTBD8/DAP3/CSDE1/ZNF711/WNT3/TRAF3/GPBP1/SRSF3/POPDC2/RBMS1/NLN/RHOJ/FBXW7/PPP2R5C/YY1AP1/PPP2R2A/RNF43/SGTB/ATP6V0B/PEX7/MAP3K20/RAB8B/ATP5MC2/ARMCX3/ING4/PAFAH1B1/RHOA/HOXC10/HNRNPC/GTF3C2/SLC25A4/ZNF547/EML4/RBMX/BEX3/ANKRD17/FUS/FOS/SNX13/E2F3/DLG3/DDX3X/ZNF688/ADK/CCR3/CHM","MED24/IST1/CEP135/CD4/KBTBD8/DAP3/CSDE1/ZNF711/WNT3/TRAF3/GPBP1/SRSF3/POPDC2/RBMS1/NLN/RHOJ/FBXW7/PPP2R5C/YY1AP1/PPP2R2A/RNF43/SGTB/ATP6V0B/PEX7/MAP3K20/RAB8B/ATP5MC2/ARMCX3/ING4/PAFAH1B1/RHOA/HOXC10/HNRNPC/GTF3C2/SLC25A4/ZNF547/EML4/RBMX/BEX3/ANKRD17/FUS/FOS/SNX13/E2F3/DLG3/DDX3X/ZNF688/ADK/CCR3/CHM"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","9","SREBP1_01","SREBP1_01","1.488911949318575","0.0210356855731627483","0.8992145681196337","0.8992145681196336","39","174","0.2241379310344828","0.000","8","2","0.05128205128205128","0.045977011494252873","0.019138755980861243","0.569830231047046443","0.494324970041664202","Keep","YY1_01","YY1_01",FALSE,"JOSD1/VPS26A/TCEAL1/TCEAL8/RSPRY1/SOCS2/TCEAL3/SLC49A4/CYSTM1/HPS3/PICALM/CUL5/PSME3IP1/HSPBAP1/XPO1/SNX2/USP31/SEPTIN3/CCAR1/ATF7IP/TRPM7/ATP7A/ARMCX3/RNF181/HOXC11/GSK3B/RNF115/GLA/BEX3/GIGYF2/COMMD3/TOGARAM1/DOLK/MARCHF8/EIF4B/AARS1/SPPL3/CLN3/SUPT16H","JOSD1/VPS26A/TCEAL1/TCEAL8/RSPRY1/SOCS2/TCEAL3/SLC49A4/CYSTM1/HPS3/PICALM/CUL5/PSME3IP1/HSPBAP1/XPO1/SNX2/USP31/SEPTIN3/CCAR1/ATF7IP/TRPM7/ATP7A/ARMCX3/RNF181/HOXC11/GSK3B/RNF115/GLA/BEX3/GIGYF2/COMMD3/TOGARAM1/DOLK/MARCHF8/EIF4B/AARS1/SPPL3/CLN3/SUPT16H"
"GSE282081","ATF3_correlation","2D_none","TFT_TFT_LEGACY","10","E47_01","E47_01","-1.447699123281937","0.0220543954476394334","0.8992145681196337","0.8992145681196336","42","255","0.1647058823529412","0.000","9","4","0.09523809523809523","0.035294117647058823","0.017821782178217820","0.043147012523326603","0.078015304426135704","Exclude","STAT5A_01","STAT5A_01",FALSE,"CCND2/FRMD5/LZTS2/BRME1/CA7/WNT9A/WNT2B/SOX12/ARV1/RYR1/RORC/KCNK12/EIF4ENIF1/LMO3/PPP2R2B/DLL4/PELO/PLEC/PLCB3/NLK/IL23A/ZNF706/NBL1/MAP3K3/TUBB2B/TSPAN33/HOXB7/RELL2/BCL9L/GNA11/PCDH17/RAB26/DNAJB5/GSE1/FGF9/EPHB2/ELAVL3/CYP26A1/SLC26A9/DTX2/GOLM2/HRH3","CCND2/FRMD5/LZTS2/BRME1/CA7/WNT9A/WNT2B/SOX12/ARV1/RYR1/RORC/KCNK12/EIF4ENIF1/LMO3/PPP2R2B/DLL4/PELO/PLEC/PLCB3/NLK/IL23A/ZNF706/NBL1/MAP3K3/TUBB2B/TSPAN33/HOXB7/RELL2/BCL9L/GNA11/PCDH17/RAB26/DNAJB5/GSE1/FGF9/EPHB2/ELAVL3/CYP26A1/SLC26A9/DTX2/GOLM2/HRH3"
