"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_SW948","1","0.000712300000000000","ZNF425","ZNF425","48","297","0.000000000000000000000000000003318999999999999","0.000000000000000000000000004660000000000001","10.980000000000000","Enrichr--Queries","SERPINE1,ICAM1,CHAC1,ARRDC3,IFRD1,DDIT3,ATF3,OSER1,BEX2,ABCB1,HMOX1,ABCA1,PLK2,FN1,CREBRF,HBP1,CSRNP2,SIPA1L2,AKAP12,MAP1LC3B,DUSP5,EDN1,SERPINB8,RNF144B,SGK1,SERTAD1,IRS2,FRY,RGS2,SESN2,IGFBP3,SQSTM1,LSMEM1,NDRG1,BCL2L11,BMF,BAMBI,BHLHE40,MAFF,CXCL8,TNFAIP3,SLC2A3,RND1,PPP1R15A,DEPP1,RASD1,DNAJB9,LAMB3"
"DEG_SW948","2","0.001425000000000000","ZNF697","ZNF697","45","297","0.000000000000000000000000002875999999999999993","0.000000000000000000000002019999999999999791","10.170000000000000","Enrichr--Queries","SERPINE1,ICAM1,ZC3H12C,MFSD2A,ARRDC3,DDIT3,ATF3,OSER1,HMOX1,ABCA1,PLK2,FN1,CPEB4,CSRNP1,NRP1,BHLHE41,SIPA1L2,AKAP12,DUSP5,EMP1,SERPINB8,SGK1,IRS2,PLOD2,CLU,ETS1,RGS2,SESN2,IL6R,IGFBP3,SQSTM1,CAV1,BHLHE40,MAFF,CXCL8,SLC2A1,TNFAIP3,SLC2A3,UPP1,TENT5A,ITGA5,PPP1R15A,HDAC9,LAMB3,NELL2"
"DEG_SW948","3","0.002137000000000000","DDIT3","DDIT3","44","297","0.000000000000000000000000026190000000000001611","0.000000000000000000000009190000000000000061","9.907999999999999","Enrichr--Queries","SERPINE1,ENO2,ICAM1,CHAC1,GABARAPL1,ARRDC3,IFRD1,ATF3,HMOX1,APOE,ABCA1,PLK2,FN1,NR1D1,CREBRF,CSRNP1,ZFAND2A,MAP1LC3B,DUSP5,EDN1,EMP1,SERPINB8,SGK1,CXCR4,SERTAD1,IRS2,CLU,RGS2,SESN2,IGFBP3,SQSTM1,NDRG1,CAV1,BHLHE40,MAFF,CXCL8,SLC2A1,TNFAIP3,SLC2A3,UPP1,PPP1R15A,SLC3A2,DNAJB9,GBP2"
"DEG_SW948","4","0.002849000000000000","ATF3","ATF3","44","297","0.000000000000000000000000026190000000000001611","0.000000000000000000000009190000000000000061","9.907999999999999","Enrichr--Queries","SERPINE1,ICAM1,CHAC1,ARRDC3,IFRD1,DDIT3,HMOX1,APOE,ABCA1,PLK2,FN1,CSRNP1,AKAP12,DUSP5,EDN1,EMP1,SERPINB8,SGK1,CXCR4,SERTAD1,CD74,IRS2,CLU,ETS1,RGS2,SESN2,IGFBP3,SQSTM1,NDRG1,CAV1,BHLHE40,MAFF,CXCL8,SLC2A1,TNFAIP3,SLC2A3,CA2,UPP1,GPX3,TENT5A,PPP1R15A,SLC3A2,RASD1,GBP2"
"DEG_SW948","5","0.003561000000000000","KLF11","KLF11","43","296","0.000000000000000000000000202899999999999999488","0.000000000000000000000056999999999999998773","9.683000000000000","Enrichr--Queries","SERPINE1,ICAM1,CHAC1,TNS1,GABARAPL1,ARRDC3,IFRD1,ANK1,DDIT3,ATF3,OSER1,HMOX1,ABCA1,PLK2,FN1,NR1D1,CREBRF,HBP1,CSRNP1,NRP1,AKAP12,DUSP5,EDN1,EMP1,SERPINB8,SGK1,CXCR4,IRS2,ETS1,RGS2,IGFBP3,NDRG1,BCL2L11,BMF,CAV1,BAMBI,BHLHE40,MAFF,TNFAIP3,SLC2A3,PPP1R15A,DNAJB9,OTUD1"
"DEG_SW948","6","0.004274000000000000","CREB5","CREB5","42","295","0.000000000000000000000001546000000000000030814","0.000000000000000000000218000000000000020468","9.458000000000000","Enrichr--Queries","SERPINE1,ICAM1,TNS1,ARRDC3,ATF3,OSER1,HMOX1,ABCA1,PLK2,FN1,CPEB4,CSRNP1,NRP1,AKAP12,DUSP5,EDN1,EMP1,SERPINB8,SGK1,TLR4,CXCR4,IRS2,CLU,ETS1,RGS2,PLXNC1,IGFBP3,MITF,GLIS3,NDRG1,CAV1,BHLHE40,MAFF,DOCK4,CXCL8,TNFAIP3,SLC2A3,UPP1,PPP1R15A,HDAC9,GBP2,NELL2"
"DEG_SW948","7","0.004986000000000000","NR1D2","NR1D2","42","296","0.000000000000000000000001768000000000000136936","0.000000000000000000000218000000000000020468","9.420000000000000","Enrichr--Queries","GABARAPL1,ARRDC3,IFRD1,ANK1,DDIT3,ATF3,HMOX1,APOE,ABCA1,PLK2,FN1,NR1D1,CREBRF,HBP1,BHLHE41,AKAP12,DUSP5,EMP1,SERPINB8,SGK1,CXCR4,CD74,IRS2,CLU,ETS1,RGS2,IGFBP3,SELENOP,SQSTM1,ITPR1,NDRG1,CAV1,NEK7,BHLHE40,MAFF,SLC2A1,TNFAIP3,CA2,PPP1R15A,SLC3A2,DNAJB9,GBP2"
"DEG_SW948","8","0.005698000000000000","EGR1","EGR1","42","297","0.000000000000000000000002020999999999999971613","0.000000000000000000000218000000000000020468","9.382999999999999","Enrichr--Queries","SERPINE1,ICAM1,CHAC1,ARRDC3,IFRD1,DDIT3,ATF3,HMOX1,APOE,ABCA1,PLK2,FN1,CSRNP1,NRP1,AKAP12,DUSP5,EDN1,EMP1,SERPINB8,SGK1,CXCR4,SERTAD1,CD74,IRS2,CLU,ETS1,RGS2,IGFBP3,SELENOP,SQSTM1,NDRG1,CAV1,BHLHE40,MAFF,CXCL8,SLC2A1,TNFAIP3,SLC2A3,CA2,GPX3,PPP1R15A,GBP2"
"DEG_SW948","9","0.006410000000000000","KLF9","KLF9","42","297","0.000000000000000000000002020999999999999971613","0.000000000000000000000218000000000000020468","9.382999999999999","Enrichr--Queries","SERPINE1,ICAM1,TNS1,GABARAPL1,ARRDC3,ATF3,HMOX1,APOE,ABCA1,PLK2,FN1,NR1D1,CREBRF,CSRNP1,NRP1,AKAP12,DUSP5,EMP1,SERPINB8,SGK1,CXCR4,IRS2,CLU,RGS2,IGFBP3,SELENOP,SQSTM1,ITPR1,NDRG1,IGFBP6,CAV1,BHLHE40,MAFF,CPE,SLC2A1,TNFAIP3,SLC2A3,CA2,GPX3,TENT5A,PPP1R15A,GBP2"
"DEG_SW948","10","0.007123000000000000","KLF4","KLF4","42","297","0.000000000000000000000002020999999999999971613","0.000000000000000000000218000000000000020468","9.382999999999999","Enrichr--Queries","SERPINE1,ICAM1,ARRDC3,IFRD1,DDIT3,ATF3,OSER1,HMOX1,APOE,ABCA1,PLK2,FN1,CSRNP1,NRP1,AKAP12,DUSP5,EDN1,EMP1,SERPINB8,SGK1,CXCR4,CD74,IRS2,CLU,ETS1,RGS2,IGFBP3,SELENOP,NDRG1,IGFBP6,CAV1,BHLHE40,MAFF,CXCL8,SLC2A1,TNFAIP3,SLC2A3,CA2,GPX3,TENT5A,PPP1R15A,GBP2"
