"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","199","-0.6793134716206826","-3.054634751123234","0.0000000001000000000000000","0.0000000008333333333333335","0.0000000008173597223950943","2762","tags=68%, list=22%, signal=54%","SLBP/ATAD2/WDR90/SPC25/XRCC6/BARD1/DDX39A/TBRG4/MAD2L1/NAA38/TUBB/CKS2/RACGAP1/EED/CDCA8/AURKA/RFC2/MXD3/BRCA1/RAD21/XPO1/KIF2C/SUV39H1/POLA2/MELK/RPA3/USP1/SPAG5/UBE2T/HMMR/PRKDC/PCNA/EZH2/STMN1/MYBL2/RRM2/PRDX4/CHEK1/PTTG1/PHF5A/KIF4A/H2AX/CDC25A/GINS1/MKI67/CENPE/CTCF/ANP32E/CDCA3/ZW10/ASF1A/POLE/NOP56/UNG/MSH2/DUT/CCNB2/BUB1B/CSE1L/DLGAP5/TRIP13/TACC3/CDKN3/TCF19/KIF18B/TIPIN/CTPS1/HMGB2/LUC7L3/PLK1/PSIP1/SPC24/PA2G4/GINS4/SNRPB/POLD3/KIF22/CENPM/GINS3/RPA1/PLK4/NCAPD2/DEPDC1/TMPO/DSCC1/NUP107/ESPL1/CIT/SMC4/TIMELESS/TRA2B/LBR/EXOSC8/H2AZ1/ASF1B/TK1/NME1/AURKB/NASP/ORC2/MCM6/SHMT1/RBBP7/RNASEH2A/BIRC5/POLD2/HELLS/MCM7/NBN/AK2/NOLC1/MCM5/DCTPP1/CDC20/HMGB3/NUDT21/POLD1/SMC1A/MCM3/MCM4/RAN/CDK4/LIG1/TP53/SSRP1/SRSF2/RANBP1/DNMT1/PAICS/MCM2/CNOT9/LMNB1/HNRNPD/SRSF1/ILF3",NA
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.6602980774076908","-2.933050687992234","0.0000000001000000000000000","0.0000000008333333333333335","0.0000000008173597223950943","2829","tags=62%, list=22%, signal=49%","CDK2/SYNCRIP/MRPL23/TUFM/PCBP1/CLNS1A/XRCC6/PSMD8/PSMD7/PWP1/MAD2L1/UBE2E1/SSB/SNRPB2/PSMD3/ABCE1/EIF4H/RRM1/FBL/XPO1/PHB2/TYMS/USP1/AIMP2/HDDC2/KARS1/CCNA2/RAD23B/NCBP1/PCNA/PTGES3/NDUFAB1/PRDX4/PSMD1/EIF3J/SRM/G3BP1/YWHAQ/SSBP1/U2AF1/C1QBP/ERH/RFC4/GOT2/NOP56/CAD/GLO1/VBP1/DUT/EXOSC7/TRIM28/CTPS1/PRPF31/SRPK1/PA2G4/PSMA6/SNRPD2/EIF4A1/CCT7/YWHAE/LSM2/PRPS2/CDC45/CYC1/PSMA2/TRA2B/SET/UBE2L3/PRDX3/BUB3/H2AZ1/SF3B3/PSMA4/NHP2/PSMA1/HSPE1/VDAC3/HNRNPA1/NME1/PSMB2/ORC2/MCM6/HNRNPR/POLD2/ACP1/MCM7/CSTF2/NOLC1/TFDP1/MCM5/PPIA/PSMD14/DHX15/EIF1AX/CDC20/SLC25A3/TARDBP/MCM4/RAN/LSM7/SNRPD1/HNRNPU/PHB1/SNRPD3/SRSF3/CDK4/HNRNPA2B1/CCT2/SERBP1/PSMA7/SMARCC1/APEX1/CCT5/HNRNPA3/SRSF2/RANBP1/SRSF7/MCM2/HNRNPD/SRSF1/RUVBL2/SNRPA/CBX3",NA
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","197","-0.5793324727822308","-2.594870045816774","0.0000000001000000000000000","0.0000000008333333333333335","0.0000000008173597223950943","2245","tags=52%, list=17%, signal=44%","AURKA/FANCC/RAD21/CDC6/NDC80/XPO1/KIF2C/SUV39H1/POLA2/E2F4/MT2A/TPX2/KIF20B/BUB1/CCNA2/HMMR/CENPF/RAD23B/EZH2/EXO1/STMN1/MYBL2/CHEK1/CCNF/PTTG1/E2F1/G3BP1/KIF4A/H2AX/TRAIP/AMD1/CDC25A/MKI67/E2F2/WRN/CENPE/CTCF/NUSAP1/KNL1/POLE/PRC1/CDC27/CCNB2/TACC3/CDKN3/MNAT1/PBK/KIF11/PLK1/SS18/KIF15/RAD54L/KIF22/ODF2/ORC5/PLK4/CDC45/HIRA/TMPO/ESPL1/SMC4/UCK2/HMGN2/TROAP/TRA2B/DKC1/LBR/BUB3/H2AZ1/AURKB/NSD2/NASP/DTYMK/MCM6/CHAF1A/BIRC5/H2AZ2/NCL/NOLC1/TFDP1/RBM14/MCM5/CDC7/CDC20/HMGB3/SMC1A/MCM3/LIG3/SNRPD1/HNRNPU/CDK4/SMARCC1/GINS2/SRSF2/SRSF10/SQLE/MCM2/LMNB1/HNRNPD/SFPQ/SRSF1/EWSR1/ILF3",NA
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","167","0.5914076680117519","2.524101747956811","0.0000000001000000000000000","0.0000000008333333333333335","0.0000000008173597223950943","2635","tags=45%, list=21%, signal=36%","TNFAIP3/KDM6B/ATF3/DUSP5/NFIL3/MXD1/NR4A3/RELB/PER1/BCL6/HBEGF/STAT5A/MAFF/RNF19B/BHLHE40/KLF9/CCNL1/GADD45B/EDN1/IL23A/IRF1/DNAJB4/PPP1R15A/KLF6/SQSTM1/BTG1/BIRC2/NAMPT/BIRC3/RELA/CFLAR/CDKN1A/SMAD3/SERPINE1/SIK1/IER5/SDC4/GFPT2/IRS2/SERPINB8/NFKBIE/NFKB2/GEM/NFAT5/PNRC1/EIF1/NR4A2/LAMB3/TNIP1/MCL1/CCRL2/SGK1/SLC16A6/GADD45A/FOSL2/PLAU/CCN1/NR4A1/KLF10/TAP1/YRDC/CEBPB/PLK2/SLC2A3/DUSP1/PMEPA1/TNIP2/KLF4/TUBB2A/SAT1/VEGFA/B4GALT1/F2RL1/LITAF/ZFP36",NA
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","58","-0.6821293133291753","-2.477605815269345","0.0000000001000000000000000","0.0000000008333333333333335","0.0000000008173597223950943","2977","tags=67%, list=23%, signal=52%","NPM1/MYC/TCOF1/BYSL/TBRG4/MYBBP1A/PPAN/UTP20/RCL1/MAP3K6/AIMP2/DUSP2/IMP4/SRM/PUS1/NOP56/PRMT3/UNG/PLK1/PES1/PA2G4/PLK4/EXOSC5/FARSA/HSPE1/MRTO4/NOC4L/TMEM97/NOLC1/MCM5/IPO4/DCTPP1/SLC19A1/MCM4/LAS1L/PHB1/CDK4/SLC29A2/CBX3",NA
"HALLMARK_P53_PATHWAY","HALLMARK_P53_PATHWAY","181","0.5132096408439712","2.195862793950910","0.0000000001000000000000000","0.0000000008333333333333335","0.0000000008173597223950943","2640","tags=39%, list=21%, signal=31%","ATF3/OSGIN1/MXD1/H1-2/PTPN14/CDKN2AIP/PPM1D/HBEGF/RNF19B/UPP1/HMOX1/FBXW7/PPP1R15A/CDKN2B/BTG1/KIF13B/MDM2/PLK3/ERCC5/ZMAT3/DDIT3/GM2A/CDKN1A/TOB1/TSPYL2/EPHA2/SLC3A2/IER5/ACVR1B/CSRNP2/VWA5A/ANKRA2/CD82/NUPR1/ABHD4/AEN/TCHH/FOXO3/NDRG1/TRAFD1/POLH/VAMP8/GADD45A/CCNK/DNTTIP2/TGFA/TM4SF1/CGRRF1/BAX/BAK1/TAP1/SESN1/APP/TRIAP1/MKNK2/ISCU/RPS27L/PLK2/SERTAD3/PRKAB1/FAS/SEC61A1/XPC/AK1/KLF4/SAT1/TRAF4/IP6K2/PDGFA/SFN",NA
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","200","-0.4730613570601367","-2.101343296704884","0.0000000003263876548665667","0.0000000023313403919040476","0.0000000022866524826421952","3698","tags=55%, list=29%, signal=40%","SDHA/MRPS22/NDUFA5/ACADVL/COX5A/MTRR/ABCB7/GLUD1/NDUFC1/COX8A/MRPS11/ISCA1/HSD17B10/LRPPRC/ATP5MC2/RETSAT/UQCRH/CYB5A/NDUFB6/NDUFV1/NDUFA8/POR/VDAC1/NDUFA9/COX7C/CYB5R3/LDHA/IDH3A/COX5B/ALDH6A1/MRPS12/IDH3B/SLC25A5/MDH1/DLAT/NDUFA7/ATP5PF/NDUFS3/UQCR10/UQCRQ/TIMM50/NDUFS7/ETFB/DLD/PHB2/UQCRC2/NDUFB8/ECI1/NDUFS2/ATP5PD/NDUFB7/TIMM17A/NDUFAB1/MRPS15/ECHS1/NNT/SUCLG1/SLC25A6/RHOT2/NDUFS6/PMPCA/MRPL15/COX15/TOMM22/MTX2/NDUFS1/GOT2/NQO2/SDHD/NDUFB1/HADHA/ATP5PO/ATP5MF/TIMM8B/LDHB/ATP5F1D/SLC25A11/PDHA1/CYC1/SDHC/ATP5F1C/CPT1A/NDUFV2/IDH2/PRDX3/AIFM1/IMMT/VDAC3/NDUFS8/COX7B/ACAT1/UQCRC1/ATP5MC1/ECH1/FXN/COX11/MRPL35/ATP5PB/SLC25A3/ATP5MC3/UQCRFS1/PDHB/ETFA/FH/BCKDHA/ATP5F1A/IDH1/TIMM13/MRPL11/DECR1","0.8140358378479079"
"HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","132","-0.4925085236052992","-2.097418206934446","0.0000001248408334415255082","0.0000006935601857862528349","0.0000006802657931022499810","2353","tags=39%, list=18%, signal=33%","BPHL/DLD/ALDH9A1/NCAPH2/IDI1/PRDX6/CPT2/ECI1/HSD17B11/PTS/ACADS/ALDH3A1/UROS/GSTZ1/NTHL1/GCDH/NSDHL/ECHS1/HSD17B7/SUCLG1/ECI2/SDHD/MIX23/MIF/SMS/AADAT/RAP1GDS1/PDHA1/ACSS1/SDHC/CPT1A/H2AZ1/HSD17B4/HMGCS1/GRHPR/METAP1/ECH1/NBN/FASN/ACAT2/PSME1/DHCR24/APEX1/D2HGDH/PDHB/ADSL/HADH/FH/OSTC/SUCLG2/IDH1/DECR1","0.6901324587967956"
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","162","0.4722628396579529","1.982840715873130","0.0000000629972970397481827","0.0000003937331064984261186","0.0000003861858991503740161","2129","tags=34%, list=17%, signal=29%","TNFAIP3/CCNG2/ATF3/NFIL3/IDS/PYGM/JMJD6/CCN2/KDM3A/NOCT/ETS1/ADM/P4HA1/MAFF/BHLHE40/HMOX1/ZNF292/PPP1R15A/KLF6/BTG1/P4HA2/CITED2/KLHL24/SIAH2/PGF/HK1/DDIT3/PIM1/CDKN1A/SERPINE1/MAP3K1/AKAP12/NEDD4L/SDC4/PGAM2/ISG20/IRS2/CDKN1C/GBE1/PNRC1/FOXO3/NDRG1/HK2/MXI1/FOSL2/BNIP3L/CCN1/TES/WSB1/ALDOA/HSPA5/SLC2A1/IGFBP3/PAM/PGK1","0.7049757151672383"
"HALLMARK_COMPLEMENT","HALLMARK_COMPLEMENT","142","0.4675153280107223","1.932004961345023","0.0000018979615902739172007","0.0000094898079513695857915","0.0000093079041512570437784","3296","tags=44%, list=26%, signal=33%","CLU/TNFAIP3/DUSP5/IRF7/PRSS36/AKAP10/VCPIP1/MAFF/IRF1/DGKH/TIMP2/PIK3CA/BRPF3/CPM/PIM1/USP15/CTSB/SERPINE1/JAK2/PSMB9/PPP2CB/CD59/FYN/C4BPB/NOTCH4/USP8/ZEB1/CASP7/PDP1/C1S/GRB2/C2/F8/PCLO/RBSN/HPCAL4/LGMN/HSPA5/STX4/LAMP2/CEBPB/SERPINA1/LRP1/CTSV/CA2/PSEN1/APOBEC3G/PRKCD/MMP14/CP/CD55/RCE1/CTSD/HSPA1A/RHOG/GP1BA/CASP9/TIMP1/PRSS3/PRDM4/DOCK4/PLAUR/EHD1","0.6435518361507222"
