"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_COLLAGEN_TRIMER","GOCC_COLLAGEN_TRIMER","71","-0.3599091498865678","-2.411141822812350","0.000008519432707718824","0.008723899092704076","0.007736308109594142","3444","tags=49%, list=20%, signal=39%","CCBE1/COL26A1/COL16A1/COL13A1/COL11A2/COL10A1/COL9A2/COL6A1/COL5A1/COL4A5/COL4A2/COL4A1/COL1A2/C1QTNF1/EMILIN1/COLEC10/COL6A6/COL27A1/COLEC11/SFTPA2/SFTPD/COL20A1/SCARA3/MSR1/C1QTNF8/C1QTNF9B/C1QTNF9/COL15A1/COL9A3/EMID1/COL4A6/COL4A4/COL1A1/CTHRC1/C1QTNF2","0.5933254763964051"
"GOCC_SPERMATOPROTEASOME_COMPLEX","GOCC_SPERMATOPROTEASOME_COMPLEX","17","0.5480121089808274","2.202306309927183","0.000418117802707226123","0.065657577243123280","0.058224796261924013","5608","tags=88%, list=33%, signal=59%","PSMB9/PSMB8/PSMB7/PSMB3/PSMB2/PSMA5/PSME4/PSMB6/PSMB5/PSMB4/PSMB1/PSMA4/PSMA3/PSMA2/PSMA1","0.4984931087665903"
"GOCC_CYTOSOLIC_RIBOSOME","GOCC_CYTOSOLIC_RIBOSOME","112","0.2908428844317096","2.083448382906533","0.000174516587160503290","0.035740997050471075","0.031694929341604089","1019","tags=25%, list=6%, signal=24%","RNF10/RNF14/RPL23/RPL14/UBB/RNF25/RPS26/RPS25/RPS24/RPS23/RPS20/RPS12/RPS8/RPS7/RPS3A/RPL38/RPL36AL/RPL31/RPL30/RPL27/RPL22/RPL21/RPL17/RPL15/RPL11/RPL7A/RPL6/RPL5","0.5188480777437918"
"GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT","52","0.3465694929686816","2.031515734864815","0.001355255963998754825","0.138778210713472488","0.123067791771628257","5267","tags=63%, list=31%, signal=44%","RPL23/RPL14/RPL38/RPL36AL/RPL31/RPL30/RPL27/RPL22/RPL21/RPL17/RPL15/RPL11/RPL7A/RPL6/RPL5/ZCCHC17/RPL7L1/RPLP0/RPL36A/RPL39/RPL37A/RPL37/RPL35A/RPL34/RPL32/RPL27A/RPL26/RPL24/RPL23A/RPL9/RPL7/RPL4/RPL3","0.4550598673872295"
"GOCC_PROTEASOME_STORAGE_GRANULE","GOCC_PROTEASOME_STORAGE_GRANULE","19","0.4757243646825125","2.025244474721479","0.002895603161994676853","0.219259457258426826","0.194438140476909410","5608","tags=84%, list=33%, signal=56%","PSMD2/PSMB7/PSMB3/PSMB2/PSMA5/PSME1/PSMD1/PSMB6/PSMB5/PSMB4/PSMB1/PSMA7/PSMA4/PSMA3/PSMA2/PSMA1","0.4317076958033464"
"GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX","GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX","10","0.6016613266880266","1.989581132109511","0.004644936709329664133","0.265110904538133907","0.235098964227528490","5599","tags=90%, list=33%, signal=60%","PSMB9/PSMB8/PSMB7/PSMB3/PSMB2/PSMB6/PSMB5/PSMB4/PSMB1","0.4070179189239539"
"GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME","GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME","38","0.3614029538627669","1.952372563250048","0.004976035536803917469","0.265110904538133907","0.235098964227528490","3061","tags=42%, list=18%, signal=35%","CRIPT/RBM48/RNF113A/SNRPF/SNRPE/SNRPD3/CWC22/PLRG1/CWC15/CRNKL1/PPIL2/SRRM2/SF3B3/SNW1/PRPF8/SRRM1","0.4070179189239539"
"GOCC_TRANS_GOLGI_NETWORK","GOCC_TRANS_GOLGI_NETWORK","271","0.2358457023639954","1.944459565127121","0.000036518227503827150","0.018552130800829750","0.016451932609438655","4160","tags=37%, list=25%, signal=28%","CDH1/STX8/OTOF/RAB9A/VAMP3/FCMR/COG7/RAB29/RAB11A/VAMP4/PLEKHA8/SLC9A7/CALN1/KIAA0319L/ATP8B4/TTPAL/TGFBI/VAMP7/SORL1/SNAP25/SLC30A5/GOLPH3/ATXN2/VPS52/RELCH/ELAPOR1/BIRC6/TBC1D23/PI4K2B/YIPF1/INPP5K/SYT17/LAP3/OSBP/OCRL/SLC11A2/MYO1B/ARL1/RAB43/GOLGA4/GNAS/RAB30/KLHL20/NSG1/ATP2C1/AP3M1/NBEA/GCNT1/GBA1/COG4/BACE2/RAB38/ECPAS/DENND5A/GGA2/NMNAT2/COG2/AP1G1/FAM91A1/VPS13B/VTI1A/CLVS2/AP1S3/CIMAP3/TMEM45B/OSBPL10/OSBPL9/AZIN2/RAB31/VAMP5/POSTN/TGOLN2/COG5/ATP8A1/STX6/OPTN/ATP9A/SLC24A5/CLVS1/DOP1B/ATP2C2/RGP1/USP6NL/GCC2/PREPL/SCAMP1/COG1/TJAP1/B4GALT5/MARCHF9/AP1S2/GBF1/STX16/RGS20/LGR5/DPY30/TPST1/COG8/TMEM79/YIPF4","0.5573322387586460"
"GOCC_PROTEASOME_CORE_COMPLEX","GOCC_PROTEASOME_CORE_COMPLEX","18","0.4756847094494014","1.924117597392408","0.005536890541240038939","0.265110904538133907","0.235098964227528490","5608","tags=83%, list=33%, signal=56%","PSMB9/PSMB8/PSMB7/PSMB3/PSMB2/PSMA5/PSMB6/PSMB5/PSMB4/PSMB1/PSMA7/PSMA4/PSMA3/PSMA2/PSMA1","0.4070179189239539"
"GOCC_A_BAND","GOCC_A_BAND","37","0.3669513796590839","1.918948738529848","0.004024147772506227877","0.265110904538133907","0.235098964227528490","3218","tags=43%, list=19%, signal=35%","MYOM2/KAT2B/OBSCN/SPTBN1/DST/PPP1R12A/MYBPC2/NBR1/ANK2/ANK1/SMPX/CMYA5/CRYAB/MYOM3/TRIM63/MYL7","0.4070179189239539"
"GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX","GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX","7","-0.6625688483670331","-1.918787066354651","0.005529912715752533306","0.265110904538133907","0.235098964227528490","1804","tags=71%, list=11%, signal=64%","CIAO3/MMS19/CIAPIN1/CIAO2B/NDOR1","0.4070179189239539"
"GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX","GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX","10","-0.5658004034650528","-1.916027462212122","0.009257857441581304053","0.268997721600068407","0.238545773278988182","1706","tags=50%, list=10%, signal=45%","BCL2/BAX/BAK1/BAD/BCL2L11","0.3807304007227924"
"GOCC_HEMOGLOBIN_COMPLEX","GOCC_HEMOGLOBIN_COMPLEX","5","-0.7378254938015303","-1.874399837467015","0.005088864808920190615","0.265110904538133907","0.235098964227528490","4426","tags=100%, list=26%, signal=74%","HBQ1/CYB5R3/HBZ/HBG2/HBB","0.4070179189239539"
"GOCC_SMALL_SUBUNIT_PROCESSOME","GOCC_SMALL_SUBUNIT_PROCESSOME","73","0.2955384027813065","1.873103597486935","0.002227274584538457575","0.207339015869761861","0.183867155369780488","3074","tags=36%, list=18%, signal=29%","NOP14/UTP4/UTP23/NOL10/RPS24/RPS23/RPS12/RPS8/RPS7/RPS3A/PWP2/UTP3/PRKDC/UTP6/NAT10/HEATR1/EXOSC10/UTP11/DIMT1/UTP25/DCAF13/FSAF1/WDR3/UTP14A/NOP56/MPHOSPH10","0.4317076958033464"
"GOCC_M_BAND","GOCC_M_BAND","26","0.3958583392746101","1.867062882816666","0.005337721816735001810","0.265110904538133907","0.235098964227528490","3157","tags=46%, list=19%, signal=38%","MYOM2/OBSCN/SPTBN1/MYBPC2/NBR1/ANK2/ANK1/SMPX/CMYA5/CRYAB/MYOM3/TRIM63","0.4070179189239539"
"GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX","GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX","16","0.4647616540732483","1.836690462512175","0.008857988716546440905","0.268997721600068407","0.238545773278988182","2432","tags=44%, list=14%, signal=37%","EXOSC4/EXOSC10/NVL/MTREX/EXOSC2/EXOSC7/DIS3","0.3807304007227924"
"GOCC_FLEMMING_BODY","GOCC_FLEMMING_BODY","26","0.3887916041229550","1.833732679571414","0.007285765502210789051","0.266450852652280246","0.236287223210323888","4057","tags=50%, list=24%, signal=38%","IST1/KIF23/TSG101/EXOC4/MICAL3/BIRC6/ARF6/DCDC1/EXOC7/PDCD6IP/OR2A4/CHMP4C/ZFYVE19","0.4070179189239539"
"GOCC_COMPLEX_OF_COLLAGEN_TRIMERS","GOCC_COMPLEX_OF_COLLAGEN_TRIMERS","32","-0.3506724576915506","-1.833688461215601","0.006409877602817842107","0.266450852652280246","0.236287223210323888","3321","tags=50%, list=20%, signal=40%","COL16A1/COL11A2/COL10A1/COL9A2/COL6A1/COL5A1/COL4A5/COL4A2/COL4A1/COL1A2/COL6A6/COL27A1/COL9A3/COL4A6/COL4A4/COL1A1","0.4070179189239539"
"GOCC_COLLAGEN_TYPE_IV_TRIMER","GOCC_COLLAGEN_TYPE_IV_TRIMER","6","-0.6794845177363863","-1.832049164541556","0.009456951150002406228","0.268997721600068407","0.238545773278988182","3302","tags=83%, list=20%, signal=67%","COL4A5/COL4A2/COL4A1/COL4A6/COL4A4","0.3807304007227924"
"GOCC_CORE_MEDIATOR_COMPLEX","GOCC_CORE_MEDIATOR_COMPLEX","26","-0.3695338238695682","-1.826189946958535","0.007042760022096831649","0.266450852652280246","0.236287223210323888","3096","tags=46%, list=18%, signal=38%","MED8/MED16/MED6/MED24/MED26/MED17/MED30/MED10/MED25/MED22/MED9/MED11","0.4070179189239539"
"GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX","208","0.2303606758656666","1.818261405544559","0.000448831094435413116","0.065657577243123280","0.058224796261924013","3064","tags=30%, list=18%, signal=25%","DHX38/CIRSR/CRIPT/PRPF3/RBM17/GEMIN2/RBM48/AKAP17A/PRKRIP1/DHX40/DDX39B/RNF113A/SNRPF/SNRPE/SNRPD3/DHX35/RHEB/CWC22/CTNNBL1/DHX32/LUC7L/RNPC3/RBM41/SMU1/PRPF38B/PPP1R8/TXNL4B/CWC25/PNN/PPIL3/PLRG1/LUC7L3/CWC15/CDC40/CRNKL1/RBMXL1/MFAP1/RBM44/IK/HNRNPU/HNRNPH1/HNRNPF/HTATSF1/FRG1/PPIL2/SRRM2/MTREX/SF3B3/PPWD1/SNW1/KHDC4/DHX8/DQX1/SNRNP27/SF3A3/USP39/PRPF8/SLU7/ADAR/SMNDC1/SRRM1/HNRNPR","0.4984931087665903"
"GOCC_MITOCHONDRIAL_CRISTA","GOCC_MITOCHONDRIAL_CRISTA","8","0.6028805081961228","1.814088345931505","0.015472269674506735487","0.330075086389477024","0.292708861080876070","2809","tags=62%, list=17%, signal=52%","OPA1/LYN/CIBAR1/ATPSCKMT/COX6B2","0.3807304007227924"
"GOCC_BBSOME","GOCC_BBSOME","8","0.6022872476360849","1.812303204343024","0.015472269674506735487","0.330075086389477024","0.292708861080876070","2819","tags=62%, list=17%, signal=52%","BBIP1/BBS4/BBS7/BBS9/TTC8","0.3807304007227924"
"GOCC_TELOMERASE_HOLOENZYME_COMPLEX","GOCC_TELOMERASE_HOLOENZYME_COMPLEX","21","0.4099737279582022","1.803977068212600","0.010189962427807475534","0.274592671738811966","0.243507345813376547","2578","tags=43%, list=15%, signal=36%","SMG7/TERT/TEP1/SNRPE/SNRPD3/NAT10/NVL/HNRNPU/DKC1","0.3807304007227924"
