"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"MED25_TARGET_GENES","MED25_TARGET_GENES","80","0.4809625799124888","2.088904244039965","0.00000193744406149338","0.0005831706625095073","0.0003922283022338752","2146","tags=34%, list=14%, signal=29%","MYL12A/DUSP6/TRIB1/VMP1/HOXA10/S100A2/UBC/FEZ2/HDX/CUL3/EYS/ITGB5/BHLHE40/KRT8/H3-3B/NAV3/ITGB1/COX16/FLOT1/SIGLEC15/C12orf57/S100A16/TTC3/LTBP1/KRT15/WWTR1/CD151","0.6272567397185284"
"MDM2_TARGET_GENES","MDM2_TARGET_GENES","12","0.7031008191504823","1.926061602766448","0.00201004645025049241","0.0864319973607711733","0.0581323406044030669","2595","tags=50%, list=17%, signal=42%","ADM/IER3/UBB/BRD2/POLR2A/ZBTB4","0.4317076958033464"
"ASXL2_TARGET_GENES","ASXL2_TARGET_GENES","31","-0.5571472873309872","-1.901338330067798","0.00100274763940798252","0.0650935474948537846","0.0437805487512334876","2729","tags=52%, list=18%, signal=42%","DCAF16/HMGB2/CDKN2D/CDCA4/MT-ND6/MT-CYB/GIT1/SRSF2/NCAPG/FAM111A/VGF/MAPK8IP2/WASF2/OGDHL/HMGN2/FOXM1","0.4550598673872295"
"EGFR_TARGET_GENES","EGFR_TARGET_GENES","24","0.5360224568658997","1.804137366221616","0.00416342737525940594","0.1139265127230073837","0.0766245724235873615","1910","tags=38%, list=13%, signal=33%","JUNB/VMP1/SEMA4B/EEF1A1/RHOB/TATDN3/NR4A1/C12orf57/DUSP5","0.4070179189239539"
"HMCES_TARGET_GENES","HMCES_TARGET_GENES","12","-0.6637235669121206","-1.743791653375869","0.00907858996810794253","0.1438239779158153042","0.0967329776770499555","2457","tags=58%, list=16%, signal=49%","KHNYN/MT-CO1/MT-ND6/MT-CYB/MT-ND4L/MT-ND4/CBLN3","0.3807304007227924"
"ZNF746_TARGET_GENES","ZNF746_TARGET_GENES","58","0.4166247397299413","1.692913726231656","0.00240103294824688509","0.0903388646777890519","0.0607600172577737255","2914","tags=38%, list=19%, signal=31%","ATF3/HOXA13/SOCS2/LMO4/JUND/XIAP/PLEKHG3/BRD2/HIVEP2/TSC22D3/SP3/GATA6/IRF2/TLK1/ITGB3/SP1/NR1D2/STAG2/REV3L/SNX33/ARHGAP5/ARHGEF11","0.4317076958033464"
"ZNF136_TARGET_GENES","ZNF136_TARGET_GENES","7","-0.7352350158116714","-1.681527181001349","0.01715546261912404696","0.2030259728897869098","0.1365509923171824014","1450","tags=57%, list=9%, signal=52%","MT-ND1/WDR72/RCCD1/MTRFR","0.3524878575836192"
"MAPK3_TARGET_GENES","MAPK3_TARGET_GENES","77","0.3818976348686780","1.667739116516135","0.00367263503346330943","0.1105463145072456133","0.0743511223126421955","2167","tags=29%, list=14%, signal=25%","JUNB/DNAJB1/LDLR/IER2/CD55/VMP1/SAT1/EEF1A1/MIDN/FOSL2/PLSCR1/KRT8/RBM4/HSPA1B/FLOT1/NR4A1/S100A16/IGF1R/EIF4A2/TPM4/ANXA2/H2BC21","0.4317076958033464"
"PRMT5_TARGET_GENES","PRMT5_TARGET_GENES","68","0.3941051140897972","1.657308519131756","0.00279538467958016356","0.0934900876170699086","0.0628794634214675796","3801","tags=43%, list=25%, signal=32%","PHF1/TNIP1/SPINK4/FEZ2/NFE2L2/RND3/UTRN/FLOT1/EPHA2/ARNT2/KLF6/FRMD6/SH3BP4/NREP/C12orf57/GABARAP/DDAH2/POLR2A/CCN2/NXN/PRCP/ZBTB4/SDCCAG8/GARNL3/ANKRD1/AXL/THADA/NCOR1/CFLAR","0.4317076958033464"
"MYF6_TARGET_GENES","MYF6_TARGET_GENES","13","-0.6115077451642515","-1.648494456740095","0.01888613701300343242","0.2030259728897869098","0.1365509923171824014","3711","tags=69%, list=24%, signal=52%","FANCG/AJUBA/HIBADH/PLA2G6/SP2/CHRNA4/PCGF3/LRRC27/ZNF718","0.3524878575836192"
