"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","99","0.6876792583708765","2.700059314479722","0.0000000001000000000000000","0.0000000918000000000000","0.00000004543523444418751","154","tags=13%, list=1%, signal=13%","MT-CO1/MT-ND4/MT-CO3/MT-ND5/MT-CYB/MT-CO2/MT-ND4L/MT-ND1/MT-ATP6/MT-ND6/MT-ND2/UQCRC2/MT-ATP8",NA
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","55","0.7215597844251783","2.599715966173242","0.0000000007891643274916532","0.0000003622264263186688","0.00000017927933117286416","20","tags=11%, list=0%, signal=11%","MT-ND4/MT-ND5/MT-ND4L/MT-ND1/MT-ND6/MT-ND2","0.8012155746177786"
"WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","58","0.6787493493114746","2.433522177272209","0.0000000388551713089579321","0.0000059448412102705639","0.00000294232302965261917","359","tags=16%, list=3%, signal=15%","MT-ND4/MT-ND5/MT-ND4L/MT-ND1/MT-ATP6/MT-ND6/MT-ND2/ATP6AP1/MT-ND3","0.7195128263389107"
"WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL","WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL","16","-0.8415667883257572","-2.411373315783799","0.0000001922013738738893624","0.0000252058373166043474","0.00001247530640350728406","919","tags=69%, list=7%, signal=64%","EIF3H/EIF3I/EIF2S2/EIF3B/EIF2S1/EIF3E/EIF5/EIF2S3/EIF3A/EIF3J/EIF1AX","0.6901324587967956"
"WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY","WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY","33","0.7453960508636852","2.375802592172903","0.0000003225362933423048352","0.0000331138076496694260","0.00001638925505340370548","7","tags=9%, list=0%, signal=9%","MT-CO1/MT-CO3/MT-CO2","0.6749628600110250"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","85","-0.5706768245230700","-2.346699056307367","0.0000000050013947458137643","0.0000013009420580089127","0.00000064388461224334131","2572","tags=48%, list=21%, signal=38%","RPL23/RPS17/RPS3A/RPS14/RPL37A/RPL37/RPL10A/RPL12/UBA52/RPL32/RPL3/RPS4X/RPS6/RPS18/RPL7A/RPS6KB1/RPS10/RPL22/RPL19/RPS3/RPL24/RPL14/RPL26/RPS12/RPL11/RPL27A/RPS13/RPS11/RPS20/RPL7/RPS8/MRPL19/RPL5/RPL9/RPS23/RPL21/RPL4/RPL39/RPS24/RPS25/RPS27A","0.7614608014455848"
"WP_TRANSLATION_FACTORS","WP_TRANSLATION_FACTORS","46","-0.6340233321415858","-2.313731717593575","0.0000003246451730359747584","0.0000331138076496694260","0.00001638925505340370548","969","tags=39%, list=8%, signal=36%","EIF2B3/EIF3H/EIF3I/EIF2S2/EEF1B2/EIF4B/EIF3B/PABPC1/EIF2S1/EIF3E/EIF5B/ETF1/EIF5/EEF1A1/EIF2S3/EIF3A/EIF3J/EIF1AX","0.6749628600110250"
"WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS","WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS","51","0.6550649232583435","2.276768748182378","0.0000035166139046516050444","0.0003228251564470173418","0.00015977817720753533523","878","tags=35%, list=7%, signal=33%","CDKN1B/ITGB4/LAMA5/KRT8/AGRN/MKI67/INF2/ACTN4/CDKN1A/LAMB2/ITGA3/DNM1/CD151/TGFB1/LRP5/NOTCH1/SYNPO/CDKN1C","0.6272567397185284"
"WP_NEUROINFLAMMATION","WP_NEUROINFLAMMATION","11","0.8804873720270513","2.144872313831206","0.0000140030944602311981101","0.0011686218831356582487","0.00057839443613155250897","7","tags=18%, list=0%, signal=18%","MT-CO1/MT-CO2","0.5933254763964051"
"WP_CORI_CYCLE","WP_CORI_CYCLE","14","0.8182046364108205","2.124509850270652","0.0000802391286716378675584","0.0046037200075352228273","0.00227855226424574647259","1676","tags=79%, list=14%, signal=68%","SLC2A1/PGK1/GPI/GAPDH/TPI1/LDHA/PFKP/PGAM1/ALDOA/G6PD/GPT","0.5384340963099162"
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS","WP_GLYCOLYSIS_AND_GLUCONEOGENESIS","33","0.6618678919744113","2.109573094205174","0.0000618709608011991694194","0.0040569672868214882999","0.00200794400663544241742","479","tags=39%, list=4%, signal=38%","PKM/PFKL/SLC2A1/ENO2/PGK1/ENO1/GPI/ALDOC/GAPDH/TPI1/LDHA/PFKP/ENO3","0.5384340963099162"
"WP_AEROBIC_GLYCOLYSIS_AUGMENTED","WP_AEROBIC_GLYCOLYSIS_AUGMENTED","12","0.8377697429230215","2.047855726163428","0.0000730785873726550518634","0.0044724095472064894288","0.00221356183341774861648","283","tags=67%, list=2%, signal=65%","PKM/SLC2A1/PGK1/ENO1/GPI/GAPDH/TPI1/LDHA","0.5384340963099162"
"WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE","WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE","15","0.7603631703356692","2.025938253898177","0.0002713201711692397226708","0.0113214507787891844465","0.00560340708477795063774","338","tags=27%, list=3%, signal=26%","CDKN1B/CDK6/CDKN1A/H2AX","0.4984931087665903"
"WP_GALANIN_RECEPTOR_PATHWAY","WP_GALANIN_RECEPTOR_PATHWAY","15","0.7498405099894327","1.997901309238157","0.0004047431142687878428618","0.0154814241207811356671","0.00766233261936372957168","878","tags=40%, list=7%, signal=37%","CDKN1B/KRT19/CDKN1A/VEGFA/VAMP2/CDKN1C","0.4984931087665903"
"WP_LIPID_METABOLISM_PATHWAY","WP_LIPID_METABOLISM_PATHWAY","24","0.6765325875390911","1.984599017256585","0.0004733111932839195994810","0.0173799870173855265654","0.00860200201276521345117","1060","tags=38%, list=9%, signal=34%","FASN/PNPLA2/ACSS2/HILPDA/ACLY/PRKACA/AKT2/PRKAB1/AKT1","0.4984931087665903"
"WP_FATTY_ACID_TRANSPORTERS","WP_FATTY_ACID_TRANSPORTERS","9","-0.8359989436646934","-1.983821375303948","0.0001863660242806664912689","0.0084957458117022738309","0.00420486059621913866452","1217","tags=44%, list=10%, signal=40%","ACSL3/DBI/ACSL4/FABP4","0.5188480777437918"
"WP_GLYCOLYSIS_IN_SENESCENCE","WP_GLYCOLYSIS_IN_SENESCENCE","11","0.8134344285681712","1.981530957038388","0.0005427316402700134044187","0.0184528757691804559671","0.00913301456146166541761","283","tags=55%, list=2%, signal=53%","PKM/PGK1/ENO1/ALDOC/GAPDH/LDHA","0.4772708153628621"
"WP_5Q35_COPY_NUMBER_VARIATION","WP_5Q35_COPY_NUMBER_VARIATION","93","0.5056439509105830","1.977232184529569","0.0000344684684948380330618","0.0024340041598662548114","0.00120467918999619776066","1059","tags=17%, list=9%, signal=16%","MT-CO1/MT-CO3/MT-CO2/PNPLA2/MXD3/PTPRN2/PDLIM7/H2AX/FAM193B/TPM2/GNAI2/RAB24/GRIN1/UNC5A/ARFGAP2/DDX41","0.5573322387586460"
"WP_OVARIAN_INFERTILITY","WP_OVARIAN_INFERTILITY","27","0.6495118186249548","1.974780191045948","0.0004946652454523117227458","0.0174654882817393136696","0.00864431976866051644814","256","tags=15%, list=2%, signal=15%","CDKN1B/CCND2/EGR1/TSC2","0.4772708153628621"
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE","WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE","25","-0.6242359557801960","-1.957436462380914","0.0003317925020117444816908","0.0132428485585557136062","0.00655437831118572435118","2100","tags=52%, list=17%, signal=43%","EDEM1/EIF2AK3/DNAJB9/UBE2E1/WARS1/XBP1/ATF6/DNAJC3/NFE2L2/HSP90B1/HSPA5/EIF2A/NARS1","0.4984931087665903"
"WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY","WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY","17","0.7105849948081236","1.953224280667927","0.0009322168226562387374767","0.0276056465547879735511","0.01366306125490379663745","889","tags=35%, list=7%, signal=33%","ITGB4/DGAT1/LPIN3/CAVIN1/LPIN2/AKT2","0.4772708153628621"
"WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP","WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP","78","0.5087778197488821","1.947331763135388","0.0001836705875022555931909","0.0084957458117022738309","0.00420486059621913866452","1775","tags=29%, list=14%, signal=25%","CDKN1B/UBE2S/UBE2C/CDK6/FZR1/CDKN1A/H2AX/H3-3B/H2BC21/ANAPC2/CDKN2D/MAPK3/MAPK7/H2BC12/CDKN2C/EHMT2/H2AJ/JUN/ANAPC16/H2AZ1/UBB/H2AC6/H2BC6","0.5188480777437918"
"WP_SIGNALING_LIPIDS","WP_SIGNALING_LIPIDS","14","0.7490799239639663","1.945024027341714","0.0012312950026542592799755","0.0332449650716650016435","0.01645416973986845582401","1501","tags=43%, list=12%, signal=38%","MT-CO1/GPX4/PRXL2B/ALOX5/FADS2/EPHX2","0.4550598673872295"
"WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS","WP_GLYCEROL_METABOLISM_INCLUDING_LINKED_IMDS","21","0.6743742789811518","1.943012192961530","0.0013510835235546259699285","0.0354369907035184741884","0.01753908475610953254797","233","tags=33%, list=2%, signal=33%","PFKL/PGK1/PNPLA2/ENO1/GPI/GAPDH/TPI1","0.4550598673872295"
"WP_TRANSCRIPTIONAL_REGULATION_OF_MEMORY_B_CELL_DIFFERENTIATION","WP_TRANSCRIPTIONAL_REGULATION_OF_MEMORY_B_CELL_DIFFERENTIATION","27","0.6340892004137625","1.927889156788859","0.0009049183921325122236662","0.0276056465547879735511","0.01366306125490379663745","534","tags=22%, list=4%, signal=21%","CDKN1B/CCND2/CDKN1A/STAT6/EZH2/TCF3","0.4772708153628621"
"WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS","WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS","73","0.5192092131329316","1.916960700055043","0.0001824533853220895664345","0.0084957458117022738309","0.00420486059621913866452","1230","tags=33%, list=10%, signal=30%","FASN/PKM/PFKL/SLC2A1/ENO2/PGK1/ENO1/GPI/ALDOC/GAPDH/TPI1/TSC2/PDGFB/LDHA/PFKP/ACLY/ENO3/TGFB1/VEGFA/PLOD2/EP300/AKT1/PHGDH/ALDOA","0.5188480777437918"
"WP_SLC25A46_PATHWAY","WP_SLC25A46_PATHWAY","21","-0.6361566212027001","-1.896185040804275","0.0020067392082984626851261","0.0477723822200875058996","0.02364432882491297044369","2086","tags=48%, list=17%, signal=40%","EMC4/IMMT/EMC8/APOOL/EMC2/MMGT1/CHCHD3/OPA1/SLC25A46/MFN1","0.4317076958033464"
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING","WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING","28","0.6124372567676735","1.881000768816930","0.0017672877239605002536171","0.0438478413674524142296","0.02170192758607564220696","779","tags=32%, list=6%, signal=30%","PKM/PFKL/SLC2A1/PGK1/LDHA/BNIP3L/BIRC5/IGFBP3/VEGFA","0.4550598673872295"
