"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_RESPIRATORY_CHAIN_COMPLEX","GOCC_RESPIRATORY_CHAIN_COMPLEX","106","-0.7913998775954985","-3.693183372720060","0.0000000001000000000000000","0.00000001394285452423166","0.000000009898351657063708","1806","tags=68%, list=12%, signal=60%","ATP5MF/UQCRFS1/ATP5F1B/ATP5MG/NDUFB10/STMP1/SURF1/ATP5F1C/UQCRH/NDUFB11/COX6B1/ATP5F1E/COX6C/NDUFC2/NDUFA3/NDUFA9/UQCRC2/NDUFS6/ATP5MK/NDUFB8/COX7A2L/NDUFC2-KCTD14/ATP5F1D/NDUFS4/NDUFA8/COXFA4L3/NDUFB1/NDUFB5/ATP5ME/NDUFS7/NDUFA10/ATP5MC3/NDUFAB1/UQCR10/COX8A/COX7B/COX7A2/MT-ND6/NDUFA13/COX7C/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/ATP5PD/ATP5PO/ATP5MJ/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP5PF/ATP5MC1/MT-ND1/UQCR11/MT-CYB/NDUFB2/UQCRQ/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/MT-CO2/MT-CO3/COX6A1",NA
"GOCC_NADH_DEHYDROGENASE_COMPLEX","GOCC_NADH_DEHYDROGENASE_COMPLEX","47","-0.8071795484593599","-3.220221596703437","0.0000000001000000000000000","0.00000001394285452423166","0.000000009898351657063708","2032","tags=72%, list=13%, signal=63%","NDUFA11/NDUFA5/NDUFB10/NDUFB11/NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/NDUFC2-KCTD14/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/NDUFAB1/MT-ND6/NDUFA13/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/MT-ND1/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2",NA
"GOCC_IMMUNOGLOBULIN_COMPLEX","GOCC_IMMUNOGLOBULIN_COMPLEX","129","-0.6246576696929373","-3.023990962561187","0.0000000001000000000000000","0.00000001394285452423166","0.000000009898351657063708","3384","tags=67%, list=22%, signal=52%","IGHV2-5/IGHV3-64D/IGHV1-18/IGHV4-59/CD79A/IGHG2/IGKV3D-15/IGHV3-66/IGHV3-33/IGLV1-50/IGHV1-58/IGKV1-12/IGHM/IGHV3-30/IGLV2-11/IGKV1D-12/IGHA1/IGHV3-72/IGKV1D-13/JCHAIN/IGKV1-37/IGHG3/LIME1/IGHG1/IGHV3-13/PIGR/IGKV5-2/IGKV2D-30/IGKV1-8/IGLV4-69/IGKV2-28/IGHV3-11/IGLV3-19/IGKV2D-28/IGLV1-51/IGHV1-69D/IGLV1-44/IGKV2-30/IGHV1-69/IGHV3-74/IGLV1-36/IGHV5-10-1/IGHV3-73/IGKV1-27/IGHV3-48/IGHV3-21/IGHV3-15/IGHV4-28/IGHV4-4/IGKV1-9/IGKV1-16/IGLJ1/IGKV1-6/IGKV3D-20/IGLV2-8/IGKV1D-33/IGKV6D-21/IGHV3-20/IGKV3-20/IGKV1D-17/IGHV4-61/IGLV10-54/IGLV5-45/IGLV6-57/IGHV3-43/IGKV2D-29/IGKV1-5/IGKV4-1/IGLC2/IGLV3-10/IGLC3/IGHV4-34/IGHV1-24/IGLC1/IGHJ1/IGLL5/IGKV6-21/IGKV1D-39/IGLC7/IGKV1D-8/IGKV1-39/IGKV1-17/IGKC/IGHV3-53/IGKJ1/IGLV4-60",NA
"GOCC_OXIDOREDUCTASE_COMPLEX","GOCC_OXIDOREDUCTASE_COMPLEX","109","-0.6113818190694577","-2.875263940651274","0.0000000001000000000000000","0.00000001394285452423166","0.000000009898351657063708","2869","tags=54%, list=19%, signal=44%","P4HB/DHTKD1/CAT/DUOXA1/HSD17B8/DLD/SDHA/IDH3A/NDUFC1/NCF4/RAC2/NDUFA11/DUOXA2/NDUFA5/BCKDHB/NDUFB10/GMPR/NDUFB11/CYBA/NDUFC2/NDUFA3/NDUFA9/HADHB/HADHA/NDUFS6/NOX1/PDK2/DUOX2/NDUFB8/NDUFC2-KCTD14/OGDHL/NDUFS4/NDUFA8/NOXO1/NDUFB1/NDUFB5/CYB5B/NDUFS7/NDUFA10/NDUFAB1/PDHA1/MT-ND6/NDUFA13/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/MT-ND1/NDUFB2/MT-ND4L/KGD4/MT-ND3/MT-ND4/MT-ND2",NA
"GOCC_CYTOCHROME_COMPLEX","GOCC_CYTOCHROME_COMPLEX","34","-0.7711806505983450","-2.867183811542217","0.0000000001000000000000000","0.00000001394285452423166","0.000000009898351657063708","1770","tags=65%, list=11%, signal=57%","UQCRFS1/UQCRH/COX6B1/COX6C/UQCRC2/COX7A2L/COXFA4L3/UQCR10/COX8A/COX7B/COX7A2/COX7C/MT-CO1/COX5B/COX5A/COX4I1/UQCR11/MT-CYB/UQCRQ/MT-CO2/MT-CO3/COX6A1",NA
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX","GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX","46","-0.7271464529533287","-2.861736148726740","0.0000000001000000000000000","0.00000001394285452423166","0.000000009898351657063708","1806","tags=59%, list=12%, signal=52%","ATP5MF/ATP6AP2/ATP5F1B/ATP6AP1/ATP5MG/ATP5F1C/ATP6V1D/ATP5F1E/ATP6V0E2/ATP6V0D2/ATP5MK/ATP6V0B/ATP5F1D/ATP6V0C/ATP5ME/ATP6V0A1/ATP5MC3/ATP6V0D1/ATP6V0E1/ATP5PD/ATP5PO/ATP5MJ/ATP5PF/ATP6V1E1/ATP5MC1/MT-ATP6/MT-ATP8",NA
"GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX","GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX","20","-0.8441909117450768","-2.696167396516186","0.0000000001090350304925252","0.00000001394285452423166","0.000000009898351657063708","1806","tags=80%, list=12%, signal=71%","ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/ATP5MK/ATP5F1D/ATP5ME/ATP5MC3/ATP5PD/ATP5PO/ATP5MJ/ATP5PF/ATP5MC1/MT-ATP6/MT-ATP8","0.8390889356212738"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_IV","GOCC_RESPIRATORY_CHAIN_COMPLEX_IV","20","-0.8413943144047763","-2.687235655525851","0.0000000001296054312047687","0.00000001473181734694205","0.000000010458454428699512","1307","tags=75%, list=8%, signal=69%","COX6B1/COX6C/COX7A2L/COXFA4L3/COX8A/COX7B/COX7A2/COX7C/MT-CO1/COX5B/COX5A/COX4I1/MT-CO2/MT-CO3/COX6A1","0.8266573011783021"
"GOCC_MICROBODY_LUMEN","GOCC_MICROBODY_LUMEN","46","-0.6359132166720571","-2.502681312976616","0.0000000143716337159550239","0.00000098014541942813265","0.000000695827674289995478","3727","tags=61%, list=24%, signal=46%","PEX7/AGPS/SCP2/IDH1/NOS2/ACOT4/CAT/GSTK1/EHHADH/ABCD3/DHRS4/ACOXL/NUDT7/PAOX/MLYCD/NUDT12/EPHX2/CRYM/ACOT8/CROT/PHYH/AMACR/DDO/AGXT/ECI2/PRDX5/FABP1/ACOX1","0.7477396631498854"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN","GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN","14","-0.8040418193399029","-2.322480335873693","0.0000052665986268302671965","0.00016836657485148009104","0.000119527286344338142692","1791","tags=71%, list=12%, signal=63%","ATP6AP2/ATP6V0E2/ATP6V0D2/ATP6V0B/ATP6V0C/ATP6V0A1/ATP5MC3/ATP6V0D1/ATP6V0E1/ATP5MC1","0.6105268783859310"
