"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","2","GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN","GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN","2.414026034960489","0.00000000009999999999999999","0.0000000487200000000000","0.00000001071612564164548","104","200","0.52000000000000002","0.00000000000000000","110","66","0.63461538461538458","0.55000000000000004","0.379310344827586188","0.00901147662114623084","0.16841449302731837","Exclude","GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP","GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",FALSE,"ACTB/ACTG1/ANXA2/RRM2/TKT/ETS1/RPS26/TRAF4/RPL35/TUBB/MIDN/RPL19/RGCC/PSMC3/DYNLT1/TPM3/RPL38/RAN/RPL36/KPNA2/PPIA/TXN/HNRNPAB/HSP90AA1/RPL26/RPL13/NPM1/RPL14/RPL28/RPL12/C1QBP/RPSA/RPL10/CHTOP/RPS2/TMA7/EIF3I/RPL7A/YBX1/HNRNPC/FABP5/RPS9/RPS14/ARL6IP1/RPL37A/RPL27A/H2AZ1/SRSF2/RPL24/RPS19/EIF4G2/RPS8/CNBP/RPS7/UBXN8/RACK1/RPL22L1/RPS3/CAPZB/RPL27/OAZ1/DDX5/RPLP2/DCUN1D5/ATP6V1G1/RPL23/RPS16/VCP/MCM7/RPL37/RPL23A/RPS10/MKI67/COX6B1/YWHAZ/HMGB1/PAM16/SNRPG/HNRNPU/CWC15/RPL6/CTSV/RPL11/SELENOW/KXD1/RPS18/LDHB/RPL39/TRAPPC3/ARPC2/PRDX1/RPL18/EEF1B2/RPL13A/EIF4A1/HINT1/SLC25A6/UBE2L3/CHST10/RPS27/CCT5/CHCHD2/RPL3/RPS21","ACTB/ACTG1/ANXA2/RRM2/TKT/ETS1/RPS26/TRAF4/RPL35/TUBB/MIDN/RPL19/RGCC/PSMC3/DYNLT1/TPM3/RPL38/RAN/RPL36/KPNA2/PPIA/TXN/HNRNPAB/HSP90AA1/RPL26/RPL13/NPM1/RPL14/RPL28/RPL12/C1QBP/RPSA/RPL10/CHTOP/RPS2/TMA7/EIF3I/RPL7A/YBX1/HNRNPC/FABP5/RPS9/RPS14/ARL6IP1/RPL37A/RPL27A/H2AZ1/SRSF2/RPL24/RPS19/EIF4G2/RPS8/CNBP/RPS7/UBXN8/RACK1/RPL22L1/RPS3/CAPZB/RPL27/OAZ1/DDX5/RPLP2/DCUN1D5/ATP6V1G1/RPL23/RPS16/VCP/MCM7/RPL37/RPL23A/RPS10/MKI67/COX6B1/YWHAZ/HMGB1/PAM16/SNRPG/HNRNPU/CWC15/RPL6/CTSV/RPL11/SELENOW/KXD1/RPS18/LDHB/RPL39/TRAPPC3/ARPC2/PRDX1/RPL18/EEF1B2/RPL13A/EIF4A1/HINT1/SLC25A6/UBE2L3/CHST10/RPS27/CCT5/CHCHD2/RPL3/RPS21"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","7","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","2.534313841543731","0.00000000009999999999999999","0.0000000487200000000000","0.00000001071612564164548","67","200","0.33500000000000002","0.00000000000000000","6","5","0.07462686567164178","0.03000000000000000","0.015228426395939087","0.01679754829258693627","0.09254022524581267","Exclude","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",FALSE,"THBS1/EMP1/SERPINE1/TIPARP/ENC1/PPP1R15A/OLR1/CYP1A1/DNMBP/EZR/TUBB2A/PLAUR/RBM14/PEA15/F13A1/ARL4C/ITGB5/INPP1/BID/LMNA/HMGA1/ANXA3/TPD52L2/EEF1D/PPIF/SHB/TXNRD1/PLEC/SERPINB8/EMP3/PLP2/UPP1/YWHAH/HPCAL1/FUS/NQO1/PHLDA2/SMAD6/ITPA/NFKB1/CAPN2/CLUH/ORAI2/PSMD11/PLOD3/MPHOSPH6/CDC37/LIMS1/SRF/PCBD1/RPL36A/PPARG/CSRP1/SMURF2/FABP5/EIF3K/PDXK/SFXN3/SH3GL1/GET3/FADS2/MARCKSL1/CLIC1/SRSF2/IER3/RPL10A/NDUFS6","THBS1/EMP1/SERPINE1/TIPARP/ENC1/PPP1R15A/OLR1/CYP1A1/DNMBP/EZR/TUBB2A/PLAUR/RBM14/PEA15/F13A1/ARL4C/ITGB5/INPP1/BID/LMNA/HMGA1/ANXA3/TPD52L2/EEF1D/PPIF/SHB/TXNRD1/PLEC/SERPINB8/EMP3/PLP2/UPP1/YWHAH/HPCAL1/FUS/NQO1/PHLDA2/SMAD6/ITPA/NFKB1/CAPN2/CLUH/ORAI2/PSMD11/PLOD3/MPHOSPH6/CDC37/LIMS1/SRF/PCBD1/RPL36A/PPARG/CSRP1/SMURF2/FABP5/EIF3K/PDXK/SFXN3/SH3GL1/GET3/FADS2/MARCKSL1/CLIC1/SRSF2/IER3/RPL10A/NDUFS6"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","14","GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN","GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN","2.194442501691431","0.00000000039471256358683567","0.0000001329329601788714","0.00000002923904563203288","63","198","0.31818181818181818","0.00000000000000000","3","3","0.04761904761904762","0.01515151515151515","0.007594936708860759","0.03116553497264156272","0.05569514237855947","Exclude","GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",FALSE,"AKAP12/WNT5A/CAVIN1/ACTB/NIBAN2/JAG1/MYH9/VIM/SYNJ2/CTNNAL1/METTL1/ATF5/NOL6/ETS1/DRAP1/FADS3/TXNRD1/BCAR3/SNX8/ACAA2/MPDU1/COL5A3/CD226/FLT1/PMM2/ADAM15/AP2M1/CLDN1/ATP6V0A2/PPARG/SLC25A48/PITRM1/CTNS/TIMP3/G6PD/HGS/RPIA/PDXK/DNPEP/MCUR1/PLXNA2/TSC22D2/PLCB2/CDKN1A/CAPN6/JUN/EHD4/NOCT/SLC27A3/IRGQ/ATP6V1G1/FKBP1A/FAR2/TLE1/PDGFB/ANXA11/ARF4/CLIC5/CD83/REEP5/MFN2/DBNL/SLC22A4","AKAP12/WNT5A/CAVIN1/ACTB/NIBAN2/JAG1/MYH9/VIM/SYNJ2/CTNNAL1/METTL1/ATF5/NOL6/ETS1/DRAP1/FADS3/TXNRD1/BCAR3/SNX8/ACAA2/MPDU1/COL5A3/CD226/FLT1/PMM2/ADAM15/AP2M1/CLDN1/ATP6V0A2/PPARG/SLC25A48/PITRM1/CTNS/TIMP3/G6PD/HGS/RPIA/PDXK/DNPEP/MCUR1/PLXNA2/TSC22D2/PLCB2/CDKN1A/CAPN6/JUN/EHD4/NOCT/SLC27A3/IRGQ/ATP6V1G1/FKBP1A/FAR2/TLE1/PDGFB/ANXA11/ARF4/CLIC5/CD83/REEP5/MFN2/DBNL/SLC22A4"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","17","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN","2.203107686024417","0.00000000046384653592791744","0.0000001329329601788714","0.00000002923904563203288","69","200","0.34499999999999997","0.00000000000000000","11","7","0.10144927536231885","0.05500000000000000","0.028277634961439587","0.04185637270218717232","0.29194581260634517","Exclude","GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP","GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",FALSE,"TNFRSF12A/RRM2/SLC5A3/CCND3/BAG1/USP36/SLC35F2/BCS1L/UMPS/CCND1/KLHL21/PES1/SRPRB/HDDC2/BYSL/PSMC4/COPRS/PFAS/DUSP14/EIF3B/POLR1G/NOP56/UBIAD1/TNFRSF1B/NT5DC3/LSG1/SRSF7/PHLDA2/IFRD2/GAL/MRPS6/NAA20/DDX10/SNRNP25/QTRT2/ZMYND19/MPHOSPH6/MRPS34/PRELID1/HSPD1/RRP7A/ATP6V0A2/TIMM23/MAP3K6/SPIB/RPS19BP1/PAQR7/NSMF/WDR77/TBRG4/COLGALT1/GALE/MCRIP2/TP53RK/FAM98A/RABIF/PWP2/REXO4/EMC8/GRPEL1/FAM50A/TWNK/RPP40/DNAJA3/YTHDF1/TRNT1/PAM16/RSL1D1/UHRF1","TNFRSF12A/RRM2/SLC5A3/CCND3/BAG1/USP36/SLC35F2/BCS1L/UMPS/CCND1/KLHL21/PES1/SRPRB/HDDC2/BYSL/PSMC4/COPRS/PFAS/DUSP14/EIF3B/POLR1G/NOP56/UBIAD1/TNFRSF1B/NT5DC3/LSG1/SRSF7/PHLDA2/IFRD2/GAL/MRPS6/NAA20/DDX10/SNRNP25/QTRT2/ZMYND19/MPHOSPH6/MRPS34/PRELID1/HSPD1/RRP7A/ATP6V0A2/TIMM23/MAP3K6/SPIB/RPS19BP1/PAQR7/NSMF/WDR77/TBRG4/COLGALT1/GALE/MCRIP2/TP53RK/FAM98A/RABIF/PWP2/REXO4/EMC8/GRPEL1/FAM50A/TWNK/RPP40/DNAJA3/YTHDF1/TRNT1/PAM16/RSL1D1/UHRF1"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","24","GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP","GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP","2.127944740360079","0.00000000160809585087369337","0.0000003260593491091165","0.00000007171783562574795","74","199","0.37185929648241206","0.00000000000000000","13","9","0.12162162162162163","0.06532663316582915","0.033678756476683940","0.01616079619472151480","0.05434895606725083","Exclude","GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP","GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP",FALSE,"TNFRSF12A/SLC2A3/BCL2L1/PEA15/KLF6/SLC2A1/HJURP/NCL/UMPS/DDX39A/NME1/KLHL21/SRPRB/NCAPH2/PUM3/COPRS/TUBB4B/MRTO4/EIF3B/POLR1G/NIFK/UBIAD1/PLK3/SRSF7/MAPKAPK3/MRPS6/CD55/ALG3/PSMD11/QTRT2/GPR157/CSF2/DDX28/GAR1/NUDC/THUMPD3/U2AF1/NSMF/SNRPB2/WDR77/LTV1/MCRIP2/SRFBP1/DUSP7/TMEM158/GFM1/MRPL39/FAM177A1/CNBP/SLC5A6/UBE2G2/BLOC1S4/DNAJA1/TWNK/FARSA/GSPT1/SPHK1/DNAJA3/TRNT1/NAB2/RSL1D1/EIF2S1/GINS3/PLD6/TNFRSF25/NCEH1/SDF4/PNP/LONRF3/POLR3K/HNRNPF/FAM241A/ALG8/MTHFD1L","TNFRSF12A/SLC2A3/BCL2L1/PEA15/KLF6/SLC2A1/HJURP/NCL/UMPS/DDX39A/NME1/KLHL21/SRPRB/NCAPH2/PUM3/COPRS/TUBB4B/MRTO4/EIF3B/POLR1G/NIFK/UBIAD1/PLK3/SRSF7/MAPKAPK3/MRPS6/CD55/ALG3/PSMD11/QTRT2/GPR157/CSF2/DDX28/GAR1/NUDC/THUMPD3/U2AF1/NSMF/SNRPB2/WDR77/LTV1/MCRIP2/SRFBP1/DUSP7/TMEM158/GFM1/MRPL39/FAM177A1/CNBP/SLC5A6/UBE2G2/BLOC1S4/DNAJA1/TWNK/FARSA/GSPT1/SPHK1/DNAJA3/TRNT1/NAB2/RSL1D1/EIF2S1/GINS3/PLD6/TNFRSF25/NCEH1/SDF4/PNP/LONRF3/POLR3K/HNRNPF/FAM241A/ALG8/MTHFD1L"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","26","GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN","GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN","2.148246982630805","0.00000000189078558595733451","0.0000003543041297993899","0.00000007793036884819643","94","199","0.47236180904522612","0.00000000000000000","19","13","0.13829787234042554","0.09547738693467336","0.050000000000000003","0.04383588016527714681","0.08683156263472105","Exclude","GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP","GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",FALSE,"NEDD9/RRP12/MYBBP1A/METTL1/USP36/SLC35F2/LYAR/NOL6/APEX1/PES1/SRPRB/HIVEP3/TRUB2/PUM3/RUNX3/PFAS/MRTO4/RRS1/NIFK/UTP14A/PNO1/NT5DC3/RPF2/WDR74/MYD88/SNX9/IFRD2/NCLN/SMAGP/LTBP3/NFKB1/CCDC86/PMM2/CLUH/SYNGR2/ICAM1/TIMM13/ARPC4/POLR1C/GAR1/WDR43/HSP90AB1/TMEM138/RCL1/MRPL20/NAT10/WDR77/MRRF/TXLNA/DNPEP/CMSS1/AARSD1/UBXN8/FAM98A/SEMA7A/SCAMP3/NXT1/MFSD1/ATP6V0E1/DCUN1D5/GRPEL1/NDUFAF4/TWNK/RRP15/ACAA1/RPP40/EXOSC5/MRPL24/ZNF226/CD83/KARS1/DAP3/PNP/DUSP4/DDX21/TAF1D/PLSCR1/SSR4/SNX11/DHX33/ACY1/RHOG/BCL3/YIF1A/MTHFD1L/TMEM123/DCTPP1/EIF3G/CHD4/ZNHIT6/CHST10/EIF5B/ZNRD2/SSBP1","NEDD9/RRP12/MYBBP1A/METTL1/USP36/SLC35F2/LYAR/NOL6/APEX1/PES1/SRPRB/HIVEP3/TRUB2/PUM3/RUNX3/PFAS/MRTO4/RRS1/NIFK/UTP14A/PNO1/NT5DC3/RPF2/WDR74/MYD88/SNX9/IFRD2/NCLN/SMAGP/LTBP3/NFKB1/CCDC86/PMM2/CLUH/SYNGR2/ICAM1/TIMM13/ARPC4/POLR1C/GAR1/WDR43/HSP90AB1/TMEM138/RCL1/MRPL20/NAT10/WDR77/MRRF/TXLNA/DNPEP/CMSS1/AARSD1/UBXN8/FAM98A/SEMA7A/SCAMP3/NXT1/MFSD1/ATP6V0E1/DCUN1D5/GRPEL1/NDUFAF4/TWNK/RRP15/ACAA1/RPP40/EXOSC5/MRPL24/ZNF226/CD83/KARS1/DAP3/PNP/DUSP4/DDX21/TAF1D/PLSCR1/SSR4/SNX11/DHX33/ACY1/RHOG/BCL3/YIF1A/MTHFD1L/TMEM123/DCTPP1/EIF3G/CHD4/ZNHIT6/CHST10/EIF5B/ZNRD2/SSBP1"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","27","GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP","GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP","2.121195731817409","0.00000000277997462003805338","0.0000005016309758824223","0.00000011033539744042017","57","200","0.28499999999999998","0.00000000000000000","7","5","0.08771929824561403","0.03500000000000000","0.017811704834605598","0.02100152046462435210","0.16196768476398882","Exclude","GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN","GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN",FALSE,"TGM2/AKAP12/EMP1/SERPINE1/ENC1/RND3/RBMS2/NIBAN2/PLK2/SUSD2/TNFAIP2/MAFF/PMEPA1/CCN2/PDK4/EBNA1BP2/RHOB/ODC1/IFRD1/PDE4B/PUM3/MT1E/UPP1/EDN1/MT2A/GADD45B/SBDS/IFRD2/CCDC137/CCDC86/SLC3A2/PRPF31/ARIH2/ICAM1/CX3CL1/MAP3K6/ZWINT/NMT2/TIMP3/PSMA7/SAV1/ANGPT2/SOCS2/CDKN1A/MMP20/UBALD2/SLC27A3/CYTH3/RNPS1/NFE2L2/EIF2B5/NOLC1/DDX49/RARS1/ZC3H12A/CD70/SPHK1","TGM2/AKAP12/EMP1/SERPINE1/ENC1/RND3/RBMS2/NIBAN2/PLK2/SUSD2/TNFAIP2/MAFF/PMEPA1/CCN2/PDK4/EBNA1BP2/RHOB/ODC1/IFRD1/PDE4B/PUM3/MT1E/UPP1/EDN1/MT2A/GADD45B/SBDS/IFRD2/CCDC137/CCDC86/SLC3A2/PRPF31/ARIH2/ICAM1/CX3CL1/MAP3K6/ZWINT/NMT2/TIMP3/PSMA7/SAV1/ANGPT2/SOCS2/CDKN1A/MMP20/UBALD2/SLC27A3/CYTH3/RNPS1/NFE2L2/EIF2B5/NOLC1/DDX49/RARS1/ZC3H12A/CD70/SPHK1"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","28","GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN","GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN","2.105112548366807","0.00000000313976832129190616","0.0000005463196879047917","0.00000012016482791650857","76","200","0.38000000000000000","0.01298701298701299","7","6","0.07894736842105263","0.03500000000000000","0.017811704834605598","0.01282673782316795692","0.05018966884538392","Exclude","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",FALSE,"IFRD1/EEFSEC/TXNRD1/PES1/MRPL15/ITFG2/RCE1/PMPCA/MRPL58/GADD45B/DHX37/GABARAPL1/WDR74/ITPA/IFRD2/RHBDF1/TARBP2/GTPBP4/PPIA/MRPS22/PDCD5/ALG3/PSMD11/SLC7A1/TCOF1/COX10/QTRT1/MRPL32/HSPD1/RELB/MRPS2/HSP90AB1/ESAM/HMBS/MAGOH/RPUSD1/POLE4/DHDDS/MRPS11/WDR5/KAT2A/TADA2A/TELO2/RANBP1/AAR2/ABT1/SUPV3L1/RCC1/IMPDH2/TTC1/YDJC/NXT1/GCLM/LSM7/PRPF3/PGAM5/NEDD8/CIRBP/CCT2/POLR2E/YARS2/SYTL3/NFKBIA/YKT6/UQCC2/NSUN5/MTG2/TMEM216/POLR2H/POMP/COMMD9/ECHS1/DYNLT2B/MAT2A/CNOT9/SNRPF","IFRD1/EEFSEC/TXNRD1/PES1/MRPL15/ITFG2/RCE1/PMPCA/MRPL58/GADD45B/DHX37/GABARAPL1/WDR74/ITPA/IFRD2/RHBDF1/TARBP2/GTPBP4/PPIA/MRPS22/PDCD5/ALG3/MIMS1/PSMD11/SLC7A1/TCOF1/COX10/QTRT1/MRPL32/HSPD1/RELB/MRPS2/HSP90AB1/ESAM/HMBS/MAGOH/RPUSD1/POLE4/DHDDS/MRPS11/WDR5/KAT2A/TADA2A/TELO2/RANBP1/AAR2/ABT1/SUPV3L1/RCC1/IMPDH2/TTC1/YDJC/NXT1/GCLM/LSM7/PRPF3/PGAM5/NEDD8/CIRBP/CCT2/POLR2E/YARS2/SYTL3/NFKBIA/YKT6/UQCC2/NSUN5/MTG2/TMEM216/POLR2H/POMP/COMMD9/ECHS1/DYNLT2B/MAT2A/CNOT9/SNRPF"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","29","GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN","GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN","2.075280162282512","0.00000000420538910803121508","0.0000007020308469290247","0.00000015441401395735257","76","200","0.38000000000000000","0.00000000000000000","14","10","0.13157894736842105","0.07000000000000001","0.036269430051813469","0.00931264815767767103","0.06564532966500154","Exclude","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",FALSE,"BCL2L1/VIM/RBM14/WDR1/TPM4/SUV39H1/NOL6/EBNA1BP2/TUBA1C/DKC1/DDX39A/NME1/TXNRD1/EXOSC2/PPRC1/BYSL/TUBB/PA2G4/TUBB4B/SYNE3/RRS1/TRIP13/SMG9/PSMD6/IFRD2/RAN/KPNA2/SNRPB/GRWD1/HNRNPAB/SLC7A1/CDC20/CDC37/HSPD1/CTPS1/CDK4/ABCF2/HNRNPC/FABP5/CDC25A/SENP3/POLD2/H2AX/CDCA4/PKM/MCUR1/ADARB1/CKS1B/RANBP1/STOML2/BRCA2/PSMB5/MRPL39/GMNN/DNAJC9/CLN6/IMPDH2/UBE2S/CRELD2/ARHGDIA/TRIM28/MCM7/CCT2/UBE2N/MRPL35/CCT7/CDK6/TSEN2/EIF2S1/MRPL3/TP53/GINS3/POLR2H/ECHDC1/TUBG1/PRPF4","BCL2L1/VIM/RBM14/WDR1/TPM4/SUV39H1/NOL6/EBNA1BP2/TUBA1C/DKC1/DDX39A/NME1/TXNRD1/EXOSC2/PPRC1/BYSL/TUBB/PA2G4/TUBB4B/SYNE3/RRS1/TRIP13/SMG9/PSMD6/IFRD2/RAN/KPNA2/SNRPB/GRWD1/HNRNPAB/SLC7A1/CDC20/CDC37/HSPD1/CTPS1/CDK4/ABCF2/HNRNPC/FABP5/CDC25A/SENP3/POLD2/H2AX/CDCA4/PKM/MCUR1/ADARB1/CKS1B/RANBP1/STOML2/BRCA2/PSMB5/MRPL39/GMNN/DNAJC9/CLN6/IMPDH2/UBE2S/CRELD2/ARHGDIA/TRIM28/MCM7/CCT2/UBE2N/MRPL35/CCT7/CDK6/TSEN2/EIF2S1/MRPL3/TP53/GINS3/POLR2H/ECHDC1/TUBG1/PRPF4"
"GSE282081","Main_DE","2D_J2_hepatocyte","IMMUNESIGDB","31","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN","2.145753937979110","0.00000000538696137463937593","0.0000008466218005562272","0.00000018621727392686074","73","199","0.36683417085427134","0.00000000000000000","6","5","0.06849315068493150","0.03015075376884422","0.015267175572519083","0.02580543249874519413","0.09254022524581267","Exclude","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",FALSE,"MID1/SCARA3/PHF19/FAM43A/SUV39H1/BCS1L/KIF18B/DKC1/DDX39A/PUM3/PFAS/MRTO4/PMPCA/TLCD3A/PUS1/UTP14A/FUS/DUS3L/TCF19/ANP32B/TARBP2/SPAG5/SLC25A39/HSP90AA1/SNRNP25/CDC20/ALG1/TOMM40/MRPL37/SCARB1/AEN/CTPS1/ANKLE2/SERTAD4/ZNF511/CDCA5/POLD2/H2AX/CDCA4/TIMM50/SSNA1/RNF126/FXN/GLRX5/ADRA2C/CLN6/TMEM115/ZC3HC1/NRP1/MTFP1/PWP2/ARPC5L/PRPF3/PGP/GSR/TJAP1/POP7/MKI67/GNL3/EFTUD2/TLE1/SULF2/MGME1/HNRNPM/RSL1D1/MCM5/ADISSP/EZH2/POLR2H/OGFOD1/CCNB2/TUBG1/PRPF4","MID1/SCARA3/PHF19/FAM43A/SUV39H1/BCS1L/KIF18B/DKC1/DDX39A/PUM3/PFAS/MRTO4/PMPCA/TLCD3A/PUS1/UTP14A/FUS/DUS3L/TCF19/ANP32B/TARBP2/SPAG5/SLC25A39/HSP90AA1/SNRNP25/CDC20/ALG1/TOMM40/MRPL37/SCARB1/AEN/CTPS1/ANKLE2/SERTAD4/ZNF511/CDCA5/POLD2/H2AX/CDCA4/TIMM50/SSNA1/RNF126/FXN/GLRX5/ADRA2C/CLN6/TMEM115/ZC3HC1/NRP1/MTFP1/PWP2/ARPC5L/PRPF3/PGP/GSR/TJAP1/POP7/MKI67/GNL3/EFTUD2/TLE1/SULF2/MGME1/HNRNPM/RSL1D1/MCM5/ADISSP/EZH2/POLR2H/OGFOD1/CCNB2/TUBG1/PRPF4"
