"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","159","-0.6845440554267498","-3.421653997750668","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","2035","tags=52%, list=13%, signal=45%","SLC11A2/SLC9A1/NDUFA5/ATP5MF/UQCRFS1/ATP5F1B/ATP5MG/NDUFB10/SLC25A5/SURF1/GHITM/ATP5F1C/UQCRH/ATP6V1D/COX6B1/ATP5F1E/TMEM175/SLC15A2/NDUFC2/NDUFA3/SLC25A3/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/SLC16A3/SLC15A1/SLC9A2/SLC30A1/NDUFB8/CHP1/ATP6V0B/COX7A2L/ATP5F1D/NDUFS4/NDUFA8/SLC36A1/NDUFB1/ATP6V0C/NDUFB5/ATP5ME/NDUFS7/ATP6V0A1/NDUFA10/ATP5MC3/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/ATP5PD/ATP5PO/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP5PF/ATP6V1E1/ATP5MC1/MT-ND1/MT-CYB/NDUFB2/SLC25A18/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/SLC9A3/MT-CO2/MT-CO3",NA
"GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","64","-0.8027404509774102","-3.398715446674657","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","1770","tags=67%, list=11%, signal=60%","UQCRFS1/NDUFB10/SURF1/UQCRH/COX6B1/NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/COX7A2L/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/UQCR10/COX8A/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3",NA
"GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","103","-0.7216264049382182","-3.325548425684171","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","2131","tags=58%, list=14%, signal=51%","ATP1A1/ATP13A4/TMEM94/ATP2A3/NDUFA5/UQCRFS1/ATP5F1B/ATP1B1/NDUFB10/SURF1/UQCRH/ATP6V1D/COX6B1/NDUFC2/NDUFA3/ATP2B1/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/NDUFB8/ATP6V0B/COX7A2L/NDUFS4/NDUFA8/NDUFB1/ATP6V0C/NDUFB5/NDUFS7/ATP6V0A1/NDUFA10/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3",NA
"GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","146","-0.6647776225618784","-3.248455325216721","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","2363","tags=51%, list=15%, signal=43%","ATP6V1A/ABCD3/NDUFC1/ABCB4/ABCC3/ATP1A1/ABCC6/ATP13A4/TMEM94/ATP2A3/NDUFA5/ABCA10/UQCRFS1/ATP5F1B/ATP1B1/NDUFB10/SURF1/UQCRH/ATP6V1D/COX6B1/NDUFC2/NDUFA3/ATP2B1/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/ABCA5/CFTR/ABCB9/NDUFB8/ATP6V0B/COX7A2L/ABCA7/NDUFS4/NDUFA8/ABCB11/SLC36A1/NDUFB1/ATP6V0C/NDUFB5/NDUFS7/ATP6V0A1/NDUFA10/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3/ABCG1",NA
"GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY","GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY","41","-0.8241446806728520","-3.197152065932247","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","1187","tags=66%, list=8%, signal=61%","NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/MT-ND6/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/MT-ND1/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2",NA
"GOMF_ELECTRON_TRANSFER_ACTIVITY","GOMF_ELECTRON_TRANSFER_ACTIVITY","109","-0.6483989990738802","-3.043064613534262","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","1627","tags=45%, list=11%, signal=40%","NDUFB10/IDO1/SURF1/UQCRH/ALDH2/COX6B1/CYBA/NDUFC2/NDUFA3/NDUFA9/NDUFS6/POR/GPX2/NDUFB8/COX7A2L/NDUFS4/NDUFA8/NDUFB1/NDUFB5/ETFA/NDUFS7/NDUFA10/UQCR10/COX8A/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/MT-ND1/UQCR11/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3",NA
"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","365","-0.4903381786263114","-2.688990407225642","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","2784","tags=38%, list=18%, signal=32%","SLC17A9/SLCO2A1/SLC2A13/SLC5A6/SLC35B3/SLC26A11/ATP6V1F/SLC37A2/SLC44A1/SLC30A6/SLCO4C1/ATP6V1A/CDH17/ABCD3/SLC25A12/SLC38A1/NDUFC1/ABCB4/SLC26A4/ABCC3/ATP1A1/ABCC6/ATP13A4/SLC11A2/TMEM94/SLC9A1/ATP2A3/NDUFA5/SLCO1C1/ABCA10/SLC6A8/SLC30A4/UQCRFS1/ATP5F1B/ATP1B1/SLC22A4/SLC26A6/NDUFB10/SLC25A20/SLC25A5/SURF1/GHITM/SLC8B1/SLC12A7/UQCRH/SLC46A3/SLC6A19/ATP6V1D/COX6B1/SLC35E3/CLCN4/SLC15A2/SLC6A12/NDUFC2/NDUFA3/ATP2B1/SLC25A3/SLC4A10/NDUFA9/ATP6V0E2/NDUFS6/SLC38A4/SLC39A14/SLC44A4/SLC6A14/ATP6V0D2/SLC16A3/SLC15A1/ABCA5/SLC39A4/CFTR/SLC22A11/SLC35E4/SLC9A2/ABCB9/SLC30A1/SLC35D1/SLC6A4/NDUFB8/CHP1/ATP6V0B/COX7A2L/SLC26A3/SLC13A2/SLC5A1/ABCA7/NDUFS4/NDUFA8/ABCB11/SLC36A1/SLC39A5/NDUFB1/ATP6V0C/NDUFB5/SLC35B1/NDUFS7/ATP6V0A1/SLC25A10/SLC37A1/NDUFA10/SLC35D2/SLC25A1/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/SLC23A1/SLC5A3/NDUFB4/SLC17A4/NDUFB7/MT-CO1/SLC26A2/COX5B/SLC22A5/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/SLC25A18/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/SLC9A3/MT-CO2/MT-CO3/ABCG1",NA
"GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM","GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM","15","-0.8623833214974076","-2.572246675372767","0.000000004836825560723733","0.0000009781136133907993","0.00000081506931519669948","1806","tags=87%, list=12%, signal=77%","ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/ATP5F1D/ATP6V0C/ATP5ME/ATP5PD/ATP5PO/ATP5PF/MT-ATP6/MT-ATP8","0.7614608014455848"
"GOMF_PROTON_CHANNEL_ACTIVITY","GOMF_PROTON_CHANNEL_ACTIVITY","22","-0.7709100258146476","-2.532626246516066","0.000000040593947272821265","0.0000056831526181949767","0.00000473581315018438223","1806","tags=68%, list=12%, signal=60%","ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/TMEM175/ATP5F1D/ATP6V0C/ATP5ME/ATP5PD/ATP5PO/ATP5PF/ATP5MC1/MT-ATP6/MT-ATP8","0.7195128263389107"
"GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY","GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY","12","-0.8831831791358233","-2.480440816477613","0.000000073922950372738857","0.0000089693179785589804","0.00000747419907307291924","1514","tags=92%, list=10%, signal=83%","SURF1/COX6B1/COX7A2L/COX8A/COX7B/MT-CO1/COX5B/COX5A/COX4I1/MT-CO2/MT-CO3","0.7049757151672383"
