"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","4","GOBP_OPSONIZATION","GOBP_OPSONIZATION","2.513144309447538","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","17","24","0.70833333333333337","0.000000000000000000","18","15","0.88235294117647056","0.750000000000000000","0.750000000000000000","0.03806948200540877930153627","1.00000000000000000","Exclude","GOBP_REGULATION_OF_OPSONIZATION","GOBP_REGULATION_OF_OPSONIZATION",FALSE,"COLEC10/CRP/COLEC11/FCN2/MBL2/LBP/MASP2/C4BPA/FCN3/C4BPB/C4B/C4A/CFB/C3/CFP/C2/MASP1","COLEC10/CRP/COLEC11/FCN2/MBL2/LBP/MASP2/C4BPA/FCN3/C4BPB/C4B/C4A/CFB/C3/CFP/C2/MASP1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","8","GOBP_PHAGOCYTOSIS_RECOGNITION","GOBP_PHAGOCYTOSIS_RECOGNITION","2.462756074651161","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","22","36","0.61111111111111116","0.000000000000000000","18","15","0.68181818181818177","0.500000000000000000","0.500000000000000000","0.00763005593977206329064922","1.00000000000000000","Exclude","GOBP_REGULATION_OF_OPSONIZATION","GOBP_REGULATION_OF_OPSONIZATION",FALSE,"COLEC10/CRP/COLEC11/FCN2/MBL2/LBP/MASP2/C4BPA/FCN3/C4BPB/C4B/C4A/CFB/SCARB1/C3/CFP/CLEC7A/C2/MASP1/TREM2/FCGR1A/GZMK","COLEC10/CRP/COLEC11/FCN2/MBL2/LBP/MASP2/C4BPA/FCN3/C4BPB/C4B/C4A/CFB/SCARB1/C3/CFP/CLEC7A/C2/MASP1/TREM2/FCGR1A/GZMK"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","12","GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS","GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS","2.506299947100425","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","32","62","0.51612903225806450","0.000000000000000000","29","19","0.59375000000000000","0.467741935483870941","0.201388888888888895","0.03555075465932225342591266","0.18716256719745727","Exclude","GOBP_AMINO_ACID_CATABOLIC_PROCESS","GOBP_AMINO_ACID_CATABOLIC_PROCESS",FALSE,"UPB1/AGXT2/ALDH8A1/CPS1/SARDH/CBS/HOGA1/GNMT/KYNU/ALDH4A1/TDO2/OTC/DAO/AFMID/SLC1A3/ALDH1A1/KMO/ABAT/AADAT/CTH/MTHFD1/PLOD2/GOT2/BPHL/ALDH5A1/PHGDH/IDO2/PARK7/KYAT1/DPYD/DDO/P4HB","UPB1/AGXT2/ALDH8A1/CPS1/SARDH/CBS/HOGA1/GNMT/KYNU/ALDH4A1/TDO2/OTC/DAO/AFMID/SLC1A3/ALDH1A1/KMO/ABAT/AADAT/CTH/MTHFD1/PLOD2/GOT2/BPHL/ALDH5A1/PHGDH/IDO2/PARK7/KYAT1/DPYD/DDO/P4HB"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","13","GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING","GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING","2.586435703116987","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","22","44","0.50000000000000000","0.000000000000000000","16","14","0.63636363636363635","0.363636363636363646","0.363636363636363646","0.00018644274188816311395474","1.00000000000000000","Exclude","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",FALSE,"APOC3/APOA1/APOH/APOB/APOA2/APOC2/ANGPTL3/PON1/APOA5/APOA4/LIPC/APOC1/APOM/AGT/APOE/MTTP/CETP/NR1H4/LCAT/SCARB1/AGTR1/ANGPTL4","APOC3/APOA1/APOH/APOB/APOA2/APOC2/ANGPTL3/PON1/APOA5/APOA4/LIPC/APOC1/APOM/AGT/APOE/MTTP/CETP/NR1H4/LCAT/SCARB1/AGTR1/ANGPTL4"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","17","GOBP_XENOBIOTIC_METABOLIC_PROCESS","GOBP_XENOBIOTIC_METABOLIC_PROCESS","2.797713863410027","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","64","136","0.47058823529411764","0.000000000000000000","17","14","0.21875000000000000","0.125000000000000000","0.124087591240875914","0.00178737900265039722710880","0.22222222222222199","Exclude","GOBP_EPOXYGENASE_P450_PATHWAY","GOBP_EPOXYGENASE_P450_PATHWAY",FALSE,"CYP2E1/SLC22A7/SLCO1B1/UGT2B4/CYP2C8/AADAC/CYP2A6/CYP3A4/SLC22A1/CYP2C9/ACSM2B/SULT2A1/GLYAT/CYP1A2/CYP2D6/CYP3A7/GSTA2/AOX1/CYP1A1/CYP2A7/UGT2B7/AKR1C1/ABCB11/ABCC2/GSTA1/ACSL1/SLCO1B3/UGT1A4/CYP2A13/CYP2C19/UGT1A1/CYP4F2/CYP1B1/CYP2C18/ALDH2/CRYZ/UGT1A9/GSTO1/UGT1A3/CYP26A1/BCHE/FMO2/UGT1A6/EPHX1/AS3MT/UGT1A7/ACAA1/UPP2/CYP2B6/VKORC1/RORA/SLCO1A2/SLCO2B1/BPHL/AOC2/FMO4/UGT2B15/FMO5/ABHD10/UGT2B11/DPYD/CYP3A5/UGT1A8/CYP2J2","CYP2E1/SLC22A7/SLCO1B1/UGT2B4/CYP2C8/AADAC/CYP2A6/CYP3A4/SLC22A1/CYP2C9/ACSM2B/SULT2A1/GLYAT/CYP1A2/CYP2D6/CYP3A7/GSTA2/AOX1/CYP1A1/CYP2A7/UGT2B7/AKR1C1/ABCB11/ABCC2/GSTA1/ACSL1/SLCO1B3/UGT1A4/CYP2A13/CYP2C19/UGT1A1/CYP4F2/CYP1B1/CYP2C18/ALDH2/CRYZ/UGT1A9/GSTO1/UGT1A3/CYP26A1/BCHE/FMO2/UGT1A6/EPHX1/AS3MT/UGT1A7/ACAA1/UPP2/CYP2B6/VKORC1/RORA/SLCO1A2/SLCO2B1/BPHL/AOC2/FMO4/UGT2B15/FMO5/ABHD10/UGT2B11/DPYD/CYP3A5/UGT1A8/CYP2J2"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","18","GOBP_ACYLGLYCEROL_HOMEOSTASIS","GOBP_ACYLGLYCEROL_HOMEOSTASIS","2.533018205630807","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","23","49","0.46938775510204084","0.000000000000000000","13","11","0.47826086956521741","0.265306122448979609","0.250000000000000000","0.00181161184528268941022755","1.00000000000000000","Exclude","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",FALSE,"APOC3/GCKR/APOA1/ANGPTL8/APOC2/ANGPTL3/APOC4/APOA5/ACSM2A/APOA4/LIPC/APOC1/ABCG5/ABCG8/APOE/CETP/NR1H4/SCARB1/MLXIPL/ANGPTL4/NR1H3/DGAT2/RORA","APOC3/GCKR/APOA1/ANGPTL8/APOC2/ANGPTL3/APOC4/APOA5/ACSM2A/APOA4/LIPC/APOC1/ABCG5/ABCG8/APOE/CETP/NR1H4/SCARB1/MLXIPL/ANGPTL4/NR1H3/DGAT2/RORA"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","20","GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS","GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS","2.705673709032050","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","96","211","0.45497630331753552","0.000000000000000000","101","60","0.62500000000000000","0.478672985781990523","0.457013574660633470","0.00008251194436577916286116","0.07320477900520921","Exclude","GOBP_AMINO_ACID_CATABOLIC_PROCESS","GOBP_AMINO_ACID_CATABOLIC_PROCESS",FALSE,"ARG1/MAT1A/HPD/AGXT/AGXT2/PRODH2/ALDH8A1/BHMT/HAO1/BAAT/TAT/GLYAT/CPS1/CDO1/PAH/ACMSD/AMDHD1/UROC1/SARDH/FTCD/ART4/HAL/BHMT2/CBS/HOGA1/GLYATL1/GNMT/KYNU/FAH/IL4I1/ALDH4A1/TTC36/TDO2/MTTP/SDS/SHMT1/NR1H4/PIPOX/OTC/DAO/CSAD/NAGS/MTHFS/AFMID/GPT2/GLS2/HGD/KMO/RIDA/AADAT/GCSH/SHMT2/QDPR/HAAO/CTH/NIT2/ACADSB/MTHFD1/GCLC/PLOD2/GOT2/GLUD2/GLDC/GLUD1/GOT1/GCLM/BPHL/ALDH6A1/BCKDK/ALDH5A1/ECHS1/FOLH1/HNMT/PHGDH/FABP1/AGMAT/IDO2/PCBD1/GLUL/ACAT1/PSAT1/PARK7/KYAT1/AASS/ADI1/SEPSECS/HSD17B10/HMGCL/DDO/SCLY/DCT/P4HB/FH/GCDH/MTAP/ODC1","ARG1/MAT1A/HPD/AGXT/AGXT2/PRODH2/ALDH8A1/BHMT/HAO1/BAAT/TAT/GLYAT/CPS1/CDO1/PAH/ACMSD/AMDHD1/UROC1/SARDH/FTCD/ART4/HAL/BHMT2/CBS/HOGA1/GLYATL1/GNMT/KYNU/FAH/IL4I1/ALDH4A1/TTC36/TDO2/MTTP/SDS/SHMT1/NR1H4/PIPOX/OTC/DAO/CSAD/NAGS/MTHFS/AFMID/GPT2/GLS2/HGD/KMO/RIDA/AADAT/GCSH/SHMT2/QDPR/HAAO/CTH/NIT2/ACADSB/MTHFD1/GCLC/PLOD2/GOT2/GLUD2/GLDC/GLUD1/GOT1/GCLM/BPHL/ALDH6A1/BCKDK/ALDH5A1/ECHS1/FOLH1/HNMT/PHGDH/FABP1/AGMAT/IDO2/PCBD1/GLUL/ACAT1/PSAT1/PARK7/KYAT1/AASS/ADI1/SEPSECS/HSD17B10/HMGCL/DDO/SCLY/DCT/P4HB/FH/GCDH/MTAP/ODC1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","21","GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS","GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS","2.552162202921890","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","45","102","0.44117647058823528","0.000000000000000000","30","22","0.48888888888888887","0.294117647058823539","0.185185185185185175","0.00013586330432173172443749","0.05374262511307148","Exclude","GOBP_L_AMINO_ACID_CATABOLIC_PROCESS","GOBP_L_AMINO_ACID_CATABOLIC_PROCESS",FALSE,"PRODH2/TAT/ACMSD/AMDHD1/UROC1/OGDHL/FTCD/HAL/HOGA1/KYNU/ALDH4A1/SHMT1/NR1H4/NAGS/MTHFS/GPT2/GLS2/KMO/PCK1/GRHPR/AADAT/HAAO/NIT2/MTHFD1/GCLC/GOT2/GLUD2/ADHFE1/GLUD1/FOLR1/GOT1/GCLM/ALDH5A1/SLC19A1/FAHD2A/FOLH1/GLUL/ALDH1L1/ACOT4/SLC46A1/PHYH/PCK2/IDH2/DDO/FH","PRODH2/TAT/ACMSD/AMDHD1/UROC1/OGDHL/FTCD/HAL/HOGA1/KYNU/ALDH4A1/SHMT1/NR1H4/NAGS/MTHFS/GPT2/GLS2/KMO/PCK1/GRHPR/AADAT/HAAO/NIT2/MTHFD1/GCLC/GOT2/GLUD2/ADHFE1/GLUD1/FOLR1/GOT1/GCLM/ALDH5A1/SLC19A1/FAHD2A/FOLH1/GLUL/ALDH1L1/ACOT4/SLC46A1/PHYH/PCK2/IDH2/DDO/FH"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","22","GOBP_DITERPENOID_METABOLIC_PROCESS","GOBP_DITERPENOID_METABOLIC_PROCESS","2.539192017491215","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","42","96","0.43750000000000000","0.000000000000000000","6","6","0.14285714285714285","0.062500000000000000","0.051724137931034482","0.00565858971680940816412209","0.05375494071146240","Exclude","GOBP_STEROID_CATABOLIC_PROCESS","GOBP_STEROID_CATABOLIC_PROCESS",FALSE,"RDH16/RBP4/ADH4/CYP2C8/TTR/CYP3A4/ALDH8A1/CYP1A2/CYP2D6/ADH1A/CYP3A7/AKR1C4/CYP1A1/CES1/AKR1C1/HSD17B6/ADH6/BCO2/UGT1A1/LIPA/LRAT/ADH1B/CYP1B1/CYP2C18/ALDH1A1/PECR/UGT1A9/UGT1A3/CYP26A1/DGAT2/DHRS3/UGT1A7/SRD5A1/RDH12/FABP1/RARRES2/LRP1/RDH10/CYP3A5/UGT1A8/RBP1/CYP4V2","RDH16/RBP4/ADH4/CYP2C8/TTR/CYP3A4/ALDH8A1/CYP1A2/CYP2D6/ADH1A/CYP3A7/AKR1C4/CYP1A1/CES1/AKR1C1/HSD17B6/ADH6/BCO2/UGT1A1/LIPA/LRAT/ADH1B/CYP1B1/CYP2C18/ALDH1A1/PECR/UGT1A9/UGT1A3/CYP26A1/DGAT2/DHRS3/UGT1A7/SRD5A1/RDH12/FABP1/RARRES2/LRP1/RDH10/CYP3A5/UGT1A8/RBP1/CYP4V2"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","GO_BP","23","GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION","GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION","2.561273271504143","0.00000000009999999999999999","0.00000001136406250000000","0.000000008596553577080244","28","64","0.43750000000000000","0.000000000000000000","16","14","0.50000000000000000","0.250000000000000000","0.250000000000000000","0.00005455543081068333965749","1.00000000000000000","Exclude","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING","GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",FALSE,"APOC3/APOA1/APOH/APOB/APOA2/APOC2/ANGPTL3/PON1/APOA5/APOA4/LIPC/APOC1/APOM/AGT/APOE/MTTP/CETP/NR1H4/LCAT/SCARB1/AGTR1/ANGPTL4/CIDEB/PLA2G7/MFSD2A/FABP1/ABCA1/PCSK6","APOC3/APOA1/APOH/APOB/APOA2/APOC2/ANGPTL3/PON1/APOA5/APOA4/LIPC/APOC1/APOM/AGT/APOE/MTTP/CETP/NR1H4/LCAT/SCARB1/AGTR1/ANGPTL4/CIDEB/PLA2G7/MFSD2A/FABP1/ABCA1/PCSK6"
