"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","188","-0.8116499929372852","-3.370802120260350","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1159","tags=69%, list=9%, signal=64%","MIS12/PFDN4/CDC6/CLSPN/CHEK1/NUP205/CKAP5/PRIM1/DNA2/UHRF1/FKBP5/POLA1/BRIP1/RBMX/DHFR/RFC5/TICRR/ORC1/STMN1/STIL/MCM10/ZWILCH/LRR1/HROB/AUNIP/TCF19/CENPH/CCT2/CENPM/E2F8/ARHGAP19/SFR1/SPDL1/KIF24/MYBL2/CENPP/E2F7/CENPK/NUP93/EME1/DUT/RAD51AP1/ANLN/HMGB3/UBE2N/CDC45/NCAPG2/FEN1/CDCA5/HMGB2/GEN1/TOP2A/SMC2/RRM2/TK1/EXO1/MXD3/CENPI/CDK1/LIG1/CCNF/CKAP2L/CENPF/SPC24/MAD2L1/RRM1/CKS1B/UBE2C/MELK/MTFR2/ASPM/CENPN/KIF22/FANCD2/MKI67/SPAG5/SHCBP1/RAD51/DEPDC1/TTK/ARHGAP11A/BUB1/SKA3/FOXM1/KIF18B/INCENP/SKA1/CDC25C/ECT2/KNL1/ESCO2/MIS18BP1/NCAPG/NCAPH/CEP55/CCNB2/KIF23/AURKB/CKAP2/CENPE/KIF4A/CCNA2/CDCA3/BIRC5/GTSE1/BUB1B/PBK/CDCA2/NEK2/KIF20B/PSRC1/SPC25/TACC3/CENPA/CDKN3/TUBA1B/PRR11/PIMREG/CIP2A/HMMR/PIF1/NUF2/PARPBP/PLK1/TPX2/AURKA/KIF20A/RACGAP1/KNSTRN/TUBB4B",NA
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","189","-0.7834017228476250","-3.249307293062979","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1517","tags=72%, list=12%, signal=65%","FIGNL1/HELLS/YWHAH/IDI1/BPNT2/ITGB1BP1/MCM2/ZGRF1/ATAD5/MYBL1/PCLAF/RBBP8/GINS1/CDC6/ESD/KNTC1/CTNNAL1/BRCA1/SKA2/DNA2/UHRF1/RAD54B/POLA1/FIRRM/NSD2/DHFR/GINS2/UQCRFS1/ASF1B/STMN1/STIL/MCM10/HYLS1/LRR1/RPA3/HROB/AUNIP/POLQ/TCF19/CENPH/CENPM/PPIL1/SPDL1/NUSAP1/MYBL2/MCM7/CENPP/E2F7/RAD54L/FBXO5/DSCC1/RAD51AP1/DBF4/CDC45/NEURL1B/GMNN/FEN1/TOP2A/SMC2/RRM2/SGO2/TK1/MXD3/CENPI/CDK1/LIG1/CKAP2L/KIF11/SPC24/HASPIN/MAD2L1/RRM1/CKS1B/UBE2C/CENPW/ESPL1/MELK/ASPM/OIP5/CENPN/KPNA2/NEIL3/KIF22/SACK1D/CDCA8/SPAG5/IQGAP3/DIAPH3/SHCBP1/SGO1/RAD51/DEPDC1/TTK/KIF2C/ARHGAP11A/BUB1/SKA3/KIF18B/CKS2/SKA1/CDC25C/KNL1/ESCO2/NCAPG/NCAPH/CEP55/CCNB2/KIF23/AURKB/CKAP2/NDC80/CENPE/BIRC5/GTSE1/BUB1B/PBK/NEK2/SPC25/CENPA/ANP32B/CDC20/CDKN3/TUBA1B/PRR11/PIMREG/PRC1/CIP2A/HMMR/NUF2/PARPBP/PLK1/TPX2/AURKA/KIF20A/HNRNPAB/RACGAP1/KNSTRN",NA
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","185","-0.7804523095982352","-3.221171041500222","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1316","tags=65%, list=10%, signal=60%","POLE/LAGE3/ICMT/TUBG1/XRCC2/CAMSAP1/EBP/RBBP8/GINS1/CDC6/PHGDH/KNTC1/CHEK1/CTNNAL1/BARD1/PRIM2/CDC7/NUP205/BRCA1/HPRT1/CSE1L/RFC4/SLBP/PRIM1/DNA2/NRGN/CHAF1A/NUP155/SLC37A4/SMC3/PARP2/FANCG/POLA1/NEMP1/TIMELESS/DHFR/RFC5/CHEK2/SLC7A1/STIL/FANCI/PKMYT1/REXO5/TBC1D31/TMEM106C/POLE2/ARHGAP19/EFCAB11/FANCA/NUDT1/RAD51AP1/RFC3/HMGB3/DBF4/CDC45/DTYMK/TAF5/PLK4/TOP2A/PRPS2/ACOT7/TMPO/RRM2/TK1/KIAA0586/EXO1/H2AX/CDK1/LIG1/CCNF/ZWINT/KIF11/RRM1/CKS1B/ESPL1/MELK/OIP5/NCAPD3/KPNA2/BLM/CDKN2C/KIF22/SMC4/SPAG5/CIT/TTK/KIF2C/ARHGAP11A/BUB1/FOXM1/CKS2/VRK1/CDC25C/NCAPH/ANP32E/CCNB2/KIF23/GPSM2/NDC80/PAK4/CENPE/TROAP/CCNA2/GTSE1/BUB1B/DLGAP5/NEK2/KIF20B/UBE2S/CENPA/CDC20/CDKN3/APOBEC3B/POP7/KIF14/HMMR/CCNB1/TPX2/AURKA/TRIP13/TUBB4B",NA
"GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","182","-0.7856448864855134","-3.211803206099343","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1517","tags=63%, list=12%, signal=57%","FIGNL1/MCM3/PSAT1/PPIA/PPIH/POLE/XRCC2/PSPC1/PCLAF/EIF3C/GINS1/CDC6/CLSPN/BRCA1/SIVA1/UHRF1/FKBP5/SDF2L1/BRIP1/GNAI3/PKP4/TICRR/ASF1B/STMN1/SLC7A1/STIL/C4orf46/MCM10/PKMYT1/HROB/EZH2/AIDA/E2F8/SNRPA/ARHGAP19/NUSAP1/CENPP/CENPK/RAD54L/FBXO5/EME1/DSCC1/ERCC6L/DBF4/CDC45/CLPB/MRPL51/NCAPG2/GMNN/PLK4/CDCA5/HMGB2/TOP2A/SMC2/TMPO/RRM2/SGO2/TK1/EXO1/H2AX/MXD3/LIG1/CCNF/CKAP2L/CENPF/SPC24/RRM1/CKS1B/ESPL1/MELK/MTFR2/ASPM/CENPN/IPO11/KPNA2/HJURP/NEIL3/KIF22/SPAG5/SHCBP1/CIT/RAD51/TTK/ARHGAP11A/BUB1/KIF18B/CKS2/SKA1/KNL1/ESCO2/MIS18BP1/NCAPH/CEP55/CCNB2/KIF23/AURKB/NDC80/CENPE/KIF4A/CCNA2/CDCA3/BIRC5/NCAPD2/BUB1B/DLGAP5/NEK2/KIF20B/SPC25/CENPA/PIF1/NUF2/PARPBP/KIF20A/TRIP13/TUBB4B",NA
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP","144","-0.7964932233125452","-3.187134199134009","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1316","tags=65%, list=10%, signal=59%","POLE/MYBL1/XRCC2/EGR1/RBL1/LIN54/ALCAM/CDC6/KNTC1/CTNNAL1/BARD1/HDGF/NUP205/BRCA1/CKAP5/DNA2/UHRF1/RFWD3/RAD54B/CHTF18/BRIP1/NUCKS1/FAF1/NSD2/PPP1CA/STMN1/MCM10/SUMO2/POLQ/ATAD2/CPAP/EZH2/TCERG1/E2F8/ARHGAP19/H4C9/ANLN/HMGB3/NEURL1B/NCAPG2/GMNN/TTF2/TOP2A/SMC2/H2AZ2/TMPO/H1-3/LIG1/CCNF/CKAP2L/CENPF/KIF11/HASPIN/ALYREF/ASPM/UBE2T/NEIL3/KIF22/FANCD2/MKI67/CDCA8/SPAG5/TTK/ARHGAP11A/KIF18B/INCENP/ECT2/KNL1/ESCO2/MIS18BP1/NCAPH/KIF23/CENPE/KIF15/TROAP/KIF4A/CCNA2/GTSE1/NCAPD2/BUB1B/CDCA2/TACC3/UBE2S/H2BC9/PRR11/PRC1/KIF14/H1-5/PIF1/PLK1/TPX2/RACGAP1/RNF26",NA
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","170","-0.7709173603163757","-3.161596468877094","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1531","tags=66%, list=12%, signal=59%","CBX5/FIGNL1/HNRNPA3/MCM3/HELLS/POLE/ATAD5/WDHD1/MYBL1/CHAF1B/EIF3C/E2F6/GINS1/CDC6/CLSPN/WDR76/CHEK1/MTCH1/BRCA1/PRIM1/DNA2/UHRF1/FKBP5/BRIP1/BRCA2/ASF1B/STMN1/ORC6/LRR1/LMNB1/TCF19/CENPH/E2F8/ARHGAP19/MCM7/CENPP/RAD54L/FBXO5/EME1/DUT/RAD51AP1/RFC3/HMGB3/CDC45/HMGB2/TOP2A/SMC2/RRM2/SGO2/TK1/CDK1/LIG1/CENPF/KIF11/SPC24/MAD2L1/RRM1/CKS1B/ASPM/CENPN/NEIL3/MKI67/CDCA8/SPAG5/SHCBP1/SGO1/RAD51/DEPDC1/TTK/ARHGAP11A/BUB1/HNRNPUL1/INCENP/SKA1/CDC25C/ECT2/KNL1/ESCO2/MIS18BP1/NCAPG/NCAPH/ANP32E/CEP55/CCNB2/KIF23/AURKB/CKAP2/NDC80/CENPE/KIF15/KIF4A/CCNA2/CDCA3/BIRC5/NCAPD2/NDE1/BUB1B/PBK/DLGAP5/SPC25/TACC3/CDKN3/PRR11/PRC1/KIF14/HMMR/H1-5/NUF2/PLK1/TPX2/AURKA/RACGAP1",NA
"GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP","GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP","178","-0.7474411583061250","-3.078863454359566","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1196","tags=53%, list=9%, signal=49%","EGR1/MAPK6/RBL1/PCLAF/NFYB/CDC6/NUP62/CHEK1/BRCA1/SIVA1/RAN/CKAP5/PRIM1/DNA2/CHAF1A/TYMS/WEE1/FKBP5/DCK/POLA1/DHFR/RFC5/ASF1B/STMN1/MCM10/POLE2/MRPL18/LMNB1/EZH2/TCF19/E2F8/PSMA5/SPDL1/NUSAP1/CMC2/EMP1/RAD51AP1/ANLN/HMGB3/UBE2N/CDC45/GMNN/PLK4/TOP2A/SMC2/TMPO/RRM2/TK1/H2AX/H2AZ1/CDK1/LIG1/CCNF/KIF11/MAD2L1/RRM1/CKS1B/ASPM/KPNA2/UBE2T/CDKN2C/FANCM/KIF22/MKI67/CDCA8/IQGAP3/RAD51/TTK/KIF2C/BUB1/INCENP/CKS2/CDC25C/ECT2/MIS18BP1/NCAPH/CCNB2/KIF23/AURKB/KIF4A/CCNA2/CDCA3/BIRC5/DLGAP5/NEK2/TACC3/CENPA/CDC20/CDKN3/TUBA1B/PRC1/CIP2A/AURKA/KIF20A/TUBA1C",NA
"GSE14415_INDUCED_VS_NATURAL_TREG_DN","GSE14415_INDUCED_VS_NATURAL_TREG_DN","162","-0.7502565883947141","-3.068049117918166","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1249","tags=53%, list=10%, signal=49%","ATAD5/WDHD1/DESI2/RPN1/GINS1/CLSPN/BRCA1/CKAP5/SEH1L/PDCL3/PCBP1/RBM17/HMGN2/SMC3/POLA1/ASF1B/STMN1/NRM/MRPL18/LMNB1/EZH2/SAE1/CENPH/E2F8/ARHGAP19/RAD54L/NUDT1/UBR7/CDC45/NCAPG2/PLK4/GEN1/TOP2A/SMC2/EXO1/CDK1/CKAP2L/CENPF/KIF11/SPC24/HASPIN/RRM1/CKS1B/MELK/ASPM/CENPN/KPNA2/NEIL3/KIF22/MKI67/CDCA8/SHCBP1/SGO1/RAD51/TTK/KIF2C/ARHGAP11A/BUB1/INCENP/CDC25C/ECT2/KNL1/MIS18BP1/NCAPG/CEP55/CCNB2/KIF23/KIF15/KIF4A/CCNA2/CDCA3/BIRC5/PSMD8/BUB1B/PBK/DLGAP5/TACC3/DEPDC1B/CENPA/KIF14/HMMR/H1-5/NUF2/PLK1/TPX2/TRIP13",NA
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP","GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP","185","-0.7419521842812185","-3.062268969919263","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1658","tags=61%, list=13%, signal=54%","TCF3/CGGBP1/CDC25B/CBX5/LRRFIP2/C18orf54/IQGAP1/CEP76/SAP130/HAUS8/DESI2/CEP20/PCLAF/IFT122/CTNNAL1/CDC7/HDGF/ANAPC11/DONSON/H1-10/RFC4/SLBP/DCTN3/ZNF367/TYMS/NAP1L4/HMGN2/LSM3/NSD2/GINS2/STMN1/RTTN/STIL/DEK/NRM/FANCI/CCDC150/PKMYT1/REXO5/DGKZ/CPAP/SAE1/HNRNPM/KIF18A/ARHGAP19/E2F2/NUSAP1/RAD54L/HNRNPA2B1/FBXO5/EME1/CARHSP1/DUT/CCDC34/SEPHS1/HMGB3/DTYMK/MRPL51/ARHGAP33/PLK4/CDCA5/HMGB2/H2AZ2/TMPO/SGO2/H2AX/MXD3/CENPI/CCNF/CKAP2L/RRM1/CKS1B/ESPL1/MELK/OIP5/KPNA2/UBE2T/CDKN2C/CTCF/JPT1/CDCA8/SPAG5/IQGAP3/DIAPH3/DEPDC1/KIF2C/ARHGAP11A/SKA1/CDC25C/ECT2/GPSM2/NDC80/TROAP/KIF4A/BIRC5/HP1BP3/GTSE1/DLGAP5/TACC3/DEPDC1B/CDKN3/PRC1/KIF14/RANGAP1/TPX2/POC1A/RNF26/TRIP13/CALM3/TUBB4B/SAPCD2/TUBA1C",NA
"GSE14415_NATURAL_TREG_VS_TCONV_DN","GSE14415_NATURAL_TREG_VS_TCONV_DN","154","-0.7546724874703437","-3.029457075735706","0.0000000001000000000000000","0.000000001895719844357977","0.000000001895719844357977","1697","tags=64%, list=13%, signal=56%","NRTN/MCM4/CNIH2/CDC25B/CBX5/HNRNPA3/MCM3/HELLS/ASXL1/MCM2/RAD51C/WDHD1/MYBL1/CHAF1B/GINS1/CLSPN/CHEK1/MTCH1/BRCA1/UHRF1/FKBP5/CHTF18/BRIP1/ASF1B/STMN1/LRR1/LMNB1/CENPH/CENPM/E2F8/ARHGAP19/MCM7/CENPP/RAD54L/FBXO5/DUT/CDC45/HMGB2/TOP2A/SMC2/RRM2/SGO2/TK1/CDK1/LIG1/CKAP2L/CENPF/KIF11/SPC24/MAD2L1/RRM1/CKS1B/ASPM/CENPN/BLM/NEIL3/CDCA8/SPAG5/IQGAP3/SGO1/RAD51/TTK/ARHGAP11A/BUB1/HNRNPUL1/CDC25C/KNL1/ESCO2/MIS18BP1/NCAPG/NCAPH/CEP55/CCNB2/KIF23/CKAP2/NDC80/CENPE/KIF15/KIF4A/CCNA2/CDCA3/BIRC5/NCAPD2/BUB1B/PBK/DLGAP5/TACC3/ANP32B/CDKN3/PRR11/ACTB/PRC1/KIF14/HMMR/H1-5/NUF2/PLK1/TPX2/AURKA",NA
