"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_SW48","1","0.000712300000000000","GRHL3","GRHL3","65","297","0.0000000000000000000000000000000000000000005449999999999999","0.00000000000000000000000000000000000000076500000000","12.7200000000000006","Enrichr--Queries","EHF,SERPINE2,SERPINE1,ABCA12,IER5,CLDN4,ATF3,LYPD3,HMOX1,PLK2,CGN,FXYD3,BTG2,CDKN1A,ADM,FGFBP1,ANXA1,SERPINB5,DHRS3,SULF2,CLU,HHAT,IGFBP3,S100A9,DSC2,CPA4,FBXO32,CRYBG2,DSG3,SEMA3C,SORL1,NECTIN4,AQP3,CDC20,EPHA4,SLPI,EPAS1,TGFA,ID3,CITED2,KRT23,SLC7A11,ENC1,EDN1,MME,RHOU,SGK1,DDR2,PERP,CD55,MPZL2,GDF15,GRHL1,PRDM1,TGM1,PLAU,LMO7,ALDH3B2,WNT4,INHBA,TMEM45B,LAMC2,ETV4,CDH15,AURKB"
"DEG_SW48","2","0.001425000000000000","ZNF750","ZNF750","60","297","0.0000000000000000000000000000000000000788200000000000001202","0.00000000000000000000000000000000005529999999999999","11.4900000000000002","Enrichr--Queries","EHF,SERPINE2,ABCA12,CLDN4,ATF3,LYPD3,PROM2,PLK2,CGN,FXYD3,BTG2,CDKN1A,ADM,ADAMTSL4,FGFBP1,ANXA1,SERPINB5,SBSN,DHRS3,SULF2,HHAT,IGFBP3,S100A9,DSC2,CPA4,FBXO32,CPM,DSG3,NECTIN4,AQP3,CDC20,POF1B,TNS4,SLPI,EPAS1,GADD45B,ID3,KRT23,HYAL1,ENC1,EDN1,SGK1,DDR2,FOXC1,PERP,CD55,MPZL2,GDF15,GRHL3,GRHL1,PRDM1,TGM1,ALDH3B2,WNT4,TMEM45B,TNFAIP3,LAMC2,CDH15,TUFT1,AURKB"
"DEG_SW48","3","0.002137000000000000","HES2","HES2","59","297","0.0000000000000000000000000000000000008032999999999999948324","0.00000000000000000000000000000000037600000000000000","11.2599999999999998","Enrichr--Queries","EHF,SERPINE1,IER5,CLDN4,ATF3,HMOX1,PLK2,NR1D1,FXYD3,CYP1A1,CDKN1C,BTG2,CDKN1A,ADM,FGFBP1,WNT9A,SERPINB5,WNT7B,DHRS3,SULF2,CLU,HHAT,LAMP3,IGFBP3,S100A9,PLXNA2,CPA4,FBXO32,MAFF,CPM,CRYBG2,NECTIN4,AQP3,TNS4,TM4SF1,SLPI,EPAS1,TGFA,TSPAN1,GADD45B,ID3,SLC7A11,AKAP12,RHOU,SGK1,DDR2,GDF15,GRHL3,PRDM1,PLAU,ZMAT3,WNT4,ISG15,TMEM45B,LAMC2,ACTA2,SHANK2,HPGD,AURKB"
"DEG_SW48","4","0.002849000000000000","GRHL1","GRHL1","58","297","0.0000000000000000000000000000000000080339999999999990498824","0.00000000000000000000000000000000282000000000000019","11.0199999999999996","Enrichr--Queries","EHF,SERPINE2,SERPINE1,IER5,SYTL2,CLDN4,ATF3,LYPD3,HMOX1,PLK2,CGN,CPEB4,BTG2,CDKN1A,ADM,ANXA1,SULF2,AHR,CLU,HHAT,IGFBP3,S100A9,CPA4,FBXO32,MAFF,CPM,ITGB8,SORL1,NECTIN4,IKZF2,AQP3,ARRDC4,EPHA4,SLPI,EPAS1,GADD45B,ID3,CD24,CITED2,SLC7A11,SIPA1L2,EDN1,SGK1,DDR2,FOXC1,PERP,CD55,MPZL2,GDF15,GRHL3,PRDM1,LMO7,NR4A3,TNFAIP3,LAMC2,TENT5C,TUFT1,AURKB"
"DEG_SW48","5","0.003561000000000000","FOXN1","FOXN1","57","296","0.0000000000000000000000000000000000652400000000000020467932","0.00000000000000000000000000000001829999999999999767","10.8300000000000001","Enrichr--Queries","EHF,SERPINE2,SERPINE1,ABCA12,CLDN4,ATF3,PADI1,LYPD3,GJB4,CYP1A1,BTG2,CDKN1A,FGFBP1,SERPINB5,SBSN,PTGS1,HAS2,WNT7B,IGFBP3,MAF,S100A9,DSC2,CPA4,CPM,NECTIN4,AQP3,TNS4,KLK6,GADD45B,ID3,KRT23,SLC7A11,AKAP12,EDN1,SGK1,DDR2,FOXC1,PERP,LY6G6C,GDF15,KRT13,GRHL3,GRHL1,PRDM1,TGM1,KRT6B,TGM3,KRT6A,ALDH3B2,WNT4,POU2F3,TMEM45B,LAMC2,CYP26B1,TMPRSS11E,HPGD,AURKB"
"DEG_SW48","6","0.004274000000000000","EHF","EHF","57","297","0.0000000000000000000000000000000000788300000000000007410211","0.00000000000000000000000000000001839999999999999884","10.7799999999999994","Enrichr--Queries","SERPINE2,SERPINE1,LIPH,CLDN4,ATF3,PLK2,CGN,FXYD3,BTG2,CDKN1A,ADM,FGFBP1,ANXA1,SERPINB5,DHRS3,SULF2,CLU,IGFBP3,S100A9,CPA4,ITGB8,ITGA2,MET,BIRC3,SEMA3C,SORL1,AQP3,TM4SF1,SLPI,EPAS1,TGFA,TSPAN8,TSPAN1,CD24,KRT23,SLC7A11,ENC1,EDN1,MME,CEACAM1,SGK1,DDR2,PERP,CD55,MPZL2,GDF15,GRHL3,PRDM1,PLAU,LMO7,TMEM45B,TNFAIP3,LAMC2,SHROOM3,HPGD,AURKB,GBP2"
"DEG_SW48","7","0.004986000000000000","OVOL1","OVOL1","57","298","0.0000000000000000000000000000000000951700000000000003589153","0.00000000000000000000000000000001909999999999999881","10.7400000000000002","Enrichr--Queries","EHF,SERPINE1,CLDN4,ATF3,LYPD3,HMOX1,PROM2,PLK2,CGN,NR1D1,FXYD3,BTG2,CDKN1A,ADM,PRSS22,FGFBP1,SERPINB5,SLC7A8,WNT7B,HHAT,IGFBP3,TUBA4A,CPA4,ANKRD22,MAFF,CRYBG2,NECTIN4,CBLC,AQP3,SLPI,TGFA,GADD45B,KRT23,SLC7A11,EDN1,SGK1,DDR2,PERP,MPZL2,GDF15,GRHL3,GRHL1,PRDM1,TGM1,PLAU,ALDH3B2,WNT4,MXD1,TMEM45B,TNFAIP3,LAMC2,OASL,CDH15,TUFT1,AURKB,EPS8L1,HES2"
"DEG_SW48","8","0.005698000000000000","KLF5","KLF5","53","297","0.0000000000000000000000000000006002000000000000030750210938","0.00000000000000000000000000010500000000000000314513","9.8620000000000001","Enrichr--Queries","EHF,SERPINE2,SERPINE1,CLDN4,ATF3,HMOX1,PLK2,HRNR,BTG2,CDKN1A,ADM,ANXA1,SULF2,AHR,CLU,IGFBP3,TUBA4A,MAFF,ITGB8,ITGA2,MET,BIRC3,SEMA3C,IFITM3,AQP3,TM4SF1,SLPI,EPAS1,GADD45B,ID3,CITED2,SLC7A11,AKAP12,ENC1,EDN1,MME,SGK1,DDR2,FOXC1,PERP,CD55,MPZL2,GDF15,PRDM1,PLAU,LMO7,INHBA,TNFAIP3,LAMC2,ACTA2,TUFT1,TOB1,AURKB"
"DEG_SW48","9","0.006410000000000000","ELF3","ELF3","51","297","0.0000000000000000000000000000463499999999999996587477021872","0.00000000000000000000000000723000000000000047920806","9.4130000000000003","Enrichr--Queries","EHF,SERPINE1,IER5,CLDN4,ATF3,HMOX1,PLK2,CGN,HRNR,FXYD3,BTG2,CDKN1A,ADM,ANXA1,DHRS3,CLU,IGFBP3,S100A9,FBXO32,MAFF,BIRC3,IFITM1,AQP3,TM4SF1,SLPI,EPAS1,TSPAN8,TSPAN1,GADD45B,ID3,CD24,CITED2,SLC7A11,EDN1,CEACAM1,SGK1,DDR2,PERP,CD55,MPZL2,GDF15,PLAU,ISG15,TMEM45B,TNFAIP3,LAMC2,CDH15,TUFT1,TOB1,AURKB,GBP2"
"DEG_SW48","10","0.007123000000000000","ZBED2","ZBED2","50","296","0.0000000000000000000000000003359000000000000307953006107378","0.00000000000000000000000004720000000000000411284526","9.2279999999999998","Enrichr--Queries","EHF,SERPINE2,SERPINE1,ATF3,HMOX1,PLK2,CDKN1A,ADM,FGFBP1,ANXA1,SERPINB5,SULF2,LAMP3,IGFBP3,S100A9,PI3,CPA4,ANKRD22,ITGA2,DSG3,BIRC3,SEMA3C,CDC20,SLPI,TGFA,KLK6,KRT23,SLC7A11,AKAP12,EDN1,CEACAM6,KIF2C,SGK1,DDR2,CD55,MPZL2,GDF15,PRDM1,PLAU,KRT6A,ISG15,INHBA,TNFAIP3,LAMC2,LMNB1,OASL,MMP1,ADGRF1,CDH15,AURKB"
"DEG_SW48","11","0.007835000000000000","ZNF117","ZNF117","49","293","0.0000000000000000000000000017479999999999999438850843592866","0.00000000000000000000000022300000000000001145421521","9.1180000000000003","Enrichr--Queries","SERPINE2,MYLK,SYTL2,ATF3,HMOX1,PLK2,CPEB4,BTG2,CDKN1A,ADM,ANXA1,FGD6,AHR,CLU,HHAT,SESN3,LAMP3,IGFBP3,RHOBTB3,CPA4,FBXO32,ITGB8,BIRC3,SEMA3C,TP53INP1,SORL1,AQP3,ZNF608,ARRDC4,EPAS1,PAG1,ID3,CD24,CITED2,SLC7A11,SIPA1L2,EDN1,RHOU,SGK1,DDR2,SATB1,GDF15,CCNG2,LMO7,FBN1,DOCK4,TNFAIP3,AURKB,GBP2"
