"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_SW48","1","0.000622300000000000","ZNF750","ZNF750","37","300","0.0000000000000000811700000000","0.00000000000013","6.3879999999999999","GTEx--Coexpression","ABCA12,LIPK,FLG,LYPD3,PROM2,TPRG1,GJB4,SERPINB5,SBSN,WNT7B,CPA4,CRYBG2,RNF39,NECTIN4,CBLC,POF1B,TNS4,KLK5,CDSN,IGFL2,TINCR,INKA1,KRT23,GAN,PERP,LY6G6C,MPZL3,GRHL3,GRHL1,KLK11,ALDH3B2,WNT4,POU2F3,PLA2G4E,TUFT1,EPS8L1,HES2"
"DEG_SW48","2","0.001245000000000000","IRX4","IRX4","35","300","0.0000000000000028140000000000","0.00000000000113","5.9969999999999999","GTEx--Coexpression","ABCA12,LIPK,LYPD3,PROM2,TPRG1,GJB4,SERPINB5,SBSN,WNT7B,CPA4,CRYBG2,RNF39,NECTIN4,CBLC,AQP3,POF1B,TNS4,KLK5,IGFL2,TINCR,INKA1,GAN,PERP,LY6G6C,MPZL3,GRHL3,GRHL1,KLK11,ALDH3B2,WNT4,POU2F3,PLA2G4E,TUFT1,EPS8L1,HES2"
"DEG_SW48","3","0.001867000000000000","TFAP2C","TFAP2C","35","300","0.0000000000000028140000000000","0.00000000000113","5.9969999999999999","GTEx--Coexpression","ABCA12,LIPK,FLG,LYPD3,PROM2,TPRG1,GJB4,SERPINB5,SBSN,WNT7B,CPA4,RNF39,NECTIN4,CBLC,POF1B,TNS4,KLK5,CDSN,IGFL2,TINCR,INKA1,KRT23,GAN,PERP,LY6G6C,MPZL3,GRHL3,GRHL1,KLK11,ALDH3B2,WNT4,POU2F3,PLA2G4E,TUFT1,HES2"
"DEG_SW48","4","0.002489000000000000","PRDM1","PRDM1","35","300","0.0000000000000028140000000000","0.00000000000113","5.9969999999999999","GTEx--Coexpression","EHF,PADI1,LYPD3,PROM2,TPRG1,PRSS22,FGFBP1,ANXA1,PELI1,CYSRT1,S100A9,DSC2,CRYBG2,DSG3,AQP3,YOD1,TGFA,ECM1,MPZL3,MPZL2,KRT13,GRHL3,GRHL1,KLK11,TTC9,TGM1,TGM3,KRT6A,SPNS2,TCAF2,A2ML1,TMPRSS11E,ADGRF1,EPS8L1,HES2"
"DEG_SW48","5","0.003111000000000000","IRF6","IRF6","34","300","0.0000000000000158600000000000","0.00000000000364","5.8029999999999999","GTEx--Coexpression","ABCA12,LIPK,LYPD3,PROM2,TPRG1,GJB4,SERPINB5,SBSN,WNT7B,CPA4,CRYBG2,RNF39,NECTIN4,CBLC,AQP3,POF1B,TNS4,KLK5,IGFL2,TINCR,GAN,PERP,LY6G6C,MPZL3,GRHL3,GRHL1,KLK11,ALDH3B2,WNT4,POU2F3,PLA2G4E,TUFT1,EPS8L1,HES2"
"DEG_SW48","6","0.003734000000000000","TP63","TP63","34","300","0.0000000000000158600000000000","0.00000000000364","5.8029999999999999","GTEx--Coexpression","ABCA12,LIPK,FLG,LYPD3,PROM2,TPRG1,GJB4,SERPINB5,SBSN,WNT7B,CPA4,RNF39,NECTIN4,CBLC,AQP3,POF1B,TNS4,KLK5,CDSN,IGFL2,TINCR,INKA1,GAN,PERP,LY6G6C,GRHL3,GRHL1,KLK11,ALDH3B2,WNT4,POU2F3,PLA2G4E,TUFT1,HES2"
"DEG_SW48","7","0.004356000000000000","EHF","EHF","34","300","0.0000000000000158600000000000","0.00000000000364","5.8029999999999999","GTEx--Coexpression","CLDN4,PADI1,LYPD3,PROM2,TPRG1,PRSS22,FGFBP1,ANXA1,CYSRT1,DSC2,CRYBG2,DSG3,NECTIN4,CBLC,AQP3,ECM1,CEACAM6,MPZL2,KRT13,GRHL3,GRHL1,KLK11,TTC9,PRDM1,TGM1,TGM3,KRT6A,A2ML1,TMEM45B,MAST4,TMPRSS11E,ADGRF1,EPS8L1,HES2"
"DEG_SW48","8","0.004978000000000000","TFAP2A","TFAP2A","33","300","0.0000000000000867000000000000","0.00000000001070","5.6120000000000001","GTEx--Coexpression","ABCA12,LIPK,FLG,LYPD3,PROM2,NR1D1,GJB4,SERPINB5,SBSN,WNT7B,CPA4,RNF39,NECTIN4,CBLC,POF1B,TNS4,KLK5,CDSN,IGFL2,TINCR,INKA1,KRT23,GAN,PERP,LY6G6C,GRHL1,KLK11,ALDH3B2,WNT4,POU2F3,PLA2G4E,TUFT1,HES2"
"DEG_SW48","9","0.005600000000000000","ZNF562","ZNF562","33","300","0.0000000000000867000000000000","0.00000000001070","5.6120000000000001","GTEx--Coexpression","EHF,PADI1,LYPD3,PROM2,TPRG1,PRSS22,FGFBP1,ANXA1,CYSRT1,DSC2,CRYBG2,DSG3,AQP3,YOD1,TGFA,ECM1,MPZL3,MPZL2,KRT13,GRHL3,GRHL1,TTC9,PRDM1,TGM1,TGM3,KRT6A,TCAF2,A2ML1,MAST4,TMPRSS11E,ADGRF1,EPS8L1,HES2"
"DEG_SW48","10","0.006223000000000000","PITX1","PITX1","33","300","0.0000000000000867000000000000","0.00000000001070","5.6120000000000001","GTEx--Coexpression","EHF,PADI1,LYPD3,PROM2,TPRG1,RNF224,PRSS22,FGFBP1,ANXA1,CYSRT1,DSC2,CRYBG2,DSG3,AQP3,ECM1,MPZL2,KRT13,GRHL3,GRHL1,KLK11,TTC9,PRDM1,TGM1,KRT6C,KRT6B,TGM3,KRT6A,A2ML1,MAST4,TMPRSS11E,ADGRF1,EPS8L1,HES2"
