"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","1","KEGG_RIBOSOME","KEGG_RIBOSOME","-2.493559254471600","0.0000000001000000000000","0.00000001860000000000","0.000000009907674409306055","51","88","0.5795454545454546","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"RPS24/RPL27/RPS29/RPL23A/RPL28/RPS21/RPS3A/RPL37A/RPL39/RPL18/RPS15/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/RPL38/RPS7/FAU/RPS4X/RPL27A/RPS9/RPLP2/RPL35/RPS23/RPLP0/RPS18/RPS8/RPL12/RPL29/RPL14/RPL10A/RPL10/RPS5/RPL13/RPL8/RPL7A/RPL5/RSL24D1/RPS16/RPS2/RPL19/RPL18A/RPS11/RPS19/RPL3/RPS3/RPSA/RPL4/RPL13A","RPS24/RPL27/RPS29/RPL23A/RPL28/RPS21/RPS3A/RPL37A/RPL39/RPL18/RPS15/RPL23/RPL30/UBA52/RPL36/RPLP1/RPL32/RPL38/RPS7/FAU/RPS4X/RPL27A/RPS9/RPLP2/RPL35/RPS23/RPLP0/RPS18/RPS8/RPL12/RPL29/RPL14/RPL10A/RPL10/RPS5/RPL13/RPL8/RPL7A/RPL5/RSL24D1/RPS16/RPS2/RPL19/RPL18A/RPS11/RPS19/RPL3/RPS3/RPSA/RPL4/RPL13A"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","2","KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","-2.188175348528292","0.0000009746787596548593","0.00009064512464790191","0.000048283999021633083697","18","41","0.4390243902439024","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"NARS2/QARS1/VARS1/TARS2/LARS2/LARS1/DARS2/TARS1/NARS1/WARS1/CARS1/IARS1/EPRS1/MARS1/SARS1/AARS1/YARS1/GARS1","NARS2/QARS1/VARS1/TARS2/LARS2/LARS1/DARS2/TARS1/NARS1/WARS1/CARS1/IARS1/EPRS1/MARS1/SARS1/AARS1/YARS1/GARS1"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","3","KEGG_SPLICEOSOME","KEGG_SPLICEOSOME","1.784893893798196","0.0000482577194182786141","0.00299197860393327379","0.001593739239106503093046","28","127","0.2204724409448819","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"HSPA8/DDX5/SRSF5/SRSF6/SRSF10/SRSF7/SRSF1/RBM25/DDX39B/TRA2A/SRSF2/TRA2B/NCBP2/RBM8A/SRSF3/PRPF38A/PRPF38B/SNRPD3/DDX42/PRPF40A/SNRNP70/THOC1/RBM22/RBMX/HNRNPU/HNRNPA3/HNRNPK/LSM8","HSPA8/DDX5/SRSF5/SRSF6/SRSF10/SRSF7/SRSF1/RBM25/DDX39B/TRA2A/SRSF2/TRA2B/NCBP2/RBM8A/SRSF3/PRPF38A/PRPF38B/SNRPD3/DDX42/PRPF40A/SNRNP70/THOC1/RBM22/RBMX/HNRNPU/HNRNPA3/HNRNPK/LSM8"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","4","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON","-1.742403510241113","0.0000961561993280104019","0.00447126326875248344","0.002381710788445652073053","70","213","0.3286384976525822","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"GNA13/DIAPH3/ARHGEF1/KRAS/MRAS/WASF2/APC2/FGF9/ACTN1/PTK2/CYFIP2/F2R/PDGFRB/BCAR1/TIAM2/PIP5K1C/PAK4/MYL2/PFN1/GIT1/FGFR4/CD14/VCL/PXN/PPP1CB/PIK3CD/DIAPH2/DOCK1/FGF21/ACTB/ROCK2/GNA12/PIKFYVE/MAP2K1/PIP4K2A/RRAS2/CHRM3/IQGAP1/LIMK2/CFL1/ACTN4/BDKRB2/PIP5K1B/RAC2/EZR/CYFIP1/MYLK/SSH1/FGFR3/ITGA2/GNG12/ARHGAP35/MAP2K2/ITGB7/ARHGEF4/LIMK1/SSH2/MYH10/EGFR/MYH14/ITGA1/ITGB5/TMSB4X/MYH9/ENAH/TIAM1/IQGAP2/ITGA3/MSN/FN1","GNA13/DIAPH3/ARHGEF1/KRAS/MRAS/WASF2/APC2/FGF9/ACTN1/PTK2/CYFIP2/F2R/PDGFRB/BCAR1/TIAM2/PIP5K1C/PAK4/MYL2/PFN1/GIT1/FGFR4/CD14/VCL/PXN/PPP1CB/PIK3CD/DIAPH2/DOCK1/FGF21/ACTB/ROCK2/GNA12/PIKFYVE/MAP2K1/PIP4K2A/RRAS2/CHRM3/IQGAP1/LIMK2/CFL1/ACTN4/BDKRB2/PIP5K1B/RAC2/EZR/CYFIP1/MYLK/SSH1/FGFR3/ITGA2/GNG12/ARHGAP35/MAP2K2/ITGB7/ARHGEF4/LIMK1/SSH2/MYH10/EGFR/MYH14/ITGA1/ITGB5/TMSB4X/MYH9/ENAH/TIAM1/IQGAP2/ITGA3/MSN/FN1"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","5","KEGG_INSULIN_SIGNALING_PATHWAY","KEGG_INSULIN_SIGNALING_PATHWAY","-1.725971795951865","0.0007467941159129301391","0.02778074111196100066","0.014797985902501756966254","37","137","0.2700729927007299","0","1","1","0.02702702702702703","0.007299270072992700","0.004464285714285714","0.27007299270073015","0.57954545454545436378","Keep","KEGG_RIBOSOME","KEGG_RIBOSOME",FALSE,"RPS6/RPS6KB1/SLC2A4/BAD/RHOQ/PRKCZ/PPP1CB/PRKCI/PIK3CD/PHKA1/SOCS3/RHEB/PRKAG2/GRB2/MAP2K1/GYS1/PRKX/MTOR/RAPGEF1/MKNK2/MAPK9/MAP2K2/HK1/PRKAR2A/PYGL/RPTOR/TRIP10/INPP5D/FASN/IRS1/PYGB/SORBS1/ACACA/EIF4EBP1/SREBF1/PCK2/PTPRF","RPS6/RPS6KB1/SLC2A4/BAD/RHOQ/PRKCZ/PPP1CB/PRKCI/PIK3CD/PHKA1/SOCS3/RHEB/PRKAG2/GRB2/MAP2K1/GYS1/PRKX/MTOR/RAPGEF1/MKNK2/MAPK9/MAP2K2/HK1/PRKAR2A/PYGL/RPTOR/TRIP10/INPP5D/FASN/IRS1/PYGB/SORBS1/ACACA/EIF4EBP1/SREBF1/PCK2/PTPRF"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","6","KEGG_GLYCOLYSIS_GLUCONEOGENESIS","KEGG_GLYCOLYSIS_GLUCONEOGENESIS","-1.839563480366150","0.0009210590281274783249","0.02855251601904300676","0.015209087757159870865631","18","62","0.2903225806451613","0","11","2","0.11111111111111110","0.177419354838709686","0.058510638297872342","0.89703931983090124","0.85226527434587173726","Keep","KEGG_INSULIN_SIGNALING_PATHWAY","KEGG_INSULIN_SIGNALING_PATHWAY",FALSE,"ALDH1B1/ALDH1A3/LDHA/LDHB/ACSS2/TPI1/PDHA1/GALM/ALDH3B1/DLAT/PGK1/HK1/PKM/GPI/GAPDH/PFKM/ENO1/PCK2","ALDH1B1/ALDH1A3/LDHA/LDHB/ACSS2/TPI1/PDHA1/GALM/ALDH3B1/DLAT/PGK1/HK1/PKM/GPI/GAPDH/PFKM/ENO1/PCK2"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","7","KEGG_CITRATE_CYCLE_TCA_CYCLE","KEGG_CITRATE_CYCLE_TCA_CYCLE","-1.914934889295411","0.0010745570544801129852","0.02855251601904300676","0.015209087757159870865631","13","32","0.4062500000000000","0","7","3","0.23076923076923078","0.218750000000000000","0.080459770114942528","0.61077122728958111","0.32585335071918158922","Keep","KEGG_GLYCOLYSIS_GLUCONEOGENESIS","KEGG_GLYCOLYSIS_GLUCONEOGENESIS",FALSE,"SUCLG2/SUCLG1/PDHA1/DLAT/ACO1/SDHB/MDH2/OGDH/CS/ACLY/PC/IDH1/PCK2","SUCLG2/SUCLG1/PDHA1/DLAT/ACO1/SDHB/MDH2/OGDH/CS/ACLY/PC/IDH1/PCK2"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","8","KEGG_TIGHT_JUNCTION","KEGG_TIGHT_JUNCTION","-1.666465339677327","0.0013688305576330600868","0.03182531046496864940","0.016952409358171514897062","46","132","0.3484848484848485","0","25","11","0.23913043478260870","0.189393939393939392","0.078125000000000000","0.20112543390561552","0.15042667069484080833","Keep","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",FALSE,"LLGL2/PATJ/AFDN/GNAI1/PRKCQ/MAGI1/RRAS/TJP3/KRAS/CLDN2/CLDN23/MRAS/ACTN1/PPP2R2C/MYL2/PRKCZ/PRKCA/PRKCI/ACTB/CSNK2A2/CLDN9/CDK4/YBX3/PRKCD/CTNNA2/CGN/RRAS2/SRC/ACTN4/CLDN3/EPB41L2/PALS1/EXOC4/PARD3/EPB41/SYMPK/TJP1/EPB41L1/MYH10/AMOTL1/MYH14/CLDN4/MYH9/RAB3B/CTNNA1/CLDN11","LLGL2/PATJ/AFDN/GNAI1/PRKCQ/MAGI1/RRAS/TJP3/KRAS/CLDN2/CLDN23/MRAS/ACTN1/PPP2R2C/MYL2/PRKCZ/PRKCA/PRKCI/ACTB/CSNK2A2/CLDN9/CDK4/YBX3/PRKCD/CTNNA2/CGN/RRAS2/SRC/ACTN4/CLDN3/EPB41L2/PALS1/EXOC4/PARD3/EPB41/SYMPK/TJP1/EPB41L1/MYH10/AMOTL1/MYH14/CLDN4/MYH9/RAB3B/CTNNA1/CLDN11"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","9","KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION","KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION","1.632426404396805","0.0015601298936552777594","0.03224268446887573747","0.017174732247290862979794","17","272","0.0625000000000000","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"PRSS2/GRIA1/CHRND/CHRNA3/APLNR/GRIA3/GRM8/UTS2R/DRD2/P2RX1/CHRNA1/SSTR3/OPRD1/NR3C1/GABBR1/CHRNB1/P2RX6","PRSS2/GRIA1/CHRND/CHRNA3/APLNR/GRIA3/GRM8/UTS2R/DRD2/P2RX1/CHRNA1/SSTR3/OPRD1/NR3C1/GABBR1/CHRNB1/P2RX6"
"GSE282081","Main_DE","2D_J2_coculture","CP_KEGG_LEGACY","10","KEGG_PYRUVATE_METABOLISM","KEGG_PYRUVATE_METABOLISM","-1.809015978632623","0.0029115289784675795620","0.04360665261018380201","0.023227984738785872886879","17","40","0.4250000000000000","0","10","5","0.29411764705882354","0.250000000000000000","0.161290322580645157","0.42349607672188311","0.36447663265141644340","Keep","KEGG_CITRATE_CYCLE_TCA_CYCLE","KEGG_CITRATE_CYCLE_TCA_CYCLE",FALSE,"GLO1/ALDH2/ME2/ACAT2/ACAT1/ALDH1B1/ME3/LDHA/LDHB/ACSS2/PDHA1/DLAT/MDH2/PKM/PC/ACACA/PCK2","GLO1/ALDH2/ME2/ACAT2/ACAT1/ALDH1B1/ME3/LDHA/LDHB/ACSS2/PDHA1/DLAT/MDH2/PKM/PC/ACACA/PCK2"
