"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","114","0.4126059691614190","1.913100934671044","0.0000259402331198630560721","0.000099770127384088685019","0.0000277126922747242923119","3116","tags=49%, list=24%, signal=38%","ABCA1/EDN1/LAMP3/SERPINE1/SGMS2/MXD1/CD55/PLAUR/PTGER4/IRF1/ACVR2A/CXCL8/DCBLD2/SLC31A1/CCL20/ICAM1/BEST1/MET/CDKN1A/ITGA5/TPBG/KCNJ2/SLC31A2/HIF1A/IL10RA/LDLR/TNFSF15/IL1A/P2RY2/SELENOS/ITGB8/AXL/ADM/HBEGF/NFKBIA/ACVR1B/SPHK1/SLC11A2/HRH1/NAMPT/CCL24/NOD2/ADRM1/RAF1/PTAFR/IRF7/P2RX4/EMP3/SCARF1/IRAK2/LPAR1/IL18/MMP14/AHR/ABI1/CSF1","0.5756102610711286"
"HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","141","-0.3634491810017888","-1.826599248886306","0.0000154978531583807624904","0.000064574388159919851051","0.0000179365326558644086669","2427","tags=35%, list=19%, signal=29%","ACO2/ENO3/FH/MIX23/DLD/METAP1/SUCLG2/HSD17B10/ACSM3/SDHC/DECR1/ACADS/HADH/PCBD1/BLVRA/HMGCS2/REEP6/ECHS1/ACAA1/PSME1/CPOX/BPHL/HIBCH/ADSL/ALDH3A2/CPT1A/NTHL1/ECI1/ACADVL/MDH2/PDHB/GAPDHS/CBR1/FASN/ECH1/GCDH/ETFDH/HSD17B4/SUCLG1/EHHADH/AADAT/IDH3G/ALDH1A1/SDHA/APEX1/ACSS1/D2HGDH/ALDH3A1/PDHA1","0.5756102610711286"
"HALLMARK_ANDROGEN_RESPONSE","HALLMARK_ANDROGEN_RESPONSE","91","0.4083649526142035","1.813545623856960","0.0001696714507667984356450","0.000499033678725877764652","0.0001386143040593071492847","2673","tags=37%, list=21%, signal=30%","MERTK/DNAJB9/LMAN1/PGM3/APPBP2/SEC24D/INPP4B/ELL2/ITGAV/H1-0/SGK1/B4GALT1/SLC38A2/ABHD2/SAT1/SELENOP/AZGP1/AKAP12/INSIG1/NDRG1/TSC22D1/IDI1/NCOA4/SLC26A2/VAPA/MAK/PMEPA1/HERC3/KRT8/ADRM1/ZBTB10/B2M/NGLY1/PIAS1","0.5188480777437918"
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","121","0.3863082413800497","1.791755964571583","0.0001248570419488206385827","0.000390178256090064495571","0.0001083780308477080665938","2617","tags=35%, list=20%, signal=28%","NEK7/NR1D2/CCN1/CAV1/SERPINE1/INPP4B/NRP1/FHL2/ACVR2A/PTPRM/PRKCE/LAMC1/SYNE1/PTEN/DLC1/INSIG1/MET/DYRK1A/SCHIP1/YTHDC1/ATP2B4/WDR37/ATXN1/PMP22/BHLHE40/FYN/TFPI/LDLR/RND3/TGFBR3/PHF3/KIT/ANXA2/ATRN/CDK13/SCN8A/VLDLR/NOTCH2/SMAD3/CITED2/RUNX1/SCAF8","0.5188480777437918"
"HALLMARK_P53_PATHWAY","HALLMARK_P53_PATHWAY","182","0.3618099912318679","1.780800601967810","0.0000478552271308042040214","0.000170911525467157867633","0.0000474733132618051858228","1968","tags=30%, list=15%, signal=25%","CDKN2AIP/SLC3A2/TSPYL2/PPP1R15A/DDIT3/TGFA/UPP1/ATF3/PLK2/MXD1/TRAFD1/HMOX1/CDKN2B/ABHD4/PPM1D/OSGIN1/KLF4/SAT1/ISCU/CSRNP2/HEXIM1/PDGFA/STOM/CDKN1A/NDRG1/RB1/EPHA2/BTG1/CGRRF1/TSC22D1/PITPNC1/H1-2/BLCAP/H2AC25/TCN2/TXNIP/S100A4/IL1A/DNTTIP2/PERP/ZFP36L1/ANKRA2/TRIB3/TOB1/HBEGF/RNF19B/IER5/CCP110/GADD45A/FUCA1/ACVR1B/APP/SPHK1/WWP1","0.5573322387586460"
"HALLMARK_ANGIOGENESIS","HALLMARK_ANGIOGENESIS","17","0.5899101448305331","1.776697730932885","0.0078807926250020043229538","0.016418317968754175817381","0.0045604411407138634518277","2131","tags=53%, list=17%, signal=44%","NRP1/ITGAV/PDGFA/JAG1/STC1/VEGFA/S100A4/APP/TNFRSF21","0.3807304007227924"
"HALLMARK_IL2_STAT5_SIGNALING","HALLMARK_IL2_STAT5_SIGNALING","149","0.3652134290237694","1.748442700201407","0.0000724464355708963038622","0.000241488118569654355242","0.0000670770509509267001636","2131","tags=32%, list=17%, signal=27%","PLAGL1/GABARAPL1/APLP1/ABCB1/EMP1/BMPR2/ECM1/NRP1/ENPP1/ITGAV/MXD1/P4HA1/SLC2A3/IFNGR1/PHTF2/MAFF/SNX9/CASP3/PHLDA1/NFIL3/ITGA6/CDKN1C/SWAP70/HYCC2/BCL2L1/ARL4A/CA2/PIM1/NDRG1/XBP1/RRAGD/SLC39A8/TWSG1/AMACR/BHLHE40/IL10RA/GADD45B/CDC42SE2/SHE/ADAM19/DHRS3/CDCP1/WLS/PRNP/IRF6/NCOA3/HK2/TNFRSF21","0.5384340963099162"
"HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TGF_BETA_SIGNALING","51","0.4195420903947685","1.666846550815646","0.0045427705845176788446160","0.009875588227212345540651","0.0027430970045676417341796","2035","tags=35%, list=16%, signal=30%","SERPINE1/PPP1R15A/BMPR2/KLF10/FNTA/ARID4B/WWTR1/THBS1/CDKN1C/SMURF1/PPM1A/SKIL/ACVR1/SLC20A1/LTBP2/PMEPA1/CDH1/CTNNB1","0.4070179189239539"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","110","0.3569505813460694","1.624730985787740","0.0021268140155341641074627","0.005063842894128962532352","0.0014065604959318256123729","2422","tags=32%, list=19%, signal=26%","HERPUD1/EIF2AK3/ASNS/TSPYL2/DNAJB9/DNAJC3/ERN1/ATF3/CEBPG/ERO1A/ATF6/XPOT/ATP6V0D1/CHAC1/HSPA5/PSAT1/CNOT4/NABP1/XBP1/DCP1A/STC2/EDEM1/VEGFA/ATF4/MTHFD2/DCP2/EIF2S1/SERP1/TARS1/EIF4A3/ALDH18A1/SEC31A/TUBB2A/EIF4A2/PAIP1","0.4317076958033464"
"HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE","144","0.3354029846919011","1.618220070582624","0.0018719971048537769470199","0.004679992762134442367550","0.0012999401991908503088691","2670","tags=31%, list=21%, signal=24%","TNFAIP3/LATS2/UPP1/TRAFD1/APOL6/HLA-B/IRF1/CASP3/ZNFX1/MX1/ICAM1/DDX60/ARL4A/MX2/VAMP5/CDKN1A/PIM1/BPGM/HLA-A/BTG1/WARS1/IFIH1/PELI1/CASP7/HIF1A/IL10RA/TDRD7/TXNIP/MTHFD2/IRF2/NFKBIA/RAPGEF6/JAK2/DHX58/NCOA3/UBE2L6/HLA-G/OASL/NAMPT/EIF4E3/B2M/ISG20/IRF7/SP110","0.4550598673872295"
"HALLMARK_HEME_METABOLISM","HALLMARK_HEME_METABOLISM","161","0.3288591640825590","1.593505243866424","0.0009295091109543359092840","0.002446076607774568239390","0.0006794355193182683360850","3139","tags=38%, list=24%, signal=29%","NEK7/ASNS/RIOK3/BACH1/LAMP2/MKRN1/ATG4A/SDCBP/ELL2/SYNJ1/H1-0/YPEL5/GAPVD1/CCDC28A/CDR2/TNS1/SEC14L1/MOSPD1/CA2/BNIP3L/SLC30A1/BPGM/ADIPOR1/OPTN/SLC2A1/VEZF1/P4HA2/USP15/NCOA4/CIRSR/TENT5C/MXI1/GDE1/KLF3/TFRC/ABCG2/TSPAN5/SLC6A8/PICALM/TRAK2/GCLM/NFE2/IGSF3/TCEA1/SLC11A2/FBXO34/RNF19A/SMOX/BCAM/BTRC/NARF/LPIN2/MARCHF8/MARK3/RANBP10/MINPP1/NFE2L1/EPOR/CDC27/KDM7A/CTSB","0.4772708153628621"
"HALLMARK_ADIPOGENESIS","HALLMARK_ADIPOGENESIS","174","-0.2994227158859410","-1.567186999298080","0.0006673436994389019081414","0.001853732498441394141095","0.0005149028034332745785984","2527","tags=36%, list=20%, signal=29%","NDUFAB1/NDUFB7/ACO2/TALDO1/MIGA2/SCARB1/VEGFB/DLD/ADCY6/JAGN1/UQCR11/SDHB/AK2/COX7B/QDPR/SDHC/DECR1/ACADS/BCKDHA/HADH/IMMT/DDT/MCCC1/REEP6/UQCRC1/ECHS1/UCP2/CD151/DLAT/PHLDB1/ALDH2/FAH/PTCD3/HIBCH/UQCRQ/PRDX3/SLC19A1/PFKL/MDH2/EPHX2/FZD4/ECH1/ATP5PO/SUCLG1/TST/ABCB8/ETFB/ESRRA/SLC5A6/IDH3G/MTCH2/PEMT/TKT/CHCHD10/MRPL15/CYC1/COQ9/CS/AIFM1/DGAT1/SLC25A10/CMBL","0.4772708153628621"
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","191","0.3045636479325536","1.516432167617544","0.0029786658294781442890553","0.006769695066995783105934","0.0018803872572311919331156","3565","tags=41%, list=28%, signal=30%","IFRD1/ATP6V1D/ASNS/SQSTM1/PPP1R15A/DDIT3/ERO1A/P4HA1/PLOD2/SLC2A3/TES/ADIPOR2/HSPA5/NFIL3/SC5D/RIT1/PSAT1/AK4/INSIG1/GBE1/CDKN1A/CTH/XBP1/CXCR4/SKAP2/PHGDH/SLC2A1/ARPC5L/NFKBIB/BHLHE40/WARS1/STC1/EGLN3/IDI1/YKT6/EDEM1/LDLR/PSMC4/TFRC/CYB5B/UFM1/MTHFD2/TRIB3/M6PR/PSMD12/TCEA1/HK2/SERP1/RAB1A/CANX/GTF2H1/NAMPT/VLDLR/SERPINH1/GSK3B/PSMC2/SLC6A6/DAPP1/EIF2S2/ALDOA/NUFIP1/SLC1A5/RRM2/ETF1/DDIT4/USO1/SQLE/STARD4/EPRS1/ELOVL5/LGMN/ACSL3/SLC1A4/UBE2D3/CCNF/ME1/NFYC/CYP51A1","0.4317076958033464"
"HALLMARK_COAGULATION","HALLMARK_COAGULATION","77","0.3477461625086649","1.502152500868651","0.0143252586224761387784232","0.028650517244952277556846","0.0079581232252457587833527","3337","tags=39%, list=26%, signal=29%","CLU/SERPINE1/ANXA1/LAMP2/FN1/ARF4/CTSV/MAFF/GSN/ISCU/THBS1/PRSS23/ITGA2/FYN/USP11/PLAU/LRP1/ADAM9/DUSP14/F10/C2/CASP9/DPP4/CFB/MMP14/MMP15/CTSB/TIMP1/LGMN/KLK8","0.3807304007227924"
"HALLMARK_PEROXISOME","HALLMARK_PEROXISOME","91","-0.3080245632361468","-1.447082046447064","0.0155149749707495319267503","0.029836490328364485141721","0.0082875455480236077249190","1404","tags=23%, list=11%, signal=21%","PABPC1/ACAA1/ISOC1/GSTK1/CTPS1/PEX5/PEX11A/ERCC1/EPHX2/HSD3B7/CTBP1/ECH1/IDH2/HSD17B4/TSPO/EHHADH/ALDH1A1/FADS1/NR1I2/CLN6/HSD11B2","0.3807304007227924"
