"statistic","source","condition","score","p_value"
"ora","FOXF2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","FOXL2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","FOXM1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","FOXO1","MVL_ALL","1.9230655606761864","0.011938078747754099"
"ora","FOXO3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","FOXO4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","FOXP2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","FOXP3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","FOXQ1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GABPA","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GATA1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GATA2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GATA3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GATA4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GATA6","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GFI1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GLI1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","GLI2","MVL_ALL","2.0474183821569807","0.008965646633343094"
"ora","GTF3A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDAC1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDAC11","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDAC2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDAC3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDAC4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDAC5","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDAC7","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDAC9","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HDGF","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HES1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HEY1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HIC1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HIF1A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HIPK2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HIVEP2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HMGA1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HMGA2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HNF1A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HNF4A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HOXA1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HOXA10","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HOXA7","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HOXA9","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HOXB7","MVL_ALL","2.3019094381529537","0.004989885288730567"
"ora","HOXD3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HSF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","HSF2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","IFI16","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","IKBKB","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ILF3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ING1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ING4","MVL_ALL","2.1263066154313663","0.007476414731852232"
"ora","IRF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","IRF2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","IRF3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","IRF4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","IRF7","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","IRF8","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","IRF9","MVL_ALL","2.3986240480481413","0.003993704723535219"
"ora","JUN","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","JUNB","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","JUND","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","KAT2B","MVL_ALL","2.1882591598990873","0.006482474843800934"
"ora","KAT5","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","KDM4B","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","KLF10","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","KLF2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","KLF4","MVL_ALL","1.7027785303790466","0.019825377684520529"
"ora","KLF5","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","KLF6","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","KLF8","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","LEF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","LMO2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","LMO4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","LMX1B","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MAF","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MAX","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MAZ","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MBD1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MBD2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MECP2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MED1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MEF2A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MEF2C","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MEF2D","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MEN1","MVL_ALL","2.2606144484287745","0.005487639223053176"
"ora","MITF","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MSC","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MSX1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MSX2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MTA1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MTF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MYB","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MYBL2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MYC","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","MYCN","MVL_ALL","1.6521138297382478","0.022278511470311568"
"ora","MZF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NANOG","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NCOA3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NCOR1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NCOR2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFATC1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFATC2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFE2L2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFIC","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFIL3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFKB1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFKB2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFKBIA","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NFYA","MVL_ALL","2.0018562130028461","0.009957350325268455"
"ora","NFYB","MVL_ALL","2.1561721597109011","0.006979556709591717"
"ora","NFYC","MVL_ALL","2.1882591598990873","0.006482474843800934"
"ora","NKX2-1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NKX2-5","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NKX3-1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NPM1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR0B1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR0B2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR1H3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR1H4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR1I2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR2F1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR2F2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR2F6","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR3C1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR3C2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR4A1","MVL_ALL","2.1263066154313663","0.007476414731852232"
"ora","NR4A2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR5A1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NR5A2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NRF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","NUPR1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","OTX2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PARP1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PAX2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PAX3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PAX5","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PAX6","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PAX8","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PBX1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PBX2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PGR","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PHOX2B","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PIAS1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PITX1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PITX2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PML","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","POU1F1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","POU2AF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","POU2F1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","POU2F2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","POU3F2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","POU5F1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PPARA","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PPARD","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PPARG","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PPARGC1A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PRDM1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","PROX1","MVL_ALL","2.2606144484287745","0.005487639223053176"
"ora","PTTG1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RARA","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RARG","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RB1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RBL1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RBMX","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","REL","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RELA","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","REST","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RFX1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RFX5","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RFXANK","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RFXAP","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RORA","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RUNX1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RUNX2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RUNX3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","RXRA","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SALL4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SATB1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SFPQ","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SIRT1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SMAD2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SMAD3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SMAD4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SMAD7","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SMARCA4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SNAI1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SNAI2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SOX10","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SOX17","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SOX2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SOX4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SOX6","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SOX9","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SP1","MVL_ALL","0.6726541068089685","0.212493619047653959"
"ora","SP2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SP3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SP4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SPDEF","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SPI1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SREBF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SREBF2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SRF","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","SRY","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","STAT1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","STAT2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","STAT3","MVL_ALL","1.1624812719373847","0.068788957550235508"
"ora","STAT4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","STAT5A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","STAT5B","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","STAT6","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TAF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TAL1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TBP","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TBX21","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TBX5","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TCF3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TCF4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TCF7L2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TEAD1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TFAP2A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TFAP2B","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TFAP2C","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TFAP4","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TFCP2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TFDP1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TNFAIP3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TP53","MVL_ALL","1.1020620789714226","0.079056561480246201"
"ora","TP63","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TP73","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TRERF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TSC22D3","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TWIST1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","TWIST2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","UHRF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","USF1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","USF2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","VDR","MVL_ALL","1.6817843723602872","0.020807295149441352"
"ora","VHL","MVL_ALL","2.0018562130028461","0.009957350325268455"
"ora","WT1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","WWTR1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","XBP1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","YBX1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","YY1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ZBTB16","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ZBTB7A","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ZEB1","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ZEB2","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ZFP36","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ZNF148","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ZNF24","MVL_ALL","0.0000000000000000","1.000000000000000000"
"ora","ZNF300","MVL_ALL","2.6024508954354695","0.002497750787471831"
"ora","ZNF382","MVL_ALL","0.0000000000000000","1.000000000000000000"
