"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY","GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY","17","-0.6759219622221120","-2.996995968815244","0.000000673504987599604221","0.000304087501901221299","0.000304087501901221299","1372","tags=65%, list=7%, signal=60%","CYP4F2/CYP1A1/CYP2E1/CYP2C9/CYP4Z1/CYP2A7/CYP4A11/CYP2A6/CYP2A13/CYP2C8/CYP4A22","0.6594443980379349"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN","GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_IRON_SULFUR_PROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN","10","-0.8223955874320955","-2.908823069097451","0.000002756139443987906596","0.000829597972640359915","0.000829597972640359915","1815","tags=70%, list=10%, signal=63%","CYP11A1/CYP11B1/CYP4F2/CYP4F8/CYP11B2/CYP4A11/CYP4A22","0.6272567397185284"
"GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY","GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY","34","-0.3935255951438505","-2.512529055720580","0.000006088121645983970066","0.001221683076960783333","0.001221683076960783333","1987","tags=50%, list=11%, signal=45%","SLC38A7/SLC6A1/SLC6A12/SLC13A5/SLC6A11/SLC1A2/SLC38A4/SLC10A1/SLC6A7/SLC13A3/SLC6A13/SLC5A12/SLC23A1/SLC6A20/SLC5A8/SLC1A6/SLC13A2","0.6105268783859310"
"GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY","GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY","8","-0.7438079096143010","-2.444011954776717","0.000138134114226013023086","0.013859456127343305204","0.013859456127343306939","1902","tags=62%, list=10%, signal=56%","CYP4V2/CYP4F2/CYP1A1/CYP4A11/CYP4A22","0.5188480777437918"
"GOMF_GLYCINE_N_ACYLTRANSFERASE_ACTIVITY","GOMF_GLYCINE_N_ACYLTRANSFERASE_ACTIVITY","5","-0.9276293072059040","-2.319600575430377","0.000094624602832409174941","0.010052472512666527082","0.010052472512666527082","739","tags=60%, list=4%, signal=58%","GLYATL1/GLYAT/GLYATL1B","0.5384340963099162"
"GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","15","-0.5286984009576920","-2.309408871251490","0.000365244824050564359172","0.030959770009108711353","0.030959770009108714822","1577","tags=47%, list=8%, signal=43%","SLC13A5/SLC25A13/SLC25A22/SLC13A3/SLC1A4/SLC1A6/SLC13A2","0.4984931087665903"
"GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY","GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY","5","-0.9123869464270515","-2.281486009020181","0.000254133235739869439446","0.022948231187310208501","0.022948231187310211970","1372","tags=80%, list=7%, signal=74%","CYP4F2/CYP4F8/CYP4A11/CYP4A22","0.4984931087665903"
"GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY","GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY","12","-0.5689993113312497","-2.217831521540150","0.001507629405747681027028","0.068580010600462953940","0.068580010600462953940","8149","tags=100%, list=43%, signal=57%","AKR1B10/AKR1C3/AKR1A1/AKR1B15/AKR1B1/AKR7A2/AKR1C2/AKR1C4/AKR1C1/AKR1D1/AKR1E2/ADH4","0.4550598673872295"
"GOMF_ATP_ACTIVATED_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY","GOMF_ATP_ACTIVATED_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY","5","-0.8433517118399554","-2.108858679731139","0.002202707435557524438124","0.088571679924770302383","0.088571679924770302383","2154","tags=80%, list=11%, signal=71%","ABCC8/ABCC9/KCNJ8/KCNJ11","0.4317076958033464"
"GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","29","-0.3685950555996690","-2.035490853723818","0.000403539165342388231935","0.030959770009108711353","0.030959770009108714822","1737","tags=41%, list=9%, signal=38%","SLC26A1/SLC13A5/SLC25A13/ABCC2/SLC25A22/SLC22A7/SLC46A1/SLC13A3/SLC1A4/SLC26A3/SLC1A6/SLC13A2","0.4984931087665903"
