"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","1","GSE42724_NAIVE_VS_B1_BCELL_DN","GSE42724_NAIVE_VS_B1_BCELL_DN","-2.170057234493469","0.00000000009999999999999999","0.0000000812000000000000","0.00000002382859646289027","90","199","0.45226130653266333","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"RPL15/ATP6V0E2/TMEM161A/FH/SLC37A2/LRRC8A/EIF2D/IL16/ATP5F1A/JAKMIP3/MRPS35/NDRG2/DOCK3/ATP5PB/PRORP/RPS6/RPL7/AURKAIP1/COX5B/UQCRH/POLR2B/DZIP1/RABEPK/DCTPP1/ACTR1B/GPR35/CCND2/MMS19/MRPL4/UGGT1/ZNF219/ADISSP/EEF1B2/APBA1/MTFP1/MRPL48/SIRT2/SLC25A6/LMNB2/DCTN2/TIMM50/SNRPD2/SUCLG1/PREX1/CCDC124/MRPS34/CLSTN1/POLD2/MRPS27/OXA1L/TMEM147/DDB1/RAB3A/ANAPC1/EIF3K/RPS7/PRMT1/TOP1MT/FBL/STX10/PPARGC1B/RPL29/IPO5/ASAP2/RPS5/RPL13/TIMM44/RPL8/RPL7A/LRPPRC/GPD1L/EIF3L/SORT1/NOP53/ARRB1/RPL5/RPS2/SND1/PFKM/RACK1/CPPED1/PRKDC/RPL3/RXRA/RPS3/RPSA/RPL4/RPL13A/NUP210/FLNA","RPL15/ATP6V0E2/TMEM161A/FH/SLC37A2/LRRC8A/EIF2D/IL16/ATP5F1A/JAKMIP3/MRPS35/NDRG2/DOCK3/ATP5PB/PRORP/RPS6/RPL7/AURKAIP1/COX5B/UQCRH/POLR2B/DZIP1/RABEPK/DCTPP1/ACTR1B/GPR35/CCND2/MMS19/MRPL4/UGGT1/ZNF219/ADISSP/EEF1B2/APBA1/MTFP1/MRPL48/SIRT2/SLC25A6/LMNB2/DCTN2/TIMM50/SNRPD2/SUCLG1/PREX1/CCDC124/MRPS34/CLSTN1/POLD2/MRPS27/OXA1L/TMEM147/DDB1/RAB3A/ANAPC1/EIF3K/RPS7/PRMT1/TOP1MT/FBL/STX10/PPARGC1B/RPL29/IPO5/ASAP2/RPS5/RPL13/TIMM44/RPL8/RPL7A/LRPPRC/GPD1L/EIF3L/SORT1/NOP53/ARRB1/RPL5/RPS2/SND1/PFKM/RACK1/CPPED1/PRKDC/RPL3/RXRA/RPS3/RPSA/RPL4/RPL13A/NUP210/FLNA"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","2","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP","-2.323093103594255","0.00000000009999999999999999","0.0000000812000000000000","0.00000002382859646289027","88","200","0.44000000000000000","0.00000000000000000","4","2","0.02272727272727273","0.020000000000000000","0.010126582278481013","0.5939120305418804646180320","0.614184755558775830053264","Keep","GSE42724_NAIVE_VS_B1_BCELL_DN","GSE42724_NAIVE_VS_B1_BCELL_DN",FALSE,"VDAC1/TNFRSF9/NDC80/ALDOA/CLIC1/ECI1/GPX1/MAST2/MTHFD1/NPM3/KIF3B/EBNA1BP2/CKS2/CCND2/CKS1B/HAX1/CDKN3/COMT/SLC27A2/IGFBP2/CDK4/RFC3/COX8A/HSP90AB1/STX11/ZBTB7B/LDHA/NFIL3/GALK1/CCNB2/POLD2/CCT5/PYCR1/BUB1B/ATOX1/TK1/PRDX1/CCNB1/TPI1/TWF2/HSPD1/NEK2/CCNA2/TTK/TEAD4/GSTP1/THOP1/GALK2/VLDLR/RUVBL2/BCAT2/CST7/NCAPH/HMMR/CDT1/MCM2/SORD/KIF2C/TOP2A/BDH1/PGK1/ESPL1/XPOT/DHCR7/TPX2/PKM/GPI/AURKA/SERPINE2/ASNS/MYBL2/MICAL2/ACOT7/NCAPD2/AHCY/CENPF/S100A11/MTHFD2/ENO1/EIF4EBP1/SHMT2/PCK2/TIAM1/AARS1/SCD/CTNNA1/CYB5B/PHGDH","VDAC1/TNFRSF9/NDC80/ALDOA/CLIC1/ECI1/GPX1/MAST2/MTHFD1/NPM3/KIF3B/EBNA1BP2/CKS2/CCND2/CKS1B/HAX1/CDKN3/COMT/SLC27A2/IGFBP2/CDK4/RFC3/COX8A/HSP90AB1/STX11/ZBTB7B/LDHA/NFIL3/GALK1/CCNB2/POLD2/CCT5/PYCR1/BUB1B/ATOX1/TK1/PRDX1/CCNB1/TPI1/TWF2/HSPD1/NEK2/CCNA2/TTK/TEAD4/GSTP1/THOP1/GALK2/VLDLR/RUVBL2/BCAT2/CST7/NCAPH/HMMR/CDT1/MCM2/SORD/KIF2C/TOP2A/BDH1/PGK1/ESPL1/XPOT/DHCR7/TPX2/PKM/GPI/AURKA/SERPINE2/ASNS/MYBL2/MICAL2/ACOT7/NCAPD2/AHCY/CENPF/S100A11/MTHFD2/ENO1/EIF4EBP1/SHMT2/PCK2/TIAM1/AARS1/SCD/CTNNA1/CYB5B/PHGDH"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","3","GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN","GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN","-2.248737068583311","0.00000000009999999999999999","0.0000000812000000000000","0.00000002382859646289027","84","199","0.42211055276381909","0.00000000000000000","106","53","0.63095238095238093","0.532663316582914548","0.361774744027303752","0.0126292457096900661434047","0.047017592233768917830972","Keep","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP",TRUE,"MCM5/EN2/CSF2/RAB27A/ACAT1/MRPL28/TNFRSF9/GCNT2/ALDOA/CLIC1/GPX1/KIF3B/EBNA1BP2/CKS2/CDKN3/COMT/MRPS12/LAPTM4B/IGFBP2/CDK4/COX8A/LSM4/STX11/LDHA/AURKB/PSMB3/NFIL3/MELK/MRPL23/CCNB2/POLD2/CCT5/CDC20/LGALS1/ACTN4/PRDX1/CCNB1/TWF2/CCNA2/TTK/CDC25C/GSTP1/THOP1/RUVBL2/CYFIP1/PTMS/CST7/FAH/MCM2/SORD/DLGAP5/IPO5/DFFA/IPO7/BDH1/PGK1/DOK1/ESPL1/GGH/TPX2/MKI67/PKM/TRIP10/GPI/AURKA/WARS1/CIT/SERPINE2/PFKM/MYBL2/MICAL2/ACOT7/NCAPD2/AHCY/CENPF/S100A11/ENO1/SHMT2/PCK2/TIAM1/AARS1/CTNNA1/CYB5B/PHGDH","MCM5/EN2/CSF2/RAB27A/ACAT1/MRPL28/TNFRSF9/GCNT2/ALDOA/CLIC1/GPX1/KIF3B/EBNA1BP2/CKS2/CDKN3/COMT/MRPS12/LAPTM4B/IGFBP2/CDK4/COX8A/LSM4/STX11/LDHA/AURKB/PSMB3/NFIL3/MELK/MRPL23/CCNB2/POLD2/CCT5/CDC20/LGALS1/ACTN4/PRDX1/CCNB1/TWF2/CCNA2/TTK/CDC25C/GSTP1/THOP1/RUVBL2/CYFIP1/PTMS/CST7/FAH/MCM2/SORD/DLGAP5/IPO5/DFFA/IPO7/BDH1/PGK1/DOK1/ESPL1/GGH/TPX2/MKI67/PKM/TRIP10/GPI/AURKA/WARS1/CIT/SERPINE2/PFKM/MYBL2/MICAL2/ACOT7/NCAPD2/AHCY/CENPF/S100A11/ENO1/SHMT2/PCK2/TIAM1/AARS1/CTNNA1/CYB5B/PHGDH"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","4","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","-2.230684223482336","0.00000000009999999999999999","0.0000000812000000000000","0.00000002382859646289027","68","200","0.34000000000000002","0.00000000000000000","4","3","0.04411764705882353","0.020000000000000000","0.010126582278481013","0.1148597471281959797595462","0.242312775938117952456707","Keep","GSE42724_NAIVE_VS_B1_BCELL_DN","GSE42724_NAIVE_VS_B1_BCELL_DN",FALSE,"FADS2/EEF1B2/SMS/COMT/UPP1/PLIN2/CSRP1/PLAUR/MN1/DPYSL3/SHB/DUSP1/PSMD1/SLC4A2/G0S2/PPARG/PLTP/LGALS1/PPIF/SFXN3/SLC4A7/OLR1/CLUH/EIF3K/EZR/PEA15/PHLDB1/DUSP2/RPL10A/BIN1/HPCAL1/TUBB2A/IER3/LHFPL2/DHCR7/AGO2/LMNA/BID/TUBB4A/ANXA3/EMP3/SORL1/CDC42EP4/XBP1/NQO1/PPP1R15A/PLEC/ORAI2/RXRA/LIMS1/CAPN2/CYP1A1/TXNRD1/SMURF2/EMP1/HMGA1/MMD/NCOR2/ITGB5/TGFBI/DNMBP/ATF3/S100A4/ATP9A/SERPINE1/TIPARP/F13A1/DDIT4","FADS2/EEF1B2/SMS/COMT/UPP1/PLIN2/CSRP1/PLAUR/MN1/DPYSL3/SHB/DUSP1/PSMD1/SLC4A2/G0S2/PPARG/PLTP/LGALS1/PPIF/SFXN3/SLC4A7/OLR1/CLUH/EIF3K/EZR/PEA15/PHLDB1/DUSP2/RPL10A/BIN1/HPCAL1/TUBB2A/IER3/LHFPL2/DHCR7/AGO2/LMNA/BID/TUBB4A/ANXA3/EMP3/SORL1/CDC42EP4/XBP1/NQO1/PPP1R15A/PLEC/ORAI2/RXRA/LIMS1/CAPN2/CYP1A1/TXNRD1/SMURF2/EMP1/HMGA1/MMD/NCOR2/ITGB5/TGFBI/DNMBP/ATF3/S100A4/ATP9A/SERPINE1/TIPARP/F13A1/DDIT4"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","8","GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP","GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP","-2.126986798902411","0.00000000055652630464786210","0.0000003389245195305480","0.00000009945930550828083","85","199","0.42713567839195982","0.00000000000000000","30","21","0.24705882352941178","0.150753768844221092","0.081300813008130079","0.0010574307588208746704755","0.001779800128663704909121","Keep","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP",TRUE,"C17orf58/DEPDC1B/PRIM1/SAP30/DTYMK/DIAPH3/RAD51/MCM10/HCFC1/CBR3/HYCC1/TIPIN/SFXN1/MAD2L1/UCHL5/DCPS/MCM5/DBF4/TACC3/RHEBL1/NDC80/MTHFD1/FAF1/RNF187/SPAG5/CKS2/NCALD/YEATS4/PRPS2/CKS1B/GM2A/SLC27A2/DTL/WDR12/RFC3/LMNB2/RAP1GDS1/H1-10/LRRC20/AURKB/SKA1/SERPINB6/AP2B1/MELK/POC1A/CDCA2/GMDS/DENND10/BUB1B/CCNB1/INPP4B/CCNA2/TTK/THOP1/LIMA1/PLAAT3/DLAT/NCAPH/BUB1/DLGAP5/BIRC5/KIF2C/TOP2A/SAE1/BDH1/ELOVL6/ITGB7/GGH/XPOT/TPX2/TARS1/TESC/MKI67/ANLN/BLVRB/AURKA/MTHFD1L/ASPM/MAPKAPK3/IARS1/NUP210/ATF3/GPT2/AARS1/PSAT1","C17orf58/DEPDC1B/PRIM1/SAP30/DTYMK/DIAPH3/RAD51/MCM10/HCFC1/CBR3/HYCC1/TIPIN/SFXN1/MAD2L1/UCHL5/DCPS/MCM5/DBF4/TACC3/RHEBL1/NDC80/MTHFD1/FAF1/RNF187/SPAG5/CKS2/NCALD/YEATS4/PRPS2/CKS1B/GM2A/SLC27A2/DTL/WDR12/RFC3/LMNB2/RAP1GDS1/H1-10/LRRC20/AURKB/SKA1/SERPINB6/AP2B1/MELK/POC1A/CDCA2/GMDS/DENND10/BUB1B/CCNB1/INPP4B/CCNA2/TTK/THOP1/LIMA1/PLAAT3/DLAT/NCAPH/BUB1/DLGAP5/BIRC5/KIF2C/TOP2A/SAE1/BDH1/ELOVL6/ITGB7/GGH/XPOT/TPX2/TARS1/TESC/MKI67/ANLN/BLVRB/AURKA/MTHFD1L/ASPM/MAPKAPK3/IARS1/NUP210/ATF3/GPT2/AARS1/PSAT1"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","9","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP","-2.124667553919697","0.00000000144185804692427098","0.0000007805258227350055","0.00000022904969037953047","80","180","0.44444444444444442","0.00000000000000000","5","4","0.05000000000000000","0.027777777777777776","0.013333333333333334","0.1223752006800513381090667","0.118449875677638830073768","Keep","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP",FALSE,"SOS1/PCM1/USP24/NUCKS1/ATG2B/RIC1/SUFU/RIF1/DOCK11/ERC1/RAD21/SMC1A/HCFC1/BLTP1/VPS13C/GTF3C1/PWWP3B/BLTP3B/ULK1/SP1/MAST2/WRN/CREBBP/PRKCA/SIPA1L1/MED12L/PIK3CD/SMG1/TMEM245/NPEPPS/TOX2/ZFP36L2/CDC25B/UBE4B/ZHX3/CAMK1D/BMPR2/TULP4/ERN1/ZEB1/HERC1/BAZ2A/BAZ1B/ZNF106/KIF14/PRR14L/WNK1/TTC7B/ATF7IP/MYO9B/CNNM4/CHD7/NF1/PRPF8/RALGAPA2/BIRC6/NUP205/KMT2C/KHSRP/PITPNC1/NCOR1/CEP350/NSD2/USP9X/SBNO1/CELSR2/ESPL1/PRRC2C/MYO10/NFAT5/PKM/FASN/CKAP5/CLIC4/NCAPD2/MACF1/TLN1/UTRN/IQGAP2/KIF21B","SOS1/PCM1/USP24/NUCKS1/ATG2B/RIC1/SUFU/RIF1/DOCK11/ERC1/RAD21/SMC1A/HCFC1/BLTP1/VPS13C/GTF3C1/PWWP3B/BLTP3B/ULK1/SP1/MAST2/WRN/CREBBP/PRKCA/SIPA1L1/MED12L/PIK3CD/SMG1/TMEM245/NPEPPS/TOX2/ZFP36L2/CDC25B/UBE4B/ZHX3/CAMK1D/BMPR2/TULP4/ERN1/ZEB1/HERC1/BAZ2A/BAZ1B/ZNF106/KIF14/PRR14L/WNK1/TTC7B/ATF7IP/MYO9B/CNNM4/CHD7/NF1/PRPF8/RALGAPA2/BIRC6/NUP205/KMT2C/KHSRP/PITPNC1/NCOR1/CEP350/NSD2/USP9X/SBNO1/CELSR2/ESPL1/PRRC2C/MYO10/NFAT5/PKM/FASN/CKAP5/CLIC4/NCAPD2/MACF1/TLN1/UTRN/IQGAP2/KIF21B"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","11","GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP","GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP","-2.099310690454525","0.00000000289028703397041416","0.0000012801344026821689","0.00000037566263669675474","74","172","0.43023255813953487","0.00000000000000000","16","13","0.17567567567567569","0.093023255813953487","0.044943820224719100","0.0013379806485807460830068","0.001875990368562251153772","Keep","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP",TRUE,"KNL1/SLC37A2/CKAP2L/HYCC1/LY96/TNFRSF4/CENPH/SHCBP1/LPCAT3/CCNF/CTSZ/TNFRSF13C/GRN/KIF20B/TNFRSF9/CD79A/EVI5/IMPA2/CKS1B/SEMA7A/LAT2/SLC27A2/PLIN2/DTL/PLK2/USP10/HSP90AB1/GTSE1/EHD4/MYO1C/ODC1/TNFRSF18/CDCA2/PPARG/BUB1B/TK1/B4GALT5/MIS18BP1/PPP2R3A/CCNA2/ITPR1/CDC25C/ETFB/IGF2BP3/NIBAN1/CYFIP1/CAPG/NUP205/TEX15/PIK3C2B/HMMR/MYO1E/SLC43A1/CENPE/TRAF7/LYN/TPX2/BID/MKI67/ANLN/EIF4B/INCENP/XBP1/CD22/NCAPD2/ADAM9/S100A6/CARS1/MYC/RASGRP3/PIM1/SCD/CTNNA1/TGM2","KNL1/SLC37A2/CKAP2L/HYCC1/LY96/TNFRSF4/CENPH/SHCBP1/LPCAT3/CCNF/CTSZ/TNFRSF13C/GRN/KIF20B/TNFRSF9/CD79A/EVI5/IMPA2/CKS1B/SEMA7A/LAT2/SLC27A2/PLIN2/DTL/PLK2/USP10/HSP90AB1/GTSE1/EHD4/MYO1C/ODC1/TNFRSF18/CDCA2/PPARG/BUB1B/TK1/B4GALT5/MIS18BP1/PPP2R3A/CCNA2/ITPR1/CDC25C/ETFB/IGF2BP3/NIBAN1/CYFIP1/CAPG/NUP205/TEX15/PIK3C2B/HMMR/MYO1E/SLC43A1/CENPE/TRAF7/LYN/TPX2/BID/MKI67/ANLN/EIF4B/INCENP/XBP1/CD22/NCAPD2/ADAM9/S100A6/CARS1/MYC/RASGRP3/PIM1/SCD/CTNNA1/TGM2"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","14","GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP","GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP","-2.055844218422488","0.00000000746654605511902047","0.0000025983580271814191","0.00000076250276965292761","61","200","0.30499999999999999","0.00000000000000000","17","8","0.13114754098360656","0.085000000000000006","0.044386422976501305","0.1034689598468254700947000","0.177662427473066958372172","Keep","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN",FALSE,"CD14/HSPB8/SLC19A2/INPP5A/LTBP2/SOCS3/PLK2/MACROD1/SHB/GAB2/NFIL3/MMP2/CADM4/CTIF/PKIG/LGALS1/NUP98/ZMIZ1/FKBP4/CELSR1/SLC4A7/OLR1/GFOD1/SGPL1/NOTCH3/JARID2/SSH1/NUAK1/HECA/PITPNC1/NHERF1/SEMA6B/GNG12/RPS5/VDR/ITM2C/ITPKB/AVPI1/WIPI1/VIM/NCS1/LMNA/RGS16/PDE4A/GAPDH/SERINC5/COL6A1/CTDSPL/PLXND1/ANXA2/MMD/TNFRSF21/VEGFA/DNMBP/SLC7A8/ANXA6/FOSL2/FLNA/EPAS1/TIPARP/SCD","CD14/HSPB8/SLC19A2/INPP5A/LTBP2/SOCS3/PLK2/MACROD1/SHB/GAB2/NFIL3/MMP2/CADM4/CTIF/PKIG/LGALS1/NUP98/ZMIZ1/FKBP4/CELSR1/SLC4A7/OLR1/GFOD1/SGPL1/NOTCH3/JARID2/SSH1/NUAK1/HECA/PITPNC1/NHERF1/SEMA6B/GNG12/RPS5/VDR/ITM2C/ITPKB/AVPI1/WIPI1/VIM/NCS1/LMNA/RGS16/PDE4A/GAPDH/SERINC5/COL6A1/CTDSPL/PLXND1/ANXA2/MMD/TNFRSF21/VEGFA/DNMBP/SLC7A8/ANXA6/FOSL2/FLNA/EPAS1/TIPARP/SCD"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","16","GSE16266_CTRL_VS_LPS_STIM_MEF_UP","GSE16266_CTRL_VS_LPS_STIM_MEF_UP","-2.015076999779257","0.00000000885020282962959462","0.0000026948867616222117","0.00000079082966940739972","61","198","0.30808080808080807","0.00000000000000000","11","7","0.11475409836065574","0.055555555555555552","0.028423772609819122","0.0217668438789201529326434","0.020541683653933107134293","Keep","GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP","GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP",TRUE,"STK40/TSKU/ANGPTL4/SOCS6/ZNF710/RASSF5/ID2/SMAD6/INPP5A/TOR4A/NOL4L/LAT2/SWAP70/CD58/HMOX1/PMEPA1/NRIP1/SKIL/BMPR2/DUSP1/MMP2/SEMA4B/PMPCA/KDM7A/CDK17/JUNB/ZMIZ1/ID1/OLR1/TYRO3/DNASE2/HIVEP3/RIN3/PIK3C2B/GPR157/SSH1/PSME4/VDR/JPT1/ITPKB/IER3/LHFPL2/XPOT/CHST11/LIMS1/SMURF2/SMAD7/ELF4/NCOR2/NEK6/TBC1D16/DLC1/IER2/PHC2/SLC7A7/FURIN/GRB10/SERPINE1/LPIN2/ELK3/WNT5A","STK40/TSKU/ANGPTL4/SOCS6/ZNF710/RASSF5/ID2/SMAD6/INPP5A/TOR4A/NOL4L/LAT2/SWAP70/CD58/HMOX1/PMEPA1/NRIP1/SKIL/BMPR2/DUSP1/MMP2/SEMA4B/PMPCA/KDM7A/CDK17/JUNB/ZMIZ1/ID1/OLR1/TYRO3/DNASE2/HIVEP3/RIN3/PIK3C2B/GPR157/SSH1/PSME4/VDR/JPT1/ITPKB/IER3/LHFPL2/XPOT/CHST11/LIMS1/SMURF2/SMAD7/ELF4/NCOR2/NEK6/TBC1D16/DLC1/IER2/PHC2/SLC7A7/FURIN/GRB10/SERPINE1/LPIN2/ELK3/WNT5A"
"GSE282081","Main_DE","2D_J2_coculture","IMMUNESIGDB","17","GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN","GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN","-2.030743652665952","0.00000001627481992178885946","0.0000046641719211150189","0.00000136872746972652084","77","199","0.38693467336683418","0.00000000000000000","39","23","0.29870129870129869","0.195979899497487425","0.108635097493036209","0.0035861319048222156311012","0.014880068073458176808321","Keep","GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN","GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN",TRUE,"DBF4/ACAT2/PRIM2/ACAT1/KIF20B/GCLC/LGALS3BP/NDC80/RABEPK/MTHFD1/NPM3/SPAG5/CKS2/CKS1B/CDKN3/LAPTM4B/SLC27A2/CDK4/CSE1L/NUP155/GTSE1/WDR43/FOXM1/AKAP1/LDHA/NEDD4/C1QBP/ADK/MELK/SLC31A1/SLC39A14/CCT5/KRT4/BUB1B/TK1/CHAF1A/ADCY3/CENPA/CCNB1/FKBP4/GPSM2/TTK/CDC25C/GART/GSTP1/ETFB/GMPS/CTNNAL1/AHNAK/BLM/NCAPH/BUB1/HMMR/KCNJ4/DLGAP5/CENPE/KIF2C/HSPB1/TOP2A/BDH1/ESPL1/GGH/ATIC/TPX2/RRAGD/SORL1/CIT/PFKM/ACOT7/AHCY/CENPF/TRAP1/PTPRU/MTHFD2/IARS1/SLC7A1/PHGDH","DBF4/ACAT2/PRIM2/ACAT1/KIF20B/GCLC/LGALS3BP/NDC80/RABEPK/MTHFD1/NPM3/SPAG5/CKS2/CKS1B/CDKN3/LAPTM4B/SLC27A2/CDK4/CSE1L/NUP155/GTSE1/WDR43/FOXM1/AKAP1/LDHA/NEDD4/C1QBP/ADK/MELK/SLC31A1/SLC39A14/CCT5/KRT4/BUB1B/TK1/CHAF1A/ADCY3/CENPA/CCNB1/FKBP4/GPSM2/TTK/CDC25C/GART/GSTP1/ETFB/GMPS/CTNNAL1/AHNAK/BLM/NCAPH/BUB1/HMMR/KCNJ4/DLGAP5/CENPE/KIF2C/HSPB1/TOP2A/BDH1/ESPL1/GGH/ATIC/TPX2/RRAGD/SORL1/CIT/PFKM/ACOT7/AHCY/CENPF/TRAP1/PTPRU/MTHFD2/IARS1/SLC7A1/PHGDH"
