"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","1","CORDENONSI_YAP_CONSERVED_SIGNATURE","CORDENONSI_YAP_CONSERVED_SIGNATURE","2.614876464758469","0.00000000009999999999999999","0.000000004725000000000000","0.0000000004516145335600091","24","57","0.42105263157894735","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"TGM2/ANKRD1/THBS1/SERPINE1/AMOTL2/CRIM1/CCN1/AXL/ASAP1/TNS1/LHFPL6/ITGB5/CCN2/DLC1/FLNA/PDLIM2/BIRC5/CAVIN2/GADD45B/NDRG1/TGFB2/CDC20/TK1/DAB2","TGM2/ANKRD1/THBS1/SERPINE1/AMOTL2/CRIM1/CCN1/AXL/ASAP1/TNS1/LHFPL6/ITGB5/CCN2/DLC1/FLNA/PDLIM2/BIRC5/CAVIN2/GADD45B/NDRG1/TGFB2/CDC20/TK1/DAB2"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","2","BMI1_DN.V1_UP","BMI1_DN.V1_UP","2.521078132627438","0.00000000009999999999999999","0.000000004725000000000000","0.0000000004516145335600091","54","147","0.36734693877551022","0.00000000000000000","1","1","0.01851851851851852","0.006802721088435374","0.004926108374384237","0.3673469387755101678","0.4210526315789473450","Keep","CORDENONSI_YAP_CONSERVED_SIGNATURE","CORDENONSI_YAP_CONSERVED_SIGNATURE",FALSE,"LIF/GPRC5A/ITGA3/PSG5/EPHA2/F3/BMP4/JAG1/COL7A1/TAGLN/STC2/SLC2A1/FJX1/NT5E/PMEPA1/GREM1/ANXA3/CCND1/FADS3/COL16A1/TLCD3A/CPA4/EDN1/ACKR3/ADGRE5/KRT17/LAMB3/VLDLR/GAL/PTHLH/TGFB2/FLNB/MMP7/FKRP/CSF2/CLDN1/HBEGF/CTNS/BST1/TCIM/CCN3/TIMP3/PODXL/SLC52A2/PLAT/GFPT2/ITGB8/SLC19A1/MARCHF3/PIEZO1/PLXNA2/POMT2/SLC5A6/COL13A1","LIF/GPRC5A/ITGA3/PSG5/EPHA2/F3/BMP4/JAG1/COL7A1/TAGLN/STC2/SLC2A1/FJX1/NT5E/PMEPA1/GREM1/ANXA3/CCND1/FADS3/COL16A1/TLCD3A/CPA4/EDN1/ACKR3/ADGRE5/KRT17/LAMB3/VLDLR/GAL/PTHLH/TGFB2/FLNB/MMP7/FKRP/CSF2/CLDN1/HBEGF/CTNS/BST1/TCIM/CCN3/TIMP3/PODXL/SLC52A2/PLAT/GFPT2/ITGB8/SLC19A1/MARCHF3/PIEZO1/PLXNA2/POMT2/SLC5A6/COL13A1"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","5","CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","2.338104570486237","0.00000000015931081979186019","0.000000006021948988132315","0.0000000005755766525709089","71","166","0.42771084337349397","0.01388888888888889","2","2","0.02816901408450704","0.012048192771084338","0.009049773755656109","0.1814530850675429297","0.1729323308270676318","Keep","CORDENONSI_YAP_CONSERVED_SIGNATURE","CORDENONSI_YAP_CONSERVED_SIGNATURE",FALSE,"LTBP2/IGFBP3/RRM2/CCND3/KRT18/EIF5A/POLE3/LYAR/JPT1/DRAP1/UMPS/IMP4/SRM/PA2G4/TRIP13/UBE2C/EIF3B/ASB6/BIRC5/MT2A/TCF19/PSMC3/NSG1/RPF2/SNRPA1/PDLIM5/WSB2/KIF22/CDCA8/DTYMK/CTPS1/PDCL3/KISS1/ZWINT/SLC16A5/NUDC/TOMM34/TIMP3/DCBLD1/CCDC34/CDC7/FOXM1/GMNN/TUBA4A/ILF2/CIAPIN1/CMC2/CASP2/FARSA/FKBP1A/IL7R/HMGB1/UHRF1/EZH2/TIMP1/GINS3/MT1F/TUBG1/MYBL2/TPM2/NOC2L/POLR3K/ST3GAL4/CRISPLD2/DCTPP1/SMS/AHSA1/COPS3/SHCBP1/DNAJB11/MAZ","LTBP2/IGFBP3/RRM2/CCND3/KRT18/EIF5A/POLE3/LYAR/JPT1/DRAP1/SACK1D/UMPS/IMP4/SRM/PA2G4/TRIP13/UBE2C/EIF3B/ASB6/BIRC5/MT2A/TCF19/PSMC3/NSG1/RPF2/SNRPA1/PDLIM5/WSB2/KIF22/CDCA8/DTYMK/CTPS1/PDCL3/KISS1/ZWINT/SLC16A5/NUDC/TOMM34/TIMP3/DCBLD1/CCDC34/CDC7/FOXM1/GMNN/TUBA4A/ILF2/CIAPIN1/CMC2/CASP2/FARSA/FKBP1A/IL7R/HMGB1/UHRF1/EZH2/TIMP1/GINS3/MT1F/TUBG1/MYBL2/TPM2/NOC2L/POLR3K/ST3GAL4/CRISPLD2/DCTPP1/SMS/AHSA1/COPS3/SHCBP1/DNAJB11/MAZ"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","6","BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP","2.274741483925022","0.00000000112919063010677146","0.000000035569504848363306","0.0000000033997259981066830","47","145","0.32413793103448274","0.00000000000000000","84","37","0.78723404255319152","0.579310344827586254","0.403846153846153855","0.0003292911363434244","0.0249059598418484088","Keep","BMI1_DN.V1_UP","BMI1_DN.V1_UP",TRUE,"FOSL1/LIF/ITGA3/PIM1/F3/EHD1/JAG1/COL7A1/PLAUR/TAGLN/STC2/OGFRL1/FJX1/ARL4C/NT5E/PMEPA1/GREM1/ANXA3/CCND1/FADS3/COL16A1/CPA4/EDN1/ADAM19/ADGRE5/LAMB3/VLDLR/GAL/PTHLH/TGFB2/MGLL/MMP7/CSF2/CLDN1/HBEGF/BST1/TCIM/TIMP3/PODXL/PLAT/GFPT2/ITGB8/SLC19A1/TUFT1/MARCHF3/PIEZO1/P2RX5","FOSL1/LIF/ITGA3/PIM1/F3/EHD1/JAG1/COL7A1/PLAUR/TAGLN/STC2/OGFRL1/FJX1/ARL4C/NT5E/PMEPA1/GREM1/ANXA3/CCND1/FADS3/COL16A1/CPA4/EDN1/ADAM19/ADGRE5/LAMB3/VLDLR/GAL/PTHLH/TGFB2/MGLL/MMP7/CSF2/CLDN1/HBEGF/BST1/TCIM/TIMP3/PODXL/PLAT/GFPT2/ITGB8/SLC19A1/TUFT1/MARCHF3/PIEZO1/P2RX5"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","8","MYC_UP.V1_UP","MYC_UP.V1_UP","2.129639062219428","0.00000001479753671130377456","0.000000317461204463672412","0.0000000303428769898963193","74","181","0.40883977900552487","0.00000000000000000","2","2","0.02702702702702703","0.011049723756906077","0.006172839506172839","0.1658072437077962036","0.1035440613026819556","Keep","BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP",FALSE,"RRP12/METTL1/TRMT1/PIGW/NOL6/NIP7/LHX6/PES1/RRP9/PPRC1/MRTO4/RPUSD4/POLR1G/S100A10/PUS1/UBIAD1/UTP14A/UTP15/PMM2/DDX10/MON1A/ALG3/TMEM201/CHKA/QTRT1/WDR43/USE1/SMYD5/TFB2M/TSSC4/SLC19A1/P2RX5/SLC27A2/GLRX5/SHISA9/HSPE1/MTFP1/SCFD2/NOC4L/NDUFAF4/TWNK/RRP15/EEF1AKMT1/RPP40/MTERF3/ANO2/CD320/DCAF4/EXOSC5/ADISSP/PLD6/CCDC124/WDR4/SAC3D1/DCTPP1/ADGRE2/AHSA1/ZNF215/NEFH/CHCHD10/GEMIN5/ZNRD2/FAM216A/QSOX2/SLC25A26/COQ8A/ZNF549/TOP1MT/PUS7L/TGFBRAP1/SLC25A22/KLF16/TMEM97/ABCC4","RRP12/METTL1/TRMT1/PIGW/NOL6/NIP7/LHX6/PES1/RRP9/PPRC1/MRTO4/RPUSD4/POLR1G/S100A10/PUS1/UBIAD1/UTP14A/UTP15/PMM2/DDX10/MON1A/ALG3/TMEM201/CHKA/QTRT1/WDR43/USE1/SMYD5/TFB2M/TSSC4/SLC19A1/P2RX5/SLC27A2/GLRX5/SHISA9/HSPE1/MTFP1/SCFD2/NOC4L/NDUFAF4/TWNK/RRP15/EEF1AKMT1/RPP40/MTERF3/ANO2/CD320/DCAF4/EXOSC5/ADISSP/PLD6/CCDC124/WDR4/SAC3D1/DCTPP1/ADGRE2/AHSA1/ZNF215/NEFH/CHCHD10/GEMIN5/ZNRD2/FAM216A/QSOX2/SLC25A26/COQ8A/ZNF549/TOP1MT/PUS7L/TGFBRAP1/SLC25A22/KLF16/TMEM97/ABCC4"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","9","CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP","2.151396185273692","0.00000001511720021255582739","0.000000317461204463672412","0.0000000303428769898963193","54","153","0.35294117647058826","0.00000000000000000","8","6","0.11111111111111110","0.052287581699346407","0.027586206896551724","0.0232670966950817536","0.0144442327111150778","Keep","BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP",TRUE,"TNFRSF12A/F3/FRMD6/PLAUR/ST3GAL1/MAP2K3/FJX1/NT5E/USP36/NOP16/GATA2/POLE3/ETS1/HMGA1/NIP7/DKC1/NCL/PPIF/SHB/BCAR3/RRP9/PUM3/NIFK/HPCAL1/SMAD7/FAM107B/NSG1/GTPBP4/GAL/BCAR1/ADRM1/CTPS1/TIMM23/PCSK7/HBEGF/TLNRD1/SPRY4/DCBLD1/EIF4A3/PHLPP2/IRAK1/DNTTIP2/TOP1/PXN/ILF2/EHD4/MSANTD3/KPNA4/PTPN1/RNPS1/ITPRIPL2/DNAJA1/GNL2/UBE2N","TNFRSF12A/F3/FRMD6/PLAUR/ST3GAL1/MAP2K3/FJX1/NT5E/USP36/NOP16/GATA2/POLE3/ETS1/HMGA1/NIP7/DKC1/NCL/PPIF/SHB/BCAR3/RRP9/PUM3/NIFK/HPCAL1/SMAD7/FAM107B/NSG1/GTPBP4/GAL/BCAR1/ADRM1/CTPS1/TIMM23/PCSK7/HBEGF/TLNRD1/SPRY4/DCBLD1/EIF4A3/PHLPP2/IRAK1/DNTTIP2/TOP1/PXN/ILF2/EHD4/MSANTD3/KPNA4/PTPN1/RNPS1/ITPRIPL2/DNAJA1/GNL2/UBE2N"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","10","MTOR_UP.N4.V1_DN","MTOR_UP.N4.V1_DN","-2.066524907882396","0.00000002658104244614867293","0.000000502381702232209909","0.0000000480175403434249549","49","184","0.26630434782608697","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"FBXL4/IKZF2/CD52/FAM200C/YPEL5/IFT140/FRAT2/ING4/TRMT1L/ATF7IP/ZNF711/SPRY1/CARF/SOS2/ZNF277/ERAP1/REL/CLK1/NR1D2/HSD17B11/TMEM80/HOXA7/MME/MARCHF8/TRIM23/NFE2/TM7SF3/DMXL1/CEP295/TXNIP/SPATS2/MXD4/GCC2/BRWD1/TNRC6B/DACH1/PBXIP1/SENP7/HBP1/CCNG2/CUX1/BCOR/GALNT7/H1-0/PDCD4/PNRC1/SCN3A/BTG2/KCNJ5","FBXL4/IKZF2/CD52/FAM200C/YPEL5/IFT140/FRAT2/ING4/TRMT1L/ATF7IP/ZNF711/SPRY1/CARF/SOS2/ZNF277/ERAP1/REL/CLK1/NR1D2/HSD17B11/TMEM80/HOXA7/MME/MARCHF8/TRIM23/NFE2/TM7SF3/DMXL1/CEP295/TXNIP/SPATS2/MXD4/GCC2/BRWD1/TNRC6B/DACH1/PBXIP1/SENP7/HBP1/CCNG2/CUX1/BCOR/GALNT7/H1-0/PDCD4/PNRC1/SCN3A/BTG2/KCNJ5"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","13","TBK1.DF_DN","TBK1.DF_DN","-1.718059974984683","0.00000493112374381771157041","0.000067589037459330958608","0.0000064601463758657646309","97","286","0.33916083916083917","0.00000000000000000","10","7","0.07216494845360824","0.034965034965034968","0.021739130434782608","0.0198426590519806233","0.0040609012250783678","Keep","MTOR_UP.N4.V1_DN","MTOR_UP.N4.V1_DN",TRUE,"IGF2BP3/SUSD6/KLF7/GNAI3/YES1/ZNF654/SCAF11/C5orf22/NAA35/GOLGA4/MIS18BP1/RLF/FAM234B/KDM4A/KLF5/USP22/ARMC1/DNAJC3/SMAD5/CCND2/SMC5/RBBP5/ATP6AP2/ADCY6/ARFGEF2/SEPHS2/GALNT3/NCOA3/USP46/ITCH/PDHX/TBK1/HIPK3/GOLGA2/ZNF395/NUP58/MBP/KIF3A/GNE/PRKD3/UBE2W/AP1AR/APPL1/CUL5/AKAP9/BMPR2/NSD3/ERAP1/COL4A5/IDE/DCK/ATP2B1/FNBP1L/CHMP2B/PLEKHA1/CXADR/CDC27/MSH2/GJA1/CLOCK/ADAM10/TRIM23/PCYOX1/PANK3/NF1/ATG2B/RCBTB1/DNAJB14/ZKSCAN1/IFIT1/HIPK2/IRF2/AMMECR1/BRWD1/EXOC5/TNRC6B/ETNK1/HMGCS1/CCNG2/ACAP2/SLC26A2/SPRY2/MYO6/CD2AP/THOC2/PLEKHA2/GALNT7/RSF1/FLRT3/NLK/SLC39A8/RFX7/TTBK2/TCAF1/TSPAN5/SEMA3C/HOOK1","IGF2BP3/SUSD6/KLF7/GNAI3/YES1/ZNF654/SCAF11/C5orf22/NAA35/GOLGA4/MIS18BP1/RLF/FAM234B/KDM4A/KLF5/USP22/ARMC1/DNAJC3/SMAD5/CCND2/SMC5/RBBP5/ATP6AP2/ADCY6/ARFGEF2/SEPHS2/GALNT3/NCOA3/USP46/ITCH/PDHX/TBK1/HIPK3/GOLGA2/ZNF395/NUP58/MBP/KIF3A/GNE/PRKD3/UBE2W/AP1AR/APPL1/CUL5/AKAP9/BMPR2/NSD3/ERAP1/COL4A5/IDE/DCK/ATP2B1/FNBP1L/CHMP2B/PLEKHA1/CXADR/CDC27/MSH2/GJA1/CLOCK/ADAM10/TRIM23/PCYOX1/PANK3/NF1/ATG2B/RCBTB1/DNAJB14/ZKSCAN1/IFIT1/HIPK2/IRF2/AMMECR1/BRWD1/EXOC5/TNRC6B/ETNK1/HMGCS1/CCNG2/ACAP2/SLC26A2/SPRY2/MYO6/CD2AP/THOC2/PLEKHA2/GALNT7/RSF1/FLRT3/NLK/SLC39A8/RFX7/TTBK2/TCAF1/TSPAN5/SEMA3C/HOOK1"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","17","PGF_UP.V1_UP","PGF_UP.V1_UP","-1.824403667540265","0.00001655991424222322562216","0.000184107281869422880491","0.0000175969363442244583788","52","190","0.27368421052631581","0.00000000000000000","16","6","0.11538461538461539","0.084210526315789472","0.034782608695652174","0.2492388675841515633","0.4735665554257869614","Keep","TBK1.DF_DN","TBK1.DF_DN",FALSE,"PPID/IRAK1BP1/PDCD10/CEP350/SCAF11/CRYZ/PSPH/MTREX/KIF5B/BPGM/CR2/POLR1F/GMFB/DNAJC3/NUCB2/KLRG1/SMC4/SMC3/PEX1/ARMCX2/PGAP1/PAPOLA/TMED5/HSD17B4/AHCYL2/TNFSF10/AKAP9/AGL/PRKACB/MARCHF7/STAU2/TOPORS/CDC27/CPD/ITSN2/HS2ST1/REV3L/RDH11/HSPA13/WASHC4/IREB2/DNASE2/CD2AP/THOC2/SKIC3/STK38L/OSBPL8/PHF3/BAZ2B/MKLN1/RFK/SAT1","PPID/IRAK1BP1/PDCD10/CEP350/SCAF11/CRYZ/PSPH/MTREX/KIF5B/BPGM/CR2/POLR1F/GMFB/DNAJC3/NUCB2/KLRG1/SMC4/SMC3/PEX1/ARMCX2/PGAP1/PAPOLA/TMED5/HSD17B4/AHCYL2/TNFSF10/AKAP9/AGL/PRKACB/MARCHF7/STAU2/TOPORS/CDC27/CPD/ITSN2/HS2ST1/REV3L/RDH11/HSPA13/WASHC4/IREB2/DNASE2/CD2AP/THOC2/SKIC3/STK38L/OSBPL8/PHF3/BAZ2B/MKLN1/RFK/SAT1"
"GSE282081","Main_DE","2D_J2_hepatocyte","C6","18","ESC_V6.5_UP_LATE.V1_DN","ESC_V6.5_UP_LATE.V1_DN","1.868938560683354","0.00002372032248401995647665","0.000249063386082209548087","0.0000238054274989192733974","36","179","0.20111731843575420","0.00000000000000000","3","2","0.05555555555555555","0.016759776536312849","0.009118541033434650","0.1034439835349266895","0.2844350357779916738","Keep","CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP",FALSE,"EMP1/SERPINE1/CAVIN1/ANXA1/ANGPTL4/RRP12/KLF4/S100A6/BID/GJB3/TM4SF1/RRP9/ETV4/ARMC6/CLTB/GLI2/HMCES/PLK3/PDE12/PRCC/TGM1/CRCP/DDX51/ICAM1/QTRT2/TAF1C/LGALS3/WDR46/AVPI1/WDR75/SPRY4/MYC/FASTKD2/ITGB7/C11orf24/SLC27A2","EMP1/SERPINE1/CAVIN1/ANXA1/ANGPTL4/RRP12/KLF4/S100A6/BID/GJB3/TM4SF1/RRP9/ETV4/ARMC6/CLTB/GLI2/HMCES/PLK3/PDE12/PRCC/TGM1/CRCP/DDX51/ICAM1/QTRT2/TAF1C/LGALS3/WDR46/AVPI1/WDR75/SPRY4/MYC/FASTKD2/ITGB7/C11orf24/SLC27A2"
