"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","79","0.6062087336233011","2.435361242133214","0.0000000001767389438133799","0.0000001157640081977638","0.0000001157640081977638","4122","tags=82%, list=33%, signal=56%","RPL39/RPS26/RPL36A/FAU/RPS18/RPL41/RPL9/RPS21/RPS27/RPS13/RPLP2/RPL34/RPS10/RPL11/RPL31/RPL24/RPL27/RPLP1/RPL37/RPS15A/RPS29/RPL38/RPL29/RPS19/RPS16/RPL36/RPL7A/RPS6/RPL35/RPL8/RPS27A/RPL30/RPS5/RPL37A/RPL13/RPL27A/RPS14/RPS3A/RPL18/RPL14/RPL32/RPL23A/RPLP0/RPS4X/RPL12/RPL26/RPS17/RPS3/RPL10/RPS11/RPL35A/RPL17/RPS8/RPL13A/RPL7/RPL4/RPL23/RPS24/RPS25/RPS23/RPL19/RPS12/RPL28/RPS15/RPS20","0.8266573011783021"
"KEGG_MEDICUS_REFERENCE_MEVALONATE_PATHWAY","KEGG_MEDICUS_REFERENCE_MEVALONATE_PATHWAY","12","-0.7214889614500363","-2.006516779193047","0.0009202955278853328958955","0.1871894722417318523977","0.1871894722417318523977","3237","tags=75%, list=26%, signal=56%","ACAT2/FDPS/IDI1/MVD/HMGCS2/MVK/HMGCS1/HMGCR/ACAT1","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS","KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS","13","-0.7087207772695193","-1.995337417502635","0.0011431418152166830833061","0.1871894722417318523977","0.1871894722417318523977","2931","tags=85%, list=23%, signal=65%","SC5D/MSMO1/HSD17B7/LBR/FDFT1/DHCR7/NSDHL/CYP51A1/SQLE/DHCR24/LSS","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_NOTCH_LIGAND_UBIQUITYLATION","KEGG_MEDICUS_REFERENCE_NOTCH_LIGAND_UBIQUITYLATION","8","0.8167388467674084","1.921937265298491","0.0008719261819939432174575","0.1871894722417318523977","0.1871894722417318523977","1465","tags=75%, list=12%, signal=66%","NEURL1B/MIB2/DLL1/NEURL1/JAG2/DLL4","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_BETA_OXIDATION","KEGG_MEDICUS_REFERENCE_BETA_OXIDATION","10","-0.7506777651228116","-1.909385715271402","0.0016163517881544943888966","0.2117420842482387599581","0.2117420842482387599581","888","tags=50%, list=7%, signal=47%","HADHB/ACADM/ACADSB/ACAA2/ACAT1","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2","KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2","10","-0.7222709205562408","-1.837131512800823","0.0039637335321052518874452","0.4034834564950927071614","0.4034834564950927071614","2214","tags=50%, list=17%, signal=41%","MDH1/SUCLG2/SUCLA2/FH/SDHC","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT","KEGG_MEDICUS_REFERENCE_FE_TF_TRANSPORT","6","-0.7913400611313987","-1.768108073819858","0.0100401165516861359816581","0.6219345264026774344757","0.6219345264026774344757","191","tags=33%, list=2%, signal=33%","TFRC/STEAP3","0.3807304007227924"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS","11","-0.6589965640542473","-1.766169647805883","0.0124797069606196967678224","0.6219345264026774344757","0.6219345264026774344757","1217","tags=45%, list=10%, signal=41%","FADD/CASP3/BAX/CYCS/CASP8","0.3807304007227924"
"KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_FIRST_CARBON_OXIDATION","KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_FIRST_CARBON_OXIDATION","9","-0.6957375667644555","-1.753374603945153","0.0132331186279671733641017","0.6219345264026774344757","0.6219345264026774344757","3143","tags=67%, list=25%, signal=50%","ACO2/CS/IDH3A/IDH1/ACLY/ACO1","0.3807304007227924"
"KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL","KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_UBIQUITINATION_OF_RTK_BY_CBL","16","0.6170730573653863","1.736853147304708","0.0052129214743089086897543","0.4268079457090419026599","0.4268079457090419026599","2651","tags=50%, list=21%, signal=40%","FGFR2/KIT/NTRK2/FGFR3/FLT1/ERBB2/NGFR/INSR","0.4070179189239539"
