"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","1","BIOCARTA_TCRA_PATHWAY","BIOCARTA_TCRA_PATHWAY","2.324106732132453","0.0000008530390116480811","0.0001750019110831742","0.0001750019110831742","10","14","0.7142857142857143","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"HLA-DRB1/CD3E/CD3D/CD3G/LCK/CD247/PTPRC/CD4/ZAP70/HLA-DRA","HLA-DRB1/CD3E/CD3D/CD3G/LCK/CD247/PTPRC/CD4/ZAP70/HLA-DRA"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","2","BIOCARTA_TSP1_PATHWAY","BIOCARTA_TSP1_PATHWAY","2.172214398839174","0.0000011986432265970836","0.0001750019110831742","0.0001750019110831742","3","7","0.4285714285714285","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"FOS/THBS1/JUN","FOS/THBS1/JUN"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","3","BIOCARTA_PPARA_PATHWAY","BIOCARTA_PPARA_PATHWAY","2.063439718715104","0.0000338659786503449822","0.0032962885886335786","0.0032962885886335786","17","52","0.3269230769230769","0","1","1","0.05882352941176471","0.01923076923076923","0.01724137931034483","0.3269230769230769829","0.428571428571428492","Keep","BIOCARTA_TSP1_PATHWAY","BIOCARTA_TSP1_PATHWAY",FALSE,"DUSP1/JUN/PTGS2/ACOX1/MYC/FABP1/RXRA/EHHADH/NR1H3/NFKBIA/HSP90AA1/PDGFA/HSD17B4/PIK3CG/MAPK3/HSPA1A/PRKCB","DUSP1/JUN/PTGS2/ACOX1/MYC/FABP1/RXRA/EHHADH/NR1H3/NFKBIA/HSP90AA1/PDGFA/HSD17B4/PIK3CG/MAPK3/HSPA1A/PRKCB"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","4","BIOCARTA_NKCELLS_PATHWAY","BIOCARTA_NKCELLS_PATHWAY","2.110196229598656","0.0000762232343974847171","0.0050770462048084115","0.0050770462048084115","12","20","0.6000000000000000","0","3","1","0.08333333333333333","0.14999999999999999","0.04347826086956522","0.9508771929824562097","0.703846153846153899","Keep","BIOCARTA_PPARA_PATHWAY","BIOCARTA_PPARA_PATHWAY",FALSE,"SYK/KLRD1/B2M/PTK2B/KLRC4/KLRC2/RAC1/PAK1/VAV1/PTPN6/HLA-A/MAPK3","SYK/KLRD1/B2M/PTK2B/KLRC4/KLRC2/RAC1/PAK1/VAV1/PTPN6/HLA-A/MAPK3"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","5","BIOCARTA_CTLA4_PATHWAY","BIOCARTA_CTLA4_PATHWAY","2.191709710491248","0.0000869357226850755267","0.0050770462048084115","0.0050770462048084115","14","22","0.6363636363636364","0","10","7","0.50000000000000000","0.45454545454545453","0.38461538461538464","0.4535603715170277717","0.790209790209790208","Keep","BIOCARTA_TCRA_PATHWAY","BIOCARTA_TCRA_PATHWAY",FALSE,"HLA-DRB1/CD3E/ICOS/CD3D/CD3G/ITK/LCK/CTLA4/CD247/HLA-DRA/CD86/CD28/ICOSLG/GRB2","HLA-DRB1/CD3E/ICOS/CD3D/CD3G/ITK/LCK/CTLA4/CD247/HLA-DRA/CD86/CD28/ICOSLG/GRB2"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","6","BIOCARTA_NUCLEARRS_PATHWAY","BIOCARTA_NUCLEARRS_PATHWAY","2.051902469679974","0.0001300742743316395057","0.0057570026169088788","0.0057570026169088788","11","34","0.3235294117647059","0","3","1","0.09090909090909091","0.08823529411764706","0.03614457831325301","0.7040441176470587648","0.703846153846153899","Keep","BIOCARTA_PPARA_PATHWAY","BIOCARTA_PPARA_PATHWAY",FALSE,"NR1I2/ABCB11/PPARG/CYP2B6/CYP2C9/ABCD3/ABCB4/NR1H3/NR1H4/ABCB1/ABCG1","NR1I2/ABCB11/PPARG/CYP2B6/CYP2C9/ABCD3/ABCB4/NR1H3/NR1H4/ABCB1/ABCG1"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","7","BIOCARTA_CSK_PATHWAY","BIOCARTA_CSK_PATHWAY","2.147229255017485","0.0001443556900375078558","0.0057570026169088788","0.0057570026169088788","10","22","0.4545454545454545","0","13","10","1.00000000000000000","0.59090909090909094","0.56521739130434778","0.0004422821760283062","0.285714285714285920","Exclude","BIOCARTA_TCRA_PATHWAY","BIOCARTA_TCRA_PATHWAY",FALSE,"HLA-DRB1/CD3E/CD3D/CD3G/LCK/CD247/PTPRC/CD4/ZAP70/HLA-DRA","HLA-DRB1/CD3E/CD3D/CD3G/LCK/CD247/PTPRC/CD4/ZAP70/HLA-DRA"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","8","BIOCARTA_TCR_PATHWAY","BIOCARTA_TCR_PATHWAY","1.961058016510095","0.0001592322882171424362","0.0057570026169088788","0.0057570026169088788","16","44","0.3636363636363636","0","7","6","0.37500000000000000","0.15909090909090909","0.13725490196078433","0.0061498044601009053","0.279720279720279685","Exclude","BIOCARTA_TCRA_PATHWAY","BIOCARTA_TCRA_PATHWAY",FALSE,"FOS/JUN/CD3E/PPP3CA/CD3D/CD3G/RAC1/LCK/CD247/NFKBIA/PTPN7/VAV1/NFATC3/ZAP70/PIK3CG/MAPK3","FOS/JUN/CD3E/PPP3CA/CD3D/CD3G/RAC1/LCK/CD247/NFKBIA/PTPN7/VAV1/NFATC3/ZAP70/PIK3CG/MAPK3"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","9","BIOCARTA_IL2RB_PATHWAY","BIOCARTA_IL2RB_PATHWAY","2.014277739802708","0.0001774418614800681872","0.0057570026169088788","0.0057570026169088788","15","37","0.4054054054054054","0","5","3","0.20000000000000001","0.13513513513513514","0.09615384615384616","0.3169051404345523126","0.703818369453044324","Keep","BIOCARTA_NKCELLS_PATHWAY","BIOCARTA_NKCELLS_PATHWAY",FALSE,"FOS/IL2RA/MYC/SYK/SOCS3/IKZF3/IL2RB/NMI/JAK3/CBL/E2F1/PTPN6/FASLG/PIK3CG/MAPK3","FOS/IL2RA/MYC/SYK/SOCS3/IKZF3/IL2RB/NMI/JAK3/CBL/E2F1/PTPN6/FASLG/PIK3CG/MAPK3"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_BIOCARTA","10","BIOCARTA_NO2IL12_PATHWAY","BIOCARTA_NO2IL12_PATHWAY","2.062689602049323","0.0002973577208617146595","0.0085658678278857387","0.0085658678278857387","9","15","0.6000000000000000","0","5","5","0.55555555555555558","0.33333333333333331","0.20833333333333334","0.0419580419580419667","0.125874125874125775","Exclude","BIOCARTA_TCRA_PATHWAY","BIOCARTA_TCRA_PATHWAY",FALSE,"CD3E/CXCR3/CD2/CD3D/CD3G/CD247/IL12RB1/CD4/STAT4","CD3E/CXCR3/CD2/CD3D/CD3G/CD247/IL12RB1/CD4/STAT4"
