"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","60","-0.5758549170170811","-2.127603374084865","0.0000009966569826344712","0.0006528103236255787","0.000545413998338583","2455","tags=42%, list=19%, signal=34%","COA3/NDUFB8/COX20/NDUFB10/NDUFAF6/ATP5F1D/NDUFS8/NDUFAF5/UQCRQ/NDUFAF3/UQCRFS1/UQCRC2/NDUFV2/SDHD/COX16/ATP5PO/NDUFV1/SDHA/NDUFS2/NDUFS1/COX15/CYC1/COX11/SDHC/ATP5F1A","0.6435518361507222"
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","30","-0.6475442371081065","-2.105766392634304","0.0000234282094553826578","0.0076727385966378200","0.006410466998985784","2838","tags=63%, list=22%, signal=50%","POLA2/CDC45/RPA1/RFC2/GINS4/GINS1/WDHD1/PRIM1/POLE2/PCNA/MCM5/MCM6/POLA1/MCM3/MCM2/POLE/MCM4/MCM7/GINS2","0.5756102610711286"
"KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS","KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS","13","-0.7920495561005193","-2.087947365525620","0.0000660410692379044182","0.0144189667836091325","0.012046847362466149","2477","tags=92%, list=19%, signal=75%","EBP/HSD17B7/MSMO1/TM7SF2/DHCR7/FDFT1/CYP51A1/NSDHL/LBR/SQLE/DHCR24/LSS","0.5384340963099162"
"KEGG_MEDICUS_ENV_FACTOR_DCE_TO_DNA_ADDUCTS","KEGG_MEDICUS_ENV_FACTOR_DCE_TO_DNA_ADDUCTS","13","-0.7783431186928271","-2.051815384065989","0.0001242071216853348620","0.0161522466527608995","0.013494978725376475","2370","tags=77%, list=18%, signal=63%","GSTM4/GSTO2/GSTT2/GSTT2B/MGST3/GSTM1/GSTO1/MGST2/GSTP1/MGST1","0.5188480777437918"
"KEGG_MEDICUS_ENV_FACTOR_TCDD_TO_AHR_SIGNALING_PATHWAY","KEGG_MEDICUS_ENV_FACTOR_TCDD_TO_AHR_SIGNALING_PATHWAY","17","-0.7407705477079766","-2.050964218587350","0.0001351472292883251823","0.0161522466527608995","0.013494978725376475","2370","tags=65%, list=18%, signal=53%","GSTM4/GSTO2/CYP1B1/GSTT2/GSTT2B/MGST3/GSTM1/GSTO1/MGST2/GSTP1/MGST1","0.5188480777437918"
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.6447301831703907","-2.034823978073183","0.0001479595113230005937","0.0161522466527608995","0.013494978725376475","2265","tags=56%, list=17%, signal=46%","ORC1/GINS4/GINS1/POLE2/MCM5/MCM6/ORC2/MCM3/MCM2/POLE/MCM4/MCM7/GINS2/RECQL4/ORC5","0.5188480777437918"
"KEGG_MEDICUS_REFERENCE_MEVALONATE_PATHWAY","KEGG_MEDICUS_REFERENCE_MEVALONATE_PATHWAY","12","-0.7869214816220168","-1.971428134399890","0.0002986706985128519554","0.0279470439322740023","0.023349368754143819","2336","tags=75%, list=18%, signal=62%","HMGCR/IDI1/IDI2/GGPS1/HMGCS1/MVK/ACAT2/FDPS/ACAT1","0.4984931087665903"
"KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE","KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE","18","-0.6852805188952091","-1.962590574601985","0.0010359948050491711406","0.0521981997928620892","0.043610874131074472","3096","tags=67%, list=24%, signal=51%","CCT8/CCT6A/CCT6B/CCT7/NAF1/NHP2/CCT5/DKC1/CCT2/GAR1/RUVBL1/RUVBL2","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_TBK1_MEDIATED_AUTOPHAGOSOME_FORMATION","KEGG_MEDICUS_REFERENCE_TBK1_MEDIATED_AUTOPHAGOSOME_FORMATION","9","0.8453894197058972","1.945954188538805","0.0003428359719570137271","0.0280696952039804978","0.023451842195634794","1054","tags=67%, list=8%, signal=61%","OPTN/CALCOCO2/SQSTM1/NBR1/MAP1LC3B2/MAP1LC3B","0.4984931087665903"
"KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PI3P_SYNTHESIS_BY_PI3KC3_C1","KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_PI3P_SYNTHESIS_BY_PI3KC3_C1","10","0.8072553930125514","1.941228999913152","0.0005524455059576256636","0.0378871421018301263","0.031654183323291368","2045","tags=80%, list=16%, signal=68%","ZFYVE1/WDR45/WIPI2/WDR45B/NRBF2/ATG14/WIPI1/BECN1","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION","KEGG_MEDICUS_REFERENCE_PINK_PARKIN_MEDIATED_AUTOPHAGOSOME_FORMATION","15","0.7108701914722967","1.928077734070200","0.0008483328022979490322","0.0505143623186505991","0.042204051205448123","1459","tags=53%, list=11%, signal=47%","OPTN/CALCOCO2/SQSTM1/HK1/NBR1/MAP1LC3B2/MAP1LC3B/PINK1","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY","8","0.8244264614550535","1.921800532358499","0.0021706889652328030180","0.0710900636113742934","0.059394765115054350","1126","tags=50%, list=9%, signal=46%","EPOR/STAT3/JAK2/STAT5A","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_ADRB3_UCP1_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ADRB3_UCP1_SIGNALING_PATHWAY","25","-0.6009177148308802","-1.912064314832824","0.0013077942445998272988","0.0571070153475257900","0.047712121647973976","1435","tags=36%, list=11%, signal=32%","ACTB/ACTL6A/SMARCD2/SMARCE1/ACTG1/ADCY3/SMARCC1/SMARCB1/SMARCA4","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_SEQUESTOSOME_1_LIKE_RECEPTOR","KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_SEQUESTOSOME_1_LIKE_RECEPTOR","13","0.7168002679402344","1.872087688402714","0.0015350622008065103238","0.0590723012710478099","0.049354090861134681","2720","tags=69%, list=21%, signal=55%","OPTN/CALCOCO2/SQSTM1/NBR1/MAP1LC3B2/MAP1LC3B/UBA52/UBC/WDFY3","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_KEAP1_NRF2_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_KEAP1_NRF2_SIGNALING_PATHWAY","18","-0.6523502555358272","-1.868280839090348","0.0030123135377245675338","0.0862397881023842655","0.072052150437148133","2722","tags=61%, list=21%, signal=48%","NQO1/GSTM4/GSTO2/GSTT2/GSTT2B/MGST3/GSTM1/GSTO1/MGST2/GSTP1/MGST1","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_TELOMERE_ELONGATION","KEGG_MEDICUS_REFERENCE_TELOMERE_ELONGATION","18","-0.6345176640119012","-1.817209671764583","0.0046679097914637751945","0.1019160304469590855","0.085149434145215031","1263","tags=39%, list=10%, signal=35%","NHP2/DKC1/RTEL1/GAR1/RUVBL1/TERF1/RUVBL2","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","30","-0.5570182109873241","-1.811382391449758","0.0017135476704578753594","0.0590723012710478099","0.049354090861134681","3559","tags=57%, list=27%, signal=41%","NUP43/NUP93/NUP188/NUP107/NUP205/SEH1L/NUP35/NUP88/NUP37/NCBP1/NUP155/NUP54/NDC1/SRSF7/NXT2/NUP210/SRSF3","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2","KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2","10","-0.7597087973019159","-1.810897982126663","0.0030282673684806685720","0.0862397881023842655","0.072052150437148133","845","tags=60%, list=6%, signal=56%","SDHD/FH/MDH2/SDHA/SDHC/SUCLG2","0.4317076958033464"
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","23","-0.5897223753745322","-1.810802390986565","0.0050645468669629307643","0.1030922919066383364","0.086132184329452632","1542","tags=39%, list=12%, signal=35%","MCM5/CDC7/MCM6/ORC2/MCM3/MCM2/MCM4/MCM7/ORC5","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","21","-0.6098052418397957","-1.797058880357474","0.0038124505849912960695","0.0891841118989035314","0.074512092255078197","2941","tags=71%, list=22%, signal=55%","NPLOC4/LRR1/CDC45/PIF1/GINS4/GINS1/MCM5/MCM6/MCM3/RBX1/VCP/MCM2/MCM4/MCM7/GINS2","0.4317076958033464"
