"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.6440833466048848","-3.026847680493543","0.00000000010000000000000","0.00000000500000000000000","0.000000002842105263157895","1882","tags=55%, list=15%, signal=47%","HNRNPU/XRCC6/PSMC6/TUFM/ERH/HNRNPD/HDDC2/YWHAE/CTPS1/PSMA4/NDUFAB1/PCNA/HPRT1/RAN/XPO1/SLC25A3/SRSF3/SNRPB2/UBE2E1/PHB1/HNRNPA2B1/PRPS2/HDGF/RPS6/APEX1/CUL1/SNRPD1/CCT7/CCT3/GOT2/SMARCC1/HNRNPA1/HDAC2/VBP1/PSMD7/VDAC1/XPOT/GLO1/RPS10/SSBP1/RPL22/EIF2S2/CCT4/IARS1/MCM5/UBA2/HSPE1/RAD23B/DEK/ACP1/TCP1/MCM6/EEF1B2/CBX3/EIF3B/PSMC4/RPS3/PRDX3/RPL14/GNL3/PWP1/PABPC1/CLNS1A/STARD7/PTGES3/DDX18/FBL/PSMA1/EIF2S1/DHX15/AP3S1/FAM120A/SSB/KARS1/ETF1/NCBP2/GSPT1/G3BP1/CNBP/SYNCRIP/CANX/KPNB1/NOP16/USP1/SRPK1/CCT2/PA2G4/EIF3J/PSMD14/EIF1AX/HNRNPC/TOMM70/EPRS1/HNRNPR/RSL1D1/MYC/SERBP1/NAP1L1/EIF4G2/SET/C1QBP/HSP90AB1/NOLC1/CCT5/ODC1/NPM1/ABCE1/HSPD1/DDX21",NA
"HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS","114","0.5890228893739425","2.383434791208104","0.00000000153124065055931","0.00000003828101626398275","0.000000021759735560579672","978","tags=32%, list=8%, signal=29%","ITGB4/AGRN/SLC6A8/GSN/PLXNB2/MAPK12/COL1A1/CDKN1A/GAA/BHLHE40/TSC2/PDLIM7/ATP6AP1/FDPS/SMTN/MYO1C/TNNI2/TPM2/COL3A1/ACHE/PPFIA4/CACNA1H/ENO3/GADD45B/TNNT1/SORBS3/CFD/NAV2/TGFB1/IGFBP3/NOTCH1/SH2B1/AKT2/CKB/FLII/SYNGR2","0.7881868108002371"
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","57","-0.5742580519746685","-2.214804215723877","0.00000079659182916148824","0.00000694810760547494236","0.000003949450638901546217","1654","tags=40%, list=13%, signal=35%","MPHOSPH10/RABEPK/IMP4/PHB1/MRTO4/PRMT3/SUPV3L1/MCM5/HSPE1/NIP7/NDUFAF4/CBX3/TFB2M/GNL3/DDX18/WDR43/TMEM97/NOP16/PA2G4/MYC/NOLC1/NPM1/HSPD1","0.6594443980379349"
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","161","0.5099237576617962","2.151912374410457","0.00000008387440131685695","0.00000139790668861428259","0.000000794599591422855345","1674","tags=35%, list=14%, signal=31%","CDKN1B/S100A4/PFKL/SLC2A1/NDRG1/ENO2/PGK1/ENO1/GPC3/GPI/ALDOC/ANGPTL4/CDKN1A/GAPDH/TPI1/GAA/PFKFB3/BHLHE40/PDGFB/LDHA/WSB1/BNIP3L/ZFP36/HOXB9/EFNA3/SCARB1/PFKP/PPFIA4/GBE1/ENO3/RORA/ANKZF1/TGFBI/MT1E/AK4/P4HA1/SLC25A1/IGFBP3/VEGFA/CAVIN1/CDKN1C/GALK1/CCN1/ERO1A/KDM3A/ALDOA/MAFF/PPP1R15A/FAM162A/NAGK/FOSL2/JUN/MT2A/TMEM45A/SLC37A4/HACL2/ATF3","0.7049757151672383"
"HALLMARK_P53_PATHWAY","HALLMARK_P53_PATHWAY","177","0.4701104318915287","2.006076425545948","0.00000083377291265699302","0.00000694810760547494236","0.000003949450638901546217","1762","tags=29%, list=14%, signal=25%","S100A4/ITGB4/SAT1/CCND2/PLK2/CTSD/EPS8L2/LIF/PLXNB2/NDRG1/EPHA2/PIDD1/TNFSF9/CDKN1A/ZFP36L1/BAIAP2/MKNK2/TRAF4/TXNIP/ST14/RAD9A/JAG2/FDXR/PDGFA/TGFB1/PRMT2/SFN/NOTCH1/WRAP73/DDB2/PRKAB1/SLC3A2/DEF6/TNNI1/HRAS/PLK3/TAP1/GLS2/RALGDS/MXD4/PPP1R15A/FAM162A/CCP110/H2AJ/JUN/DGKA/POLH/ATF3/APP/BLCAP/RAB40C","0.6594443980379349"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","110","-0.4551126068079133","-1.964952673008086","0.00000575409985871866660","0.00003596312411699166919","0.000020442196866500530388","1903","tags=36%, list=15%, signal=31%","EIF2AK3/CNOT6/CEBPG/DNAJB9/SLC30A5/EEF2/EXOC2/SLC1A4/BANF1/SRPRB/EXOSC9/SPCS1/CNOT2/FKBP14/DCP1A/XBP1/TARS1/SPCS3/XPOT/HYOU1/NFYA/IARS1/ATF6/SEC11A/DNAJC3/MTHFD2/HERPUD1/EIF2S1/YWHAZ/SERP1/DKC1/SLC7A5/HSP90B1/HSPA5/HSPA9/MTREX/PSAT1/SSR1/NOLC1/NPM1","0.6105268783859310"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","110","0.4919312381241567","1.946460283810440","0.00004171426746595514629","0.00018961030666343249053","0.000107778490103424787086","1755","tags=32%, list=14%, signal=28%","SAT1/SLC6A8/ENO2/COL1A1/PLOD1/FSTL3/CALD1/FLNA/LGALS1/QSOX1/TNFRSF12A/SERPINH1/TPM2/COL3A1/GADD45B/LRP1/IGFBP4/TGFBI/COL5A2/TGFB1/IGFBP3/VEGFA/EMP3/IL32/PLOD2/EFEMP2/CCN1/COL16A1/GLIPR1/MATN2/COL7A1/JUN/CXCL1/MMP14/PLOD3","0.5573322387586460"
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","190","-0.4128854093602048","-1.929019737759494","0.00000036750226421658864","0.00000459377830270735830","0.000002611200298381025177","1380","tags=33%, list=11%, signal=29%","PNO1/IDI1/GMPS/SRD5A1/PSMC2/WARS1/GCLC/ACSL3/UFM1/XBP1/PSPH/ADD3/HMGCR/CD9/EIF2S2/EEF1E1/RDH11/HSPE1/SLC1A5/SEC11A/MTHFD2/UBE2D3/TES/PSMC4/SLC6A6/TBK1/SQLE/TFRC/USO1/SERP1/PSME3/SLC7A11/RAB1A/INSIG1/ETF1/TMEM97/PITPNB/IDH1/HSPA4/PSMD12/SC5D/CANX/ACTR3/CTSC/SLC7A5/HSP90B1/UCHL5/CCNG1/HSPA5/HSPA9/PSAT1/PSMD14/EPRS1/PRDX1/ACTR2/SSR1/CCT6A/TXNRD1/ELOVL6/PPA1/HMGCS1/HSPD1","0.6749628600110250"
"HALLMARK_PROTEIN_SECRETION","HALLMARK_PROTEIN_SECRETION","92","-0.4623397955256910","-1.914287611612524","0.00001810742557006987414","0.00010059680872261041488","0.000057181343905483823049","3214","tags=52%, list=26%, signal=39%","AP3B1/SGMS1/ATP7A/DST/TSPAN8/GOSR2/ARFGAP3/ARFIP1/SEC31A/VAMP4/RAB5A/SEC22B/TMX1/SOD1/ZW10/NAPG/STX7/ARFGEF1/COG2/OCRL/EGFR/ARFGEF2/ANP32E/PPT1/STX12/SCAMP1/ABCA1/VPS4B/CLCN3/ICA1/TPD52/SEC24D/TMED10/RAB2A/COPB1/KIF1B/CLTC/RAB22A/AP1G1/RAB14/USO1/CAV2/GOLGA4/AP3S1/TMED2/CTSC/ARCN1/LMAN1","0.5756102610711286"
"HALLMARK_APICAL_JUNCTION","HALLMARK_APICAL_JUNCTION","136","0.4513009269886180","1.864684437223233","0.00011071229687195522089","0.00046130123696648013673","0.000262213334696736110815","2015","tags=34%, list=16%, signal=29%","ITGB4/CNN2/CLDN4/JUP/ACTB/PFN1/MVD/ACTN4/ACTG1/ITGA3/BAIAP2/AMH/PKD1/ACTN1/MAPK11/FSCN1/TSPAN4/SORBS3/GNAI2/RRAS/NECTIN2/TGFBI/INPPL1/ADAM15/PBX2/RAC2/ZYX/AKT2/GRB7/TAOK2/COL16A1/MAP4K2/HRAS/TUBG1/ICAM5/LDLRAP1/NLGN2/STX4/GTF2F1/CRAT/TSC1/CRB3/MADCAM1/SHC1/TMEM8B/SRC","0.5384340963099162"
