"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","192","-0.6395696070217538","-2.671809852642718","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","2534","tags=57%, list=21%, signal=46%","DAZAP1/HSPA9/PRPF31/PAF1/QTRT1/THAP7/ITPKB/SART1/AMBRA1/SSRP1/NAA60/H2AX/TSSC4/SAC3D1/RWDD1/TACC3/GFUS/BANF1/PGLS/SF3A2/PTMA/NDUFC1/WDR18/GSN/TP53/LRRC41/THOC6/XAB2/AIP/SMARCD2/PEF1/ABHD17A/FOXK2/HDHD5/HTRA2/PRPF19/RAB1B/SREBF1/AAMP/SLC39A4/POLD2/RRS1/AP5Z1/PIN1/YJU2/PEX5/BRMS1/PDAP1/MRPS2/DGKZ/CDK2AP2/SLC2A4RG/MRPL12/UBE2M/TLE5/ATP1A1/HMG20B/COPG1/CNN2/ARPC4/ANXA6/CD81/CLPTM1/SIGIRR/RPS27/ANTKMT/SLC75A1/VPS51/MARCKSL1/EDF1/PFDN2/PTBP1/ADRM1/ST6GALNAC4/ATP5MC2/ARHGEF1/SIPA1/SDF2L1/SF3B4/BBLN/RBM42/U2AF2/GADD45GIP1/POLR2E/TSR3/TRIM28/TBL3/TECR/RPL36/SLC25A22/TMED9/SPINT2/RALY/NOC2L/RPL37/RPLP2/ATP5F1D/NELFB/GATAD2A/ARF5/PUF60/AURKAIP1/TKT/KLF13/CFL1/DRAP1/CCDC85B/PFN1/UBE2S/SLC7A5",NA
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP","190","-0.6234529218880132","-2.634177479926175","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","2217","tags=51%, list=18%, signal=42%","NAA60/SRP14/LRRC47/SUMO3/GTF2F1/FAM53B/SAC3D1/GLUD1/ELF4/SF3A2/NDUFC1/WDR18/GSN/TP53/R3HCC1/THOC6/XAB2/SMARCD2/RAB5C/ECSIT/REX1BD/FOXK2/AP5Z1/HACL2/ATP5ME/EIF3F/YBX1/PDAP1/DGKZ/PCBP1/ZNF580/RPN1/MRPL12/HNRNPUL1/RNPS1/TLE5/HMG20B/CORO1B/COPG1/FCHO1/DEAF1/ARPC4/HSF1/ANXA6/PPP1R14B/CD81/COX5A/DDX49/SLC75A1/VPS51/MARCKSL1/NDUFS8/EDF1/PFDN2/PTBP1/ADRM1/ST6GALNAC4/ATP5MC2/LIMK1/ARHGEF1/FXYD5/AHCY/SF3B4/APRT/MVP/BBLN/U2AF2/POLR2E/ATP5MC3/TSR3/RNF19B/ATP5F1E/NUTF2/RBCK1/SLC25A1/TGFB1/TMED9/RALY/RNF126/RPL37/RPLP2/PKN1/CAPN15/CALM3/MDH2/ATP5F1D/GATAD2A/SLC52A2/AURKAIP1/TKT/CFL1/DRAP1/MYH9/CCDC85B/PFN1/UBE2S",NA
"GSE45837_WT_VS_GFI1_KO_PDC_DN","GSE45837_WT_VS_GFI1_KO_PDC_DN","190","-0.5668527949330728","-2.395033874128066","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","2725","tags=50%, list=22%, signal=39%","PITPNM1/TCF20/DPM3/ZNF428/SAE1/PSMC5/PIM1/SNRNP25/PRPF31/MCM5/PDCD5/LCMT1/ATP5IF1/HSD17B10/RPL6/NENF/UBE2Z/EBNA1BP2/BST2/LAMTOR2/AUP1/GNA12/NTHL1/MRPS34/APH1A/HDHD3/POLR2I/NIPSNAP1/POLR2F/R3HCC1/SOD1/RAB5C/ECSIT/HDHD5/NFATC1/SLC35D2/UQCRH/UQCRQ/LSM7/AAMP/NUDT1/MRPS16/DALRD3/EIF3F/PIN1/DMAC2/MZT2A/AEN/EIF3K/ANXA11/VOPP1/STOML2/COPZ1/GRHPR/NDUFS7/CCT7/EIF3I/ANXA6/CLPTM1/PFKP/COX5A/MZT2B/INTS15/UBL5/SUN2/DDX49/SNRPD2/EDF1/CAPZB/RPS9/COX8A/ATP5MC2/LMAN2/DNPH1/AHCY/PLEKHJ1/PHB2/ATP5MC1/NME1/COX6B1/AP2B1/SHMT2/ATP5F1E/RBCK1/PSMD8/PSMB6/PRMT1/SLC35C1/NPM3/RPS7/ARF5/DRAP1/FLNA/HSPB1/EEF2",NA
"GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP","GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP","183","-0.5658897721512959","-2.353184764881622","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","1875","tags=43%, list=15%, signal=37%","ITGB1BP1/RPL14/GHITM/RPS15A/ZNF296/EIF3H/SOD1/CSNK1A1/RPS18/RPL7A/COX6A1/PIM2/EEF1B2/RPL34/PSMB4/YBX1/RPL28/RPS14/TGIF2/LASP1/NDUFS5/RPS8/RPS6/COPZ1/RPL5/MAP1LC3A/RPL27/EIF3I/RPL18A/RPL12/COX5A/RPS26/RPS27/CCT4/S100A6/RPS9/RPS21/RPSA/FXYD5/TUBA1B/TPM3/HSPA5/OAZ1/RPL3/COX6B1/RPS11/CHCHD2/RPS19/RPL19/RPL36/PRDX5/RPL4/RPL37/RPL10/RPL18/RPS5/PPIA/RPL13A/RPL31/RPS7/ISG15/RPLP2/RPL23/RPL35/RPL38/RPL37A/RPL30/RPS29/TKT/RPS16/HSPA8/RACK1/RPL13/RPLP0/RPS2/ANXA2/ACTB/ACTG1",NA
"GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP","GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP","150","-0.5709449157542210","-2.349608844279802","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","1716","tags=38%, list=14%, signal=33%","GSTK1/YWHAH/AKR7A3/COX6A1/EEIG1/SLC35D2/NME3/SLC25A23/NDST1/PRKCD/SLC38A12/UBE2N/CS/KEAP1/VOPP1/GET3/SYNPO/ATP1A1/MIIP/KLHL18/TLE3/TNIP2/MYO1D/BID/CD151/AP2S1/HMOX2/MVP/TRIM8/ZBTB7A/RNF19B/S100A10/RASA3/ADGRE5/ITGA3/CARM1/R3HDM4/WDR1/TRIM47/ECE1/TUBB4B/ZYX/TKT/SLC1A5/MARCKS/TAGLN2/BHLHE40/LGALS1/CAPG/AHNAK/MIDN/EHD1/S100A11/ANXA2/CAPN2/SLC7A5/VIM",NA
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN","GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN","134","-0.5844363691884105","-2.341517320852314","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","2972","tags=54%, list=24%, signal=42%","DGUOK/BRAP/SLC4A2/CALHM2/EIF3G/STOML1/SAP30BP/CLN8/PDLIM7/SEMA3G/OS9/GDPD5/PSMD11/RUSF1/SART1/EEF2KMT/POLR3K/EPS15L1/TRIP10/DDX24/MTMR14/MTOR/RIPOR1/IVD/ACO2/COQ8B/COX6A1/SSR4/FES/EFHD2/TPM4/TXN2/TEAD4/NFKBIE/TKFC/FLAD1/DHX30/CANT1/TLE5/RAP1GAP2/DDAH2/EHBP1L1/FIS1/CIB1/HDLBP/CD151/KRT18/STK10/RIC8A/SLC66A2/STRN4/ZNHIT1/CST3/OAZ1/MICA/S100A10/ARL2/RALY/SRM/PPDPF/ARF5/OGDH/SOCS3/SERF2/TSPO/VASP/TAGLN2/LGALS1/SMOX/EIF5A/TMSB10/UPP1/SFN",NA
"GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN","GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN","153","-0.5762121977628634","-2.341073821290225","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","3051","tags=56%, list=25%, signal=42%","IDS/PTPN18/SNX3/CCNQ/AP5S1/TRAPPC3/PRMT2/DAP/CISD3/RPL23A/RPS3/JTB/RPS25/TMEM134/SERP1/ZDHHC4/PDCD5/TMEM141/BATF3/NDUFB10/NAXE/TMEM222/DUSP3/CNOT9/RWDD1/TMEM250/ADAP1/STX10/RPL32/DUSP23/RPS15A/NOP53/ZFYVE21/SURF1/RPS18/SMIM12/SLC35D2/METTL26/EEF1B2/LSM10/CDC42EP5/YBX1/LAMTOR1/NAA38/PLPPR2/RPS14/GUK1/RPS6/SSNA1/NDUFAF3/TMEM42/DEAF1/EPHB4/POP7/RPL12/BCL7B/BID/TRAF7/CHLSN/RPSA/SDF2L1/TMEM147/RPS12/SSU72/RPS11/ATP5F1E/GTF3A/RPL19/RPL36/RPUSD1/ENTREP3/RPL4/GPX4/RPL10/RPL18/RPS5/RPL13A/RPLP2/RPL23/RPL35/RPL30/RPLP1/RPL8/RACK1/RPLP0",NA
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP","GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP","165","-0.5624391340497394","-2.329710480371235","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","1730","tags=36%, list=14%, signal=32%","SDF4/GSTK1/YWHAH/EEIG1/QPCTL/NDST1/SEC61B/DAXX/RSU1/ITPK1/UBE2N/KEAP1/VOPP1/GET3/PITPNC1/CYFIP1/RHOG/MGLL/CUTA/GRAMD1B/CD151/HYOU1/JPT1/CAPZB/TRIB1/AP2S1/CAMKK2/MRPL4/RHOF/HMOX2/MAPKAPK3/DUSP2/ZBTB7A/CDC34/CMTM7/SHMT2/ARF1/ITGA3/SND1/YKT6/R3HDM4/SRM/IER2/TRIM47/ECE1/ZYX/OGDH/SLC1A5/LDLR/SH3BGRL3/MARCKS/TAGLN2/BHLHE40/CAPG/PFN1/MT2A/EHD1/S100A11/SLC7A5/ACTG1",NA
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN","GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN","181","0.5160940678685095","2.314470977936628","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","3337","tags=52%, list=27%, signal=39%","RND3/ANKRD10/RIF1/PANK3/ATAD5/IFIT1/RAD51AP1/BDP1/RASAL2/DPY19L4/PLS3/TTK/YTHDC2/PARP8/TMED5/PKN2/RBMX/ARID4B/ZFYVE16/CCNE2/RPS6KA3/AFF4/FBXL5/ZFP36L1/LIN54/MED23/AP5M1/SMARCAD1/TRNT1/SCAI/TAF2/FBXO3/SLC25A40/KATNBL1/FLVCR1/NUP160/SAMTOR/TMEM263/DEPDC7/LRIF1/PBRM1/RP2/DENND4C/CREBL2/TCERG1/ARID2/ZFP62/GABPA/SUCLG2/DORIP1/ZFAND4/MTMR6/PRKAR2B/CASP7/POLK/CCDC88A/RASGRP3/RAB21/SLC31A1/EFCAB7/SPECC1/EPS8/RIPOR2/HAUS6/TSPAN2/RNFT1/NPAT/PGM3/ZNF654/CERT1/ZBTB33/FOXN2/CD274/C1GALT1/NCBP2/DDX52/RPE/NVL/SHPRH/NUP205/ZNF546/OSGIN2/C7orf25/KMT5B/TRMT11/CNEP1R1/TRDMT1/USP45/ASF1B/AP1AR/TIRAP/MELK/DZIP3/MYO5A/ALG10",NA
"GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN","GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN","149","-0.5653016332065659","-2.304690606026791","0.0000000001000000000000000","0.00000003480000000000000","0.00000001158624722212667","1902","tags=37%, list=16%, signal=32%","MYCL/GSN/CD63/ALDOA/IL18/PEA15/RGS10/NACC2/EFHD2/VCL/FKBP1A/SH3BP4/PKM/CEBPD/CLTB/TMEM43/SH2B3/PTTG1IP/CYFIP1/RPS6KA4/SLC25A5/NDRG1/APMAP/PSAP/AP2S1/MCL1/RAB7A/TUBA1B/NIBAN1/KLF4/MAPKAPK3/GSTP1/CST3/S100A4/S100A10/GRN/DST/KLF10/RNH1/ENO1/SPATS2L/TIMP1/TUBA1C/GPX1/ACTN1/PTMS/BHLHE40/LGALS1/LMNA/ICAM1/AHNAK/RTN4/ACTB/VIM/ACTG1",NA
"GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN","GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN","177","0.5154644201531217","2.301717566771972","0.0000000001233479536605187","0.00000004006341534893646","0.00000001333863893090581","1842","tags=36%, list=15%, signal=31%","WSB1/NKTR/SRSF11/GOLGA8A/ARGLU1/N4BP2L2/CCNL2/BNIP3L/EFHC1/TXNIP/ERBIN/ECHDC2/UBA7/ATRX/ADD3/ZNF266/ZNF611/STAG2/BLTP1/TUG1/RSRP1/CIRBP/MAN1A2/INSIG2/NR1D2/CEP350/ZNF83/FRYL/MON2/MZF1/CMPK1/SETD2/HNRNPA3/RBM5/BBX/FEZ2/CYLD/TAF1/S100PBP/FBXL5/RPL36A/FBXO9/VEZF1/GCC2/CITED2/PNRC2/ZNF337/ANKRD49/ZNF862/ABCC5/TRAF5/PAN2/PIK3CA/VAMP1/CREBL2/CLK4/TRIM52/PAFAH1B1/EFNA1/CCNG1/USPL1/THBS3/INTS8","0.8266573011783021"
"GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP","GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP","138","0.5379756436243773","2.300984834402612","0.0000000013944783718127921","0.00000025162587509155272","0.00000008377585046823836","2830","tags=51%, list=23%, signal=39%","TOP2A/NKTR/N4BP2L2/KIF11/PAXBP1/IL6ST/SMC5/DEK/AKAP9/XRN1/DDX46/CEP350/CLDND1/PDE4D/PKN2/TTC21B/TRIM33/CYLD/TMEM67/TIAL1/RB1/MTX3/LPGAT1/PNPLA8/TNFSF10/NEDD4/GINS1/ANKRA2/JAK2/RABGAP1L/ZCCHC4/PDS5A/SEPTIN7/IFT74/MDM2/ITGAV/NAA16/ATP6V1A/ELMOD2/UBL3/CBR4/C2CD2L/KDM6A/NOL8/TRUB1/LRRC45/CFAP36/NSMAF/IQCB1/MYNN/SLC25A28/DHX36/ACTR8/TRIP12/PPP2R3C/UBE2V2/ZFC3H1/ALKBH6/DDX42/SEC62/NOM1/CD274/ANTXR2/RORA/PHF14/HNRNPH2/ESPL1/CDK11B/CPAP/PPP4R3A","0.7881868108002371"
