"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","176","-0.8673947102517681","-3.290648118953885","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","667","tags=61%, list=5%, signal=59%","TK1/PCLAF/C12orf75/PARPBP/MRPL51/EME1/XRCC2/MTFR2/SIVA1/DSCC1/CKS1B/C4orf46/FKBP5/E2F8/ARHGAP19/TMEM97/SNRPA/TPI1/ERCC6L/PIF1/CENPA/NEIL3/CENPK/SGO2/RAD51/RAD54L/CKAP2L/FIGNL1/SKA1/NDC80/GMNN/SPC25/EXO1/SPC24/CKS2/FBXO5/MXD3/TICRR/NEK2/MIS18BP1/ESCO2/SHCBP1/MCM10/GINS1/POLE/BRIP1/PPIA/DBF4/CENPN/CDCA3/SLC7A1/CCNF/CLSPN/NUF2/TRIP13/AURKB/PLK4/UHRF1/KIF4A/KIF20A/CDC6/KIF18B/ASF1B/CDC45/DLGAP5/BRCA1/MTHFD2/NCAPH/STIL/HJURP/KIF22/CIT/MCM5/TTK/PKMYT1/ASPM/ARHGAP11A/CCNA2/LIG1/BIRC5/ESPL1/CDCA5/KIF20B/MELK/CENPE/SMC2/EZH2/KNL1/PSAT1/TUBB4B/H2AX/BUB1B/CCNB2/MCM3/SPAG5/KIF23/KPNA2/BUB1/CENPF/CEP55/RRM1/NCAPD2/NCAPG2/TMPO/STMN1/HMGB2/TOP2A/RRM2",NA
"GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","188","-0.8583431201790100","-3.288692587440062","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","695","tags=70%, list=6%, signal=67%","GEN1/RFC5/TK1/NUP93/PARPBP/EME1/CKAP5/MTFR2/KIF24/CDC25C/CKS1B/SPDL1/DNA2/FKBP5/E2F8/ARHGAP19/RBMX/PRIM1/CCT2/CHEK1/PIF1/CENPA/CENPK/MT2A/ZWILCH/RAD51/CKAP2L/SKA1/PIMREG/SPC25/EXO1/SPC24/MXD3/TICRR/CENPI/TFDP1/ORC1/NEK2/MIS18BP1/ESCO2/SHCBP1/RAD51AP1/MCM10/POLE/BRIP1/PSRC1/POLA1/SKA3/GTSE1/CENPN/E2F7/CDCA3/CCNF/DTL/CENPM/CLSPN/HMGB3/NUF2/DHFR/CDCA2/CIP2A/DUT/MYBL2/TCF19/KNSTRN/AURKB/CENPH/UHRF1/KIF4A/CDKN3/KIF20A/CDC6/KIF18B/NUP205/PLK1/CDC45/CBX5/HMMR/NCAPH/STIL/UBE2C/KIF22/TTK/NCAPG/FEN1/MCM6/PCNA/ASPM/PRR11/ARHGAP11A/CCNA2/LIG1/BIRC5/INCENP/CDCA5/KIF20B/CKAP2/MELK/FANCD2/CENPE/DEPDC1/RACGAP1/SMC2/AURKA/PBK/KNL1/PSAT1/TUBB4B/BUB1B/CCNB2/TACC3/MCM3/SPAG5/MAD2L1/TUBA1B/CDK1/KIF23/FOXM1/ECT2/BUB1/CENPF/CEP55/RRM1/NCAPG2/STMN1/TPX2/HMGB2/TOP2A/RRM2/MKI67/ANLN",NA
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","188","-0.8498227899199107","-3.256047429219655","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","1031","tags=73%, list=8%, signal=68%","HROB/LRR1/VDAC3/PPIL1/FIRRM/RNASEH2B/POGLUT3/PASK/PRDX4/HYLS1/IDI1/ARPC5/TK1/PCLAF/C12orf75/PARPBP/HASPIN/MYBL1/YWHAH/CDC25C/DSCC1/CKS1B/SPDL1/DNA2/SGO1/ZGRF1/ATAD5/CENPA/NEIL3/HNRNPAB/MT2A/SGO2/RBBP8/CENPW/NEURL1B/POLQ/RAD51/RPA3/RAD54L/CKAP2L/FIGNL1/SKA1/PIMREG/NDC80/GMNN/SPC25/SPC24/GINS2/CKS2/FBXO5/MXD3/CENPI/NEK2/ESCO2/SHCBP1/RAD51AP1/MCM10/GINS1/DBF4/POLA1/SKA3/GTSE1/CENPN/E2F7/DIAPH3/CENPM/NUF2/DHFR/CIP2A/MYBL2/TCF19/KNSTRN/AURKB/CENPH/CTNNAL1/UHRF1/CDKN3/KIF20A/CDC6/KIF18B/PLK1/ASF1B/CDC45/SACK1D/BRCA1/HMMR/NCAPH/STIL/UBE2C/SKA2/IQGAP3/KIF22/MCM5/KNTC1/CDCA8/TTK/NCAPG/MCM2/FEN1/ASPM/PRR11/ARHGAP11A/LIG1/KIF2C/BIRC5/HELLS/ESPL1/CD109/CKAP2/PGK1/MELK/CENPE/DEPDC1/RACGAP1/SMC2/AURKA/PBK/ANP32B/KNL1/BUB1B/CCNB2/NSD2/SPAG5/MAD2L1/TUBA1B/CDK1/KIF23/KPNA2/KIF11/BUB1/CEP55/CDC20/RRM1/STMN1/TPX2/MCM7/TOP2A/RRM2",NA
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","169","-0.8619576240507478","-3.230794835232128","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","613","tags=65%, list=5%, signal=63%","EME1/MYBL1/HNRNPA3/CDC25C/CKS1B/DNA2/FKBP5/E2F8/SGO1/ARHGAP19/PRIM1/ATAD5/CHEK1/NEIL3/MT2A/SGO2/HIP1/RAD51/TOPBP1/NDE1/RAD54L/FIGNL1/ORC6/SKA1/NDC80/BRCA2/SPC25/SPC24/HNRNPUL1/FBXO5/TFDP1/WDHD1/MIS18BP1/ESCO2/SHCBP1/RAD51AP1/GINS1/POLE/BRIP1/CENPN/CDCA3/CLSPN/WDR76/HMGB3/NUF2/DUT/CHAF1B/TCF19/AURKB/CENPH/KIF15/KIF14/UHRF1/KIF4A/CDKN3/CDC6/PLK1/ASF1B/CDC45/CBX5/DLGAP5/BRCA1/HMMR/NCAPH/RFC3/MCM5/ANP32E/CDCA8/TTK/NCAPG/ASPM/PRR11/ARHGAP11A/CCNA2/LIG1/BIRC5/INCENP/HELLS/CKAP2/CENPE/DEPDC1/RACGAP1/SMC2/AURKA/PBK/KNL1/BUB1B/CCNB2/TACC3/MCM3/SPAG5/MAD2L1/CDK1/KIF23/ECT2/KIF11/BUB1/LMNB1/MCM4/CENPF/CEP55/RRM1/NCAPD2/STMN1/TPX2/MCM7/HMGB2/TOP2A/RRM2/MKI67",NA
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","180","-0.8462699949380871","-3.207835835993186","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","810","tags=68%, list=6%, signal=64%","PARP2/MTHFD1/CCNE2/TAF5/EBP/COQ2/CLIC4/RFC5/TK1/ACOT7/PRIM2/REXO5/SLC29A1/DPYSL2/SLC37A4/XRCC2/CDC25C/ACAT2/NUDT1/CKS1B/APOBEC3B/DNA2/ARHGAP19/PRIM1/GMPS/POLE2/BARD1/CHEK1/CENPA/HPRT1/NUP155/RBBP8/BLM/FANCG/TUBG1/NDC80/VRK1/EXO1/CKS2/SLBP/CHAF1A/NEK2/RAD51AP1/DTYMK/CDC7/GINS1/CDKN2C/POLE/CDK2/PAICS/DBF4/POLA1/GTSE1/GGH/SLC7A1/CCNF/RFC4/HMGB3/DHFR/TRIP13/TROAP/PRPS2/PLK4/CTNNAL1/KIF14/SMC3/CSE1L/CDKN3/CDC6/NUP205/GPSM2/TMEM106C/CDC45/DLGAP5/NEMP1/BRCA1/MTHFD2/HMMR/NCAPH/FANCA/PHGDH/STIL/KIF22/CIT/RFC3/ANP32E/KNTC1/TTK/PKMYT1/ARHGAP11A/CCNA2/LIG1/KIF2C/ESPL1/KIF20B/MELK/CENPE/NCAPD3/AURKA/ZWINT/UBE2S/TUBB4B/H2AX/BUB1B/CCNB2/SPAG5/TIMELESS/CDK1/KIF23/FOXM1/KPNA2/KIF11/FANCI/BUB1/CDC20/SMC4/RRM1/TMPO/TPX2/CCNB1/TOP2A/RRM2",NA
"GSE14415_NATURAL_TREG_VS_TCONV_DN","GSE14415_NATURAL_TREG_VS_TCONV_DN","154","-0.8471488600538980","-3.154392629734504","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","602","tags=60%, list=5%, signal=58%","MYBL1/HNRNPA3/CDC25C/CKS1B/FKBP5/E2F8/SGO1/ARHGAP19/PTMS/CHEK1/NEIL3/SGO2/HIP1/BLM/RAD51/TOPBP1/RAD54L/CKAP2L/NDC80/SPC24/HNRNPUL1/FBXO5/WDHD1/MIS18BP1/ESCO2/GINS1/BRIP1/CENPN/CDCA3/CENPM/CHTF18/CLSPN/NUF2/DUT/CHAF1B/CENPH/KIF15/KIF14/UHRF1/KIF4A/CDKN3/PLK1/ASF1B/CDC45/CBX5/DLGAP5/BRCA1/HMMR/NCAPH/IQGAP3/MCM5/CDCA8/TTK/NCAPG/MCM2/ASPM/PRR11/ARHGAP11A/CCNA2/LIG1/BIRC5/HELLS/CKAP2/CENPE/ACTB/SMC2/AURKA/PBK/ANP32B/KNL1/BUB1B/CCNB2/TACC3/MCM3/SPAG5/MAD2L1/CDK1/KIF23/KIF11/BUB1/LMNB1/MCM4/CENPF/CEP55/RRM1/NCAPD2/STMN1/TPX2/MCM7/HMGB2/TOP2A/RRM2",NA
"GSE14415_INDUCED_VS_NATURAL_TREG_DN","GSE14415_INDUCED_VS_NATURAL_TREG_DN","159","-0.8313283867744398","-3.153896980748922","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","774","tags=57%, list=6%, signal=54%","ISOC1/PSMD8/GEN1/SNX5/HASPIN/CKAP5/CDC25C/NRM/NUDT1/CKS1B/SEH1L/E2F8/SGO1/HK2/ARHGAP19/CDCA7/ATAD5/TPI1/CENPA/NEIL3/MT2A/UBR7/RAD51/RAD54L/CKAP2L/EXO1/SPC24/WDHD1/MIS18BP1/SHCBP1/SAE1/GINS1/POLA1/CENPN/CDCA3/CLSPN/NUF2/NAP1L1/TRIP13/CENPH/KIF15/PLK4/KIF14/SMC3/KIF4A/PLK1/DEPDC1B/ASF1B/CDC45/DLGAP5/BRCA1/HMMR/KIF22/MCM5/CDCA8/TTK/NCAPG/MCM2/ASPM/ARHGAP11A/CCNA2/KIF2C/BIRC5/INCENP/MELK/SMC2/HMGN2/EZH2/PBK/KNL1/HSPD1/BUB1B/CCNB2/TACC3/MCM3/CDK1/KIF23/ECT2/KPNA2/KIF11/BUB1/LMNB1/CENPF/CEP55/RRM1/NCAPG2/STMN1/TPX2/TOP2A/MKI67",NA
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP","145","-0.8448068511242509","-3.136704500690112","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","627","tags=59%, list=5%, signal=56%","HASPIN/BCOR/CKAP5/MYBL1/XRCC2/LIN54/RBL1/ALCAM/DNA2/E2F8/ARHGAP19/CPAP/RPSA/BARD1/HDGF/PIF1/NEIL3/TTF2/FUBP1/NEURL1B/POLQ/CKAP2L/GMNN/MIS18BP1/ESCO2/MCM10/POLE/BRIP1/GTSE1/CCNF/RFWD3/CHTF18/HMGB3/CDCA2/TROAP/EGR1/KIF15/ALYREF/CTNNAL1/KIF14/UHRF1/KIF4A/CDC6/KIF18B/NUP205/PLK1/BRCA1/NCAPH/KIF22/KNTC1/CDCA8/TTK/ASPM/PRR11/ARHGAP11A/CCNA2/LIG1/UBE2T/INCENP/NUCKS1/FANCD2/CENPE/RACGAP1/SMC2/EZH2/KNL1/UBE2S/BUB1B/TACC3/NSD2/SPAG5/H2AZ2/KIF23/ECT2/KIF11/ATAD2/CENPF/NCAPD2/NCAPG2/TMPO/STMN1/TPX2/TOP2A/MKI67/ANLN",NA
"GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP","GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP","159","-0.8127494743638389","-3.083412228045186","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","696","tags=53%, list=6%, signal=51%","MRPL11/TOP3A/TK1/RAD1/PCLAF/CKS1B/DAZAP1/CENPA/HNRNPAB/RBBP8/BLM/FANCG/ZWILCH/RAD51/RPA3/GMNN/TYMS/SHMT2/EXO1/CKS2/SLBP/TFDP1/WDHD1/CDC7/GINS1/PSRC1/CENPN/DTL/CENPM/RFC4/RCC1/WDR76/DHFR/CDT1/TRIP13/DUT/MYBL2/AURKB/KIF15/PLK4/DONSON/KIF4A/CDKN3/TMEM106C/CDC45/CBX5/DLGAP5/UBE2C/HJURP/KIF22/KNTC1/CDCA8/MCM2/FEN1/CCNA2/LIG1/KIF2C/BIRC5/MELK/CENPE/AURKA/EZH2/ZWINT/UBE2S/TUBB4B/PTTG1/H2AX/CCNB2/NSD2/SPAG5/KIF11/FANCI/BUB1/ATAD2/LMNB1/MCM4/CENPF/CEP55/CDC20/NCAPG2/TPX2/CCNB1/MCM7/RRM2",NA
"GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN","GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN","174","-0.8050225737922267","-3.078691316905894","0.0000000001000000000000000","0.000000001941035856573705","0.0000000007456385105256761","753","tags=51%, list=6%, signal=48%","BZW1/PSMD8/CNOT9/GEN1/AK2/SNX5/HASPIN/MTFR2/CDC25C/NRM/NAA50/NUDT1/DSCC1/E2F8/SNRPA/PTMS/ATAD5/TPI1/PA2G4/CHEK1/CENPA/MT2A/UBR7/FIGNL1/SKA1/SPC24/SNRPB/TFDP1/WDHD1/SHCBP1/CDC7/SAE1/GINS1/CDK2/BRIP1/CDCA3/DTL/CLSPN/WDR76/HMGB3/NUF2/TRIP13/CENPH/KIF15/PLK4/KIF14/UHRF1/KIF4A/PLK1/CDC45/CBX5/DLGAP5/BRCA1/MTHFD2/RFC3/ANP32E/KNTC1/CDCA8/NCAPG/MCM2/MCM6/ARHGAP11A/CCNA2/BIRC5/NUCKS1/RACGAP1/SMC2/HMGN2/PBK/KNL1/BUB1B/CCNB2/TACC3/MCM3/MAD2L1/CDK1/KIF23/KPNA2/KIF11/BUB1/ATAD2/CEP55/RRM1/NCAPD2/NCAPG2/STMN1/TPX2/RRM2",NA
