"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_RIBOSOME","KEGG_RIBOSOME","84","0.5632294602260115","2.317807034911145","0.000000003606747068666765","0.0000006708549547720183","0.0000006708549547720183","4122","tags=79%, list=33%, signal=53%","RPL39/RPS26/RPL36A/FAU/RPS18/RPL41/RPL9/RPS21/RPS27/RPS13/RPLP2/RPL34/RPS10/RPL11/RPL31/RPL24/RPL27/RPLP1/RPL37/RPS15A/RPS29/RPL38/RPL29/RPS19/RPS16/RPL36/RPL7A/RPS6/RPL35/RPL8/RPS27A/RPL30/RPS5/RPL37A/RPL13/RPL27A/RPS3A/RPL18/RPL14/RPL32/RPL23A/RPLP0/RPS4X/RPL12/RPL26/RPS27L/RPS17/RPS3/RPL10/RPS11/RPL35A/RPL17/RPS8/RPL13A/RPL36AL/RPL7/RPL4/RPL23/RPS24/RPS25/RPS23/RPL19/RPS12/RPL28/RPS15/RPS20","0.7749390301364363"
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","52","0.5977003696397554","2.217411851614927","0.000000550238431507435848","0.0000341147827534610260","0.0000341147827534610192","1784","tags=46%, list=14%, signal=40%","H2BC21/H2AC19/H2AC18/H2AC20/H2BC18/H2BC5/H2BC4/H2BC7/H3C10/H2AC8/H2AC6/H2BC6/H4C16/H4C11/H2BC12/H3C4/H4C15/H4C14/H4C12/H2AJ/H2AZ1/H2AC25/TRIM21/H2BC15","0.6594443980379349"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS","KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS","9","-0.8476747864599811","-2.158169089784924","0.000051813899222781909144","0.0016062308759062391902","0.0016062308759062391902","1936","tags=100%, list=15%, signal=85%","BCAT2/VARS2/PDHA1/VARS1/IARS1/PDHB/IARS2/LARS1/LARS2","0.5573322387586460"
"KEGG_CITRATE_CYCLE_TCA_CYCLE","KEGG_CITRATE_CYCLE_TCA_CYCLE","28","-0.6139754621389787","-2.126378232652200","0.000090591564690381342446","0.0021062538790513661915","0.0021062538790513661915","2494","tags=50%, list=20%, signal=40%","IDH3A/MDH1/OGDH/SUCLG2/SUCLA2/PDHA1/FH/PDHB/IDH1/ACLY/DLAT/DLD/ACO1/SDHC","0.5384340963099162"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL","KEGG_CIRCADIAN_RHYTHM_MAMMAL","12","0.8170763206705114","2.126354982642475","0.000022381581660633512144","0.0008325948377755666707","0.0008325948377755666707","707","tags=50%, list=6%, signal=47%","PER1/NR1D1/BMAL1/BHLHE40/PER2/CRY2","0.5756102610711286"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION","KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION","40","-0.5680133962872613","-2.120907769578660","0.000021155183149481193575","0.0008325948377755666707","0.0008325948377755666707","2299","tags=52%, list=18%, signal=43%","ALDH9A1/HIBCH/BCAT2/HMGCS2/ACAD8/HSD17B10/IVD/HADHB/ACADM/IL4I1/ALDH2/HMGCS1/ACADSB/DBT/EHHADH/ACAA2/ALDH3A2/DLD/PCCB/ACAT1/MCCC2","0.5756102610711286"
"KEGG_FATTY_ACID_METABOLISM","KEGG_FATTY_ACID_METABOLISM","32","-0.5827275680450746","-2.075233309097318","0.000062362829861602935098","0.0016570694791797353339","0.0016570694791797351171","3237","tags=53%, list=26%, signal=40%","ACAT2/ADH5/ACSL3/ACSL6/ALDH9A1/ACSL1/CPT1A/HADHB/ACADM/ALDH2/GCDH/ACADSB/EHHADH/ACAA2/ALDH3A2/ACSL4/ACAT1","0.5384340963099162"
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION","KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION","96","0.4954011649100823","2.059857846280735","0.000000436909401223219185","0.0000341147827534610260","0.0000341147827534610192","3061","tags=45%, list=24%, signal=34%","ACVR2A/VEGFA/IFNLR1/CX3CL1/CSF2RA/CXCL16/IL1R1/BMP2/CLCF1/IL10RB/KIT/TNFRSF1A/TNFSF10/CCL14/IL17RB/IL12RB2/IL3RA/IFNGR1/CCL20/PDGFA/IL1RAP/TNFSF15/IL22RA1/FLT1/IL4R/ACVR1B/IL15/IL6ST/TNFRSF12A/EDAR/TNFRSF10D/NGFR/BMP7/TNFRSF25/IFNAR2/VEGFB/IFNGR2/IL13RA1/CCL15/LTB/PDGFB/IL1A/IL17RA","0.6749628600110250"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS","31","0.5905659538880930","1.988147244141043","0.000208670867721549472629","0.0038812781396208202722","0.0038812781396208202722","2803","tags=58%, list=22%, signal=45%","CYP1A1/SULT2B1/STS/HSD17B8/HSD17B2/CYP3A4/HSD17B3/CYP3A7/UGT1A10/CYP3A5/UGT1A5/UGT1A4/UGT1A8/UGT1A9/UGT1A3/UGT1A1/UGT1A7/UGT1A6","0.5188480777437918"
"KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","26","0.6210872974608581","1.978606282823278","0.000200834864262000557193","0.0038812781396208202722","0.0038812781396208202722","2803","tags=62%, list=22%, signal=48%","CYP1A1/DHRS3/CYP3A4/CYP3A7/UGT1A10/CYP3A5/ALDH1A1/UGT1A5/UGT1A4/UGT1A8/UGT1A9/UGT1A3/UGT1A1/UGT1A7/DGAT1/UGT1A6","0.5188480777437918"
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","KEGG_AMINOACYL_TRNA_BIOSYNTHESIS","41","-0.5107263896001217","-1.973425813357277","0.000291027022625092192647","0.0049210023825697413527","0.0049210023825697404853","3035","tags=54%, list=24%, signal=41%","HARS1/FARSA/EARS2/NARS2/SEPSECS/MTFMT/YARS2/RARS1/VARS2/AARS2/MARS2/NARS1/VARS1/FARSB/IARS1/IARS2/CARS2/LARS1/LARS2/SARS2/WARS1/DARS2","0.4984931087665903"
"KEGG_BUTANOATE_METABOLISM","KEGG_BUTANOATE_METABOLISM","24","-0.5694790132696916","-1.928973460246346","0.001829160848896726381321","0.0244881906990981994265","0.0244881906990981959571","1781","tags=46%, list=14%, signal=39%","HMGCS2/ALDH5A1/L2HGDH/PDHA1/ALDH2/HMGCS1/AACS/EHHADH/PDHB/ALDH3A2/ACAT1","0.4550598673872295"
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS","KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS","15","-0.6341082887157644","-1.842612022073803","0.004362076470861357170572","0.0477262484458948477162","0.0477262484458948477162","2580","tags=67%, list=20%, signal=53%","FDPS/IDI1/MVD/HMGCS2/MVK/DHDDS/HMGCS1/PDSS1/HMGCR/ACAT1","0.4070179189239539"
"KEGG_STEROID_BIOSYNTHESIS","KEGG_STEROID_BIOSYNTHESIS","15","-0.6266992229466610","-1.821082523246191","0.005585663371375343931591","0.0519707731634614089611","0.0519707731634614020222","2931","tags=80%, list=23%, signal=62%","SC5D/MSMO1/HSD17B7/CYP27B1/FDFT1/LIPA/DHCR7/NSDHL/CYP51A1/SQLE/DHCR24/LSS","0.4070179189239539"
"KEGG_CELL_ADHESION_MOLECULES_CAMS","KEGG_CELL_ADHESION_MOLECULES_CAMS","56","0.4589732411849045","1.765668885775532","0.001843197149394488077584","0.0244881906990981994265","0.0244881906990981959571","1853","tags=30%, list=15%, signal=26%","CADM1/NRXN2/ESAM/NECTIN3/NLGN3/F11R/OCLN/CLDN9/CD276/CD99/SDC1/ITGA9/SDC4/NRCAM/CD8B/NECTIN2/CLDN4","0.4550598673872295"
"KEGG_STARCH_AND_SUCROSE_METABOLISM","KEGG_STARCH_AND_SUCROSE_METABOLISM","32","0.5286736729996554","1.765513793518531","0.002903060274759461985988","0.0355340983589419456834","0.0355340983589419456834","2975","tags=69%, list=24%, signal=53%","GAA/ENPP1/HK2/PYGM/UXS1/PGM1/PGM2L1/G6PC1/GPI/GUSB/UGT1A10/UGT1A5/UGT1A4/UGP2/AMY2B/UGT1A8/UGT1A9/UGT1A3/UGT1A1/UGT1A7/UGT1A6/TREH","0.4317076958033464"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION","KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION","67","0.4456767277870174","1.751166997483161","0.001177474902402475846405","0.0182508609872383750772","0.0182508609872383750772","3124","tags=45%, list=25%, signal=34%","P2RX4/THRB/GRIN2C/GABRA2/VIPR1/F2RL1/NPY4R/PTH1R/P2RY2/TRPV1/PRSS3/GRM8/GABRE/GABRA3/MC1R/OXTR/BDKRB2/GRIN2D/PRSS1/GPR83/SSTR1/PARD3/ADRA2A/LTB4R2/CHRM4/LTB4R/CHRNB2/P2RX1/GRIN1/ADORA2B","0.4550598673872295"
"KEGG_PROPANOATE_METABOLISM","KEGG_PROPANOATE_METABOLISM","28","-0.4999687479856555","-1.731539333867425","0.007203333325496749477146","0.0638009523115426468998","0.0638009523115426330220","1275","tags=36%, list=10%, signal=32%","SUCLG2/SUCLA2/MLYCD/ACADM/ALDH2/EHHADH/ALDH3A2/PCCB/ACAT1/ACACA","0.4070179189239539"
"KEGG_OTHER_GLYCAN_DEGRADATION","KEGG_OTHER_GLYCAN_DEGRADATION","15","0.6106381722040237","1.703505741011821","0.011594856596826122116517","0.0898601386254024442346","0.0898601386254024442346","4021","tags=80%, list=32%, signal=55%","MAN2B1/NEU1/GLB1/NEU4/FUCA1/MANBA/HEXB/GBA1/ENGASE/HEXA/AGA/MAN2B2","0.3807304007227924"
"KEGG_ONE_CARBON_POOL_BY_FOLATE","KEGG_ONE_CARBON_POOL_BY_FOLATE","15","-0.5777732597203117","-1.678911904068522","0.020186872484340603883801","0.1340985100745483160622","0.1340985100745482883067","2348","tags=53%, list=19%, signal=43%","MTFMT/SHMT2/SHMT1/MTR/MTHFD1/ATIC/MTHFD1L/GART","0.3524878575836192"
"KEGG_PEROXISOME","KEGG_PEROXISOME","69","-0.3867523396234914","-1.654383682317138","0.004974452144065472959655","0.0514026721553432208722","0.0514026721553432208722","2726","tags=33%, list=22%, signal=26%","AMACR/ACSL3/GSTK1/ACSL6/PEX6/PEX11G/SCP2/ECH1/ACOX2/ACSL1/NUDT12/MLYCD/PHYH/MVK/GNPAT/MPV17L/EHHADH/HSD17B4/IDH1/FAR1/AGPS/FAR2/ACSL4","0.4070179189239539"
"KEGG_LINOLEIC_ACID_METABOLISM","KEGG_LINOLEIC_ACID_METABOLISM","10","0.6522077634966976","1.646176872555026","0.040049166163905219884001","0.2069206918468436406933","0.2069206918468436406933","4066","tags=90%, list=32%, signal=61%","CYP3A4/PLA2G6/CYP3A7/CYP2J2/CYP3A5/CYP2E1/PLA2G4E/JMJD7-PLA2G4B/PLA2G4B","0.3217759180753611"
"KEGG_NOTCH_SIGNALING_PATHWAY","KEGG_NOTCH_SIGNALING_PATHWAY","42","0.4485999660755589","1.630162610668703","0.010832713625352699202131","0.0876036841006783556507","0.0876036841006783417729","1465","tags=29%, list=12%, signal=25%","RFNG/NCSTN/CIRSR/DLL1/DTX2/NUMBL/DTX4/KAT2B/NOTCH3/JAG2/SNW1/DLL4","0.3807304007227924"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","39","0.4521892291470635","1.595343576551839","0.021349662284423434610581","0.1369323167207847913307","0.1369323167207847913307","2857","tags=51%, list=23%, signal=40%","CYP1A1/CYP2S1/GSTM3/CYP2F1/CYP3A4/ALDH3B1/CYP3A7/UGT1A10/CYP3A5/EPHX1/UGT1A5/UGT1A4/UGT1A8/UGT1A9/UGT1A3/UGT1A1/CYP2E1/UGT1A7/UGT1A6/GSTA4","0.3524878575836192"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES","KEGG_DRUG_METABOLISM_OTHER_ENZYMES","32","0.4743677340184498","1.584158282098243","0.016073876267004058582266","0.1107311476171390779433","0.1107311476171390640655","3090","tags=56%, list=24%, signal=43%","CDA/CYP3A4/CES1/CYP3A7/GUSB/UGT1A10/CYP3A5/UGT1A5/TK1/NAT2/UGT1A4/UGT1A8/UGT1A9/UGT1A3/UGT1A1/UGT1A7/UGT1A6/NAT1","0.3524878575836192"
"KEGG_LYSOSOME","KEGG_LYSOSOME","112","0.3687148180152993","1.554286886599298","0.003056696633027264093513","0.0355340983589419456834","0.0355340983589419456834","1882","tags=29%, list=15%, signal=25%","CD68/GAA/IDS/ATP6AP1/CTSB/CTSH/NAGA/MAN2B1/PSAP/PLA2G15/SMPD1/LAPTM4A/NEU1/CLTB/CTSO/CTSL/SCARB2/ABCB9/ABCA2/IDUA/GLB1/NPC1/CLN3/GUSB/CLN5/TPP1/SLC17A5/CTSE/FUCA1/MANBA/CTSK/ATP6V0C","0.4317076958033464"
"KEGG_TRYPTOPHAN_METABOLISM","KEGG_TRYPTOPHAN_METABOLISM","28","-0.4456060708873009","-1.543265338603954","0.030021837312595427843531","0.1801310238755725601223","0.1801310238755725878779","864","tags=32%, list=7%, signal=30%","IL4I1/ALDH2/GCDH/EHHADH/AADAT/MAOB/ALDH3A2/ACAT1/WARS1","0.3524878575836192"
"KEGG_ECM_RECEPTOR_INTERACTION","KEGG_ECM_RECEPTOR_INTERACTION","47","0.4214432679511142","1.537007813720766","0.009278213508303859505255","0.0784430778429326402978","0.0784430778429326402978","2500","tags=38%, list=20%, signal=31%","COMP/TNXB/CHAD/COL1A1/LAMB3/ITGA5/AGRN/THBS1/SDC1/ITGA9/SDC4/ITGB6/LAMB2/LAMA5/LAMC2/ITGA3/FN1/COL5A3","0.3807304007227924"
"KEGG_O_GLYCAN_BIOSYNTHESIS","KEGG_O_GLYCAN_BIOSYNTHESIS","19","0.5213372160803378","1.512719843025165","0.039385399230297095385378","0.2069206918468436406933","0.2069206918468436406933","286","tags=21%, list=2%, signal=21%","GCNT1/GCNT4/ST6GALNAC1/GALNT3","0.3217759180753611"
"KEGG_PYRUVATE_METABOLISM","KEGG_PYRUVATE_METABOLISM","33","-0.4111321161607315","-1.509865016907814","0.025032595411663177004113","0.1552020915523117106094","0.1552020915523116828538","1065","tags=24%, list=8%, signal=22%","PDHA1/ALDH2/PDHB/ALDH3A2/DLAT/DLD/ACAT1/ACACA","0.3524878575836192"
"KEGG_GLUTATHIONE_METABOLISM","KEGG_GLUTATHIONE_METABOLISM","38","-0.3852153621298529","-1.464255244830862","0.047320224694652836261444","0.2378800484650115676377","0.2378800484650115676377","2277","tags=47%, list=18%, signal=39%","OPLAH/ODC1/GSTM4/GGCT/GSS/RRM2B/G6PD/GSR/SRM/MGST3/LAP3/GCLC/GSTM1/SMS/PGD/IDH1/GCLM/MGST1","0.3217759180753611"
"KEGG_LYSINE_DEGRADATION","KEGG_LYSINE_DEGRADATION","40","-0.3805837619777406","-1.421063416866755","0.034365212730365850279934","0.1979402506209554934991","0.1979402506209554934991","2299","tags=32%, list=18%, signal=27%","ALDH9A1/TMLHE/OGDH/AASDHPPT/SETDB1/ALDH2/NSD1/GCDH/EHHADH/AADAT/ALDH3A2/SETD7/ACAT1","0.3217759180753611"
"KEGG_HUNTINGTONS_DISEASE","KEGG_HUNTINGTONS_DISEASE","159","-0.2876014921470735","-1.419324145967383","0.005588255178866817496353","0.0519707731634614089611","0.0519707731634614020222","3760","tags=37%, list=30%, signal=26%","UQCR10/NDUFS6/UQCRH/NDUFB8/AP2S1/CLTC/SLC25A4/POLR2L/VDAC3/HDAC1/NDUFB9/UQCR11/UQCRC1/DLG4/NDUFV2/NDUFV1/ATP5F1D/NDUFC2/HTT/PLCB1/CYC1/SLC25A5/ATP5F1B/TP53/NDUFS4/REST/NDUFA1/POLR2B/NDUFA9/TFAM/DCTN4/UQCRB/SLC25A6/POLR2G/ATP5PF/NDUFS2/NDUFA5/NDUFA10/TAF4B/PPARGC1A/DCTN1/NDUFS1/CASP3/ATP5PB/BAX/CREB3L3/PPID/ATP5MC3/HIP1/DNAH2/DNAL1/GRIN2B/CYCS/CASP8/AP2B1/ATP5F1A/ATP5MC1/SDHC/CREB5","0.4070179189239539"
"KEGG_PARKINSONS_DISEASE","KEGG_PARKINSONS_DISEASE","109","-0.3029439807421166","-1.412806770548933","0.013709075331182712584321","0.1019955204639993867621","0.1019955204639993867621","4280","tags=41%, list=34%, signal=28%","ATP5PO/UQCRFS1/NDUFB6/APAF1/UBE2J1/NDUFS5/UQCRHL/UQCR10/NDUFS6/UQCRH/NDUFB8/UBE2L3/SLC25A4/VDAC3/NDUFB9/UQCR11/UQCRC1/NDUFV2/NDUFV1/ATP5F1D/NDUFC2/PARK7/CYC1/SLC25A5/ATP5F1B/NDUFS4/NDUFA1/NDUFA9/UQCRB/SLC25A6/ATP5PF/NDUFS2/NDUFA5/NDUFA10/NDUFS1/CASP3/ATP5PB/PPID/ATP5MC3/SLC18A2/CYCS/ATP5F1A/ATP5MC1/SDHC/UBE2G2","0.3807304007227924"
"KEGG_MAPK_SIGNALING_PATHWAY","KEGG_MAPK_SIGNALING_PATHWAY","185","0.3015250913989672","1.392331942172329","0.015138704192937618361881","0.1082999607648614248667","0.1082999607648614248667","2230","tags=23%, list=18%, signal=19%","PTPRR/DDIT3/GADD45B/MAP3K8/HSPA6/DUSP14/DUSP1/FGFR2/IL1R1/TAB2/CACNG4/NTRK2/CACNG1/TNFRSF1A/HSPA1L/PPM1A/CRKL/HSPA1A/PDGFA/DUSP5/HSPA1B/FGFR3/FOS/RRAS/PRKX/MAPK8IP3/PLA2G6/MKNK2/MAP3K3/RELA/DUSP8/MAP3K11/GADD45G/HSPB1/TRAF2/MAPK7/PPM1B/DUSP16/GRB2/CHP1/ATF4/RAC3/CACNA2D2","0.3807304007227924"
"KEGG_PYRIMIDINE_METABOLISM","KEGG_PYRIMIDINE_METABOLISM","90","-0.3016018158667770","-1.357186947392980","0.035118431561782424699114","0.1979402506209554934991","0.1979402506209554934991","2165","tags=28%, list=17%, signal=23%","POLR3GL/POLD2/POLR2B/ENTPD4/UMPS/POLR3B/POLR2G/RRM2B/CAD/UCK2/POLR1A/CANT1/POLR3A/AK3/DCK/DHODH/NME1/PNP/ENTPD1/PNPT1/POLA1/POLR1B/TK2/CTPS1/POLR3G","0.3217759180753611"
