"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_PROTEASOME","KEGG_PROTEASOME","41","0.4142522797179407","2.280491225865853","0.0002677803987156115","0.02490357708055187","0.01494184322427285","5608","tags=76%, list=33%, signal=51%","PSMD13/PSMD2/PSMC5/PSMC2/PSMB9/PSMB8/PSMB7/PSMB3/PSMB2/PSMA5/POMP/PSME4/PSMD14/PSMD6/SEM1/PSME1/PSMD12/PSMD11/PSMD4/PSMD1/PSMC6/PSMC1/PSMB6/PSMB5/PSMB4/PSMB1/PSMA7/PSMA4/PSMA3/PSMA2/PSMA1","0.4984931087665903"
"KEGG_RIBOSOME","KEGG_RIBOSOME","85","0.3277964583225191","2.183997113529231","0.0002104887046395930","0.02490357708055187","0.01494184322427285","1019","tags=28%, list=6%, signal=27%","RPL23/RPL14/RPS26/RPS25/RPS24/RPS23/RPS20/RPS12/RPS8/RPS7/RPS3A/RPL38/RPL36AL/RPL31/RPL30/RPL27/RPL22/RPL21/RPL17/RPL15/RPL11/RPL7A/RPL6/RPL5","0.5188480777437918"
"KEGG_GRAFT_VERSUS_HOST_DISEASE","KEGG_GRAFT_VERSUS_HOST_DISEASE","29","-0.3636646829760131","-1.880128012278433","0.0060694827233562752","0.27182895505309351","0.16309406544624908","4592","tags=52%, list=27%, signal=38%","FASLG/HLA-F/HLA-E/HLA-DRA/HLA-DQB1/HLA-DPA1/GZMB/HLA-G/HLA-DRB5/HLA-DPB1/TNF/PRF1/HLA-DOB/HLA-C/HLA-A","0.4070179189239539"
"KEGG_GLUTATHIONE_METABOLISM","KEGG_GLUTATHIONE_METABOLISM","42","-0.3118102001213101","-1.806541986251153","0.0104631871248354567","0.32435880086989916","0.19461133375879555","5044","tags=57%, list=30%, signal=40%","TXNDC12/MGST1/IDH2/GSTT2/GSTP1/GSTM4/GSS/GPX7/GPX4/GPX2/GCLC/GGT6/GSTO1/SRM/GSTZ1/GSTM3/GSTA4/GPX5/GPX1/OPLAH/GGT7/GGT1/G6PD/GSTO2","0.3807304007227924"
"KEGG_FOLATE_BIOSYNTHESIS","KEGG_FOLATE_BIOSYNTHESIS","11","-0.4871457109515615","-1.753205595814845","0.0245872277073949409","0.38882047926953006","0.23328755643577637","4158","tags=73%, list=25%, signal=55%","GCH1/ALPG/ALPP/ALPI/DHFR/SPR/QDPR/FPGS","0.3524878575836192"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION","KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION","208","-0.2040589176298314","-1.733742342391096","0.0009566530736308720","0.05931249056511407","0.03558677263103675","2762","tags=25%, list=16%, signal=21%","GLP2R/GPR50/NMBR/GLRA2/ADRB3/ADRA1A/ADCYAP1R1/CHRNB3/CGA/CYSLTR1/LPAR2/TRHR/THRB/TBXA2R/SSTR4/SSTR3/NPFFR1/SCTR/LTB4R2/AVPR2/P2RY11/P2RY1/P2RX4/OXTR/NTSR1/MC5R/HTR1D/GRM4/GRIN2D/GRIN1/GRIA3/GPR35/MCHR1/LPAR4/GNRHR/GCGR/GABRG1/GABRD/GABRB1/S1PR1/APLNR/DRD4/DRD2/ADRB1/ADRA2C/ADRA2B/CHRNB4/CHRNA7/CHRM4/CHRM1/HRH3/LPAR6","0.4772708153628621"
"KEGG_CITRATE_CYCLE_TCA_CYCLE","KEGG_CITRATE_CYCLE_TCA_CYCLE","29","0.3511869651404535","1.722102721965457","0.0213719909248553039","0.38882047926953006","0.23328755643577637","1928","tags=34%, list=11%, signal=31%","SUCLG1/SUCLG2/SDHD/SDHA/PDHA1/PCK1/ACO1/ACLY/MDH1/IDH3A","0.3524878575836192"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION","KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION","37","-0.3070673592158605","-1.706754733765041","0.0174118893565958673","0.38882047926953006","0.23328755643577637","4816","tags=49%, list=29%, signal=35%","LTBR/ITGB7/IL15/HLA-DRA/HLA-DQB1/HLA-DPA1/ICOSLG/TNFRSF13C/HLA-DRB5/HLA-DPB1/CCR9/TNFSF13/MADCAM1/TGFB1/CXCL12/CCL25/CCL28/HLA-DOB","0.3524878575836192"
"KEGG_RIBOFLAVIN_METABOLISM","KEGG_RIBOFLAVIN_METABOLISM","15","0.4318228149264438","1.702197411115493","0.0344471073434647612","0.38882047926953006","0.23328755643577637","1521","tags=40%, list=9%, signal=36%","MTMR7/MTMR2/MTMR1/ACP5/ENPP3/ENPP1","0.3217759180753611"
"KEGG_ALLOGRAFT_REJECTION","KEGG_ALLOGRAFT_REJECTION","29","-0.3249177857111743","-1.679808513721838","0.0212754194900868950","0.38882047926953006","0.23328755643577637","4592","tags=52%, list=27%, signal=38%","FASLG/HLA-F/HLA-E/HLA-DRA/HLA-DQB1/HLA-DPA1/GZMB/HLA-G/HLA-DRB5/HLA-DPB1/TNF/PRF1/HLA-DOB/HLA-C/HLA-A","0.3524878575836192"
