"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","168","0.5283588954316605","2.471503116456758","0.000000000100000000000000","0.0000000050000000000000","0.000000002631578947368421","3085","tags=50%, list=23%, signal=39%","ATF3/IRS2/SLC2A3/LAMB3/PPP1R15A/TNFRSF9/TNFAIP3/RELB/CLCF1/IER5/BIRC3/KLF4/ICAM1/NFKB2/DUSP5/SIK1/MXD1/SMAD3/EIF1/BCL6/BTG1/NFIL3/BHLHE40/SDC4/SPSB1/PMEPA1/RNF19B/SQSTM1/CCRL2/PER1/SPHK1/CDKN1A/BMP2/RELA/MAFF/GADD45A/NAMPT/NFKBIE/CEBPB/IRF1/IL23A/HBEGF/EDN1/FOSL2/DUSP4/VEGFA/YRDC/B4GALT1/GEM/FOSL1/KLF6/TUBB2A/RIPK2/KLF9/DNAJB4/TNIP2/IL6ST/SLC16A6/F2RL1/CSF1/KDM6B/GFPT2/TAP1/MAP2K3/GCH1/SERPINB8/LITAF/PLAUR/TRAF1/CD83/TNIP1/NFE2L2/RCAN1/CD44/PLAU/ZBTB10/IL15RA/TIPARP/IL18/TRIB1/NFAT5/SERPINE1/TRIP10/CCN1",NA
"HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","133","-0.4582459043492141","-2.213237796323611","0.000000004283882342437956","0.0000001070970585609489","0.000000056366872926815202","2070","tags=41%, list=16%, signal=35%","UBE2L6/ALDH9A1/PCBD1/ACADM/CYP1A1/NSDHL/ACADS/ECI2/HIBCH/CPT2/PSME1/GSTZ1/DLD/ECI1/BCKDHB/HSDL2/ACSL1/ALDH3A1/IDH3G/ECH1/HSD17B10/PTPRG/CD1D/CBR1/PDHB/ACAA2/AADAT/RETSAT/NBN/UROS/APEX1/ECHS1/HPGD/ALAD/SDHA/ACSS1/MIF/CRAT/GRHPR/SDHC/GCDH/D2HGDH/EHHADH/CPT1A/DHCR24/BPHL/IDH1/ADSL/HADH/FASN/HSD17B4/ACADVL/SUCLG2/DECR1","0.7614608014455848"
"HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","127","0.4576567831751733","2.072043640848973","0.000000538350564160052945","0.0000089725094026675493","0.000004722373369825025495","1995","tags=31%, list=15%, signal=26%","CD55/LAMP3/TNFRSF9/TNFSF15/CXCL8/EBI3/AXL/ICAM1/MXD1/FZD5/HRH1/BDKRB1/SELENOS/CCRL2/SPHK1/IL15/LCK/MET/CDKN1A/RELA/NAMPT/SGMS2/ITGA5/RHOG/IL10RA/IRF1/HBEGF/EDN1/BEST1/KLF6/RIPK2/IRF7/IRAK2/ACVR1B/PTAFR/SLC31A2/PVR/CSF1/RGS16","0.6594443980379349"
"HALLMARK_APOPTOSIS","HALLMARK_APOPTOSIS","137","0.4223201417078201","1.924850861664590","0.000004464858726625387093","0.0000505855874234242793","0.000026623993380749616202","1602","tags=27%, list=12%, signal=24%","CYLD/ATF3/CAV1/CLU/HMOX1/RARA/PEA15/NEDD9/GPX1/BIRC3/H1-0/TIMP2/VDAC2/BCL10/CREBBP/DDIT3/GPX3/SQSTM1/CDKN1A/BMP2/RELA/GADD45A/CASP7/IRF1/PPP2R5B/CDK2/CASP8/FAS/DNAJC3/TNFRSF12A/RNASEL/PPP3R1/EMP1/WEE1/ETF1/PMAIP1/BCL2L1","0.6105268783859310"
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","164","0.4013633164854405","1.868746896523204","0.000007141332063195895509","0.0000510095147371135410","0.000026847113019533441763","1249","tags=24%, list=9%, signal=22%","ATF3/CAV1/CCN2/IRS2/HMOX1/SLC2A3/PPP1R15A/KDM3A/TGM2/TNFAIP3/RRAGD/JMJD6/ETS1/NOCT/NEDD4L/BTG1/NFIL3/BHLHE40/DDIT3/MXI1/SDC4/TES/ZNF292/MAP3K1/CDKN1A/MAFF/HK1/KLHL24/CAVIN1/RORA/AKAP12/HK2/FOSL2/NR3C1/SIAH2/VEGFA/GBE1/PIM1/KLF6/IDS","0.6105268783859310"
"HALLMARK_P53_PATHWAY","HALLMARK_P53_PATHWAY","181","0.3894203873544646","1.851321398759483","0.000005456894774378813571","0.0000505855874234242793","0.000026623993380749616202","2772","tags=33%, list=21%, signal=27%","ATF3/HMOX1/PPP1R15A/STOM/OSGIN1/IER5/KLF4/INHBB/UPP1/MXD1/BTG1/DDIT3/NUPR1/TSPYL2/H1-2/RNF19B/CDKN2B/CSRNP2/PTPN14/SPHK1/CDKN2AIP/CDKN1A/BMP2/GADD45A/SLC3A2/MKNK2/DNTTIP2/BAK1/HBEGF/MDM2/POLH/AEN/PDGFA/EPHA2/ISCU/FAS/TRIB3/RPS27L/TM4SF1/TPRKB/ACVR1B/CCNK/PPM1D/RAD51C/HRAS/PLK3/TAP1/RGS16/SERTAD3/RRP8/MAPKAPK3/CGRRF1/DDIT4/TRIAP1/BAX/SFN/DEF6/DGKA/RCHY1/SLC19A2","0.6105268783859310"
"HALLMARK_ADIPOGENESIS","HALLMARK_ADIPOGENESIS","172","-0.3677047862387954","-1.851235668629423","0.000006070270490810913375","0.0000505855874234242793","0.000026623993380749616202","2523","tags=37%, list=19%, signal=30%","DHRS7/TKT/NDUFB7/PGM1/IMMT/JAGN1/SCP2/DHCR7/SSPN/AIFM1/MTCH2/ACADM/CAT/MRPL15/MGST3/COQ3/ACADS/ALDH2/MTARC2/HIBCH/TALDO1/CPT2/DLD/CMBL/TST/UQCR11/COQ9/AGPAT3/IDH3G/ECH1/SLC25A1/FZD4/PRDX3/ACAA2/RETSAT/ETFB/ELOVL6/UQCRC1/POR/QDPR/ECHS1/EPHX2/PTCD3/CYC1/ACLY/PEMT/SLC27A1/GPAM/DBT/CRAT/SDHC/FAH/ABCB8/PFKL/IDH1/SLC19A1/SCARB1/CD151/DGAT1/SLC25A10/BCKDHA/HADH/DECR1","0.6105268783859310"
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","200","-0.3522723275975229","-1.833612060813923","0.000008706143524109056633","0.0000544133970256816069","0.000028638630013516632545","2567","tags=34%, list=20%, signal=28%","GOT2/CYB5R3/ACAA1/NDUFB7/VDAC3/GPI/IMMT/MDH1/ALDH6A1/AIFM1/ACADM/ATP5PF/MRPL15/COX11/NDUFS1/MGST3/SLC25A3/TCIRG1/ETFA/MRPL11/NDUFA3/TIMM8B/TIMM13/DLD/FXN/CYB5A/ECI1/PHB2/ATP5MC1/SLC25A11/NDUFS8/UQCR11/IDH3G/ECH1/HSD17B10/NDUFV1/PDHB/UQCRC2/PRDX3/ACAA2/ATP5F1C/RETSAT/ATP1B1/ATP5MC3/LDHB/COX15/NDUFA7/SLC25A6/ETFB/UQCRC1/POR/ACADSB/ECHS1/CYC1/PMPCA/SDHA/RHOT2/SDHC/NDUFS2/CPT1A/ATP5F1D/IDH1/ATP5F1A/ACAT1/BCKDHA/IDH2/ACADVL/DECR1","0.5933254763964051"
"HALLMARK_UV_RESPONSE_UP","HALLMARK_UV_RESPONSE_UP","139","0.4022566038988490","1.830086742306257","0.000026658196026797378793","0.0001481010890377632027","0.000077947941598822747546","2765","tags=38%, list=21%, signal=30%","CHKA/AQP3/ATF3/HMOX1/MAOA/ICAM1/GRPEL1/YKT6/BTG1/CEBPG/CTSV/CA2/CLTB/GPX3/SQSTM1/CDKN2B/BMP2/C4BPB/MARK2/BAK1/SHOX2/IRF1/POLE3/CDK2/HSPA13/PPP1R2/HSPA2/SLC25A4/STARD3/EIF5/IL6ST/PRKCD/ATP6V1C1/CDC5L/PARP2/DDX21/TARS1/TAP1/KCNH2/STIP1/ALAS1/GCH1/NUP58/ASNS/DNAJA1/FEN1/ATP6V1F/POLG2/POLR2H/PRPF3/MAPK8IP2/ALDOA/RAB27A","0.5756102610711286"
"HALLMARK_BILE_ACID_METABOLISM","HALLMARK_BILE_ACID_METABOLISM","73","-0.4107768670304878","-1.794508422072759","0.000459313295073822131908","0.0019138053961409255948","0.001007265997968908059421","2988","tags=47%, list=23%, signal=36%","SLC35B2/GNMT/PEX6/PXMP2/SLC27A2/RXRA/SCP2/MLYCD/BMP6/ALDH9A1/SLC67A1/CAT/HACL1/PECR/PEX7/NUDT12/HSD3B7/PAOX/ACSL1/GSTK1/AMACR/PEX19/FDXR/RETSAT/ABCA3/EPHX2/PEX11G/CROT/PFKM/ABCA2/DHCR24/IDH1/IDH2/HSD17B4","0.4984931087665903"
