"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY","WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY","43","0.4942394042715350","1.675677803788270","0.0044135201333438661003283","0.04813132862736935885239","0.02996333500390104334632","1947","tags=33%, list=15%, signal=28%","PI4K2A/OCRL/PIKFYVE/PIK3CA/PLCD4/PIP4K2C/PTEN/PIP4P1/PIP5K1A/INPP4A/INPP5K/MTM1/PIK3CD/PI4KB","0.4070179189239539"
"WP_TH17_CELL_DIFFERENTIATION_PATHWAY","WP_TH17_CELL_DIFFERENTIATION_PATHWAY","48","0.4833670240952642","1.673775144604178","0.0046505139457645276734876","0.04912439443859311499763","0.03058155113113460166208","1641","tags=29%, list=13%, signal=26%","NFIL3/NR1D1/PER1/STAT5A/RORC/IL23A/IL6R/RARA/JAK2/CRY1/JAK1/BMAL1/STAT3/HLA-DMA","0.4070179189239539"
"WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES","WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES","7","-0.7791688502545372","-1.672037583664663","0.0053230894522081273131930","0.05435465785088076234866","0.03383756211712485306720","1680","tags=71%, list=13%, signal=62%","GCDH/ACY1/IDH2/ALDH7A1/D2HGDH","0.4070179189239539"
"WP_IL5_SIGNALING","WP_IL5_SIGNALING","35","0.5173284863784701","1.669413005142550","0.0066985338850720820350060","0.06479950147769730772751","0.04033982078271468318942","1675","tags=29%, list=13%, signal=25%","MAP2K1/STAT5A/GSK3B/JAK2/JAK1/STAT3/FOXO3/GRB2/PTPN11/GSK3A","0.4070179189239539"
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE","WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE","73","0.4412069124066729","1.669292621078887","0.0026279818313933393097992","0.03551640151544822182617","0.02211012799956852889482","2959","tags=34%, list=23%, signal=27%","MET/MAP2K1/IL6R/PIK3CA/PTEN/GSK3B/JAK2/MRAS/JAK1/BCL2L11/STAT3/FOXO3/GRB2/PDPK1/TGFA/SHC2/PIK3CD/BAX/BCL2L1/SOS2/SHC3/VEGFA/PDGFA/IGF1R/AXL","0.4317076958033464"
"WP_MIR124_PREDICTED_INTERACTIONS_WITH_CELL_CYCLE_AND_DIFFERENTIATION","WP_MIR124_PREDICTED_INTERACTIONS_WITH_CELL_CYCLE_AND_DIFFERENTIATION","6","-0.8030613960702593","-1.662769594885033","0.0130017500834790893787796","0.09714315712778279210404","0.06047481013647307973580","85","tags=33%, list=1%, signal=33%","PTBP1/CTDSP1","0.3807304007227924"
"WP_SPHINGOLIPID_METABOLISM_OVERVIEW","WP_SPHINGOLIPID_METABOLISM_OVERVIEW","24","0.5631600989905837","1.659587126446013","0.0116819376978503502995110","0.09325454197384996923859","0.05805401931516423336133","3047","tags=50%, list=24%, signal=38%","CERK/SMPD1/SGMS2/GBA1/KDSR/UGCG/ASAH1/SGPL1/SGMS1/SPTLC1/SPHK1/SGPP2","0.3807304007227924"
"WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE","WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE","18","-0.5906550052834443","-1.656870234391003","0.0158228404098492217433325","0.10771252101223285913001","0.06705458675763673048742","3087","tags=50%, list=24%, signal=38%","IDH3A/IDH3B/DLD/SUCLG1/SDHD/SDHC/IDH2/FH/SUCLG2","0.3524878575836192"
"WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION","WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION","15","0.6241195918564919","1.656822417398121","0.0160322249393642889125911","0.10833540234761604437175","0.06744235087410765938642","1778","tags=33%, list=14%, signal=29%","WNT4/GADD45G/GSK3B/MAP3K1/MAPK11","0.3524878575836192"
"WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION","WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION","16","-0.6105357047480536","-1.656460648631285","0.0099267685043666793742734","0.08691641996286622595669","0.05410832991645700418282","2738","tags=50%, list=21%, signal=39%","EHHADH/PECR/CPT2/ECI1/ACADS/HADHA/CPT1A/HADH","0.3807304007227924"
