"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","30","0.7820207121816756","2.802057267866518","0.0000000001000000000000000","0.00000003290000000000000","0.00000002372249360992403","2275","tags=77%, list=13%, signal=66%","MCM6/MCM10/RFC3/PRIM2/GINS1/WDHD1/RFC4/POLA1/GINS4/GINS3/MCM3/POLE2/POLE3/PRIM1/CDC45/POLA2/GINS2/RPA3/MCM2/RFC2/MCM7/MCM4/PCNA",NA
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","0.7939076534483118","2.732624420161185","0.0000000001000000000000000","0.00000003290000000000000","0.00000002372249360992403","2250","tags=81%, list=13%, signal=71%","MCM6/CDC6/ORC6/GINS1/MTBP/TICRR/GINS4/GINS3/MCM3/POLE2/ORC5/POLE3/RECQL4/CDC45/GINS2/CDT1/MCM2/TOPBP1/ORC1/ORC3/MCM7/MCM4",NA
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","24","0.7921726681418677","2.696210469278036","0.0000000004742748365059362","0.00000007801821060522649","0.00000005625490889179916","2250","tags=83%, list=13%, signal=72%","MCM6/CDK2/CDC6/ORC6/MTBP/DBF4/CDC7/TICRR/MCM3/CCNE2/ORC5/CCNA2/CCNE1/CDC45/CDT1/MCM2/ORC1/ORC3/MCM7/MCM4","0.8012155746177786"
"KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","KEGG_MEDICUS_REFERENCE_NUCLEAR_EXPORT_OF_MRNA","30","0.7112995377465985","2.548656331381057","0.0000000282030887936555045","0.00000371152648524506420","0.00000267619037475045077","4075","tags=83%, list=24%, signal=63%","NUP43/NUP107/NUP35/NUP58/NXT1/NUP37/NUP188/NUP205/NUP160/NUP93/NUP155/NUP54/NUP133/SRSF3/NUP85/ALYREF/SRSF7/RANBP2/NCBP1/SEH1L/NUP62/POM121/NDC1/NUP214/NUP210","0.7337619883564803"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","80","0.5540296153513757","2.426803473134628","0.0000000004309552451400397","0.00000007801821060522649","0.00000005625490889179916","6528","tags=81%, list=39%, signal=50%","RPS21/RPS7/RPL35/RPL39/RPL35A/RPL7/RPL27A/RPL12/RPL27/RPL36A/RPS2/RPL36/RPS19/RPL30/RPL7A/RPL31/RPS10/RPL37/RPS20/UBA52/RPS15/RPL38/RPS18/RPS27A/RPS12/RPL8/RPL32/RPL14/RPS15A/RPL37A/RPL13/RPS13/RPLP2/RPL28/RPL24/RPS4X/RPL18A/RPL21/RPL23/RPS3/RPL18/RPL19/RPS25/RPL29/RPL10A/RPS24/RPS6/RPS5/RPL10/RPLP0/RPL23A/RPS16/RPS28/RPL6/RPSA/RPS23/RPL11/RPLP1/RPS27/RPL4/RPS17/RPS9/RPL15/RPL9/RPS11","0.8140358378479079"
"KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","32","0.6660055286388549","2.406950990369771","0.0000003039392894527590906","0.00003333200874331924545","0.00002403399283949308896","2754","tags=62%, list=16%, signal=52%","XRCC2/BRCA2/RFC3/RAD54B/PALB2/BRCA1/RFC4/RAD54L/BARD1/POLE2/POLE3/POLD2/RPA3/SEM1/RFC2/RAD51C/PCNA/RAD51D/RAD51/RAD51B","0.6749628600110250"
"KEGG_MEDICUS_REFERENCE_BETA_OXIDATION","KEGG_MEDICUS_REFERENCE_BETA_OXIDATION","11","-0.8491348660820099","-2.381298673739735","0.0000017599404258347548623","0.00010193337496579715567","0.00007349890079830130065","2558","tags=100%, list=15%, signal=85%","ACADL/ECHS1/ACADSB/ACADVL/HADH/ACAT1/ACAA2/HADHA/HADHB/ACADM/ACADS","0.6435518361507222"
"KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE","KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE","18","0.7621426260514094","2.366302790174891","0.0000008576741594191101309","0.00007054369961222181173","0.00005086542441554200560","3159","tags=83%, list=19%, signal=68%","CCT6A/CCT4/DKC1/RUVBL1/CCT2/CCT3/CCT7/CCT8/NHP2/CCT5/GAR1/TCP1/NAF1/CCT6B/RUVBL2","0.6594443980379349"
"KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_INNER_KINETOCHORE","17","0.7705372883454027","2.348326280074640","0.0000006071815744666718033","0.00005707506799986714887","0.00004115388862956923167","2199","tags=71%, list=13%, signal=61%","CENPL/CENPI/CENPK/CENPH/CENPN/CENPW/CENPP/CENPA/CENPQ/CENPU/CENPO/ITGB3BP","0.6594443980379349"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","34","0.6210061390073079","2.266383764651720","0.0000018159859054968662106","0.00010193337496579715567","0.00007349890079830130065","4527","tags=71%, list=27%, signal=52%","PSMA2/PSMD14/PSMA7/PSMA1/PSMC2/PSMD13/ADRM1/PSMA3/PSMD12/SEM1/PSMB5/PSMD7/PSMB7/PSMB2/PSMD1/PSMB3/PSMB4/PSMD6/PSMD4/PSMA5/PSMD11/PSMC3/PSMC4/PSMD2","0.6435518361507222"
