"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_SPLICEOSOME","KEGG_SPLICEOSOME","124","-0.7020140580930774","-3.233106110493862","0.00000000010000000000000","0.0000000062000000000000","0.000000002201969954471717","2464","tags=70%, list=20%, signal=56%","MAGOHB/SF3B6/SF3A1/NCBP1/PRPF31/NCBP2/HNRNPU/SF3B3/ZMAT2/SF3B2/USP39/PRPF38A/LSM2/WBP11/SF3B5/THOC3/SNRPD2/PRPF4/CWC15/TCERG1/SNW1/ISY1/HSPA8/CTNNBL1/SRSF10/PPIE/THOC1/SRSF6/SF3B1/PRPF38B/TXNL4A/SART1/SRSF4/DDX46/EFTUD2/LSM5/HNRNPK/DDX39B/RBM8A/RBM17/SNU13/LSM3/SRSF9/SNRPF/HNRNPA1L2/PRPF19/PLRG1/PHF5A/SNRPC/CCDC12/SNRPE/DHX15/SNRNP70/HNRNPA1/PPIH/MAGOH/SNRPD3/SNRPA1/LSM6/LSM4/LSM7/SNRNP40/EIF4A3/U2AF2/SF3B4/SNRPG/RBMX/PCBP1/HNRNPC/PUF60/HNRNPA3/SF3A3/SNRPA/TRA2A/U2AF1/HNRNPM/SMNDC1/SNRPB2/SRSF7/PPIL1/TRA2B/ALYREF/SNRPD1/SNRPB/SRSF1/SRSF3/SRSF2",NA
"KEGG_PROTEASOME","KEGG_PROTEASOME","40","-0.7510074624381917","-2.828726616008473","0.00000000010000000000000","0.0000000062000000000000","0.000000002201969954471717","1891","tags=78%, list=16%, signal=66%","PSMC2/PSMB4/PSMD8/PSMD4/PSMD7/PSMA5/PSMC1/SEM1/PSMD11/PSMC6/PSME3/PSMC5/PSMD1/PSMD12/PSMB6/PSMC4/PSMA6/PSMA2/PSMB7/POMP/PSMD13/PSMD3/PSMD6/PSMD2/PSMB2/PSMB3/PSMD14/PSMA7/PSMA1/PSMA4/PSMA3",NA
"KEGG_DNA_REPLICATION","KEGG_DNA_REPLICATION","35","-0.7592402911105613","-2.739295642703220","0.00000000010000000000000","0.0000000062000000000000","0.000000002201969954471717","1344","tags=71%, list=11%, signal=64%","PRIM2/RPA3/POLE3/RNASEH2B/DNA2/LIG1/POLA2/POLE4/RFC5/RFC2/SSBP1/PRIM1/RPA2/FEN1/MCM3/RFC3/MCM4/POLD2/POLD1/MCM2/MCM6/PCNA/MCM5/MCM7/POLE2",NA
"KEGG_RNA_DEGRADATION","KEGG_RNA_DEGRADATION","56","-0.5911188269157075","-2.379364394857683","0.00000009359860319551815","0.0000021761675242957970","0.000000772879920063942673","2014","tags=48%, list=17%, signal=40%","CNOT6/PATL1/LSM2/HSPD1/EXOSC10/SKIC8/C1D/CNOT2/EXOSC3/MPHOSPH6/PAPOLA/CNOT7/EXOSC2/HSPA9/LSM5/LSM3/CNOT9/EXOSC5/CNOT3/LSM6/LSM4/LSM7/EXOSC7/DCPS/ENO1/EXOSC8/EXOSC9","0.7049757151672383"
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM","KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM","64","0.5737682284831351","2.283996862460270","0.00000023955703148933182","0.0000049508453174461916","0.000001758324619073145118","3062","tags=53%, list=25%, signal=40%","PIK3R3/INPP5D/DGKA/PLCD3/PRKCA/SYNJ1/PIK3R2/PLCE1/ITPR1/DGKI/INPP4A/PIK3C2B/PLCG2/CDS2/INPP5K/OCRL/PTEN/ITPKB/PI4KB/PLCG1/SYNJ2/PIP4K2C/PIP5K1C/INPP1/INPP5J/ITPR2/PLCD1/ITPR3/PLCB4/DGKG/INPP5B/PIP4K2B/PIKFYVE/DGKH","0.6749628600110250"
"KEGG_CITRATE_CYCLE_TCA_CYCLE","KEGG_CITRATE_CYCLE_TCA_CYCLE","27","-0.6557063188334400","-2.239429519909585","0.00001100343266477989148","0.0001482970047291028040","0.000052668636895424912939","2459","tags=63%, list=20%, signal=50%","MDH2/SUCLA2/SUCLG2/DLST/SDHD/ACLY/SUCLG1/DLAT/IDH3A/MDH1/PDHB/SDHB/PDHA1/PC/IDH1/IDH3B/FH","0.5933254763964051"
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS","KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS","14","-0.7665193065007936","-2.216713738988588","0.00003034562482853597566","0.0003135714565615384231","0.000111366923536845269346","1341","tags=57%, list=11%, signal=51%","PMVK/MVD/HMGCR/IDI1/MVK/HMGCS1/FDPS/ACAT2","0.5756102610711286"
"KEGG_STEROID_BIOSYNTHESIS","KEGG_STEROID_BIOSYNTHESIS","15","-0.7681935568523522","-2.198405990785264","0.00001479131452239144792","0.0001719490313228005712","0.000061068806560213385122","473","tags=60%, list=4%, signal=58%","MSMO1/DHCR7/DHCR24/CYP51A1/SQLE/NSDHL/HSD17B7/FDFT1/EBP","0.5933254763964051"
"KEGG_CELL_CYCLE","KEGG_CELL_CYCLE","118","-0.4800904033358969","-2.192267040035421","0.00000001400616364714204","0.0000006512866095921047","0.000000231308636463155710","2471","tags=53%, list=21%, signal=42%","YWHAG/ORC4/CHEK2/CCNH/CDC7/CCND3/CHEK1/CDC25C/BUB1/CDC26/SMAD4/HDAC1/CDC23/TFDP1/TTK/YWHAZ/DBF4/SKP1/CCNB1/CDC25B/CUL1/SMC1A/RAD21/SKP2/PLK1/ANAPC7/ORC6/CDK2/MAD2L2/BUB1B/RBL1/E2F4/PTTG1/PKMYT1/ORC1/CDC20/BUB3/SFN/MYC/ANAPC11/CCNE2/E2F2/YWHAB/SMC3/CCNB2/YWHAQ/CCNA2/MCM3/YWHAE/MCM4/HDAC2/MAD2L1/RBX1/MCM2/MCM6/CDC25A/PCNA/MCM5/MCM7/CDC45/E2F1/CDC6","0.7477396631498854"
"KEGG_ECM_RECEPTOR_INTERACTION","KEGG_ECM_RECEPTOR_INTERACTION","37","0.6203330380329100","2.183067101393204","0.00001641736919959262947","0.0001796253335955428883","0.000063795094780539436576","1794","tags=54%, list=15%, signal=46%","ITGA3/SDC3/AGRN/LAMB2/ITGA7/COL6A1/LAMA5/THBS3/LAMC1/LAMC3/LAMB1/THBS4/ITGB4/CHAD/ITGAV/ITGA5/GP1BA/HSPG2/SDC4/COL5A3","0.5756102610711286"
