"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_organoid","C6","21","RELA_DN.V1_UP","RELA_DN.V1_UP","1.599654051524984","0.001948056262659425","0.01734746842022064","0.01227027841474810","29","149","0.1946308724832215","0","12","6","0.20689655172413793","0.08053691275167785","0.028103044496487119","0.013054495284395770","0.09262592633886434","Exclude","STK33_NOMO_UP","STK33_NOMO_UP",FALSE,"FOSB/FOS/PPP1R15A/PODXL2/KLF6/JUN/EGR1/ATF3/KCNC4/CLK1/ETFDH/KLF10/VDR/GPR183/FOSL1/FLRT1/JUNB/PTGS2/ZNHIT2/ZNF165/FZD9/ZFP36/PEX6/INTS6/DYSF/CLDN15/FGF17/SNAI1/NOL4","FOSB/FOS/PPP1R15A/PODXL2/KLF6/JUN/EGR1/ATF3/KCNC4/CLK1/ETFDH/KLF10/VDR/GPR183/FOSL1/FLRT1/JUNB/PTGS2/ZNHIT2/ZNF165/FZD9/ZFP36/PEX6/INTS6/DYSF/CLDN15/FGF17/SNAI1/NOL4"
"GSE282081","Main_DE","3D_organoid","C6","22","KRAS.KIDNEY_UP.V1_DN","KRAS.KIDNEY_UP.V1_DN","-1.702323077428968","0.002092703002025782","0.01734746842022064","0.01227027841474810","26","135","0.1925925925925926","0","4","3","0.11538461538461539","0.02962962962962963","0.012422360248447204","0.022546189081931418","0.05572395211414222","Exclude","RPS14_DN.V1_UP","RPS14_DN.V1_UP",FALSE,"ITIH5/KCNN1/CBL/CNN1/IL23A/CD14/BMP4/CSF1R/HSD17B2/GPR35/LRRC31/MX2/ECEL1/VILL/SGK2/EPS8L3/KCND1/EFHD1/SRC/TREM2/LFNG/NPC1L1/MX1/KRT17/SLC6A20/SEMA5A","ITIH5/KCNN1/CBL/CNN1/IL23A/CD14/BMP4/CSF1R/HSD17B2/GPR35/LRRC31/MX2/ECEL1/VILL/SGK2/EPS8L3/KCND1/EFHD1/SRC/TREM2/LFNG/NPC1L1/MX1/KRT17/SLC6A20/SEMA5A"
"GSE282081","Main_DE","3D_organoid","C6","23","CYCLIN_D1_KE_.V1_DN","CYCLIN_D1_KE_.V1_DN","-1.577043022689228","0.002111067585529496","0.01734746842022064","0.01227027841474810","22","191","0.1151832460732984","0","9","4","0.18181818181818182","0.04712041884816754","0.019480519480519480","0.011484028478486723","0.14916809634476574","Exclude","KRAS.600_UP.V1_DN","KRAS.600_UP.V1_DN",FALSE,"F3/MC1R/PBX2/ALPG/HPN/MYO1F/GPSM3/ALDH1A1/NTF4/CAV1/BNIP2/PCP4/KRT13/CAPG/MX1/KRT17/ALPL/GRIN2B/KRT5/CYP24A1/ACKR3/UCP2","F3/MC1R/PBX2/ALPG/HPN/MYO1F/GPSM3/ALDH1A1/NTF4/CAV1/BNIP2/PCP4/KRT13/CAPG/MX1/KRT17/ALPL/GRIN2B/KRT5/CYP24A1/ACKR3/UCP2"
"GSE282081","Main_DE","3D_organoid","C6","25","NRL_DN.V1_UP","NRL_DN.V1_UP","-1.608256547896639","0.002572016211511937","0.01924055639317823","0.01360930471697931","32","137","0.2335766423357664","0","4","3","0.09375000000000000","0.02919708029197080","0.012383900928792570","0.039644343047892071","0.10720018843330885","Exclude","ERBB2_UP.V1_UP","ERBB2_UP.V1_UP",FALSE,"TFF3/LLGL2/ARMC1/EXT1/BST1/SNTA1/PDE6A/ESRRB/STK35/GAS7/NME4/SNTB2/TTC39C/PPARGC1B/BCL3/TRPC1/STYX/PCOLCE/MC1R/NLGN2/STARD10/PLA2R1/GRTP1/CSDC2/SHISA2/SEMA4G/B4GALT1/IGFBP5/ST3GAL1/ALPL/TNFAIP2/KCNN4","TFF3/LLGL2/ARMC1/EXT1/BST1/SNTA1/PDE6A/ESRRB/STK35/GAS7/NME4/SNTB2/TTC39C/PPARGC1B/BCL3/TRPC1/STYX/PCOLCE/MC1R/NLGN2/STARD10/PLA2R1/GRTP1/CSDC2/SHISA2/SEMA4G/B4GALT1/IGFBP5/ST3GAL1/ALPL/TNFAIP2/KCNN4"
"GSE282081","Main_DE","3D_organoid","C6","28","BMI1_DN_MEL18_DN.V1_DN","BMI1_DN_MEL18_DN.V1_DN","-1.525637237776999","0.004101582500587655","0.02701856846562937","0.01911087827978240","27","147","0.1836734693877551","0","8","4","0.14814814814814814","0.05442176870748299","0.024539877300613498","0.037948072100230809","0.12635179626832443","Exclude","LEF1_UP.V1_DN","LEF1_UP.V1_DN",FALSE,"UBE2L6/DYNLT3/DPYD/EVI5/GPX3/GAS7/DUSP2/SLC16A4/SELENOP/TMT1A/TSPAN1/SCNN1A/EFHD1/REEP2/ID2/AQP3/OGDHL/PCP4/APOE/FCGRT/BST2/IFITM1/SOCS2/WFDC2/NMNAT2/CXCL14/PDE4B","UBE2L6/DYNLT3/DPYD/EVI5/GPX3/GAS7/DUSP2/SLC16A4/SELENOP/TMT1A/TSPAN1/SCNN1A/EFHD1/REEP2/ID2/AQP3/OGDHL/PCP4/APOE/FCGRT/BST2/IFITM1/SOCS2/WFDC2/NMNAT2/CXCL14/PDE4B"
"GSE282081","Main_DE","3D_organoid","C6","30","MEL18_DN.V1_UP","MEL18_DN.V1_UP","-1.520439812125546","0.004882299915310855","0.03075848946645839","0.02175621365770101","28","141","0.1985815602836880","0","89","22","0.78571428571428570","0.63120567375886527","0.447236180904522607","0.044209428407197868","0.54894441772852998","Exclude","BMI1_DN.V1_UP","BMI1_DN.V1_UP",FALSE,"HAS2/PMEPA1/CSPG4/BDKRB2/TNFRSF9/LCP1/ITGA5/F3/GPR3/PLAUR/NT5E/GREM1/CTSS/SLCO2A1/ITGA3/NRP2/CPA4/MMP7/JAG1/LAMB3/COL13A1/TGFBR3/FZD6/ADM/ECM1/TGFB2/PLAT/VLDLR","HAS2/PMEPA1/CSPG4/BDKRB2/TNFRSF9/LCP1/ITGA5/F3/GPR3/PLAUR/NT5E/GREM1/CTSS/SLCO2A1/ITGA3/NRP2/CPA4/MMP7/JAG1/LAMB3/COL13A1/TGFBR3/FZD6/ADM/ECM1/TGFB2/PLAT/VLDLR"
"GSE282081","Main_DE","3D_organoid","C6","31","P53_DN.V1_DN","P53_DN.V1_DN","-1.533444324620753","0.005187408466210294","0.03162645806818534","0.02237014856396290","38","194","0.1958762886597938","0","7","4","0.10526315789473684","0.03608247422680412","0.021084337349397589","0.028448205577429282","0.05259487925494044","Exclude","BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP",FALSE,"ABCC2/NINJ1/ABCA4/CDKN1A/SLC26A2/COLEC10/GRAMD1B/MGLL/ST3GAL5/HOXB2/GAS7/SLC16A4/KANK1/GPNMB/PMEL/ADCY1/RENBP/RHOQ/PRAME/GBA1/ALDH1A1/NRP2/CRYAB/MITF/FBLN5/RASSF2/MMP7/BEX4/ACP5/SOX4/NSG1/ECM1/STAT6/CDH1/IL2RB/NCALD/PDE4B/VLDLR","ABCC2/NINJ1/ABCA4/CDKN1A/SLC26A2/COLEC10/GRAMD1B/MGLL/ST3GAL5/HOXB2/GAS7/SLC16A4/KANK1/GPNMB/PMEL/ADCY1/RENBP/RHOQ/PRAME/GBA1/ALDH1A1/NRP2/CRYAB/MITF/FBLN5/RASSF2/MMP7/BEX4/ACP5/SOX4/NSG1/ECM1/STAT6/CDH1/IL2RB/NCALD/PDE4B/VLDLR"
"GSE282081","Main_DE","3D_organoid","C6","32","IL2_UP.V1_UP","IL2_UP.V1_UP","1.498764797747097","0.006158541838307953","0.03637388773250633","0.02572811886398388","38","190","0.2000000000000000","0","11","5","0.13157894736842105","0.05789473684210526","0.033742331288343558","0.045224313409432497","0.09813701205413682","Exclude","BMI1_DN.V1_UP","BMI1_DN.V1_UP",FALSE,"CCDC85B/PRR7/FOS/SPRY2/KLF6/SLC7A5/EGR1/SLC1A5/SLCO4A1/SH2D4A/CDC25A/MFSD12/RNF20/PLEC/RHBDF2/TRIB1/EGR2/INHBB/VSNL1/PALS2/MEGF6/AP3M2/DNAAF11/VDR/FOSL1/JUNB/HABP4/RGS16/ITGA9/TNFAIP8/GALNT8/TM4SF1/TWNK/RAC3/TNFRSF1B/FZD5/SLC29A2/RPP25","CCDC85B/PRR7/FOS/SPRY2/KLF6/SLC7A5/EGR1/SLC1A5/SLCO4A1/SH2D4A/CDC25A/MFSD12/RNF20/PLEC/RHBDF2/TRIB1/EGR2/INHBB/VSNL1/PALS2/MEGF6/AP3M2/DNAAF11/VDR/FOSL1/JUNB/HABP4/RGS16/ITGA9/TNFAIP8/GALNT8/TM4SF1/TWNK/RAC3/TNFRSF1B/FZD5/SLC29A2/RPP25"
"GSE282081","Main_DE","3D_organoid","C6","34","MEL18_DN.V1_DN","MEL18_DN.V1_DN","-1.475500428311880","0.007924325543073913","0.04404992728355792","0.03115756482880455","28","147","0.1904761904761905","0","5","3","0.10714285714285714","0.03401360544217687","0.015060240963855422","0.047817911894435232","0.20462280402337046","Exclude","ERBB2_UP.V1_UP","ERBB2_UP.V1_UP",FALSE,"ALDH6A1/UBE2L6/CRABP1/DPYD/NDRG2/SH3BGRL/GAS7/DUSP2/SLC16A4/PKP2/SELENOP/TSPAN1/SCNN1A/EFHD1/PIK3C2B/ID2/AQP3/MVP/PCP4/APOE/BST2/IFITM1/SOCS2/WFDC2/JUP/NMNAT2/CXCL14/PDE4B","ALDH6A1/UBE2L6/CRABP1/DPYD/NDRG2/SH3BGRL/GAS7/DUSP2/SLC16A4/PKP2/SELENOP/TSPAN1/SCNN1A/EFHD1/PIK3C2B/ID2/AQP3/MVP/PCP4/APOE/BST2/IFITM1/SOCS2/WFDC2/JUP/NMNAT2/CXCL14/PDE4B"
"GSE282081","Main_DE","3D_organoid","C6","35","MTOR_UP.V1_DN","MTOR_UP.V1_DN","-1.469570362255711","0.009460106093149305","0.05108457290300624","0.03613333755879584","23","182","0.1263736263736264","0","4","3","0.13043478260869565","0.02197802197802198","0.012539184952978056","0.006567470822540424","0.06429717069479080","Exclude","KRAS.300_UP.V1_DN","KRAS.300_UP.V1_DN",FALSE,"OLFML3/TREM2/ID2/CDC42BPA/COL20A1/CIRBP/QPRT/TGIF2/DNMBP/CSDC2/DPEP1/PLTP/SULT2B1/IFITM1/SCARA3/SLC6A20/KRT5/LTBP1/RRM2B/PDE4B/ACKR3/EFEMP2/PRSS23","OLFML3/TREM2/ID2/CDC42BPA/COL20A1/CIRBP/QPRT/TGIF2/DNMBP/CSDC2/DPEP1/PLTP/SULT2B1/IFITM1/SCARA3/SLC6A20/KRT5/LTBP1/RRM2B/PDE4B/ACKR3/EFEMP2/PRSS23"
