"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"MED16_TARGET_GENES","MED16_TARGET_GENES","20","-0.8326683979728069","-2.273069249733962","0.0000002880235496334423","0.00008611904134039925","0.00007982930581076686","1201","tags=45%, list=8%, signal=41%","HSPD1/RHOBTB3/CUEDC1/KMT2A/TAGLN2/TRIB3/H1-0/STC2/CHAC1","0.6749628600110250"
"ZNF23_TARGET_GENES","ZNF23_TARGET_GENES","14","-0.7319087263873443","-1.870703717081161","0.0023189634182072789773","0.05778083850366470126","0.05356079393266267169","2060","tags=57%, list=14%, signal=49%","RFX1/STAT6/RPH3AL/RAB37/PNPLA6/DNM2/CUEDC1/ASS1","0.4317076958033464"
"SIX4_TARGET_GENES","SIX4_TARGET_GENES","35","-0.6028040112364987","-1.862720903862499","0.0006639387735134919585","0.02481471166006676138","0.02300236016199350489","2439","tags=37%, list=17%, signal=31%","S100A13/PKD1L2/CLIP1/RND2/ANK3/GREB1L/ZFP64/CABLES1/SLC11A2/CLTC/SMURF2/DLG5/ZFP36L1","0.4772708153628621"
"CTR9_TARGET_GENES","CTR9_TARGET_GENES","48","0.4802708373420334","1.729645562421410","0.0013684834622544115972","0.03719786865582446617","0.03448110877938372065","1661","tags=31%, list=12%, signal=28%","H2BC21/SRSF7/RBM39/ZEB2/CCNL1/SFPQ/TRA2B/POMT1/ZNF207/H2AC6/TAPT1/TMEM138/HNRNPU/ERCC3/TLDC2","0.4550598673872295"
"NR0B1_TARGET_GENES","NR0B1_TARGET_GENES","294","-0.4061996622711772","-1.705815207368624","0.0000059619267006925074","0.00059420536116901992","0.00055080735633905218","2010","tags=25%, list=14%, signal=22%","NOL4L/UPP1/ETFA/ACTB/AIFM2/NELFB/SOCS3/EVA1C/RPH3AL/SLC25A6/FZD5/GPAT3/RUVBL1/MARK4/PRELID2/DUSP1/PLEKHM3/SEMA4B/CTBP2/TSEN15/KCTD3/GNB2/PSMD3/PPARG/PRSS23/SRC/KIF21A/ZMIZ1/ID1/SAMD4A/FAM171A2/TMSB10/IGF2BP3/PTPN11/STK35/RHOBTB3/ATXN2/EP400/USP3/SYNRG/NCOA2/SIK2/KMT2C/SLC1A4/PITPNC1/USP9X/CLTC/AGTPBP1/PACSIN3/KMT2A/CTH/AVPI1/AXL/SDK1/S100A2/EEIG2/GPRC5A/NR2F1/CD109/MET/GDF15/MED13L/CDC42BPA/CAPN2/TAGLN2/TBL1X/IDH1/MYC/IER2/SREBF1/TRIB3/ENAH/DDIT4","0.6105268783859310"
"SIX1_TARGET_GENES","SIX1_TARGET_GENES","273","-0.3996808944358277","-1.679133423224809","0.0000278459973737159228","0.00208148830368526513","0.00192946604781208124","2104","tags=25%, list=15%, signal=22%","RND2/FRMD6/NOL4L/ETFA/IFITM2/YBX3/WDR12/STAU1/HS1BP3/WDFY3/PRKAG2/TTBK2/CHD8/ANK3/PMEPA1/TCIM/EIF4H/REL/ACVR1/UHRF1/ZNF496/B4GALNT3/CHAF1A/PARP1/ZMIZ1/SCARB1/ATP11A/ITPR1/GRAMD1B/RPL38/AKAP6/GALK2/UST/NRP1/GNAL/TENM3/CABLES1/ADGRA2/SLC11A2/CEP350/TSHZ1/GPER1/EXPH5/ARRB1/COL13A1/B3GALT5/SEPTIN9/ETV6/CORO2A/PTPRJ/DAB2IP/COL1A1/ELF3/SERINC5/LARP1/FRAS1/HADHA/SEC14L1/SINHCAF/DLG5/HPGD/LRRN4/FAM107B/MYH9/SREBF1/DOCK4/NAV2/NXN/GLI3","0.5756102610711286"
"NFXL1_TARGET_GENES","NFXL1_TARGET_GENES","372","-0.3897232699979041","-1.674445809562796","0.0000036265172804669006","0.00054216433342980160","0.00050256716400249647","2258","tags=28%, list=16%, signal=24%","EML2/MICAL3/ARID1B/CMBL/MAP3K8/FGFR4/KDM2B/H3C12/ERBIN/CCND2/PRSS8/SUCLG2/HOMER1/ATP8B3/SMG1/SLC25A6/PHF21A/CD99L2/RHOF/FBXL19/NUP155/TNRC18/H1-10/SCYL1/CHCHD6/CAMK2N1/MARK4/ABCB9/MAST1/ISL2/PDE8A/ADGRG1/BRIP1/SEMA4B/DBN1/RNPEP/HDGF/ACVR1/CDK18/TBC1D9/SRC/EGFL7/ACTN4/MYO18A/LZTS3/FCHO1/PNPLA6/INTS1/FKBP4/SAMD4A/GART/IGF2BP3/DNM1/RGS10/AHNAK/ALMS1/TBC1D1/PHLDB1/NCOA2/ABCA3/CDYL/MRC2/TUBA1C/SULF2/AKNA/TMEM164/OBSCN/PDE2A/RPS18/QKI/NFIC/ZCCHC24/PRSS33/TSC22D4/SAE1/GRAMD1A/EXPH5/ITGB7/EREG/SHISA5/FOS/SEPTIN9/H2AZ1/CCDC85C/WWC1/APOBEC3G/LYPD5/PRSS22/EPB41L1/COASY/LARP1/COL6A1/TTYH3/FRY/DUSP16/TNFRSF1B/SLC38A5/RGS9/FOSL2/TKT/H1-0/GLI3/STC2","0.6272567397185284"
"TUBG1_TARGET_GENES","TUBG1_TARGET_GENES","5","0.8517663893281777","1.673691128799079","0.0092970027161757267525","0.12635471873347919880","0.11712635586058858794","948","tags=60%, list=7%, signal=56%","H2BC21/H2BC5/QRICH1","0.3807304007227924"
"ZNF445_TARGET_GENES","ZNF445_TARGET_GENES","6","0.8010036358616583","1.663027344181173","0.0151055700570080966155","0.17371405565559311368","0.16102678637289422059","959","tags=50%, list=7%, signal=47%","HNRNPH1/KCNT1/ENOSF1","0.3807304007227924"
"LHX4_TARGET_GENES","LHX4_TARGET_GENES","6","-0.8294997046809521","-1.641738181147392","0.0102303947204120965903","0.13299513136535726088","0.12328178353894105046","1429","tags=50%, list=10%, signal=45%","SEMA4D/TSC22D4/ANXA2","0.3807304007227924"
