"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","1","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","2.793398546046923","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","122","159","0.76729559748427678","0.000000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"RPL41/RPL36AL/RPS26/PSMC3/MAGOH/SEM1/FAU/PSMD8/RNPS1/MAGOHB/RPL37/PSMC5/RPL36/EIF4A3/RPL36A/RPL11/PSMD6/RPL26L1/RPS17/RPS10/RPL24/RPL38/PSMC4/RPS27/PSMA4/RPL27A/PSMA5/UPF3A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/CASC3/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/PSMA7/PSMB7/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPS27L/RPLP2/RPLP1/RBM8A/ADRM1/RPS7/ELOC/RPS4X/RPS6/PSMC6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/PSMC2/RPS12/RBX1/NCBP2/PSMA2/PSMB6/RPL7A/RPL17/RPL22/RPS18/GSPT1/PSMD3/RPL5/RPL26/ROBO2/PSMA3/RPL22L1/RPL12/RPS19/RPS11/PSMB5/RPL34/PSMB3/EIF4G1/RPLP0/PABPC1/PSMB4/PSMA6/PSMB1/RPL15/RPL18A/RPL4/HOXA2/RPS23/PSMD12/RPL13A/ELOB/RPSA/UPF3B/RPL30/RPS21/RPS16/COL4A5/RPS28/PSMD14/RPS3","RPL41/RPL36AL/RPS26/PSMC3/MAGOH/SEM1/FAU/PSMD8/RNPS1/MAGOHB/RPL37/PSMC5/RPL36/EIF4A3/RPL36A/RPL11/PSMD6/RPL26L1/RPS17/RPS10/RPL24/RPL38/PSMC4/RPS27/PSMA4/RPL27A/PSMA5/UPF3A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/CASC3/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/PSMA7/PSMB7/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPS27L/RPLP2/RPLP1/RBM8A/ADRM1/RPS7/ELOC/RPS4X/RPS6/PSMC6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/PSMC2/RPS12/RBX1/NCBP2/PSMA2/PSMB6/RPL7A/RPL17/RPL22/RPS18/GSPT1/PSMD3/RPL5/RPL26/ROBO2/PSMA3/RPL22L1/RPL12/RPS19/RPS11/PSMB5/RPL34/PSMB3/EIF4G1/RPLP0/PABPC1/PSMB4/PSMA6/PSMB1/RPL15/RPL18A/RPL4/HOXA2/RPS23/PSMD12/RPL13A/ELOB/RPSA/UPF3B/RPL30/RPS21/RPS16/COL4A5/RPS28/PSMD14/RPS3"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","2","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL","2.956095317093325","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","46","60","0.76666666666666672","0.000000000000000000","5","5","0.108695652173913040","0.083333333333333329","0.023364485981308410","0.2509843427973794116603301063150866","0.26082262143109530284","Keep","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",FALSE,"NOP56/DKC1/TRMT112/FBL/PNO1/NOP58/IMP4/WDR43/RRP36/IMP3/TSR3/DDX47/UTP11/RCL1/RRP9/WDR75/UTP25/WDR46/UTP14A/NOL6/DIMT1/RRP7A/EMG1/DCAF13/RPS9/MPHOSPH10/GAR1/DDX49/PDCD11/UTP3/UTP6/NAT10/RPS7/RPS6/NOC4L/DHX37/UTP4/BUD23/UTP15/UTP18/RPS14/RPS2/FCF1/PWP2/KRR1/SNU13","NOP56/DKC1/TRMT112/FBL/PNO1/NOP58/IMP4/WDR43/RRP36/IMP3/TSR3/DDX47/UTP11/RCL1/RRP9/WDR75/UTP25/WDR46/UTP14A/NOL6/DIMT1/RRP7A/EMG1/DCAF13/RPS9/MPHOSPH10/GAR1/DDX49/PDCD11/UTP3/UTP6/NAT10/RPS7/RPS6/NOC4L/DHX37/UTP4/BUD23/UTP15/UTP18/RPS14/RPS2/FCF1/PWP2/KRR1/SNU13"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","3","REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE","REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE","2.602342852455088","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","77","103","0.74757281553398058","0.000000000000000000","92","75","0.974025974025974017","0.893203883495145678","0.541176470588235259","0.0000479267712636772269811820390562","0.06919956298024909636","Exclude","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",FALSE,"RPL41/RPL36AL/PSMC3/SEM1/PSMD8/RPL37/PSMC5/RPL36/RPL36A/RPL11/PSMD6/RPL26L1/RPL24/RPL38/PSMC4/PSMA4/RPL27A/PSMA5/RPL35/RPL8/RPL6/RPL18/RPL19/RPL9/RPL27/RPL21/RPL23/UBA52/RPL37A/PSMA7/PSMB7/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPLP2/RPLP1/UFD1/ADRM1/ELOC/PSMC6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/PSMC2/RBX1/PSMA2/PSMB6/RPL7A/RPL17/RPL22/PSMD3/RPL5/RPL26/PSMA3/RPL22L1/RPL12/UBE2D2/PSMB5/RPL34/PSMB3/RPLP0/PSMB4/PSMA6/PSMB1/RPL15/RPL18A/RPL4/PSMD12/RPL13A/ELOB","RPL41/RPL36AL/PSMC3/SEM1/PSMD8/RPL37/PSMC5/RPL36/RPL36A/RPL11/PSMD6/RPL26L1/RPL24/RPL38/PSMC4/PSMA4/RPL27A/PSMA5/RPL35/RPL8/RPL6/RPL18/RPL19/RPL9/RPL27/RPL21/RPL23/UBA52/RPL37A/PSMA7/PSMB7/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPLP2/RPLP1/UFD1/ADRM1/ELOC/PSMC6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/PSMC2/RBX1/PSMA2/PSMB6/RPL7A/RPL17/RPL22/PSMD3/RPL5/RPL26/PSMA3/RPL22L1/RPL12/UBE2D2/PSMB5/RPL34/PSMB3/RPLP0/PSMB4/PSMA6/PSMB1/RPL15/RPL18A/RPL4/PSMD12/RPL13A/ELOB"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","4","REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION","REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION","3.119279929422325","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","67","90","0.74444444444444446","0.000000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"MRPL20/MRPL51/MRPL32/MRPL15/MRPS11/MRPL16/MRPL36/MRPS6/MRPL27/MRPL37/MRPL39/AURKAIP1/MRPS25/TUFM/MRPS15/MRPL13/MRPS33/MRPL9/MRPL24/MRPS23/MRPL38/MRPL17/MRPL14/MRPS34/MRPL40/MRPL35/MRPL11/MRPS21/MRPL4/CHCHD1/MRPL33/ERAL1/MRPL55/MRPS7/MRPL3/MRPL1/MRPL23/MRPS26/MRPL21/MRPS2/MRPL58/MRPS9/MRPL47/MRPL44/MRPL18/MRPS18B/MRPS12/MRPS31/GADD45GIP1/MRPL2/MRPL22/DAP3/MRPL48/MRPL50/MRPL45/MRPS5/MRPS18A/MRPS30/MRPL43/MRPS14/MRPL57/MRPS17/MRPS22/MRPL30/MRPL34/MRPS18C/MRPL54","MRPL20/MRPL51/MRPL32/MRPL15/MRPS11/MRPL16/MRPL36/MRPS6/MRPL27/MRPL37/MRPL39/AURKAIP1/MRPS25/TUFM/MRPS15/MRPL13/MRPS33/MRPL9/MRPL24/MRPS23/MRPL38/MRPL17/MRPL14/MRPS34/MRPL40/MRPL35/MRPL11/MRPS21/MRPL4/CHCHD1/MRPL33/ERAL1/MRPL55/MRPS7/MRPL3/MRPL1/MRPL23/MRPS26/MRPL21/MRPS2/MRPL58/MRPS9/MRPL47/MRPL44/MRPL18/MRPS18B/MRPS12/MRPS31/GADD45GIP1/MRPL2/MRPL22/DAP3/MRPL48/MRPL50/MRPL45/MRPS5/MRPS18A/MRPS30/MRPL43/MRPS14/MRPL57/MRPS17/MRPS22/MRPL30/MRPL34/MRPS18C/MRPL54"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","5","REACTOME_RRNA_PROCESSING","REACTOME_RRNA_PROCESSING","3.480056798526739","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","157","212","0.74056603773584906","0.000000000000000000","60","47","0.299363057324840753","0.283018867924528295","0.283018867924528295","0.2381791069407521166390040434635011","0.00000000000000000000","Keep","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",TRUE,"NOL9/NOP56/DKC1/BYSL/RPUSD4/RPL41/RPL36AL/TRMT112/RPS26/LTV1/PES1/RRP1/EBNA1BP2/FBL/EXOSC5/FAU/PNO1/NOP58/IMP4/WDR43/RPL37/MTERF3/RRP36/RPL36/IMP3/TRUB2/EXOSC6/RPL36A/RPL11/TSR3/EXOSC2/DDX47/RCC1L/UTP11/NCL/GNL3/RPL26L1/MPHOSPH6/RCL1/RPS17/RPS10/RPL24/RRP9/WDR75/RIOK1/RPL38/PELP1/RPP30/RPS27/RPL27A/RPL35/RPL8/RPS20/UTP25/RPL6/WDR46/RPS24/UTP14A/RPL18/RPL19/RPL9/NOL6/RPS15A/RPL27/DIMT1/RRP7A/NIP7/RPL21/EMG1/RPS15/RPL23/DCAF13/CSNK1E/RPS8/RPS9/UBA52/NOL12/MPHOSPH10/RPL37A/RPS13/GAR1/DDX49/EXOSC1/PDCD11/MTERF4/RPP38/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/HSD17B10/UTP3/RIOK2/UTP6/RPL28/RPS27L/RPLP2/RPLP1/ISG20L2/NAT10/RPS7/RPS4X/ELAC2/RPS6/FTSJ3/RPP21/NOC4L/DHX37/EXOSC4/RPL7/CSNK1D/RPL23A/RPL39/MRM1/RPL13/UTP4/BUD23/UTP15/RPL31/UTP18/TFB1M/RPL35A/RPP40/RBM28/RPS25/FASTKD2/EXOSC9/MRM3/RPS3A/RPS14/RPS2/EXOSC8/LAS1L/RPS12/FCF1/RPUSD3/EXOSC3/SENP3/PWP2/RPP25/KRR1/RPL7A/RPL17/TSR1/SNU13/RPL22/NOB1/RPS18/EXOSC10/RPL5/RPL26/NOL11/RPL22L1/RPL12/RPS19","NOL9/NOP56/DKC1/BYSL/RPUSD4/RPL41/RPL36AL/TRMT112/RPS26/LTV1/PES1/RRP1/EBNA1BP2/FBL/EXOSC5/FAU/PNO1/NOP58/IMP4/WDR43/RPL37/MTERF3/RRP36/RPL36/IMP3/TRUB2/EXOSC6/RPL36A/RPL11/TSR3/EXOSC2/DDX47/RCC1L/UTP11/NCL/GNL3/RPL26L1/MPHOSPH6/RCL1/RPS17/RPS10/RPL24/RRP9/WDR75/RIOK1/RPL38/PELP1/RPP30/RPS27/RPL27A/RPL35/RPL8/RPS20/UTP25/RPL6/WDR46/RPS24/UTP14A/RPL18/RPL19/RPL9/NOL6/RPS15A/RPL27/DIMT1/RRP7A/NIP7/RPL21/EMG1/RPS15/RPL23/DCAF13/CSNK1E/RPS8/RPS9/UBA52/NOL12/MPHOSPH10/RPL37A/RPS13/GAR1/DDX49/EXOSC1/PDCD11/MTERF4/RPP38/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/HSD17B10/UTP3/RIOK2/UTP6/RPL28/RPS27L/RPLP2/RPLP1/ISG20L2/NAT10/RPS7/RPS4X/ELAC2/RPS6/FTSJ3/RPP21/NOC4L/DHX37/EXOSC4/RPL7/CSNK1D/RPL23A/RPL39/MRM1/RPL13/UTP4/BUD23/UTP15/RPL31/UTP18/TFB1M/RPL35A/RPP40/RBM28/RPS25/FASTKD2/EXOSC9/MRM3/RPS3A/RPS14/RPS2/EXOSC8/LAS1L/RPS12/FCF1/RPUSD3/EXOSC3/SENP3/PWP2/RPP25/KRR1/RPL7A/RPL17/TSR1/SNU13/RPL22/NOB1/RPS18/EXOSC10/RPL5/RPL26/NOL11/RPL22L1/RPL12/RPS19"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","6","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","3.024453272593123","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","68","94","0.72340425531914898","0.000000000000000000","88","66","0.970588235294117641","0.936170212765957466","0.533333333333333326","0.0476032569837757241204556635238987","0.77676104063568573999","Exclude","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",FALSE,"EEF1D/RPL41/RPL36AL/RPS26/FAU/RPL37/RPL36/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/EEF1B2/RPL28/RPS27L/RPLP2/RPLP1/RPS7/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/RPS12/RPL7A/RPL17/RPL22/RPS18/RPL5/RPL26/RPL22L1/RPL12/RPS19","EEF1D/RPL41/RPL36AL/RPS26/FAU/RPL37/RPL36/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/EEF1B2/RPL28/RPS27L/RPLP2/RPLP1/RPS7/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/RPS12/RPL7A/RPL17/RPL22/RPS18/RPL5/RPL26/RPL22L1/RPL12/RPS19"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","7","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","2.958584083326488","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","77","113","0.68141592920353977","0.000000000000000000","88","66","0.857142857142857095","0.778761061946902644","0.478260869565217406","0.0042368783366898395484345662964643","0.77676104063568573999","Exclude","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",FALSE,"RPL41/RPL36AL/RPS26/FAU/SSR4/SEC11A/SSR2/RPL37/RPL36/RPL36A/RPL11/SEC11C/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/SRP14/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/SRPRB/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPS27L/RPLP2/RPLP1/RPS7/SEC61A1/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/SEC61G/SRPRA/RPS3A/RPS14/RPS2/RPS12/SEC61B/RPL7A/RPL17/DDOST/RPL22/RPS18/RPL5/RPL26/RPL22L1/RPL12/RPS19","RPL41/RPL36AL/RPS26/FAU/SSR4/SEC11A/SSR2/RPL37/RPL36/RPL36A/RPL11/SEC11C/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/SRP14/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/SRPRB/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPS27L/RPLP2/RPLP1/RPS7/SEC61A1/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/SEC61G/SRPRA/RPS3A/RPS14/RPS2/RPS12/SEC61B/RPL7A/RPL17/DDOST/RPL22/RPS18/RPL5/RPL26/RPL22L1/RPL12/RPS19"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","8","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","3.061097723285632","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","81","120","0.67500000000000004","0.000000000000000000","90","66","0.814814814814814770","0.750000000000000000","0.476190476190476164","0.0175587679005000558973836888299047","0.91181621887443431440","Exclude","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",FALSE,"EIF3B/RPL41/RPL36AL/RPS26/EIF3I/FAU/EIF3G/EIF2B1/RPL37/RPL36/EIF2B4/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/EIF3F/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/EIF3K/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/EIF2B5/RPL28/RPS27L/RPLP2/RPLP1/RPS7/RPS4X/RPS6/EIF2S1/RPL7/RPL23A/RPL39/RPL13/RPL31/EIF3M/EIF3D/RPL35A/RPS25/EIF5B/RPS3A/RPS14/RPS2/RPS12/EIF3J/RPL7A/RPL17/RPL22/RPS18/EIF3H/RPL5/RPL26/EIF2B2/RPL22L1/RPL12/RPS19","EIF3B/RPL41/RPL36AL/RPS26/EIF3I/FAU/EIF3G/EIF2B1/RPL37/RPL36/EIF2B4/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/EIF3F/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/EIF3K/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/EIF2B5/RPL28/RPS27L/RPLP2/RPLP1/RPS7/RPS4X/RPS6/EIF2S1/RPL7/RPL23A/RPL39/RPL13/RPL31/EIF3M/EIF3D/RPL35A/RPS25/EIF5B/RPS3A/RPS14/RPS2/RPS12/EIF3J/RPL7A/RPL17/RPL22/RPS18/EIF3H/RPL5/RPL26/EIF2B2/RPL22L1/RPL12/RPS19"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","9","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","2.938454196040457","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","78","116","0.67241379310344829","0.000000000000000000","104","75","0.961538461538461564","0.896551724137931050","0.608187134502923943","0.0020234614141838376706605817645368","0.98398217290780065625","Exclude","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",FALSE,"SMG9/RPL41/RPL36AL/RPS26/MAGOH/FAU/RNPS1/MAGOHB/RPL37/RPL36/EIF4A3/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/UPF3A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/CASC3/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/SMG5/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/UPF1/RPL28/RPS27L/RPLP2/RPLP1/RBM8A/RPS7/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/RPS12/NCBP2/RPL7A/RPL17/RPL22/RPS18/GSPT1/RPL5/RPL26/RPL22L1/RPL12/RPS19","SMG9/RPL41/RPL36AL/RPS26/MAGOH/FAU/RNPS1/MAGOHB/RPL37/RPL36/EIF4A3/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/UPF3A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/CASC3/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/SMG5/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/UPF1/RPL28/RPS27L/RPLP2/RPLP1/RBM8A/RPS7/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/RPS12/NCBP2/RPL7A/RPL17/RPL22/RPS18/GSPT1/RPL5/RPL26/RPL22L1/RPL12/RPS19"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_REACTOME","10","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY","2.821707139325844","0.00000000009999999999999999","0.000000007259999999999999","0.000000004847434541419575","67","102","0.65686274509803921","0.000000000000000000","88","66","0.985074626865671599","0.862745098039215730","0.508670520231213841","0.0000017026107166545982060597329635","0.77676104063568573999","Exclude","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",FALSE,"RPL41/RPL36AL/RPS26/FAU/RPL37/RPL36/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPS27L/RPLP2/RPLP1/RPS7/RPS4X/RPS6/EIF2S1/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/RPS12/RPL7A/RPL17/RPL22/RPS18/RPL5/RPL26/RPL22L1/RPL12/RPS19","RPL41/RPL36AL/RPS26/FAU/RPL37/RPL36/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPS27L/RPLP2/RPLP1/RPS7/RPS4X/RPS6/EIF2S1/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/RPS12/RPL7A/RPL17/RPL22/RPS18/RPL5/RPL26/RPL22L1/RPL12/RPS19"
