"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","2D_none","GO_BP","1","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT","2.173377135560798","0.00001751054330149219","0.1273016498018482","0.1273016498018482","94","193","0.48704663212435234","0.020833333333333332","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"ATP6V0E1/SLC25A12/SLC2A10/UQCRH/UCP1/SLC18A2/SLC18A1/SLC16A1/SLC9A2/SLC9A1/SLC4A10/NDUFA12/ATP6V0A1/ATP6V1G2/ATP6V0B/ATP5MC2/ATP6V1H/ATP5F1E/FXYD2/ATP1A2/NDUFS5/NDUFS3/NDUFS2/NDUFS1/NDUFC1/NDUFB3/NDUFA2/NDUFA1/SLC25A5/SLC25A4/SLC9C1/GHITM/ATP6V1C2/SLC7A11/ATP6V0A2/SLC9A8/SLC9B2/PHB2/ATP5MG/NOX5/SLC17A6/ASIC5/ATP6V1G1/COX5A/ATP6V1F/OTOP2/COX7A2L/ATP6V0D1/TMEM175/SLC4A11/SLC25A18/SLC25A22/UQCRFS1/UCP2/SURF1/SLC15A2/SLC11A1/SLC9A5/SLC17A7/SPHK2/SLC2A9/SLC47A1/FXYD4/FXYD6/FXYD7/FXYD3/ATP6V1E1/ATP6V1C1/ATP6V0C/ATP6V1B2/SLC25A3/ATP6V1A/ATP5PF/ATP5MC1/ATP6V1D/SLC15A3/ATP5F1C/ATP6V0A4/ATP5F1B/ATP5F1A/SLC11A2/ATP12A/ATP1A3/ATP1A1/NDUFV3/NDUFV2/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFA10/NDUFA9/NDUFA7/NDUFA5","ATP6V0E1/SLC25A12/SLC2A10/UQCRH/UCP1/SLC18A2/SLC18A1/SLC16A1/SLC9A2/SLC9A1/SLC4A10/NDUFA12/ATP6V0A1/ATP6V1G2/ATP6V0B/ATP5MC2/ATP6V1H/ATP5F1E/FXYD2/ATP1A2/NDUFS5/NDUFS3/NDUFS2/NDUFS1/NDUFC1/NDUFB3/NDUFA2/NDUFA1/SLC25A5/SLC25A4/SLC9C1/GHITM/ATP6V1C2/SLC7A11/ATP6V0A2/SLC9A8/SLC9B2/PHB2/ATP5MG/NOX5/SLC17A6/ASIC5/ATP6V1G1/COX5A/ATP6V1F/OTOP2/COX7A2L/ATP6V0D1/TMEM175/SLC4A11/SLC25A18/SLC25A22/UQCRFS1/UCP2/SURF1/SLC15A2/SLC11A1/SLC9A5/SLC17A7/SPHK2/SLC2A9/SLC47A1/SLC9D1/FXYD4/FXYD6/FXYD7/FXYD3/ATP6V1E1/ATP6V1C1/ATP6V0C/ATP6V1B2/SLC25A3/ATP6V1A/ATP5PF/ATP5MC1/ATP6V1D/SLC15A3/ATP5F1C/ATP6V0A4/ATP5F1B/ATP5F1A/SLC11A2/ATP12A/ATP1A3/ATP1A1/NDUFV3/NDUFV2/NDUFB10/NDUFB9/NDUFB8/NDUFB5/NDUFA10/NDUFA9/NDUFA7/NDUFA5/COXFA4"
"GSE282081","ATF3_correlation","2D_none","GO_BP","2","GOBP_SPERMIDINE_TRANSPORT","GOBP_SPERMIDINE_TRANSPORT","-2.102954496130918","0.00018776319821054089","0.5134386518821026","0.5134386518821026","4","6","0.66666666666666663","0.000000000000000000","2","2","0.50000000000000000","0.333333333333333315","0.010152284263959390","0.3999999999999999112","0.23591321243523313833","Keep","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",FALSE,"SLC22A3/SLC22A1/SLC45A4/SLC18B1","SLC22A3/SLC22A1/SLC45A4/SLC18B1"
"GSE282081","ATF3_correlation","2D_none","GO_BP","3","GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","2.076481197628021","0.00021867595885282005","0.5134386518821026","0.5134386518821026","45","157","0.28662420382165604","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"HOMER1/ADGRG1/GALR2/GPR68/GPR157/CALCA/TRHR/TACR2/PTGER3/PTAFR/AZU1/PLEK/PLCB4/P2RY11/P2RY1/OPRK1/GPR143/GRID1/GNB1/GNA15/ABL2/FPR2/FPR1/ESR1/EDNRA/DRD4/DRD2/CX3CR1/ADRA2A/CMKLR1/CCR3/CHGA/ADGRG2/CCKBR/TACR1/PTGER1/C5AR2/ADRA1A/PLCH2/GNA14/NRXN1/F2RL3/PLPP1/DGKD/DGKE","HOMER1/ADGRG1/GALR2/GPR68/GPR157/CALCA/TRHR/TACR2/PTGER3/PTAFR/AZU1/PLEK/PLCB4/P2RY11/P2RY1/OPRK1/GPR143/GRID1/GNB1/GNA15/ABL2/FPR2/FPR1/ESR1/EDNRA/DRD4/DRD2/CX3CR1/ADRA2A/CMKLR1/CCR3/CHGA/ADGRG2/CCKBR/TACR1/PTGER1/C5AR2/ADRA1A/PLCH2/GNA14/NRXN1/F2RL3/PLPP1/DGKD/DGKE"
"GSE282081","ATF3_correlation","2D_none","GO_BP","4","GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","2.268309956838497","0.00028249719498327512","0.5134386518821026","0.5134386518821026","13","26","0.50000000000000000","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"CCT6A/CCT3/TCP1/WRAP53/PARN/HSP90AA1/HNRNPA2B1/FBXO4/POT1/DKC1/DHX36/PTGES3/CCT2","CCT6A/CCT3/TCP1/WRAP53/PARN/HSP90AA1/HNRNPA2B1/FBXO4/POT1/DKC1/DHX36/PTGES3/CCT2"
"GSE282081","ATF3_correlation","2D_none","GO_BP","5","GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION","-2.208927818940717","0.00036289687745484590","0.5276520598193460","0.5276520598193459","14","25","0.56000000000000005","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"THBS1/BTK/FOXP3/CD274/TRIB2/DLL1/FCGR2B/LILRB4/EPX/IL23A/JAK3/TNFRSF21/AGER/IL23R","THBS1/BTK/FOXP3/CD274/TRIB2/DLL1/FCGR2B/LILRB4/EPX/IL23A/JAK3/TNFRSF21/AGER/IL23R"
"GSE282081","ATF3_correlation","2D_none","GO_BP","7","GOBP_NEURON_CELLULAR_HOMEOSTASIS","GOBP_NEURON_CELLULAR_HOMEOSTASIS","2.105490802303824","0.00060025290894486090","0.6222485424799011","0.6222485424799010","34","53","0.64150943396226412","0.000000000000000000","19","14","0.41176470588235292","0.358490566037735825","0.083700440528634359","0.2180754866206494058","0.01915994409605273688","Keep","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",TRUE,"CACNB4/SLC8A2/PRKAA1/FGGY/ATP6V0A1/ATP6V1G2/P2RY1/KCNH1/ERC2/CHMP2B/ADORA1/OSBPL2/ATP6V1G1/ATP6V1F/TSPOAP1/ATP6V0D1/TMEM175/CALB2/CALB1/TYRO3/SLC6A2/CX3CL1/TAOK1/SLC17A7/ATP6V1E1/ATP6V1C1/ATP6V0C/ATP6V1B2/ATP6V1A/ATP6V1D/ATP6V0A4/P2RX1/NELL2/MAP1A","CACNB4/SLC8A2/PRKAA1/FGGY/ATP6V0A1/ATP6V1G2/P2RY1/KCNH1/ERC2/CHMP2B/ADORA1/OSBPL2/ATP6V1G1/ATP6V1F/TSPOAP1/ATP6V0D1/TMEM175/CALB2/CALB1/TYRO3/SLC6A2/CX3CL1/TAOK1/SLC17A7/ATP6V1E1/ATP6V1C1/ATP6V0C/ATP6V1B2/ATP6V1A/ATP6V1D/ATP6V0A4/P2RX1/NELL2/MAP1A"
"GSE282081","ATF3_correlation","2D_none","GO_BP","8","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER","-2.157524188548072","0.00076347757761224388","0.6222485424799011","0.6222485424799010","28","56","0.50000000000000000","0.000000000000000000","17","8","0.28571428571428570","0.303571428571428548","0.086734693877551020","0.7190603130999334569","0.07143654824316074403","Keep","GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",FALSE,"SSTR4/SSTR3/SSTR2/SSTR1/CCL2/HRH4/OPRD1/MTNR1A/HTR6/HTR2C/HTR2B/HTR1D/HRH2/XCR1/AGT/CNR2/CCR1/CHRM4/CHRM3/MC3R/CALCRL/VIPR1/SSTR5/NPY1R/HTR1F/HTR1B/HRH1/HRH3","SSTR4/SSTR3/SSTR2/SSTR1/CCL2/HRH4/OPRD1/MTNR1A/HTR6/HTR2C/HTR2B/HTR1D/HRH2/XCR1/AGT/CNR2/CCR1/CHRM4/CHRM3/MC3R/CALCRL/VIPR1/SSTR5/NPY1R/HTR1F/HTR1B/HRH1/HRH3"
"GSE282081","ATF3_correlation","2D_none","GO_BP","9","GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION","GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION","2.219671554324057","0.00077032144185957489","0.6222485424799011","0.6222485424799010","10","15","0.66666666666666663","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"NCAPD2/CCNB1/MCPH1/NCAPG/NCAPH/WAPL/CTPS1/SMC2/BAZ1B/SMARCA5","NCAPD2/CCNB1/MCPH1/NCAPG/NCAPH/WAPL/CTPS1/SMC2/BAZ1B/SMARCA5"
"GSE282081","ATF3_correlation","2D_none","GO_BP","10","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","-1.732886723894280","0.00099578713911949624","0.6494987438190658","0.6494987438190657","110","245","0.44897959183673469","0.000000000000000000","1","1","0.00909090909090909","0.004081632653061225","0.003333333333333334","0.4489795918367346372","0.50000000000000000000","Keep","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER",FALSE,"TNIP2/FZD5/ZFP36/XBP1/VIM/TNFSF4/TLR2/SPI1/BMP6/NFKBIZ/NOD2/CXCL5/CCL2/UPF1/RARA/CACTIN/PTPN6/PLSCR4/IL36G/MAPK8/SELENOS/PPARD/PAF1/TREM2/CYRIB/PDE4B/IRAK4/NOS3/NFKBIB/NFKBIA/NFKB1/MRC1/CD200/LTF/LCN2/JAK2/IRF3/IL18/IL10/IRGM/IRF8/HADHB/GSTP1/GSK3A/CD274/GIT1/ANKRD1/STAP1/PTPN22/ABL1/SHPK/LY96/LDOC1/SBNO2/PPM1E/CD55/CTSG/TICAM1/CSF3/SIRPA/CMPK2/TIRAP/NLRP3/IRAK3/ADAMTS13/IL24/ARID5A/AKAP8/HDAC5/LACRT/IL18RAP/MMP8/MMP3/NUGGC/SCIMP/FCGR2B/CD36/LY86/CD80/PLAA/CD6/KMO/CASP7/CASP1/CAPN2/ZC3H12A/TSPO/CXCL6/SIGIRR/MAP2K3/MAPK1/AXL/PLCG2/NFKBIL1/LBP/IRF5/IL1A/HMGCS2/HCK/GFI1/KLRK1/CARD8/AKT1/EPHB2/AHR/EFNB2/CCR5/CARD16/SPON2/TRIB1","TNIP2/FZD5/ZFP36/XBP1/VIM/TNFSF4/TLR2/SPI1/BMP6/NFKBIZ/NOD2/CXCL5/CCL2/UPF1/RARA/CACTIN/PTPN6/PLSCR4/IL36G/MAPK8/SELENOS/PPARD/PAF1/TREM2/CYRIB/PDE4B/IRAK4/NOS3/NFKBIB/NFKBIA/NFKB1/MRC1/CD200/LTF/LCN2/JAK2/IRF3/IL18/IL10/IRGM/IRF8/HADHB/GSTP1/GSK3A/CD274/GIT1/ANKRD1/STAP1/PTPN22/ABL1/SHPK/LY96/LDOC1/SBNO2/PPM1E/CD55/CTSG/TICAM1/CSF3/SIRPA/CMPK2/TIRAP/NLRP3/IRAK3/ADAMTS13/IL24/ARID5A/AKAP8/HDAC5/LACRT/IL18RAP/MMP8/MMP3/NUGGC/SCIMP/FCGR2B/CD36/LY86/CD80/PLAA/CD6/KMO/CASP7/CASP1/CAPN2/ZC3H12A/TSPO/CXCL6/SIGIRR/MAP2K3/MAPK1/AXL/PLCG2/NFKBIL1/LBP/IRF5/IL1A/HMGCS2/HCK/GFI1/KLRK1/CARD8/AKT1/EPHB2/AHR/EFNB2/CCR5/CARD16/SPON2/TRIB1"
"GSE282081","ATF3_correlation","2D_none","GO_BP","11","GOBP_REGULATION_OF_HISTAMINE_SECRETION_BY_MAST_CELL","GOBP_REGULATION_OF_HISTAMINE_SECRETION_BY_MAST_CELL","2.002675621294903","0.00103247402113389283","0.6494987438190658","0.6494987438190657","7","7","1.00000000000000000","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"VAMP8/PLA2G3/VAMP3/SNX4/VAMP7/VAMP2/SNX6","VAMP8/PLA2G3/VAMP3/SNX4/VAMP7/VAMP2/SNX6"
