"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","30","-0.7885535940966319","-2.513049371548281","0.0000000006439595202261417","0.0000004217934857481228","0.0000003572216913916285","2234","tags=80%, list=17%, signal=66%","RFC2/POLA2/RPA3/PCNA/MCM10/GINS1/RFC4/POLE/RFC5/POLE2/WDHD1/GINS4/GINS3/PRIM1/RPA1/CDC45/POLA1/MCM6/MCM7/MCM5/MCM3/MCM4/GINS2/MCM2","0.8012155746177786"
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.8028146273321752","-2.505229534504048","0.0000000059746754346659124","0.0000019567062048530862","0.0000016571566979379900","1515","tags=70%, list=12%, signal=62%","RECQL4/GINS1/POLE/TICRR/POLE2/GINS4/GINS3/MTBP/ORC5/CDC45/ORC1/ORC2/MCM6/MCM7/MCM5/MCM3/MCM4/GINS2/MCM2","0.7614608014455848"
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","23","-0.7435764669791796","-2.264595853884995","0.0000074195008938535199775","0.0008666093934052804216","0.0007339413332546595439","1304","tags=57%, list=10%, signal=51%","TICRR/MTBP/ORC5/CDC45/ORC1/ORC2/MCM6/MCM7/MCM5/CDC7/MCM3/MCM4/MCM2","0.6105268783859310"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","34","-0.6656286154104933","-2.225122616433389","0.0000055099467231498813616","0.0008666093934052804216","0.0007339413332546595439","3330","tags=68%, list=26%, signal=50%","ADRM1/PSMD6/PSMB3/PSMD11/PSMD8/PSMD7/PSMD3/PSMB4/SEM1/PSMD1/PSMB5/PSMB7/PSMB6/PSMD9/PSMC3/PSMA6/PSMA2/PSMA3/PSMA4/PSMA1/PSMB2/PSMD14/PSMA7","0.6105268783859310"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","33","-0.6676264293609916","-2.197006144932301","0.0000037846610701260329704","0.0008263176669775171854","0.0006998178127406198519","3330","tags=70%, list=26%, signal=52%","ADRM1/PSMD6/PSMB3/PSMD11/PSMD8/PSMD7/PSMD3/PSMB4/SEM1/PSMD1/PSMB5/PSMB7/PSMB6/PSMD9/PSMC3/PSMA6/PSMA2/PSMA3/PSMA4/PSMA1/PSMB2/PSMD14/PSMA7","0.6272567397185284"
"KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS","KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS","13","-0.8314860586621795","-2.190662052861064","0.0000195728649670327843190","0.0012077699551962923184","0.0010228740859806676865","1634","tags=85%, list=13%, signal=74%","NSDHL/HSD17B7/MSMO1/CYP51A1/FDFT1/EBP/LBR/DHCR7/DHCR24/SQLE/LSS","0.5756102610711286"
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","21","-0.7374500729070025","-2.189513708381283","0.0000212584164885438435674","0.0012077699551962923184","0.0010228740859806676865","2004","tags=71%, list=16%, signal=60%","VCP/PIF1/GINS1/LRR1/GINS4/GINS3/CDC45/RBX1/MCM6/MCM7/MCM5/MCM3/MCM4/GINS2/MCM2","0.5756102610711286"
"KEGG_MEDICUS_REFERENCE_FANCONI_ANEMIA_PATHWAY","KEGG_MEDICUS_REFERENCE_FANCONI_ANEMIA_PATHWAY","19","-0.7692305248535412","-2.186040307415952","0.0000095448975139102619020","0.0008666093934052804216","0.0007339413332546595439","2452","tags=79%, list=19%, signal=64%","FANCL/FANCM/FANCC/ATR/FANCB/UBE2T/FANCI/FAAP100/FANCA/FANCD2/FANCG/FAAP24/CENPS/CENPX/FANCF","0.5933254763964051"
"KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE","KEGG_MEDICUS_REFERENCE_ASSEMBLY_AND_TRAFFICKING_OF_TELOMERASE","18","-0.7759021661507080","-2.176514534533894","0.0000105845422095301419955","0.0008666093934052804216","0.0007339413332546595439","855","tags=44%, list=7%, signal=42%","CCT7/DKC1/NHP2/RUVBL1/GAR1/CCT2/CCT5/RUVBL2","0.5933254763964051"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","34","-0.6417683985898306","-2.145360558655991","0.0000384401160900637751537","0.0019367904645378288594","0.0016402898313762309494","3330","tags=68%, list=26%, signal=50%","ADRM1/PSMD6/PSMB3/PSMD11/PSMD8/PSMD7/PSMD3/PSMB4/SEM1/PSMD1/PSMB5/PSMB7/PSMB6/PSMD9/PSMC3/PSMA6/PSMA2/PSMA3/PSMA4/PSMA1/PSMB2/PSMD14/PSMA7","0.5573322387586460"
