"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","1","REACTOME_CD22_MEDIATED_BCR_REGULATION","REACTOME_CD22_MEDIATED_BCR_REGULATION","3.212314387453541","0.00000000009999999999999999","0.00000001982222222222222","0.00000001982222222222222","38","61","0.6229508196721312","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"IGKV2-28/IGKV2D-28/IGHV3-33/IGKV2D-30/IGKV5-2/IGHV3-7/IGKV2-30/IGHV3-30/IGKV1D-16/LYN/IGKV3-11/IGHV3-23/IGKV3-20/IGLV2-8/CD22/IGHD/IGKV3-15/IGHV4-34/IGKV1-17/IGKV1D-12/IGLV3-1/IGHV1-46/IGKV1D-33/IGHV2-70/IGLV3-27/IGKV1-12/IGLV2-14/IGHV3-53/IGKV3D-20/IGKV1-16/IGLV2-23/IGLC2/IGHV4-59/CD79A/IGKV1-33/CD79B/IGHV1-2/IGLV2-11","IGKV2-28/IGKV2D-28/IGHV3-33/IGKV2D-30/IGKV5-2/IGHV3-7/IGKV2-30/IGHV3-30/IGKV1D-16/LYN/IGKV3-11/IGHV3-23/IGKV3-20/IGLV2-8/CD22/IGHD/IGKV3-15/IGHV4-34/IGKV1-17/IGKV1D-12/IGLV3-1/IGHV1-46/IGKV1D-33/IGHV2-70/IGLV3-27/IGKV1-12/IGLV2-14/IGHV3-53/IGKV3D-20/IGKV1-16/IGLV2-23/IGLC2/IGHV4-59/CD79A/IGKV1-33/CD79B/IGHV1-2/IGLV2-11"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","2","REACTOME_FCGR_ACTIVATION","REACTOME_FCGR_ACTIVATION","3.177863691106995","0.00000000009999999999999999","0.00000001982222222222222","0.00000001982222222222222","41","69","0.5942028985507246","0.00000000000000000","55","34","0.829268292682926789","0.797101449275362306","0.733333333333333282","0.30630188811516606550711","0.742363779210700069910445","Keep","REACTOME_CD22_MEDIATED_BCR_REGULATION","REACTOME_CD22_MEDIATED_BCR_REGULATION",FALSE,"IGKV2-28/IGKV2D-28/FCGR3A/IGHV3-33/IGKV2D-30/IGKV5-2/IGHV3-7/IGKV2-30/IGHV3-30/IGKV1D-16/CD3G/IGHG2/LYN/IGKV3-11/IGHV3-23/IGKV3-20/IGLV2-8/CD247/SYK/FCGR1A/IGKV3-15/IGHV4-34/IGKV1-17/IGKV1D-12/IGLV3-1/IGHV1-46/IGKV1D-33/IGHV2-70/FCGR2A/IGLV3-27/IGKV1-12/IGLV2-14/IGHV3-53/IGKV3D-20/IGKV1-16/IGLV2-23/IGLC2/IGHV4-59/IGKV1-33/IGHV1-2/IGLV2-11","IGKV2-28/IGKV2D-28/FCGR3A/IGHV3-33/IGKV2D-30/IGKV5-2/IGHV3-7/IGKV2-30/IGHV3-30/IGKV1D-16/CD3G/IGHG2/LYN/IGKV3-11/IGHV3-23/IGKV3-20/IGLV2-8/CD247/SYK/FCGR1A/IGKV3-15/IGHV4-34/IGKV1-17/IGKV1D-12/IGLV3-1/IGHV1-46/IGKV1D-33/IGHV2-70/FCGR2A/IGLV3-27/IGKV1-12/IGLV2-14/IGHV3-53/IGKV3D-20/IGKV1-16/IGLV2-23/IGLC2/IGHV4-59/IGKV1-33/IGHV1-2/IGLV2-11"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","8","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING","3.117388715763945","0.00000000009999999999999999","0.00000001982222222222222","0.00000001982222222222222","28","78","0.3589743589743590","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"EGR1/OAS1/OASL/IFI27/SOCS3/IFITM1/OAS2/IRF7/OAS3/MX1/IFNA6/HLA-A/USP18/BST2/PSMB8/ISG20/ISG15/HLA-C/IFI6/IRF9/IRF1/MX2/STAT1/IFIT3/GBP2/IFI35/IRF8/HLA-F","EGR1/OAS1/OASL/IFI27/SOCS3/IFITM1/OAS2/IRF7/OAS3/MX1/IFNA6/HLA-A/USP18/BST2/PSMB8/ISG20/ISG15/HLA-C/IFI6/IRF9/IRF1/MX2/STAT1/IFIT3/GBP2/IFI35/IRF8/HLA-F"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","9","REACTOME_NEURONAL_SYSTEM","REACTOME_NEURONAL_SYSTEM","-1.684912088686092","0.00000000009999999999999999","0.00000001982222222222222","0.00000001982222222222222","136","411","0.3309002433090024","0.00000000000000000","1","1","0.007352941176470588","0.002433090024330900","0.002087682672233820","0.33090024330900247306886","0.594202898550724611936857","Keep","REACTOME_FCGR_ACTIVATION","REACTOME_FCGR_ACTIVATION",FALSE,"KCNQ3/GABRA3/KCNA4/NLGN2/GRIA3/LRRTM4/SYN2/CHRNA5/CPLX1/GRM5/KCNB2/GLRA2/NPTN/SLC5A7/DLGAP4/BCHE/CHRNG/PANX2/CHRNA4/PICK1/PLCB1/PLCB3/TSPOAP1/APBA1/KCNA6/KCND1/GNG8/KCNMA1/GRM1/TUBA4A/KCNJ12/KCNQ2/KCNG2/PRKAB2/DLGAP2/GNB3/CHRNA7/SLC6A3/NLGN1/LRRTM3/SLC22A1/KCNJ11/GRIK3/SRC/ADCY2/TUBB8B/KCNH8/ADCY5/UNC13B/KCNK17/PRKAA2/NTRK3/KCNH6/PRKACA/NRXN1/CHRNA3/HOMER1/SHANK2/PPM1F/SHARPIN/KCNJ5/TUBA3D/PRKAG2/CAMKK1/RPS6KA2/CACNB3/PTPRS/SYT10/GRIA1/KCNMB4/NRXN3/GAD2/STX1A/GRIA4/GNG3/NRXN2/LRFN2/KCNK3/FLOT2/KCNN2/KCNH2/KCNA5/ADCY1/NBEA/KCNH3/CACNA1E/NLGN3/HRAS/GABRG2/COMT/KCNC1/DLG2/GABRB1/LRRTM1/PPFIA4/CACNG4/CAMK2A/CACNA1B/SYT1/GRIA2/RIMS1/ADCY4/KCNQ4/TUBB3/KCNMB1/STXBP1/GABBR1/NLGN4X/HOMER2/CACNA2D2/NEFL/GABRA4/KCNF1/GABRA1/SLITRK4/PPFIA2/KCNN4/SLITRK2/GRIK2/CACNA1A/TUBB4A/HCN1/MAPT/KCNC4/SLITRK5/SYT2/SYN1/LRRC4B/RAB3A/HCN4/GRIK5/GABRB3/ABCC8/KCNB1/CAMK2B/SNAP25","KCNQ3/GABRA3/KCNA4/NLGN2/GRIA3/LRRTM4/SYN2/CHRNA5/CPLX1/GRM5/KCNB2/GLRA2/NPTN/SLC5A7/DLGAP4/BCHE/CHRNG/PANX2/CHRNA4/PICK1/PLCB1/PLCB3/TSPOAP1/APBA1/KCNA6/KCND1/GNG8/KCNMA1/GRM1/TUBA4A/KCNJ12/KCNQ2/KCNG2/PRKAB2/DLGAP2/GNB3/CHRNA7/SLC6A3/NLGN1/LRRTM3/SLC22A1/KCNJ11/GRIK3/SRC/ADCY2/TUBB8B/KCNH8/ADCY5/UNC13B/KCNK17/PRKAA2/NTRK3/KCNH6/PRKACA/NRXN1/CHRNA3/HOMER1/SHANK2/PPM1F/SHARPIN/KCNJ5/TUBA3D/PRKAG2/CAMKK1/RPS6KA2/CACNB3/PTPRS/SYT10/GRIA1/KCNMB4/NRXN3/GAD2/STX1A/GRIA4/GNG3/NRXN2/LRFN2/KCNK3/FLOT2/KCNN2/KCNH2/KCNA5/ADCY1/NBEA/KCNH3/CACNA1E/NLGN3/HRAS/GABRG2/COMT/KCNC1/DLG2/GABRB1/LRRTM1/PPFIA4/CACNG4/CAMK2A/CACNA1B/SYT1/GRIA2/RIMS1/ADCY4/KCNQ4/TUBB3/KCNMB1/STXBP1/GABBR1/NLGN4X/HOMER2/CACNA2D2/NEFL/GABRA4/KCNF1/GABRA1/SLITRK4/PPFIA2/KCNN4/SLITRK2/GRIK2/CACNA1A/TUBB4A/HCN1/MAPT/KCNC4/SLITRK5/SYT2/SYN1/LRRC4B/RAB3A/HCN4/GRIK5/GABRB3/ABCC8/KCNB1/CAMK2B/SNAP25"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","10","REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA","REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA","2.631834568919184","0.00000000024747790923774867","0.00000004164698414768320","0.00000004164698414768320","41","69","0.5942028985507246","0.00000000000000000","54","33","0.804878048780487854","0.782608695652173947","0.710526315789473673","0.39943551303667412799570","0.825530559254965545790128","Keep","REACTOME_CD22_MEDIATED_BCR_REGULATION","REACTOME_CD22_MEDIATED_BCR_REGULATION",FALSE,"IGKV2-28/IGKV2D-28/IGHV3-33/IGKV2D-30/IGKV5-2/IGHV3-7/IGKV2-30/IGHV3-30/IGKV1D-16/IGKV3-11/IGHV3-23/IGKV3-20/IGLV2-8/APOL1/IGKV3-15/IGHV4-34/IGKV1-17/AMBP/IGKV1D-12/IGHA2/IGLV3-1/IGHV1-46/IGKV1D-33/IGHA1/IGHV2-70/JCHAIN/IGLV3-27/APOA1/IGKV1-12/ALB/IGLV2-14/IGHV3-53/HP/IGKV3D-20/IGKV1-16/IGLV2-23/IGLC2/IGHV4-59/IGKV1-33/IGHV1-2/IGLV2-11","IGKV2-28/IGKV2D-28/IGHV3-33/IGKV2D-30/IGKV5-2/IGHV3-7/IGKV2-30/IGHV3-30/IGKV1D-16/IGKV3-11/IGHV3-23/IGKV3-20/IGLV2-8/APOL1/IGKV3-15/IGHV4-34/IGKV1-17/AMBP/IGKV1D-12/IGHA2/IGLV3-1/IGHV1-46/IGKV1D-33/IGHA1/IGHV2-70/JCHAIN/IGLV3-27/APOA1/IGKV1-12/ALB/IGLV2-14/IGHV3-53/HP/IGKV3D-20/IGKV1-16/IGLV2-23/IGLC2/IGHV4-59/IGKV1-33/IGHV1-2/IGLV2-11"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","14","REACTOME_MUSCLE_CONTRACTION","REACTOME_MUSCLE_CONTRACTION","-1.857856699853026","0.00000000167984938118077000","0.00000021406080685903531","0.00000021406080685903531","101","203","0.4975369458128079","0.00000000000000000","37","16","0.158415841584158418","0.182266009852216748","0.064124783362218371","0.85492881062819048310075","0.117547359367053697032368","Keep","REACTOME_NEURONAL_SYSTEM","REACTOME_NEURONAL_SYSTEM",FALSE,"ITGB5/MYBPC1/ATP1A1/ITPR1/HIPK1/CACNG7/SCN9A/SCN4B/WWTR1/CACNB1/RYR1/SLC8A3/KCNK2/ABCC9/ANXA6/TPM1/ATP2A3/NKX2-5/CACNA1C/KCNQ1/SCN1B/TNNT1/ASPH/FXYD2/TMOD2/ATP1A4/CACNG6/VCL/KCNIP1/MME/ATP1A3/GUCY1B1/MYL5/PDE5A/TLN1/KCNE4/ACTG2/CAV3/KCND1/CALD1/FXYD7/KCNJ12/RYR3/KCNE3/TMOD1/ATP1B2/MYL7/KCNJ11/ITPR2/FXYD6/KCNK17/SCN8A/FXYD1/PRKACA/ATP2B2/SCN10A/SCN7A/SCN2B/CASQ1/DMD/CASQ2/SCN2A/MYLK/DES/ACTA2/TMOD4/RYR2/SCN11A/TPM2/TCAP/KCNK3/KCNH2/KCNA5/SLC8A2/SORBS1/NPR2/TBX5/SCN3B/CACNG4/CAMK2A/TNNC1/ORAI1/ATP1A2/MYH11/LMOD1/KCNIP2/MYL9/DMPK/CACNA2D2/SCN5A/RANGRF/FGF13/TRDN/CACNA1H/FGF14/KCNK15/SCN4A/NOS1/CAMK2B/ATP2B3/KCNIP3","ITGB5/MYBPC1/ATP1A1/ITPR1/HIPK1/CACNG7/SCN9A/SCN4B/WWTR1/CACNB1/RYR1/SLC8A3/KCNK2/ABCC9/ANXA6/TPM1/ATP2A3/NKX2-5/CACNA1C/KCNQ1/SCN1B/TNNT1/ASPH/FXYD2/TMOD2/ATP1A4/CACNG6/VCL/KCNIP1/MME/ATP1A3/GUCY1B1/MYL5/PDE5A/TLN1/KCNE4/ACTG2/CAV3/KCND1/CALD1/FXYD7/KCNJ12/RYR3/KCNE3/TMOD1/ATP1B2/MYL7/KCNJ11/ITPR2/FXYD6/KCNK17/SCN8A/FXYD1/PRKACA/ATP2B2/SCN10A/SCN7A/SCN2B/CASQ1/DMD/CASQ2/SCN2A/MYLK/DES/ACTA2/TMOD4/RYR2/SCN11A/TPM2/TCAP/KCNK3/KCNH2/KCNA5/SLC8A2/SORBS1/NPR2/TBX5/SCN3B/CACNG4/CAMK2A/TNNC1/ORAI1/ATP1A2/MYH11/LMOD1/KCNIP2/MYL9/DMPK/CACNA2D2/SCN5A/RANGRF/FGF13/TRDN/CACNA1H/FGF14/KCNK15/SCN4A/NOS1/CAMK2B/ATP2B3/KCNIP3"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","16","REACTOME_CARDIAC_CONDUCTION","REACTOME_CARDIAC_CONDUCTION","-1.955553176007855","0.00000000366248284436975962","0.00000040836683714722826","0.00000040836683714722826","72","130","0.5538461538461539","0.00000000000000000","35","16","0.222222222222222210","0.269230769230769218","0.069169960474308304","0.93863974147928330715729","0.072686720442016225507409","Keep","REACTOME_NEURONAL_SYSTEM","REACTOME_NEURONAL_SYSTEM",FALSE,"ATP1A1/ITPR1/HIPK1/CACNG7/SCN9A/SCN4B/WWTR1/CACNB1/RYR1/SLC8A3/KCNK2/ABCC9/ATP2A3/NKX2-5/CACNA1C/KCNQ1/SCN1B/ASPH/FXYD2/ATP1A4/CACNG6/KCNIP1/MME/ATP1A3/KCNE4/KCND1/FXYD7/KCNJ12/RYR3/KCNE3/ATP1B2/KCNJ11/ITPR2/FXYD6/KCNK17/SCN8A/FXYD1/PRKACA/ATP2B2/SCN10A/SCN7A/SCN2B/CASQ1/CASQ2/SCN2A/RYR2/SCN11A/KCNK3/KCNH2/KCNA5/SLC8A2/NPR2/TBX5/SCN3B/CACNG4/CAMK2A/ORAI1/ATP1A2/KCNIP2/DMPK/CACNA2D2/SCN5A/RANGRF/FGF13/TRDN/FGF14/KCNK15/SCN4A/NOS1/CAMK2B/ATP2B3/KCNIP3","ATP1A1/ITPR1/HIPK1/CACNG7/SCN9A/SCN4B/WWTR1/CACNB1/RYR1/SLC8A3/KCNK2/ABCC9/ATP2A3/NKX2-5/CACNA1C/KCNQ1/SCN1B/ASPH/FXYD2/ATP1A4/CACNG6/KCNIP1/MME/ATP1A3/KCNE4/KCND1/FXYD7/KCNJ12/RYR3/KCNE3/ATP1B2/KCNJ11/ITPR2/FXYD6/KCNK17/SCN8A/FXYD1/PRKACA/ATP2B2/SCN10A/SCN7A/SCN2B/CASQ1/CASQ2/SCN2A/RYR2/SCN11A/KCNK3/KCNH2/KCNA5/SLC8A2/NPR2/TBX5/SCN3B/CACNG4/CAMK2A/ORAI1/ATP1A2/KCNIP2/DMPK/CACNA2D2/SCN5A/RANGRF/FGF13/TRDN/FGF14/KCNK15/SCN4A/NOS1/CAMK2B/ATP2B3/KCNIP3"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","17","REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS","REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS","2.947483996782041","0.00000000442679268590750899","0.00000046455283245052932","0.00000046455283245052932","17","27","0.6296296296296297","0.00000000000000000","2","2","0.117647058823529410","0.074074074074074070","0.021276595744680851","0.38746438746438760514224","0.349531116794543794679129","Keep","REACTOME_FCGR_ACTIVATION","REACTOME_FCGR_ACTIVATION",FALSE,"HLA-DQB1/PTPRJ/HLA-DRB1/HLA-DQA1/CD3E/TRAV8-4/TRAV29DV5/CD3G/PTPN22/CD3D/TRBV12-3/CD247/PTPRC/HLA-DRA/CD4/TRAV19/LCK","HLA-DQB1/PTPRJ/HLA-DRB1/HLA-DQA1/CD3E/TRAV8-4/TRAV29DV5/CD3G/PTPN22/CD3D/TRBV12-3/CD247/PTPRC/HLA-DRA/CD4/TRAV19/LCK"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","18","REACTOME_ASPIRIN_ADME","REACTOME_ASPIRIN_ADME","2.769788567395329","0.00000000710697734241599764","0.00000070438042104834123","0.00000070438042104834113","18","44","0.4090909090909091","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"CYP2C19/CYP2C9/UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/BSG/CYP2C8/UGT1A1/SLC16A1/UGT2B15/UGT1A8/UGT2B28/UGT2B4/UGT2B10/ACSM4","CYP2C19/CYP2C9/UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/BSG/CYP2C8/UGT1A1/SLC16A1/UGT2B15/UGT1A8/UGT2B28/UGT2B4/UGT2B10/ACSM4"
"GSE50760","ATF3_correlation","Normal_colon","CP_REACTOME","19","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES","2.349323327262154","0.00000000799071045847917673","0.00000075028565568036068","0.00000075028565568036089","37","73","0.5068493150684932","0.00000000000000000","0","0","0.000000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"H4C2/H2BC9/H2AC18/H2AC19/H2BC5/H3C12/H2AC6/H2AC20/CDK1/CCNB1/H2BC13/PLK1/H3C7/H3C13/H3C8/H3-3B/H2BC4/H3C10/H4C9/H2AC14/H3C4/H2AC8/H2BC8/H3C3/H2BC12/H3-4/H4C8/NCAPG2/H2AC7/SMC2/H3C15/RB1/H2BC3/H4C13/H2AC4/H4C5/H2BC21","H4C2/H2BC9/H2AC18/H2AC19/H2BC5/H3C12/H2AC6/H2AC20/CDK1/CCNB1/H2BC13/PLK1/H3C7/H3C13/H3C8/H3-3B/H2BC4/H3C10/H4C9/H2AC14/H3C4/H2AC8/H2BC8/H3C3/H2BC12/H3-4/H4C8/NCAPG2/H2AC7/SMC2/H3C15/RB1/H2BC3/H4C13/H2AC4/H4C5/H2BC21"
