"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"FREAC2_01","FREAC2_01","211","-0.4814595074943077","-2.287355781567122","0.0000000001000000000000000","0.00000005720000000000000","0.00000001103558678471551","2967","tags=40%, list=21%, signal=32%","MAB21L3/HIBADH/ROR1/PHLPP1/RAD21/PLPP3/PLEKHA5/ABTB1/NFRKB/TIAM1/PTCH1/PELI2/DOCK3/TOB1/GNPNAT1/MBNL1/PRDM1/EZH1/ADAMTS13/ADAM12/GPRC5C/RMND5A/SLC2A4/TGFB3/KLF3/PROX1/ZBTB18/MITF/BRIP1/PLAG1/SZT2/RORA/SCRN3/FGF20/SKAP1/PAK1/SIN3A/NYAP1/SERINC3/MECOM/IL6ST/CD109/GPR137B/DENND5A/SMAD5/BCL9/CHD2/SCAMP1/JADE2/ZFHX3/PURA/NFIX/MCC/NNT/PIK3C2A/MBNL2/BRAF/KLF12/BCAS3/OTUD7B/KDM6A/CD2AP/KCNJ5/LIN54/RABGAP1L/PRKCH/CREBL2/SNX13/ARID4A/CLIP2/ZNF521/DHX8/THRA/UBE2H/FAM53C/KLHL24/TXNIP/HIPK1/KMT2E/HBP1/CREBRF/NIPBL/ETV5/ATXN1",NA
"MEF2_Q6_01","MEF2_Q6_01","186","-0.4664443196576752","-2.186760417728733","0.0000000002436595610748335","0.00000006538383018921283","0.00000001261449182465314","3520","tags=44%, list=24%, signal=33%","ATP2A3/LGALSL/COL13A1/RFX3/SCUBE3/RASGRF1/MYO9A/NDP/CA7/CKMT2/FXR1/ADAM11/TSPEAR/DLL4/RCOR1/HS3ST5/JAZF1/RIMS2/TPBG/HIPK3/FGF13/TRAK2/RNF145/LYN/CDC42EP3/ETV1/ASPH/SLC16A13/IL10/TCEA3/B4GALT1/TMEM127/INPP4A/SLC2A4/ADCY6/NCAN/MITF/ARHGEF37/INPPL1/VEZF1/PER1/CLCN1/TYRO3/LRRC8C/DCTN1/ATP1B2/LRRC2/PPARGC1A/RERE/ARHGAP26/ANKMY2/CUX1/ZC3H11A/TRIM33/ART5/ZFHX3/RAP2C/PRRC2C/FRMD4A/WBP1L/MBNL2/SCAI/DIRAS1/SMARCA2/SV2A/PACS1/EEF1A2/TEF/SMARCA1/SLC44A1/AAK1/MID2/TSC22D1/CASK/HIPK1/ARL6IP5/PRKAA2/KPNA3/NIPBL/NLK/ATXN1","0.8140358378479079"
"CDC5_01","CDC5_01","207","-0.4420931789951535","-2.122793730562415","0.0000000005548497661659249","0.00000006538383018921283","0.00000001261449182465314","2837","tags=34%, list=20%, signal=28%","TRPS1/DLL4/EDA/CTNND1/RCOR1/MN1/VEGFA/PAX2/HOXB7/HOXD10/MBNL1/RBMS1/SAT1/CPEB4/YWHAG/LYN/CDKN2C/CDC42EP3/TENM1/GOLPH3L/GLI3/NKX2-3/ZBTB20/TGFB3/GPC3/ITPKB/PLAG1/TSHZ2/RORA/AP1S2/TNFSF10/ARMCX4/PPARGC1A/DIP2B/PHF21A/CHD2/RREB1/CUX1/PURA/VANGL1/FRMD4A/WBP1L/CTTNBP2NL/MXI1/KLF12/SMARCA2/ADAMTS9/PBX1/BMPR2/PLCB3/MINK1/PTBP3/FNBP1/TNS2/PLEKHH3/PCDHGC3/SESN3/BCL6/FAM53C/ABLIM1/CSNK1G3/HIPK1/STAG2/XIAP/FOXN3/ATRX/NLK/SMTNL2/ACSL4/STAT3/PRKACB","0.8012155746177786"
"MAF_Q6","MAF_Q6","220","-0.4419280710381102","-2.109005786062951","0.0000000005715369771784338","0.00000006538383018921283","0.00000001261449182465314","3225","tags=40%, list=22%, signal=32%","PGRMC2/PTPN7/LIN28A/CHAD/TGFBR1/LCOR/TUSC3/AKAP13/AKT3/SP3/S1PR2/CD5/GABRA3/STAT6/RRAS/TIAM1/SATB1/GAB2/EPS15/TPBG/ERLIN2/KIF16B/FGF13/SLC4A2/SAT1/PHC1/AGPAT4/GAS7/BMF/LPAR1/RASGRP3/MBD6/CACNB3/MMRN2/PHF12/TRERF1/GPC4/ZBTB18/ITPKB/AFF2/MITF/LAMP2/PPP2R5C/RORA/PNRC1/ACTR2/TFEB/FAM78A/TLK2/TNFSF10/ATOSB/CUL2/TTC3/NOVA2/CHD2/ERC1/HYCC1/TNKS/MEIS2/CHIC2/NUFIP2/EFNB3/KMT2A/VPS37A/CTDSPL2/AMOT/BLTP3A/KDM6A/NCOA3/SMARCA1/PTBP3/SLC44A1/MIDEAS/ETV3/RASSF3/RPS6KA3/SLC41A1/JMJD1C/SPAG9/NFAT5/ZHX2/STK4/NUMB/RSF1/TAOK1/CHM/NLK/CDH13/SIX4","0.8012155746177786"
"FOXO4_02","FOXO4_02","215","-0.4402360555771969","-2.102671909945953","0.0000000009676416014451011","0.00000009224849933776630","0.00000001779748811541418","2297","tags=33%, list=16%, signal=28%","PALM/PRDM1/LEMD1/EZH1/ARFIP1/JPH3/KDM3A/PDCD4/SUMO1/UGCG/TRERF1/TGFB3/ZBTB18/NFATC3/LIX1L/DIXDC1/KLF5/PLAG1/RAB6A/VSIG10/SCRN3/SKAP1/XPO7/SASH1/ZNF277/IL6ST/GPR137B/PHF21A/DOCK4/SMAD5/CHD2/PIK3IP1/INSR/ASXL1/JADE2/PURA/MEIS2/NFIX/KMT2A/WBP1L/SLMAP/KLF12/NSD3/GRB7/OTUD7B/MDGA1/KDM6A/KCNJ5/MINDY1/CREBL2/ARID4A/LCP2/ZNF521/PKN2/KREMEN1/ARFGEF1/ACVR1B/THRA/ORC4/GNAO1/UBE2H/FAM53C/KLHL24/TXNIP/STAG2/HBP1/CREBRF/RSF1/ETV5/ATXN1","0.7881868108002371"
"CEBPA_01","CEBPA_01","204","-0.4392384218171150","-2.093087103533760","0.0000000016568368879355682","0.00000013538724284273499","0.00000002612023894990131","2493","tags=30%, list=17%, signal=25%","SLC24A1/HOXB7/PPP1CB/TOB1/MBNL1/JARID2/PRDM1/EP300/EHF/CIPC/IL19/CHML/LRATD2/GPATCH11/ZBTB20/GPC4/AFF2/MITF/MCTP1/RESF1/AP1S2/FBXO11/CD109/ARHGEF6/FAM91A1/SYNJ1/MOSPD2/SPRED1/MEIS2/USP34/HOXB9/ZEB1/CTDSPL2/MXI1/SMARCA2/KDM6A/XPR1/CDKL5/RASSF8/USP9X/CLINT1/FNBP1/TNS2/TRIM37/PUM2/THRA/SLC25A12/ARNT/TSC22D1/BCL6/CLDN4/RB1CC1/NFAT5/RC3H2/CASK/KMT2E/GPBP1L1/FOXN3/CLOCK/RAB30/CHM","0.7881868108002371"
"HLF_01","HLF_01","214","-0.4368054534648754","-2.069284757895451","0.0000000032167239736579351","0.00000022999576411654237","0.00000004437304571722132","2220","tags=30%, list=15%, signal=26%","YWHAG/RBFOX2/TNFSF15/MRC2/OSBPL6/CDKN2C/TAGLN3/FBXO3/JPH3/SUMO1/POGZ/EML4/SLC46A3/LARP4/INPP4A/NAPEPLD/KLHL7/ZBTB18/EPB41/PLAG1/MKNK2/RORA/ZBTB21/TFEB/KLF9/AP1S2/XPO7/DENND4A/HERPUD1/CHD2/PDGFRL/SPRED1/ZNF654/MEIS2/SETD7/NUFIP2/TMEM154/ZNF687/MBNL2/MAP4/CDKL5/USP9X/MIDEAS/DCAF6/FNBP1/EPN2/TNS2/MPP2/SECISBP2L/RPS6KA3/ZDHHC2/PDZD8/CDYL/TSC22D1/BCL6/OCRL/CASK/SH2B3/PRKAA2/TTC39B/CLIC4/PHC3/ACSL4/ATXN1","0.7749390301364363"
"SRY_02","SRY_02","209","-0.4271451132516323","-2.043327309570144","0.0000000088666583897226246","0.00000050717285989213417","0.00000009784877815020987","3240","tags=35%, list=22%, signal=27%","NDP/PPM1D/NR4A1/ZNF646/QKI/ZIC2/APBA1/NDNF/RNF43/PLEKHA5/DUSP5/TIAM1/ZNF711/PELI2/SATB1/MYO18A/NFE2L1/HOXD10/LEMD1/YWHAG/RBFOX2/CILK1/MRC2/CDC42EP3/ZC3H6/FN1/MYLK/MTCL2/TGFB3/KLF3/MITF/SZT2/PAK1/LYST/CBFA2T2/KANSL1L/DIP2B/LRP1/PHF21A/JADE3/PURA/NFIX/PUM1/NFIA/MBNL2/MAP1B/CTTNBP2NL/ULK1/MXI1/MDGA1/KAT6A/G3BP2/CLIP2/UBR5/MID2/ZFYVE1/ZNF436/DHX40/MAGI3/GNAQ/USP32/GNAO1/MSI2/MAML3/WASL/ZMYM2/FOXO4/STAG2/CREBRF/NIPBL/TNFRSF19/SIX4/ATXN1","0.7477396631498854"
"GR_01","GR_01","164","-0.4360143996653164","-2.028871955209031","0.0000001685941378887868819","0.00000578174015082623173","0.00000111547019582372381","2519","tags=35%, list=17%, signal=30%","TBL1XR1/HAUS4/HOXB7/CD52/TCF12/PRDM1/CPEB4/ATF7IP/TIE1/SORBS1/KANSL1/LARP4/ADCY6/PROX1/CYLD/ZMYND8/TEAD2/TLCD3B/NEXN/RNF38/KLF5/GCNT3/GRB2/ZNF277/RERE/ITPR3/PHF21A/DOCK4/KLHL23/SKIL/TSSK3/ZNF654/KCNJ1/KCNK10/NUFIP2/TMEM86A/MBNL2/MAP1B/AMOT/RAB37/RANBP6/NDUFS1/SLC7A11/RGS3/LIN54/NSD1/USP54/G3BP2/TNS2/PUM2/DNAJC3/CA5B/BCL6/JMJD1C/NIPBL/ATG2B/UBR1/NLK","0.6901324587967956"
"ATF6_01","ATF6_01","115","-0.4596267581860436","-2.017950041547259","0.0000013918205068401417131","0.00003184485319650244372","0.00000614382239679244239","2476","tags=32%, list=17%, signal=27%","SPATA18/LMX1B/ETV6/RAB2A/ASPHD1/SEC24D/PHC1/GBF1/PER1/KDELR3/TYRO3/KLF9/GRB2/SP1/DENND5A/ERC1/ZFHX3/SMIM14/TRPC1/COPB1/HOXB9/EMSY/TNKS2/GCC1/STX5/GOLGB1/OSBP/TMEM263/MADD/YPEL4/DHX40/TBC1D23/RORC/SEC23A/ELF1/SIK2/STAT3","0.6435518361507222"
