"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","hallmark","5","HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_EARLY","1.861720836920820","0.0005032890639175478","0.005032890639175476","0.003814401326532992","77","200","0.385","0","13","9","0.1168831168831169","0.065","0.03359173126614987","0.02096080559008933","0.05024011311928167","Exclude","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",FALSE,"CD44/SCARB1/NHERF1/KLF4/SYNGR1/PAPSS2/PEX11A/KCNK5/STC2/BHLHE40/TMEM164/NRIP1/ISG20L2/AKAP1/ESRP2/MLPH/XBP1/WFS1/TIAM1/KLF10/SLC22A5/SLC16A1/SLC7A2/SLC2A1/SLC1A4/SLC1A1/DEPTOR/SIAH2/SCNN1A/RPS6KA2/OVOL2/CYP26B1/MINDY1/MREG/IL17RB/RETREG1/PODXL/PMAIP1/PGR/P2RY2/MYC/MYBL1/AFF1/EEIG1/LAD1/KRT15/AREG/JAK2/IGF1R/TUBB2B/PDLIM3/GLA/AMFR/TIPARP/SLC39A6/FRK/FOS/MED13L/KAZN/RRP12/ENDOD1/FKBP4/ABCA3/ELF3/ELF1/EGR3/CLDN7/CANT1/ADD3/ABHD2/SLC27A2/SLC19A2/MYBBP1A/DLC1/DHRS2/TOB1/RASGRP1","CD44/SCARB1/NHERF1/KLF4/SYNGR1/PAPSS2/PEX11A/KCNK5/STC2/BHLHE40/TMEM164/NRIP1/ISG20L2/AKAP1/ESRP2/MLPH/XBP1/WFS1/TIAM1/KLF10/SLC22A5/SLC16A1/SLC7A2/SLC2A1/SLC1A4/SLC1A1/DEPTOR/SIAH2/SCNN1A/RPS6KA2/OVOL2/CYP26B1/MINDY1/MREG/IL17RB/RETREG1/PODXL/PMAIP1/PGR/P2RY2/MYC/MYBL1/AFF1/EEIG1/LAD1/KRT15/AREG/JAK2/IGF1R/TUBB2B/PDLIM3/GLA/AMFR/TIPARP/SLC39A6/FRK/FOS/MED13L/KAZN/RRP12/ENDOD1/FKBP4/ABCA3/ELF3/ELF1/EGR3/CLDN7/CANT1/ADD3/ABHD2/SLC27A2/SLC19A2/MYBBP1A/DLC1/DHRS2/TOB1/RASGRP1"
"GSE282081","ATF3_correlation","3D_organoid_none","hallmark","14","HALLMARK_ESTROGEN_RESPONSE_LATE","HALLMARK_ESTROGEN_RESPONSE_LATE","1.442461214682662","0.0411622276029055684","0.147007955724662770","0.111416555917639173","70","200","0.350","0","12","8","0.1142857142857143","0.060","0.03092783505154639","0.02195861834828565","0.08595544028239800","Exclude","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",FALSE,"CDH1/CD44/SCARB1/HOMER2/NHERF1/KLF4/CD9/CACNA2D2/LARGE1/PAPSS2/KCNK5/CAV1/NRIP1/CA2/ZFP36/XRCC3/XBP1/WFS1/UGDH/TIAM1/ST14/SORD/SLC22A5/SLC16A1/SLC1A4/STIL/SIAH2/SGK1/PERP/SCNN1A/RPS6KA2/OVOL2/CYP4F11/SCUBE2/CYP26B1/METTL3/MAPK13/IL17RB/PLXNB1/PGR/ATP2B4/ASS1/AFF1/EEIG1/LLGL2/AREG/JAK2/IMPA2/PDLIM3/GLA/GJB3/AMFR/FRK/FOS/FKBP4/HSPA4L/FGFR3/ALDH3A2/FABP5/ABCA3/SLC29A1/EGR3/ADD3/PKP3/ABHD2/SLC27A2/BTG3/PLK4/DHRS2/TOB1","CDH1/CD44/SCARB1/HOMER2/NHERF1/KLF4/CD9/CACNA2D2/LARGE1/PAPSS2/KCNK5/CAV1/NRIP1/CA2/ZFP36/XRCC3/XBP1/WFS1/UGDH/TIAM1/ST14/SORD/SLC22A5/SLC16A1/SLC1A4/STIL/SIAH2/SGK1/PERP/SCNN1A/RPS6KA2/OVOL2/CYP4F11/SCUBE2/CYP26B1/METTL3/MAPK13/IL17RB/PLXNB1/PGR/ATP2B4/ASS1/AFF1/EEIG1/LLGL2/AREG/JAK2/IMPA2/PDLIM3/GLA/GJB3/AMFR/FRK/FOS/FKBP4/HSPA4L/FGFR3/ALDH3A2/FABP5/ABCA3/SLC29A1/EGR3/ADD3/PKP3/ABHD2/SLC27A2/BTG3/PLK4/DHRS2/TOB1"
