"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","7","KEGG_CHEMOKINE_SIGNALING_PATHWAY","KEGG_CHEMOKINE_SIGNALING_PATHWAY","-1.891814761598160","0.00002089734736117759","0.0005143598594667385","0.0002394958433594933","58","188","0.3085106382978723","0","33","20","0.3448275862068966","0.1755319148936170","0.13636363636363635","0.00009233747992419500","0.05706759502283138","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"FOXO3/RAP1A/RASGRP2/CX3CL1/SHC3/GRK3/CXCL1/PXN/PIK3R5/MAP2K1/ADCY9/PIK3CD/CCL28/MAPK3/CXCL6/ADCY3/GNAI2/AKT3/CXCL2/CCR7/TIAM1/LYN/JAK3/GNB5/CRK/PTK2/PLCB4/STAT2/ADCY6/SOS2/GNAI3/PARD3/PRKCD/RAC2/ADCY7/PAK1/MAPK1/GRB2/PIK3CB/CRKL/CHUK/PREX1/STAT5B/BRAF/JAK2/PLCB3/CXCL8/GNG7/GNG2/GSK3B/KRAS/WASL/GNG12/SHC2/ARRB1/PIK3CA/STAT3/PRKACB","FOXO3/RAP1A/RASGRP2/CX3CL1/SHC3/GRK3/CXCL1/PXN/PIK3R5/MAP2K1/ADCY9/PIK3CD/CCL28/MAPK3/CXCL6/ADCY3/GNAI2/AKT3/CXCL2/CCR7/TIAM1/LYN/JAK3/GNB5/CRK/PTK2/PLCB4/STAT2/ADCY6/SOS2/GNAI3/PARD3/PRKCD/RAC2/ADCY7/PAK1/MAPK1/GRB2/PIK3CB/CRKL/CHUK/PREX1/STAT5B/BRAF/JAK2/PLCB3/CXCL8/GNG7/GNG2/GSK3B/KRAS/WASL/GNG12/SHC2/ARRB1/PIK3CA/STAT3/PRKACB"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","9","KEGG_PURINE_METABOLISM","KEGG_PURINE_METABOLISM","1.865932454616624","0.00002488838029677766","0.0005143598594667385","0.0002394958433594933","34","159","0.2138364779874214","0","71","25","0.7352941176470589","0.4465408805031447","0.38172043010752688","0.00013280749935114749","0.39301606984449849","Exclude","KEGG_PYRIMIDINE_METABOLISM","KEGG_PYRIMIDINE_METABOLISM",FALSE,"NME1/RRM2/POLE4/POLR1C/ITPA/POLR2L/POLR2F/POLE3/NPR2/ENTPD6/IMPDH1/POLR1H/GUK1/APRT/POLA2/POLR2G/POLR2C/POLD2/NME3/POLR3D/FHIT/ADSL/ADSS2/POLR3K/NME2/PRPS1/PNPT1/POLR3B/POLR2H/POLR2J/POLR2I/DGUOK/ENTPD1/NT5C","NME1/RRM2/POLE4/POLR1C/ITPA/POLR2L/POLR2F/POLE3/NPR2/ENTPD6/IMPDH1/POLR1H/GUK1/APRT/POLA2/POLR2G/POLR2C/POLD2/NME3/POLR3D/FHIT/ADSL/ADSS2/POLR3K/NME2/PRPS1/PNPT1/POLR3B/POLR2H/POLR2J/POLR2I/DGUOK/ENTPD1/NT5C"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","13","KEGG_JAK_STAT_SIGNALING_PATHWAY","KEGG_JAK_STAT_SIGNALING_PATHWAY","-1.932952345845457","0.00006982249170774062","0.0009989987275107501","0.0004651530214824616","34","155","0.2193548387096774","0","20","8","0.2352941176470588","0.1290322580645161","0.09009009009009009","0.04098118806684217935","0.86423880239744566","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"STAT6/IL20RA/STAT5A/TSLP/EP300/CBLC/CTF1/IL19/JAK3/SOCS5/IL10/STAT2/SOS2/GRB2/PIK3CB/IFNLR1/IL22RA1/IL6ST/IL10RA/SPRED1/STAT5B/SPRED2/PTPN11/CNTFR/CREBBP/JAK2/SOCS4/LEPR/IL13RA1/SOCS7/JAK1/CBL/PIK3CA/STAT3","STAT6/IL20RA/STAT5A/TSLP/EP300/CBLC/CTF1/IL19/JAK3/SOCS5/IL10/STAT2/SOS2/GRB2/PIK3CB/IFNLR1/IL22RA1/IL6ST/IL10RA/SPRED1/STAT5B/SPRED2/PTPN11/CNTFR/CREBBP/JAK2/SOCS4/LEPR/IL13RA1/SOCS7/JAK1/CBL/PIK3CA/STAT3"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","19","KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY","KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY","-1.762024240472226","0.00032621086821663493","0.0031150268036555686","0.0014504163917502589","20","137","0.1459854014598540","0","31","10","0.5000000000000000","0.2262773722627737","0.16062176165803108","0.00335037480767203227","0.99322584838969097","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"NFATC3/SOS2/RAC2/PAK1/MAPK1/GRB2/PIK3CB/TNFSF10/NFATC4/HLA-B/PTPN11/BRAF/LCP2/PRKCA/KRAS/NFAT5/TNFRSF10B/SHC2/MICB/PIK3CA","NFATC3/SOS2/RAC2/PAK1/MAPK1/GRB2/PIK3CB/TNFSF10/NFATC4/HLA-B/PTPN11/BRAF/LCP2/PRKCA/KRAS/NFAT5/TNFRSF10B/SHC2/MICB/PIK3CA"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","30","KEGG_PATHWAYS_IN_CANCER","KEGG_PATHWAYS_IN_CANCER","-1.440522126778712","0.00497815555148264748","0.0307445771927098294","0.0143152664578702939","95","325","0.2923076923076923","0","52","28","0.2947368421052631","0.1600000000000000","0.14444444444444443","0.00004073444641214215","0.14717343147018597","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"PLCG2/WNT10A/KITLG/WNT3/VHL/CTNNA1/MAPK9/PIAS3/FZD10/ERBB2/LAMC1/CTNNB1/MMP2/PIK3R5/MAP2K1/FZD7/PIK3CD/ITGA6/FGF21/PGF/WNT5B/MAPK3/CYCS/TPR/CDKN1B/FGF11/APC2/TGFBR1/CBLB/RALBP1/PPARD/AKT3/LAMB1/RASSF5/PLD1/VEGFA/PTCH1/FZD6/CDKN2B/STAT5A/FGF13/EP300/CBLC/CRK/TGFA/FN1/ITGB1/PTK2/GLI3/BIRC2/RXRA/TGFB3/WNT9B/MITF/COL4A4/SOS2/HIF1A/RAC2/ABL1/FGF20/ITGAV/MAPK1/TRAF3/GRB2/PIK3CB/CRKL/FZD3/CHUK/ITGA2B/MECOM/CUL2/CCDC6/STAT5B/EPAS1/APPL1/BRAF/SUFU/CREBBP/CXCL8/RB1/DVL2/APC/GSK3B/TCF7/PRKCA/ARNT/AR/KRAS/JAK1/STK4/XIAP/CBL/NOS2/PIK3CA/STAT3","PLCG2/WNT10A/KITLG/WNT3/VHL/CTNNA1/MAPK9/PIAS3/FZD10/ERBB2/LAMC1/CTNNB1/MMP2/PIK3R5/MAP2K1/FZD7/PIK3CD/ITGA6/FGF21/PGF/WNT5B/MAPK3/CYCS/TPR/CDKN1B/FGF11/APC2/TGFBR1/CBLB/RALBP1/PPARD/AKT3/LAMB1/RASSF5/PLD1/VEGFA/PTCH1/FZD6/CDKN2B/STAT5A/FGF13/EP300/CBLC/CRK/TGFA/FN1/ITGB1/PTK2/GLI3/BIRC2/RXRA/TGFB3/WNT9B/MITF/COL4A4/SOS2/HIF1A/RAC2/ABL1/FGF20/ITGAV/MAPK1/TRAF3/GRB2/PIK3CB/CRKL/FZD3/CHUK/ITGA2B/MECOM/CUL2/CCDC6/STAT5B/EPAS1/APPL1/BRAF/SUFU/CREBBP/CXCL8/RB1/DVL2/APC/GSK3B/TCF7/PRKCA/ARNT/AR/KRAS/JAK1/STK4/XIAP/CBL/NOS2/PIK3CA/STAT3"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","32","KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY","KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY","-1.622114529934723","0.00545126441057294277","0.0316854743864552271","0.0147533662877525514","26","75","0.3466666666666667","0","26","13","0.5000000000000000","0.3466666666666667","0.19117647058823528","0.03854536413219786933","0.50921122365910831","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"CHP1/PLCG2/IFITM1/PIK3R5/MAP2K1/PIK3CD/MAPK3/PPP3R1/AKT3/PPP3CA/LILRB3/LYN/RASGRP3/NFATC3/SOS2/RAC2/MAPK1/GRB2/PIK3CB/CHUK/NFATC4/PIK3AP1/GSK3B/KRAS/NFAT5/PIK3CA","CHP1/PLCG2/IFITM1/PIK3R5/MAP2K1/PIK3CD/MAPK3/PPP3R1/AKT3/PPP3CA/LILRB3/LYN/RASGRP3/NFATC3/SOS2/RAC2/MAPK1/GRB2/PIK3CB/CHUK/NFATC4/PIK3AP1/GSK3B/KRAS/NFAT5/PIK3CA"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","33","KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY","KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY","-1.603985786151583","0.00597705545099083257","0.0336888579964937929","0.0156861802280864743","32","108","0.2962962962962963","0","38","19","0.5937500000000000","0.3518518518518519","0.24203821656050956","0.00078920523369515195","0.47314449234602690","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"CTLA4/MAPK9/PIK3R5/MAP2K1/PIK3CD/MAPK3/CBLB/PPP3R1/AKT3/PPP3CA/NCK1/CBLC/RASGRP1/IL10/NFATC3/CD3E/SOS2/PAK2/PAK1/MAPK1/GRB2/PIK3CB/CHUK/NFATC4/MAP3K7/MAPK14/LCP2/GSK3B/KRAS/NFAT5/CBL/PIK3CA","CTLA4/MAPK9/PIK3R5/MAP2K1/PIK3CD/MAPK3/CBLB/PPP3R1/AKT3/PPP3CA/NCK1/CBLC/RASGRP1/IL10/NFATC3/CD3E/SOS2/PAK2/PAK1/MAPK1/GRB2/PIK3CB/CHUK/NFATC4/MAP3K7/MAPK14/LCP2/GSK3B/KRAS/NFAT5/CBL/PIK3CA"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","34","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS","-1.568067268141921","0.00631963435137160388","0.0345721173339740839","0.0160974427635306276","38","96","0.3958333333333333","0","25","14","0.3684210526315789","0.2604166666666667","0.15822784810126583","0.04406715965534391266","0.24877484044027751","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"PIP5K1C/PLCG2/MARCKS/CFL2/DNM2/RPS6KB1/PIP5K1B/PIK3R5/MAP2K1/PIK3CD/ASAP2/MAPK3/ASAP3/AKT3/PLPP3/PIP5K1A/PLD1/MYO10/GAB2/PIP4K2B/LYN/CRK/GSN/WASF3/PRKCD/RAC2/PAK1/MAPK1/PIK3CB/CRKL/DNM3/PLD2/WASF2/DNM1/PRKCA/WASL/PIK3CA/PIKFYVE","PIP5K1C/PLCG2/MARCKS/CFL2/DNM2/RPS6KB1/PIP5K1B/PIK3R5/MAP2K1/PIK3CD/ASAP2/MAPK3/ASAP3/AKT3/PLPP3/PIP5K1A/PLD1/MYO10/GAB2/PIP4K2B/LYN/CRK/GSN/WASF3/PRKCD/RAC2/PAK1/MAPK1/PIK3CB/CRKL/DNM3/PLD2/WASF2/DNM1/PRKCA/WASL/PIK3CA/PIKFYVE"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","36","KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION","KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION","-1.527006266405261","0.00705855904454433161","0.0363589840399941369","0.0169294422690382043","21","115","0.1826086956521739","0","22","8","0.3809523809523809","0.1913043478260870","0.07189542483660130","0.02056898184220690498","0.55805096618085293","Exclude","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",FALSE,"MYLK/ARHGEF12/PLCB4/ADRA1B/ADCY6/PRKCD/ADCY7/MYLK3/MAPK1/PPP1R12A/GNA12/ITPR3/ITPR2/BRAF/PLCB3/PRKCH/GNA13/GNAQ/PRKCA/ARHGEF11/PRKACB","MYLK/ARHGEF12/PLCB4/ADRA1B/ADCY6/PRKCD/ADCY7/MYLK3/MAPK1/PPP1R12A/GNA12/ITPR3/ITPR2/BRAF/PLCB3/PRKCH/GNA13/GNAQ/PRKCA/ARHGEF11/PRKACB"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","38","KEGG_CHRONIC_MYELOID_LEUKEMIA","KEGG_CHRONIC_MYELOID_LEUKEMIA","-1.579782108994564","0.00787417677699857495","0.0385420231716246051","0.0179459072755778978","30","73","0.4109589041095890","0","40","23","0.7666666666666667","0.5479452054794520","0.33333333333333331","0.00164639679056745943","0.08471256006684906","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"SHC3/PIK3R5/MAP2K1/PIK3CD/MAPK3/CDKN1B/TGFBR1/CBLB/AKT3/GAB2/STAT5A/CBLC/CRK/TGFB3/SOS2/ABL1/MAPK1/GRB2/PIK3CB/CRKL/CHUK/MECOM/STAT5B/PTPN11/BRAF/RB1/KRAS/CBL/SHC2/PIK3CA","SHC3/PIK3R5/MAP2K1/PIK3CD/MAPK3/CDKN1B/TGFBR1/CBLB/AKT3/GAB2/STAT5A/CBLC/CRK/TGFB3/SOS2/ABL1/MAPK1/GRB2/PIK3CB/CRKL/CHUK/MECOM/STAT5B/PTPN11/BRAF/RB1/KRAS/CBL/SHC2/PIK3CA"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","40","KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION","-1.453459262608157","0.01262408446174099856","0.0575696341197264941","0.0268055288950730213","55","199","0.2763819095477387","0","47","23","0.4181818181818182","0.2361809045226131","0.19665271966527198","0.00028803195086012594","0.53258134094416043","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"MAPK9/SHC3/ERBB2/LAMC1/FLNC/CTNNB1/PXN/PIK3R5/COL6A2/MAP2K1/PIK3CD/PARVG/RASGRF1/ITGA6/PGF/MAPK3/CHAD/AKT3/LAMB1/TNC/VEGFA/SPP1/PPP1CB/ITGB6/CRK/FN1/ITGB1/MYLK/PTK2/BIRC2/SRC/COL4A4/SOS2/RAC2/PAK2/ITGAV/MYLK3/PAK1/MAPK1/GRB2/PIK3CB/CRKL/ARHGAP5/PPP1R12A/ITGA2B/BRAF/TLN1/ITGA5/GSK3B/PRKCA/DOCK1/ARHGAP35/XIAP/SHC2/PIK3CA","MAPK9/SHC3/ERBB2/LAMC1/FLNC/CTNNB1/PXN/PIK3R5/COL6A2/MAP2K1/PIK3CD/PARVG/RASGRF1/ITGA6/PGF/MAPK3/CHAD/AKT3/LAMB1/TNC/VEGFA/SPP1/PPP1CB/ITGB6/CRK/FN1/ITGB1/MYLK/PTK2/BIRC2/SRC/COL4A4/SOS2/RAC2/PAK2/ITGAV/MYLK3/PAK1/MAPK1/GRB2/PIK3CB/CRKL/ARHGAP5/PPP1R12A/ITGA2B/BRAF/TLN1/ITGA5/GSK3B/PRKCA/DOCK1/ARHGAP35/XIAP/SHC2/PIK3CA"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","42","KEGG_ENDOMETRIAL_CANCER","KEGG_ENDOMETRIAL_CANCER","-1.542457025878010","0.01363622689562202922","0.0603890048234690113","0.0281182821202875591","20","52","0.3846153846153846","0","8","6","0.3000000000000000","0.1538461538461539","0.11764705882352941","0.02901058238708561360","0.05505451608561041","Exclude","KEGG_DORSO_VENTRAL_AXIS_FORMATION","KEGG_DORSO_VENTRAL_AXIS_FORMATION",FALSE,"FOXO3/CTNNA1/ERBB2/CTNNB1/PIK3R5/MAP2K1/PIK3CD/MAPK3/APC2/AKT3/SOS2/MAPK1/GRB2/PIK3CB/BRAF/APC/GSK3B/TCF7/KRAS/PIK3CA","FOXO3/CTNNA1/ERBB2/CTNNB1/PIK3R5/MAP2K1/PIK3CD/MAPK3/APC2/AKT3/SOS2/MAPK1/GRB2/PIK3CB/BRAF/APC/GSK3B/TCF7/KRAS/PIK3CA"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","43","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","-1.505425077365804","0.01485700516174242800","0.0631926762617176507","0.0294237254655408710","25","102","0.2450980392156863","0","21","9","0.3600000000000000","0.2058823529411765","0.12500000000000000","0.03165852590255439220","0.79385472172493143","Exclude","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"MAPK9/CD14/PIK3R5/MAP2K1/PIK3CD/IFNAR1/LY96/TLR4/MAPK3/AKT3/SPP1/TBK1/MAPK1/TRAF3/PIK3CB/CHUK/IRAK4/TIRAP/TLR6/MAP3K7/CXCL8/MAPK14/TICAM1/TAB2/PIK3CA","MAPK9/CD14/PIK3R5/MAP2K1/PIK3CD/IFNAR1/LY96/TLR4/MAPK3/AKT3/SPP1/TBK1/MAPK1/TRAF3/PIK3CB/CHUK/IRAK4/TIRAP/TLR6/MAP3K7/CXCL8/MAPK14/TICAM1/TAB2/PIK3CA"
