"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","1","KEGG_RIBOSOME","KEGG_RIBOSOME","3.025335604950859","0.00000000009999999999999999","0.000000009300000000000001","0.000000004330258868863616","66","88","0.7500000000000000","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"RPL41/RPL36AL/RPS26/FAU/RPL37/MRPL13/RPL36/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPS27L/RPLP2/RPLP1/RPS7/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS2/RPS12/RPL7A/RPL17/RPL22/RPS18/RPL5/RPL26/RPL22L1/RPL12/RPS19","RPL41/RPL36AL/RPS26/FAU/RPL37/MRPL13/RPL36/RPL36A/RPL11/RPL26L1/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPS27L/RPLP2/RPLP1/RPS7/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS2/RPS12/RPL7A/RPL17/RPL22/RPS18/RPL5/RPL26/RPL22L1/RPL12/RPS19"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","2","KEGG_SPLICEOSOME","KEGG_SPLICEOSOME","2.436413787091858","0.00000000009999999999999999","0.000000009300000000000001","0.000000004330258868863616","60","127","0.4724409448818898","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"PPIL1/PRPF31/U2AF2/MAGOH/SNRPF/SNRPB2/SNRPD1/ALYREF/SNRPC/SNRPD3/TXNL4A/PPIH/HNRNPC/MAGOHB/SRSF7/LSM8/HNRNPU/SNRPA/EIF4A3/SNRPA1/SRSF6/PQBP1/RBMX/PUF60/TRA2A/SRSF2/PHF5A/SNRPG/BCAS2/HNRNPA1/CCDC12/HNRNPM/SRSF9/SF3B2/SRSF8/SRSF4/SF3B4/LSM3/SNRPE/LSM6/DDX39B/SART1/SYF2/PRPF38A/DDX42/SNRNP70/RBM8A/RBM22/LSM5/SNRNP40/PPIE/SRSF3/LSM4/CWC15/SRSF5/LSM7/ZMAT2/THOC1/PRPF3/SF3B5","PPIL1/PRPF31/U2AF2/MAGOH/SNRPF/SNRPB2/SNRPD1/ALYREF/SNRPC/SNRPD3/TXNL4A/PPIH/HNRNPC/MAGOHB/SRSF7/LSM8/HNRNPU/SNRPA/EIF4A3/SNRPA1/SRSF6/PQBP1/RBMX/PUF60/TRA2A/SRSF2/PHF5A/SNRPG/BCAS2/HNRNPA1/CCDC12/HNRNPM/SRSF9/SF3B2/SRSF8/SRSF4/SF3B4/LSM3/SNRPE/LSM6/DDX39B/SART1/SYF2/PRPF38A/DDX42/SNRNP70/RBM8A/RBM22/LSM5/SNRNP40/PPIE/SRSF3/LSM4/CWC15/SRSF5/LSM7/ZMAT2/THOC1/PRPF3/SF3B5"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","3","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION","2.455036164612760","0.00000000020026789037348079","0.000000012416609203155809","0.000000005781412056255811","53","133","0.3984962406015037","0.01851851851851852","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"NDUFB2/NDUFS3/NDUFS6/ATP6V0B/NDUFS5/ATP5MF/NDUFB9/COX5A/NDUFA8/ATP5PO/NDUFC1/NDUFV3/SDHA/ATP5MC2/UQCRB/ATP6AP1/ATP5PF/ATP5F1E/COX6B1/NDUFAB1/NDUFB10/ATP6V0E2/NDUFV1/NDUFB3/COX17/COX4I1/NDUFA3/ATP5MC1/COX6C/ATP5PD/CYC1/NDUFB8/NDUFA11/ATP6V0C/COX7A2/COX6A1/NDUFA10/ATP5ME/ATP5F1D/UQCRFS1/NDUFB7/NDUFA9/ATP6V1F/COX7C/COX10/COX8A/NDUFS8/ATP6V1C2/NDUFS4/ATP6V0A2/UQCRQ/COX7B/NDUFS2","NDUFB2/NDUFS3/NDUFS6/ATP6V0B/NDUFS5/ATP5MF/NDUFB9/COX5A/NDUFA8/ATP5PO/NDUFC1/NDUFV3/SDHA/ATP5MC2/UQCRB/ATP6AP1/ATP5PF/ATP5F1E/COX6B1/NDUFAB1/NDUFB10/ATP6V0E2/NDUFV1/NDUFB3/COX17/COX4I1/NDUFA3/ATP5MC1/COX6C/ATP5PD/CYC1/NDUFB8/NDUFA11/ATP6V0C/COX7A2/COX6A1/NDUFA10/ATP5ME/ATP5F1D/UQCRFS1/NDUFB7/NDUFA9/ATP6V1F/COXFA4/COX7C/COX10/COX8A/NDUFS8/ATP6V1C2/NDUFS4/ATP6V0A2/UQCRQ/COX7B/NDUFS2"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","4","KEGG_PYRIMIDINE_METABOLISM","KEGG_PYRIMIDINE_METABOLISM","2.325834974077627","0.00000000751824122216338040","0.000000349598216830597167","0.000000162779653652645071","33","98","0.3367346938775510","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"NME1/RRM2/POLE4/POLR1C/ITPA/UCKL1/POLR2L/POLR2F/POLE3/CTPS1/TXNRD2/ENTPD6/DCTD/POLR1H/DTYMK/POLA2/POLR2G/POLR2C/POLD2/NME3/POLR3D/POLR3K/NME2/DHODH/UMPS/TYMS/PNPT1/POLR3B/POLR2H/POLR2J/POLR2I/ENTPD1/NT5C","NME1/RRM2/POLE4/POLR1C/ITPA/UCKL1/POLR2L/POLR2F/POLE3/CTPS1/TXNRD2/ENTPD6/DCTD/POLR1H/DTYMK/POLA2/POLR2G/POLR2C/POLD2/NME3/POLR3D/POLR3K/NME2/DHODH/UMPS/TYMS/PNPT1/POLR3B/POLR2H/POLR2J/POLR2I/ENTPD1/NT5C"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","5","KEGG_PARKINSONS_DISEASE","KEGG_PARKINSONS_DISEASE","2.297387482526912","0.00000001846267026214177349","0.000000686811333751674149","0.000000319792566582175880","51","131","0.3893129770992366","0.01923076923076923","95","41","0.80392156862745101","0.72519083969465647","0.562130177514792884","0.0778260332763893725172","0.149972363304753248","Keep","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION",FALSE,"NDUFB2/NDUFS3/NDUFS6/PARK7/NDUFS5/NDUFB9/UBE2L3/COX5A/NDUFA8/ATP5PO/NDUFC1/UBE2J2/NDUFV3/SDHA/ATP5MC2/UQCRB/ATP5PF/ATP5F1E/COX6B1/NDUFAB1/SLC25A6/NDUFB10/VDAC1/NDUFV1/NDUFB3/COX4I1/NDUFA3/ATP5MC1/COX6C/ATP5PD/CYC1/NDUFB8/COX7A2/VDAC3/COX6A1/NDUFA10/ATP5F1D/UQCRFS1/TH/NDUFB7/NDUFA9/SLC25A4/UBE2G2/COX7C/COX8A/NDUFS8/NDUFS4/UQCRQ/COX7B/NDUFS2/SLC25A5","NDUFB2/NDUFS3/NDUFS6/PARK7/NDUFS5/NDUFB9/UBE2L3/COX5A/NDUFA8/ATP5PO/NDUFC1/UBE2J2/NDUFV3/SDHA/ATP5MC2/UQCRB/ATP5PF/ATP5F1E/COX6B1/NDUFAB1/SLC25A6/NDUFB10/VDAC1/NDUFV1/NDUFB3/COX4I1/NDUFA3/ATP5MC1/COX6C/ATP5PD/CYC1/NDUFB8/COX7A2/VDAC3/COX6A1/NDUFA10/ATP5F1D/UQCRFS1/TH/NDUFB7/NDUFA9/SLC25A4/COXFA4/UBE2G2/COX7C/COX8A/NDUFS8/NDUFS4/UQCRQ/COX7B/NDUFS2/SLC25A5"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","6","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY","-2.084806308724828","0.00000401334657418460653068","0.000124413743799722825321","0.000057929431988954353827","42","87","0.4827586206896552","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"MAPK9/SHC3/ERBB2/RPS6KB1/PIK3R5/MAP2K1/NRG2/PIK3CD/MAPK3/CDKN1B/CBLB/AKT3/ABL2/NCK1/STAT5A/EREG/CAMK2D/CBLC/CRK/TGFA/GAB1/PTK2/CAMK2G/AREG/SRC/SOS2/ABL1/PAK2/PAK1/MAPK1/GRB2/PIK3CB/CRKL/STAT5B/BRAF/GSK3B/ERBB3/PRKCA/KRAS/CBL/SHC2/PIK3CA","MAPK9/SHC3/ERBB2/RPS6KB1/PIK3R5/MAP2K1/NRG2/PIK3CD/MAPK3/CDKN1B/CBLB/AKT3/ABL2/NCK1/STAT5A/EREG/CAMK2D/CBLC/CRK/TGFA/GAB1/PTK2/CAMK2G/AREG/SRC/SOS2/ABL1/PAK2/PAK1/MAPK1/GRB2/PIK3CB/CRKL/STAT5B/BRAF/GSK3B/ERBB3/PRKCA/KRAS/CBL/SHC2/PIK3CA"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","8","KEGG_MAPK_SIGNALING_PATHWAY","KEGG_MAPK_SIGNALING_PATHWAY","-1.743454232029614","0.00002459780298343426332324","0.000514359859466738487260","0.000239495843359493294430","84","267","0.3146067415730337","0.00000000000000000","32","14","0.16666666666666666","0.11985018726591760","0.099378881987577633","0.0839235806212777907254","0.806837270847065247","Keep","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"RAP1A/RASGRP2/RPS6KA6/CACNA1E/MAPK9/RPS6KA2/CD14/CACNA2D4/FLNC/MAP2K1/MAP3K12/RASGRF1/ELK4/FGF21/MRAS/MAPK3/PTPN7/FGF11/NR4A1/CACNG4/CACNA1C/TGFBR1/PPP3R1/GADD45A/AKT3/MAP4K1/DUSP5/RRAS/HSPA1B/PPP3CA/RPS6KA1/DUSP2/MAP3K1/FGF13/CACNG8/CACNA1F/DUSP3/IL1R1/CRK/RASGRP1/RASGRP3/CACNA1G/CACNB3/DUSP8/TGFB3/SOS2/RAC2/MKNK2/MAP4K3/FGF20/PAK2/PAK1/MAPK1/GRB2/CRKL/MAP3K2/CHUK/MECOM/CACNA2D2/GNA12/NFATC4/PPM1A/RAPGEF2/DUSP16/BRAF/MAP3K20/RPS6KA5/MAP3K7/MAPK14/MAP3K3/RPS6KA3/NF1/PRKCA/CACNB4/KRAS/ATF2/STK4/GNG12/MAPT/TAB2/TAOK1/NLK/ARRB1/PRKACB","RAP1A/RASGRP2/RPS6KA6/CACNA1E/MAPK9/RPS6KA2/CD14/CACNA2D4/FLNC/MAP2K1/MAP3K12/RASGRF1/ELK4/FGF21/MRAS/MAPK3/PTPN7/FGF11/NR4A1/CACNG4/CACNA1C/TGFBR1/PPP3R1/GADD45A/AKT3/MAP4K1/DUSP5/RRAS/HSPA1B/PPP3CA/RPS6KA1/DUSP2/MAP3K1/FGF13/CACNG8/CACNA1F/DUSP3/IL1R1/CRK/RASGRP1/RASGRP3/CACNA1G/CACNB3/DUSP8/TGFB3/SOS2/RAC2/MKNK2/MAP4K3/FGF20/PAK2/PAK1/MAPK1/GRB2/CRKL/MAP3K2/CHUK/MECOM/CACNA2D2/GNA12/NFATC4/PPM1A/RAPGEF2/DUSP16/BRAF/MAP3K20/RPS6KA5/MAP3K7/MAPK14/MAP3K3/RPS6KA3/NF1/PRKCA/CACNB4/KRAS/ATF2/STK4/GNG12/MAPT/TAB2/TAOK1/NLK/ARRB1/PRKACB"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","10","KEGG_BASE_EXCISION_REPAIR","KEGG_BASE_EXCISION_REPAIR","2.132805304962960","0.00003820855566521917738012","0.000689642980445726310086","0.000321111035744585414983","13","35","0.3714285714285714","0.00000000000000000","8","3","0.23076923076923078","0.22857142857142856","0.064000000000000001","0.6449388209121246218203","0.544795737209164410","Keep","KEGG_PYRIMIDINE_METABOLISM","KEGG_PYRIMIDINE_METABOLISM",FALSE,"APEX1/POLE4/POLE3/XRCC1/FEN1/POLD2/UNG/NTHL1/LIG1/NEIL1/HMGB1/NEIL3/APEX2","APEX1/POLE4/POLE3/XRCC1/FEN1/POLD2/UNG/NTHL1/LIG1/NEIL1/HMGB1/NEIL3/APEX2"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","11","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON","-1.754141342007856","0.00004078533755324188547547","0.000689642980445726310086","0.000321111035744585414983","76","213","0.3568075117370892","0.00000000000000000","31","15","0.19736842105263158","0.14553990610328638","0.115241635687732338","0.0829993970213405429792","0.582206641832735183","Keep","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"DIAPH2/CD14/PIP5K1B/PXN/PIK3R5/MAP2K1/PIK3CD/CYFIP2/ITGA6/BDKRB2/FGF21/PFN4/MRAS/MAPK3/FGF11/APC2/FGD1/PIP4K2A/PFN2/ARHGEF4/CYFIP1/PIP5K1A/SLC9A1/RRAS/TIAM1/CHRM4/PPP1CB/MYH14/PIP4K2B/FGF13/ENAH/ITGB6/CRK/GSN/PIP4K2C/DIAPH3/FN1/ITGB1/MYLK/SSH2/ARHGEF12/PTK2/SSH1/RDX/F2R/ITGAX/ABI2/SOS2/RAC2/FGF20/PAK2/ITGAV/MYLK3/PAK1/MAPK1/PIK3CB/CRKL/PPP1R12A/ITGA2B/GNA12/ARHGEF6/WASF2/BRAF/MYH10/GNA13/ITGA5/APC/IQGAP1/KRAS/WASL/GNG12/DOCK1/ARHGAP35/NCKAP1/PIK3CA/PIKFYVE","DIAPH2/CD14/PIP5K1B/PXN/PIK3R5/MAP2K1/PIK3CD/CYFIP2/ITGA6/BDKRB2/FGF21/PFN4/MRAS/MAPK3/FGF11/APC2/FGD1/PIP4K2A/PFN2/ARHGEF4/CYFIP1/PIP5K1A/SLC9A1/RRAS/TIAM1/CHRM4/PPP1CB/MYH14/PIP4K2B/FGF13/ENAH/ITGB6/CRK/GSN/PIP4K2C/DIAPH3/FN1/ITGB1/MYLK/SSH2/ARHGEF12/PTK2/SSH1/RDX/F2R/ITGAX/ABI2/SOS2/RAC2/FGF20/PAK2/ITGAV/MYLK3/PAK1/MAPK1/PIK3CB/CRKL/PPP1R12A/ITGA2B/GNA12/ARHGEF6/WASF2/BRAF/MYH10/GNA13/ITGA5/APC/IQGAP1/KRAS/WASL/GNG12/DOCK1/ARHGAP35/NCKAP1/PIK3CA/PIKFYVE"
"GSE282081","Main_DE","Hepatocyte_coculture","CP_KEGG_LEGACY","12","KEGG_WNT_SIGNALING_PATHWAY","KEGG_WNT_SIGNALING_PATHWAY","-1.814848034996397","0.00004460016538138646217124","0.000691302563411490397435","0.000321883769492554657789","37","151","0.2450331125827815","0.00000000000000000","13","4","0.10810810810810811","0.08609271523178808","0.057777777777777775","0.3982969659877352297528","0.954416737481674993","Keep","KEGG_ERBB_SIGNALING_PATHWAY","KEGG_ERBB_SIGNALING_PATHWAY",FALSE,"PPP3CA/TBL1XR1/VANGL2/CUL1/FZD6/EP300/CAMK2D/CSNK2A1/SENP2/PLCB4/CAMK2G/WNT9B/NFATC3/PPP2R5C/RAC2/FZD3/NFATC4/VANGL1/LRP6/CSNK2A2/CREBBP/NKD1/MAP3K7/PLCB3/CSNK1A1/PPP2R5E/DVL2/APC/GSK3B/TCF7/PRKCA/DAAM1/NFAT5/CHD8/FBXW11/NLK/PRKACB","PPP3CA/TBL1XR1/VANGL2/CUL1/FZD6/EP300/CAMK2D/CSNK2A1/SENP2/PLCB4/CAMK2G/WNT9B/NFATC3/PPP2R5C/RAC2/FZD3/NFATC4/VANGL1/LRP6/CSNK2A2/CREBBP/NKD1/MAP3K7/PLCB3/CSNK1A1/PPP2R5E/DVL2/APC/GSK3B/TCF7/PRKCA/DAAM1/NFAT5/CHD8/FBXW11/NLK/PRKACB"
