"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","1","WP_FATTY_ACID_OMEGAOXIDATION","WP_FATTY_ACID_OMEGAOXIDATION","-3.799083629167299","0.00000000009999999999999999","0.00000003454501846843205","0.00000002341613658964335","13","15","0.8666666666666667","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"ADH1C/ADH1B/ADH1A/CYP1A1/CYP2E1/CYP3A4/ADH7/ADH6/ADH4/ALDH1A1/CYP4A11/CYP1A2/CYP2A6","ADH1C/ADH1B/ADH1A/CYP1A1/CYP2E1/CYP3A4/ADH7/ADH6/ADH4/ALDH1A1/CYP4A11/CYP1A2/CYP2A6"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","2","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING","1.539525704087283","0.00000000010147548426369059","0.00000003454501846843205","0.00000002341613658964335","285","431","0.6612529002320185","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"ACKR3/SLC2A14/GPC1/JUN/CCN1/EPHA2/EGR3/PPP3CA/PLAUR/HBEGF/INPP4B/EZR/RPL10A/ATF4/PRKAA2/ITGB5/C15orf39/FOXO3/SPIRE1/HTRA1/JAG1/FJX1/PBXIP1/BCL2L1/ATP6V1E1/NR4A1/LDHA/PRKCA/CCL2/FLT1/MICAL2/TMSB4X/HDAC9/SHB/CHAC1/ACTG1/SRF/GJA1/RCN1/FHL2/EGR1/RACK1/TMSB10/RPL27/RHOC/CXCL8/VPS39/VEGFA/PRKD1/PGK1/ALDOA/CSRP1/TRAF3IP2/NDRG1/SDCBP/PTGS2/CCN2/RCAN2/MAP2K2/PXN/NOX4/NR4A2/CLIC1/ADAMTS1/GATA2/ELK1/TRPC3/MAPK12/PTPRJ/MMP2/VCL/RPL18A/NOTCH4/F3/ANXA1/EIF4G2/CCND1/MYH11/ICAM1/DUSP5/ARPC5L/PRKCE/PRKCD/NCK1/GAPDH/CSRP2/NR4A3/RPLP2/MMP14/AFDN/SDF2L1/ITGB1/RPS11/RPL13A/DKK1/TUBB8/EPN1/GIPC1/BCAR1/TUBA1C/CTNNA1/INPP5K/DNAJB4/PLAU/PGF/SSR4/GPX1/AKT1S1/MAPK3/PTPRZ1/MMP10/HSPA1A/GRB10/FUT1/MAP2K3/NAP1L1/GRB2/CTNNB1/EIF3D/CFL1/TKT/NCF1/NFATC1/RHOA/AP2A1/RELA/P4HB/NCF2/PLOD3/ATP6V0D1/PDIA6/RPL26/LRRC59/FSCN1/FYN/CRIP2/LARP7/ARF6/ARF4/IGFBP7/ACOT9/OCRL/ADAM9/BSG/MAPK14/RPS6/PLA2G5/FLNB/PRKRA/MAPKAP1/EIF4E/CCDC124/MAP2K4/ATF6/FMNL3/CSK/EIF3H/RAB5A/PTMA/MOV10/HMGB1/FBXW11/YWHAE/ELOC/SSR3/NRP2/PFN1/ACP1/EWSR1/HERPUD1/PRDX6/TXNDC5/RPL5/PLA2G4A/RPL7/PRKCI/PTK2B/SLC7A1/HSP90AA1/FADD/ASCC3/CAV1/CAPZB/LMAN1/SOD2/ITGB3/NFKBIA/KCNC3/PABPC1/SARS1/PRKD2/MYO6/ERG/DNAJB9/ITGAV/HBD/EIF2AK3/TRIP4/HGS/PTK2/MAPK9/MDM2/CRK/OCLN/RAB4A/HDAC7/PAK2/PSMD11/PIK3R1/IER5/RND1/STAT3/ROCK1/PTPN9/PPM1G/GIGYF2/SH3BGRL3/CALR/DHX29/MAP3K5/ARNT/HDAC1/GSK3B/P4HA2/MAP2K7/ABL1/EIF3F/ARMCX1/SHC1/SRPK1/ZC3H15/NAPA/ADAMTS9/ACACA/NUMB/PRRC2C/HDAC4/CALU/DPM1/TNFRSF10C/SCUBE2/MAPK8/EPRS1/CACNA2D1/TAL1/DNAJA1/CREB1/SLC25A11/MAPK1/AP2S1/BMP2/RHOJ/CBL/APOLD1/MYH9/LIMK1/GRSF1/FXR2/MAP2K1/IQGAP1/EIF2A/FLII/CDC42BPB/PTPN11/MAP2K6/CNP/TBCA/CTNND1/TXNIP/PRKAA1/FOXO4/CCT7/HYOU1/PRDX2/MLST8/PSMD4/PPP2CA/CLTC/TMOD1/MKNK1/BMX/LUC7L/ADAM10/CDC42/NEXN","ACKR3/SLC2A14/GPC1/JUN/CCN1/EPHA2/EGR3/PPP3CA/PLAUR/HBEGF/INPP4B/EZR/RPL10A/ATF4/PRKAA2/ITGB5/C15orf39/FOXO3/SPIRE1/HTRA1/JAG1/FJX1/PBXIP1/BCL2L1/ATP6V1E1/NR4A1/LDHA/PRKCA/CCL2/FLT1/MICAL2/TMSB4X/HDAC9/SHB/CHAC1/ACTG1/SRF/GJA1/RCN1/FHL2/EGR1/RACK1/TMSB10/RPL27/RHOC/CXCL8/VPS39/VEGFA/PRKD1/PGK1/ALDOA/CSRP1/TRAF3IP2/NDRG1/SDCBP/PTGS2/CCN2/RCAN2/MAP2K2/PXN/NOX4/NR4A2/CLIC1/ADAMTS1/GATA2/ELK1/TRPC3/MAPK12/PTPRJ/MMP2/VCL/RPL18A/NOTCH4/F3/ANXA1/EIF4G2/CCND1/MYH11/ICAM1/DUSP5/ARPC5L/PRKCE/PRKCD/NCK1/GAPDH/CSRP2/NR4A3/RPLP2/MMP14/AFDN/SDF2L1/ITGB1/RPS11/RPL13A/DKK1/TUBB8/EPN1/GIPC1/BCAR1/TUBA1C/CTNNA1/INPP5K/DNAJB4/PLAU/PGF/SSR4/GPX1/AKT1S1/MAPK3/PTPRZ1/MMP10/HSPA1A/GRB10/FUT1/MAP2K3/NAP1L1/GRB2/CTNNB1/EIF3D/CFL1/TKT/NCF1/NFATC1/RHOA/AP2A1/RELA/P4HB/NCF2/PLOD3/ATP6V0D1/PDIA6/RPL26/LRRC59/FSCN1/FYN/CRIP2/LARP7/ARF6/ARF4/IGFBP7/ACOT9/OCRL/ADAM9/BSG/MAPK14/RPS6/PLA2G5/FLNB/PRKRA/MAPKAP1/EIF4E/CCDC124/MAP2K4/ATF6/FMNL3/CSK/EIF3H/RAB5A/PTMA/MOV10/HMGB1/FBXW11/YWHAE/ELOC/SSR3/NRP2/PFN1/ACP1/EWSR1/HERPUD1/PRDX6/TXNDC5/RPL5/PLA2G4A/RPL7/PRKCI/PTK2B/SLC7A1/HSP90AA1/FADD/ASCC3/CAV1/CAPZB/LMAN1/SOD2/ITGB3/NFKBIA/KCNC3/PABPC1/SARS1/PRKD2/MYO6/ERG/DNAJB9/ITGAV/HBD/EIF2AK3/TRIP4/HGS/PTK2/MAPK9/MDM2/CRK/OCLN/RAB4A/HDAC7/PAK2/PSMD11/PIK3R1/IER5/RND1/STAT3/ROCK1/PTPN9/PPM1G/GIGYF2/SH3BGRL3/CALR/DHX29/MAP3K5/ARNT/HDAC1/GSK3B/P4HA2/MAP2K7/ABL1/EIF3F/ARMCX1/SHC1/SRPK1/ZC3H15/NAPA/ADAMTS9/ACACA/NUMB/PRRC2C/HDAC4/CALU/DPM1/TNFRSF10C/SCUBE2/MAPK8/EPRS1/CACNA2D1/TAL1/DNAJA1/CREB1/SLC25A11/MAPK1/AP2S1/BMP2/RHOJ/CBL/APOLD1/MYH9/LIMK1/GRSF1/FXR2/MAP2K1/IQGAP1/EIF2A/FLII/CDC42BPB/PTPN11/MAP2K6/CNP/TBCA/CTNND1/TXNIP/PRKAA1/FOXO4/CCT7/HYOU1/PRDX2/MLST8/PSMD4/PPP2CA/CLTC/TMOD1/MKNK1/BMX/LUC7L/ADAM10/CDC42/NEXN"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","3","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","2.023495477949600","0.00000000011264679935358279","0.00000003454501846843205","0.00000002341613658964335","67","88","0.7613636363636364","0.00000000000000000","11","10","0.14925373134328357","0.125000000000000000","0.021653543307086614","0.20286664820508773510","0.0676263237268192318741","Keep","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING",FALSE,"RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPS8/RPL27A/RPL15/RPLP0/RPL12/RPS24/RPL26/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/RPS25/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPS6KA2/RPL4/RPS20","RPL10A/RPS28/RPL34/RPL21/RPL8/RPL41/RPS19/RPL17/RPS3/RPS10/RPL28/RPS9/RPL27/RPS12/RPS18/RPL38/RPS3A/RPL23A/RPL36A/RPL3/RPL23/RPS5/RPL31/RPL13/RPS16/RPL10/RPL39/RPL18/UBA52/RPL18A/RPS15/RPS4X/RPL37/RPLP2/RPL24/RPS11/RPL35A/RPL13A/RPL35/RPS21/RPS8/RPL27A/RPL15/RPLP0/RPL12/RPS24/RPL26/RPL6/RPS27/RPL30/RPS6/RPS27A/RPL37A/RPL36/RPLP1/RPS25/FAU/RPL5/RPS13/RPL7/RPS17/RPL14/RPL29/RPS2/RPS6KA2/RPL4/RPS20"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","4","WP_OREXIN_RECEPTOR_PATHWAY","WP_OREXIN_RECEPTOR_PATHWAY","1.641749376861172","0.00000001623621882563092006","0.00000373433032989511116","0.00000253129374226792348","70","200","0.3500000000000000","0.00000000000000000","41","18","0.25714285714285712","0.204999999999999988","0.069491525423728814","0.12426259245903975570","0.9994120817616785057425","Keep","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING",FALSE,"CDKN1A/JUNB/ID1/GADD45B/MAFF/FOSB/FOS/LDLR/IL6/FOSL2/IL1B/EGR3/SGK1/BHLHE40/HBEGF/HES1/DUSP4/COX7A1/EGR2/NOG/RARA/PDP1/ID3/CD24/RUNX2/NR4A1/LDHA/PRKCA/KLF10/MMP3/RUNX1/SLC2A1/ALPP/GRIA2/SPP1/ID4/SRF/PLD1/EGR1/CXCL8/VEGFA/PRKD1/TRIM9/KLF4/CCN2/MAP2K2/NOX4/LAMA2/NPAS4/GNAS/CLDN4/DBP/PPARG/CASP9/ADIPOQ/DYNLT1/ICAM1/SKIL/GRIN2A/DYNLT3/PRKCE/PRKCD/NR4A3/HOMER1/JARID2/GRIN2B/HSPA5/GJA3/PRDM16/MAPK3","CDKN1A/JUNB/ID1/GADD45B/MAFF/FOSB/FOS/LDLR/IL6/FOSL2/IL1B/EGR3/SGK1/BHLHE40/HBEGF/HES1/DUSP4/COX7A1/EGR2/NOG/RARA/PDP1/ID3/CD24/RUNX2/NR4A1/LDHA/PRKCA/KLF10/MMP3/RUNX1/SLC2A1/ALPP/GRIA2/SPP1/ID4/SRF/PLD1/EGR1/CXCL8/VEGFA/PRKD1/TRIM9/KLF4/CCN2/MAP2K2/NOX4/LAMA2/NPAS4/GNAS/CLDN4/DBP/PPARG/CASP9/ADIPOQ/DYNLT1/ICAM1/SKIL/GRIN2A/DYNLT3/PRKCE/PRKCD/NR4A3/HOMER1/JARID2/GRIN2B/HSPA5/GJA3/PRDM16/MAPK3"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","5","WP_VITAMIN_D_RECEPTOR_PATHWAY","WP_VITAMIN_D_RECEPTOR_PATHWAY","1.627141494752282","0.00000017033960178121661834","0.00003134248672774386942","0.00002124531937786067610","65","185","0.3513513513513514","0.00000000000000000","13","6","0.09230769230769231","0.070270270270270274","0.034946236559139782","0.28174184964296727918","0.2785344329777635907774","Keep","WP_OREXIN_RECEPTOR_PATHWAY","WP_OREXIN_RECEPTOR_PATHWAY",FALSE,"CDKN1A/JUNB/ID1/SPRR1B/CREG2/S100A2/KRT16/KRT13/DNER/TPM1/S100A6/ADGRE5/COL13A1/MXD1/CDKN2B/TIMP3/CDC34/TNFRSF11B/CEACAM1/S100G/PPARD/BDKRB1/S100A4/KLK6/LRP5/SEMA3B/TGFB1/ALOX5/SPP1/ID4/TNFAIP3/CCNC/TREM1/LRRC8A/SERPINB1/KLF4/KRT71/NINJ1/KRT34/FGF23/G0S2/CST1/CASP14/PTGER4/CD200/S100A9/ASAP2/PRDM1/ITGAM/SOSTDC1/CCND1/DEFB4A/IL1RL1/BMP6/EFNA5/ABCD1/KRT38/ALPG/S100A8/CD9/DUSP10/TRPV5/THBD/IGFBP5/TRAK1","CDKN1A/JUNB/ID1/SPRR1B/CREG2/S100A2/KRT16/KRT13/DNER/TPM1/S100A6/ADGRE5/COL13A1/MXD1/CDKN2B/TIMP3/CDC34/TNFRSF11B/CEACAM1/S100G/PPARD/BDKRB1/S100A4/KLK6/LRP5/SEMA3B/TGFB1/ALOX5/SPP1/ID4/TNFAIP3/CCNC/TREM1/LRRC8A/SERPINB1/KLF4/KRT71/NINJ1/KRT34/FGF23/G0S2/CST1/CASP14/PTGER4/CD200/S100A9/ASAP2/PRDM1/ITGAM/SOSTDC1/CCND1/DEFB4A/IL1RL1/BMP6/EFNA5/ABCD1/KRT38/ALPG/S100A8/CD9/DUSP10/TRPV5/THBD/IGFBP5/TRAK1"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","6","WP_GLUCURONIDATION","WP_GLUCURONIDATION","-2.722001494551277","0.00000026432327677718999774","0.00004052956910583581222","0.00002747272886737341213","10","26","0.3846153846153846","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"UGT2B4/UGT2B28/UGT2A2/UGT2B7/UGT2A1/UGT2B10/UGT2B11/UGT2A3/UGT2B15/UGT2B17","UGT2B4/UGT2B28/UGT2A2/UGT2B7/UGT2A1/UGT2B10/UGT2B11/UGT2A3/UGT2B15/UGT2B17"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","7","WP_TAMOXIFEN_METABOLISM","WP_TAMOXIFEN_METABOLISM","-2.880002515259623","0.00000055442554975938099467","0.00007286735796837579937","0.00004939270791454784088","13","21","0.6190476190476191","0.00000000000000000","6","5","0.38461538461538464","0.285714285714285698","0.200000000000000011","0.22136222910216732385","0.8571428571428570952762","Keep","WP_FATTY_ACID_OMEGAOXIDATION","WP_FATTY_ACID_OMEGAOXIDATION",FALSE,"SULT2A1/FMO3/CYP2C19/CYP1A1/SULT1E1/CYP2E1/CYP2C9/CYP3A4/UGT2B7/CYP1A2/CYP2A6/CYP2C8/UGT2B15","SULT2A1/FMO3/CYP2C19/CYP1A1/SULT1E1/CYP2E1/CYP2C9/CYP3A4/UGT2B7/CYP1A2/CYP2A6/CYP2C8/UGT2B15"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","8","WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3","WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3","1.764794507447170","0.00000068684675102987443456","0.00007898737636843557077","0.00005354112621450871458","50","87","0.5747126436781609","0.00000000000000000","6","6","0.12000000000000000","0.068965517241379309","0.021352313167259787","0.03146789299729801925","0.0015910468465119903189","Keep","WP_OREXIN_RECEPTOR_PATHWAY","WP_OREXIN_RECEPTOR_PATHWAY",TRUE,"PERP/FOSB/FOS/JUN/MSX1/EGR2/KLK5/HOXC12/SOX9/KRT19/LGR5/PHLDA1/FOXQ1/TCF3/GAS1/S100A4/GLI2/DLX3/KLK6/HR/KLK7/CCN2/KRT15/DKK3/CASP14/CD200/SOSTDC1/BMP4/BMP6/DKK1/WNT5A/CTNNB1/NFATC1/GPRC5D/DSC2/ADAM17/IGFBP5/LEF1/CD34/SMAD1/SFRP1/TCF4/NOTCH2/KLK14/DSG4/BMPR1A/PROM1/FOXE1/RUNX3/MSX2","PERP/FOSB/FOS/JUN/MSX1/EGR2/KLK5/HOXC12/SOX9/KRT19/LGR5/PHLDA1/FOXQ1/TCF3/GAS1/S100A4/GLI2/DLX3/KLK6/HR/KLK7/CCN2/KRT15/DKK3/CASP14/CD200/SOSTDC1/BMP4/BMP6/DKK1/WNT5A/CTNNB1/NFATC1/GPRC5D/DSC2/ADAM17/IGFBP5/LEF1/CD34/SMAD1/SFRP1/TCF4/NOTCH2/KLK14/DSG4/BMPR1A/PROM1/FOXE1/RUNX3/MSX2"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","9","WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS","WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS","-3.117690451734886","0.00000086401203900177564951","0.00008832123065351486638","0.00005986802417367384900","8","12","0.6666666666666666","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"GAMT/GATM/GPT/ARG1/GLS2/NAGS/F7/OTC","GAMT/GATM/GPT/ARG1/GLS2/NAGS/F7/OTC"
"GSE50760","ATF3_correlation","Liver_metastasis","CP_WIKIPATHWAYS","10","WP_SPINAL_CORD_INJURY","WP_SPINAL_CORD_INJURY","1.636479107777381","0.00000525800615732712718159","0.00048134418417100443372","0.00032627631024364806434","49","117","0.4188034188034188","0.00000000000000000","22","18","0.36734693877551022","0.188034188034188032","0.041825095057034217","0.00003047985575862615","0.0819532324481838242436","Exclude","WP_VEGFAVEGFR2_SIGNALING","WP_VEGFAVEGFR2_SIGNALING",FALSE,"ZFP36/FOS/IL6/IL1B/BTG2/PPP3CA/PRB1/KLK8/SOX9/IL1A/FOXO3/RHOB/MIF/NR4A1/PRKCA/CCL2/MMP9/TGFB1/GJA1/EGR1/RHOC/CXCL8/CXCL1/PTGS2/VIM/NOX4/MMP12/EFNB2/PLA2G2A/CSPG4/ANXA1/EPHA4/CCND1/ICAM1/VCAN/MAPK3/RTN4/PTPRZ1/SLIT1/SLIT3/RHOA/LGALS3/XYLT1/CXCL2/CHST11/GAP43/PLA2G5/TACR1/TP53","ZFP36/FOS/IL6/IL1B/BTG2/PPP3CA/PRB1/KLK8/SOX9/IL1A/FOXO3/RHOB/MIF/NR4A1/PRKCA/CCL2/MMP9/TGFB1/GJA1/EGR1/RHOC/CXCL8/CXCL1/PTGS2/VIM/NOX4/MMP12/EFNB2/PLA2G2A/CSPG4/ANXA1/EPHA4/CCND1/ICAM1/VCAN/MAPK3/RTN4/PTPRZ1/SLIT1/SLIT3/RHOA/LGALS3/XYLT1/CXCL2/CHST11/GAP43/PLA2G5/TACR1/TP53"
