"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"PSMB5_TARGET_GENES","PSMB5_TARGET_GENES","229","0.5769878621914055","2.538621220617035","0.000000000100000000000000","0.0000000149500000000000","0.00000001057421558651887","2186","tags=39%, list=15%, signal=34%","THBS1/EMP1/SERPINE1/SDC4/CCN1/CITED2/ACTB/RND3/ACTG1/PPP1R15A/TPM1/PLK2/SLC2A3/ID2/RRM2/COL1A1/AHNAK/SLC20A1/WDR1/STC2/PPP1R14B/H2BC12/TMSB4X/CCN2/S100A6/LMNA/CFL1/JPT1/RHOB/TUBA1C/FLNA/FTL/RPS26/FAU/PA2G4/MYL6/SLC25A3/TUBB4B/MT1E/CD44/NABP1/FUS/POLR2L/SRSF6/SRSF7/TMSB10/PHLDA2/SPTAN1/SLC3A2/POLR3D/HNRNPAB/HSP90AA1/CALM2/PPP1R10/NPM1/RPL28/RPL12/RPSA/HSP90AB1/MFSD11/TMEM138/RPL10/RPS2/CDC25B/RPS9/TSPAN4/H3-3B/TUFT1/H2AX/ARL6IP1/PKM/H2AZ1/SRSF2/IER3/RPL10A/FSCN1/RCC1/NXF1/IMPDH2/UBE2S/MRPS18B/DDX5/GEMIN6/DNAJA1/MED29/CIRBP/RPS28/S100A13/EEF1A1/PAF1",NA
"FOXR2_TARGET_GENES","FOXR2_TARGET_GENES","188","0.5486123465136287","2.368438267833394","0.000000000100000000000000","0.0000000149500000000000","0.00000001057421558651887","3885","tags=58%, list=27%, signal=43%","TRIM16/NOP16/MRPL27/NIP7/BANF1/YRDC/DUS3L/CD2BP2/ITPA/GTPBP4/TRMT112/RPL8/MRPS23/ZNF202/TCOF1/MED15/PDAP1/EME1/C19orf53/UQCC4/MRPL20/THUMPD3/TRMT2A/EIF3I/KTI12/TSR1/PSMC5/SURF6/EIF2B1/TXLNA/CCDC9/DPM2/NELFE/RPS14/DHX30/HIGD2A/FADS2/SECISBP2/RANBP1/TAF12/MRPS26/GOSR2/ABCF1/UBXN8/C1orf122/PSMD9/RACK1/UBE2G2/DDX42/EIF3D/RPL27/RPLP2/RPS16/TWNK/UTP11/LYPLA2/FKBP1A/EIF1AD/EEF1A1/RSL1D1/YKT6/RPL32/RPL6/TSC2/SSR2/GPR137/EIF2A/MRPL24/TMEM234/LUC7L/RPS18/SCO1/MIEF1/SEC14L1/DBNL/KCTD5/DDX21/BUD31/POLR1B/MTHFD1L/UBAC1/EIF4A1/AHSA1/FTSJ3/NDUFB9/CARS1/EIF3M/UTP3/USF1/RPS27/TMEM258/ISG20L2/RPS21/BABAM1/RPL34/SERBP1/P4HB/DNAAF5/NR1H2/PEX26/EXOSC4/STX4/PRPF6/RPS6/RPS25/WDR18/SAMD10/CCDC71/COG8",NA
"PRMT5_TARGET_GENES","PRMT5_TARGET_GENES","66","0.6127576072318840","2.236274543802800","0.000000203988714676419424","0.0000121985251376498812","0.00000862808258482137966","398","tags=23%, list=3%, signal=22%","ANKRD1/AXL/RND3/EPHA2/EHD1/FRMD6/NXN/KRT80/KLF6/TAGLN2/CCN2/SQSTM1/PRR5L/MICAL2/HIVEP3","0.6901324587967956"
"MED25_TARGET_GENES","MED25_TARGET_GENES","76","0.5503365346480890","2.106808632087756","0.000008525896441540670533","0.0004248738393367767672","0.00030051555680395049958","1943","tags=41%, list=14%, signal=35%","AXL/MYEOV/EHD1/AK5/S100A2/KRT18/HMGA2/KRT15/ITGB5/S100A16/ETS1/KRT8/WDR74/DUSP6/VMP1/ANAPC5/SMAD3/KRT7/WWTR1/PLAU/TSPAN4/H3-3B/CYP1B1/MED24/MYL12A/ERCC1/FERMT2/RPS7/CD151/NRP1/FEZ2","0.5933254763964051"
"EPC1_TARGET_GENES","EPC1_TARGET_GENES","329","0.4289696892351632","1.968035214677755","0.000000001940337480673067","0.0000001933869689070823","0.00000013678364554159935","3230","tags=40%, list=23%, signal=32%","MYADM/ANXA2/AHNAK/EIF5A/LRRC59/HMGA1/NCL/RPS26/NME1/KLHL21/BANF1/BYSL/MRPL15/NOP56/PUS1/DUS3L/TRIM27/DHX37/GRK6/ANP32B/PDE12/DYNLT1/SNX5/CCDC86/RAN/U2AF2/SLC3A2/CLUH/PTBP1/DDX51/PARL/ALG3/PLOD3/TIMM13/RPL26/PDAP1/ARFRP1/WDR43/ADRM1/ZGPAT/RPSA/HRAS/KCNJ4/ZNF587B/SCNM1/TRMT2A/MRPL14/AURKB/YBX1/POLR2J/WDR5/THAP4/H3-3B/PDXK/WASHC2C/PKM/CMSS1/RANBP1/SSU72/GALE/PIEZO1/CCDC57/TRA2B/YWHAE/RAD23B/SF1/LENG8/MRM1/RPL10A/SUPV3L1/DDX42/CAPZB/UBE2S/UTP25/RNPS1/CRELD2/ZNF839/ARHGDIA/EMC8/DNAJC19/PIWIL4/SPRYD4/NOC4L/MCM7/RPL23A/COX4I1/CCT2/ZNF518A/EIF1AD/MTG1/MGME1/CARNMT1/LARP7/MRPL4/MRPL3/ZNF581/EZH2/TIMM22/RGS5/PLD6/REX1BD/ZCCHC7/LDHB/FBXW8/GABPB1/CD63/OGT/ESYT1/LONRF3/TMEM39A/SKIDA1/UBA52/MDN1/AIMP2/FNTA/TMEM250/HNRNPF/BUD31/MTLN/ZNHIT1/MTHFD1L/EIF4A1/ESRRA/G6PC3/KDM8/MAZ/F12/HEXIM2/THOC1/FZD5/NCBP2/RABGGTA/TEX10","0.7749390301364363"
"MAPK3_TARGET_GENES","MAPK3_TARGET_GENES","76","0.4845289759151894","1.854882902890529","0.000602374387520698611684","0.0180109941868688873401","0.01273927327488226166063","1725","tags=34%, list=12%, signal=30%","ACTB/ACTG1/ANXA2/FOSL2/SLC20A1/H2BC12/S100A16/TPM4/H2BC11/S100A11/MIDN/KRT8/TRMT112/VMP1/PPIA/RPL8/CD55/CARS2/KIF22/MFSD12/MFSD11/SFPQ/PKM/SRSF2/ERCC1/RCC1","0.4772708153628621"
"TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES","382","0.3941985925849876","1.810969008484165","0.000000066245820263723105","0.0000049518750647133018","0.00000350248792587194255","2625","tags=27%, list=18%, signal=23%","ANKRD1/THBS1/LTBP2/AMOTL2/SAMD4A/AXL/ITGA3/PSG1/AJUBA/SYT12/EHD1/TRIB2/FRMD6/RRP12/AHNAK/L1CAM/CENATAC/SYNJ2/C15orf62/CCDC9B/MAP2K3/ITGB5/MYBBP1A/MAB21L4/MCAM/PIGW/LMNA/PARVA/SYT8/SACK1D/PLEC/SGPL1/SNX8/ETV4/COL16A1/TXNRD2/MIDN/EDN1/NDUFAF8/KRT8/SEPTIN9/TGFB1I1/ALDH3B1/CAPN2/SNRPA1/RPL36/HHAT/BCAM/LEMD2/ALG3/TSEN54/ADAMTSL5/SRF/TK1/ZNF217/GAR1/DAB2/AVPI1/ESAM/YBX3/EIF5A2/RPIA/TP53I3/PDXK/FXYD5/GPER1/KCTD11/CMTM3/IDH3B/CRY1/SUPV3L1/EARS2/DHX34/GSTP1/SARS2/EFNA5/TEPSIN/CDH24/ZNF385C/TERF2/NOXA1/MAFK/PRKAB1/MRPS12/SPHK1/CDK6/ADAMTS8/PHLDB1/TJP2/PLXNB2/RPL6/TSC2/POLR2D/MYL12B/SELENOW/CIMIP2C/LAMTOR2/FOXL2/REEP5/POGK/PEF1/DKK1/CCDC124/PAQR4/TMT1B","0.7049757151672383"
"NR2E3_TARGET_GENES","NR2E3_TARGET_GENES","9","-0.7500032188179588","-1.786493814971545","0.004241900705999598897300","0.0544112515118497300226","0.03848537149288293324201","1181","tags=33%, list=8%, signal=31%","KANSL1/STX7/EPS8","0.4070179189239539"
"RAX2_TARGET_GENES","RAX2_TARGET_GENES","60","0.4927262992789075","1.772033586554066","0.001471965539868732393211","0.0366764747017292516706","0.02594146825749769555425","3232","tags=45%, list=23%, signal=35%","CFL1/MRPL27/IFRD1/POLR1G/TEAD4/PRCC/ERAL1/PRPF31/EME1/USE1/CHCHD5/ETFB/RPL27A/HDGF/KATNB1/ERCC1/EHD4/PSMA5/MUS81/UBE2N/TSEN2/BCAS2/ZNF581/PLBD1/PFDN1/TFPT/NEK8","0.4550598673872295"
"ZNF239_TARGET_GENES","ZNF239_TARGET_GENES","34","0.5491048086631168","1.749067053784236","0.004231600844693491660087","0.0544112515118497300226","0.03848537149288293324201","1639","tags=29%, list=11%, signal=26%","SLC16A6/CCN1/CNN2/LRRC59/ARSG/CASC3/STMN3/SH2D5/NIBAN3/ERCC1","0.4070179189239539"
"ZA_UNIPROT_Q9UM89_UNREVIEWED_GENES_TARGET_GENES","ZA_UNIPROT_Q9UM89_UNREVIEWED_GENES_TARGET_GENES","62","0.4791486645915465","1.746850853879482","0.003002457090096978965105","0.0526178173007375987735","0.03721686580803090088621","2286","tags=27%, list=16%, signal=23%","SAMD4A/CCN1/ITGA3/KLF6/FBXL6/IRS2/MIDN/NCOA5/SRSF6/SLC52A2/H2AX/RPS19/CTBP1/ZFAND5/DGCR8/EEF1A1/HNRNPU","0.4317076958033464"
"ZNF622_TARGET_GENES","ZNF622_TARGET_GENES","61","-0.4299611610784030","-1.717848541628512","0.003529910372884709907071","0.0526178173007375987735","0.03721686580803090088621","2357","tags=36%, list=16%, signal=30%","POGZ/ANP32A/PPP2R5E/CREBRF/TMCC2/CEP152/CHD8/RPS6KA5/KANSL1/NUCKS1/CDKL5/SSBP3/BCAS3/WDTC1/ZFAND6/SCAI/PLAG1/NUMB/OXR1/GOLPH3L/CHD6/TTBK2","0.4317076958033464"
"ZNF354C_TARGET_GENES","ZNF354C_TARGET_GENES","8","0.7796110425148167","1.700195245982082","0.007851642975424245537996","0.0869496759130314600394","0.06149997446704626863356","741","tags=38%, list=5%, signal=36%","SDC4/NOL6/RPL36","0.3807304007227924"
"HJURP_TARGET_GENES","HJURP_TARGET_GENES","30","0.5520010852340049","1.698125385960279","0.007714881201317752221214","0.0869496759130314600394","0.06149997446704626863356","2632","tags=43%, list=18%, signal=35%","PPP1R15A/IFRD1/TUBB4B/GADD45B/SPTAN1/RPL7A/H3-3B/RACK1/ILF2/EEF1A1/NDUFV3/PLD6/WDR4","0.4070179189239539"
"GTF2E2_TARGET_GENES","GTF2E2_TARGET_GENES","290","0.3763964202375726","1.686946849222200","0.000015925712884141482862","0.0006802554503369005268","0.00048114834687403799235","3199","tags=34%, list=22%, signal=27%","CITED2/ANXA1/ACTG1/PPP1R15A/ANKRD13C/KLF6/PABPC4/PIGW/MRPL27/TUBA1C/FTL/RPL41/RPS26/TUBB4B/MPDU1/TXNRD2/FUS/MRPL58/GADD45B/SRSF7/WDR74/RPL38/RPL36/SLC3A2/SNRPB/ANAPC5/POLR3D/PPP1R10/EME1/RPL12/USE1/RPL36A/HSP90AB1/MFSD11/VPS25/RPL10/RNF220/NFYC/ING3/RPS9/NSFL1C/H2AX/SFPQ/ADARB1/SAV1/MARCKSL1/SRSF2/MYL12A/MAIP1/RPS8/C11orf24/RCC1/RACK1/DDX54/TRIP4/OAZ1/UBE2S/ZC3HC1/MRPS18B/ZNF830/SUPT7L/REXO4/GEMIN6/EIF2D/NDUFAB1/RPL37/HNRNPH3/RPS28/MRPL35/EEF1A1/TMA16/H4C8/MRPL3/GADD45GIP1/BRD2/TOP3B/KAT5/TSC1/TAF1D/EFHB/MAT2A/PRDX1/RPLP1/ACBD6/ST7L/PPP4C/ROCK2/EIF4A1/EIF3G/LUC7L2/NR1H3/UBE2L3/MCL1/H2AC25/ARL15/SHARPIN/TTC4/H1-2/CLASRP","0.5756102610711286"
"ATOH8_TARGET_GENES","ATOH8_TARGET_GENES","36","0.5168870593663971","1.666832660495564","0.010442542798014828667186","0.1033926390465283867703","0.07313017092555987308522","2888","tags=42%, list=20%, signal=33%","EHD1/CUEDC1/OGDH/MICAL2/RASGRP3/MIDN/MGLL/BCAR1/PDXK/TBC1D10A/HYAL2/FHL3/PPP1R18/ZNF491/BIN1","0.3807304007227924"
"TCOF1_TARGET_GENES","TCOF1_TARGET_GENES","12","0.6663445376731445","1.665488749300719","0.020996278400680960796176","0.1487676299785435918288","0.10522414660124335128444","3906","tags=83%, list=27%, signal=61%","PRCC/DDX51/HDGF/NOC4L/RAPGEF1/CDCA3/GSPT1/RAD52/C1orf159/CIAO3","0.3524878575836192"
"TBX1_TARGET_GENES","TBX1_TARGET_GENES","164","0.3887151902269811","1.654544737174166","0.000739451647061506391230","0.0200996402246718559870","0.01421658387606333263931","2964","tags=35%, list=21%, signal=28%","AXL/PHF19/EHD1/COL7A1/CUEDC1/KRT80/IGFBP6/PDLIM4/NOL9/SQSTM1/BCL2L15/COL16A1/ILF3/UROD/DUSP6/VMP1/FAS/SAP30BP/LCN2/SMAD3/KRT7/STMN3/WSB2/WWTR1/ZNF217/ADRM1/SH2D5/FRMD5/TSSC4/ACOT7/EIF4A3/H2AX/TP53I3/SPAG7/GALE/RCC1/RACK1/MSANTD3/TRAF2/ZBP1/SNRPD1/RPL23/RARA/ACAD9/NSMAF/HECTD3/WDR62/OGT/ZC3H18/SLC22A4/PI3/AKNA/PKIG/PCBP2/MTHFD1L/OSER1/EIF4A1","0.4772708153628621"
"ZNF704_TARGET_GENES","ZNF704_TARGET_GENES","66","0.4529736332898260","1.653138848354707","0.003219177072999695847499","0.0526178173007375987735","0.03721686580803090088621","3815","tags=45%, list=27%, signal=33%","CCND3/COMMD4/RPUSD4/IFRD2/BCL7B/KPNA2/MRPS11/VPS33A/WDR81/LTV1/ATP6V0D1/CRY1/TTC1/ATP6V0B/FKBP1A/DUSP3/KIF9/KLHL18/CLCN7/ADCK1/MTHFD1L/G6PC3/VTI1B/TAF3/SLC49A4/TMEM203/TAF5L/URB2/LZIC/EIF4E2","0.4317076958033464"
"ZNF354A_TARGET_GENES","ZNF354A_TARGET_GENES","17","0.5808924611804173","1.604828069674696","0.025511340579155238061926","0.1556712414932125698730","0.11010710823881415809655","71","tags=12%, list=0%, signal=12%","DCLK1/CNN2","0.3524878575836192"
"STN1_TARGET_GENES","STN1_TARGET_GENES","8","0.7337129156005651","1.600099463696379","0.023303494549361203347360","0.1533010626396132947136","0.10843066795944512892280","1441","tags=38%, list=10%, signal=34%","RAN/PPIA/ARF3","0.3524878575836192"
"MYF6_TARGET_GENES","MYF6_TARGET_GENES","14","0.6139124555117128","1.591041188630277","0.035056774883663405217860","0.1905813761857337862438","0.13479923468651522355799","955","tags=29%, list=7%, signal=27%","AJUBA/FLAD1/SP2/WSB2","0.3217759180753611"
"CTR9_TARGET_GENES","CTR9_TARGET_GENES","48","0.4589579149634095","1.581304432937631","0.015489069910693445408789","0.1286453306471483370998","0.09099153581685283376235","2969","tags=31%, list=21%, signal=25%","FBXL5/TPM4/LRRC59/RPL41/MYL6/SRSF7/TMEM138/HNRNPC/SFPQ/TRA2B/YWHAZ/HNRNPU/ZNHIT2/MTFR2/H2AC6","0.3807304007227924"
"NPM1_TARGET_GENES","NPM1_TARGET_GENES","308","0.3436553842306651","1.559352505323790","0.000200212967432787918715","0.0074829596578004486246","0.00529273770212745301583","3065","tags=31%, list=21%, signal=25%","ACTB/ACTG1/CYP1A1/WDR1/EIF5A/NOL9/TUFM/S100A6/PUF60/NIP7/IFRD1/KLHL21/BYSL/NOM1/TMEM18/CENPT/POLDIP2/ADPRS/ADGRE5/NAA38/PSMD6/SKA3/PPIA/POLR3D/ZNF202/ANAPC2/AURKAIP1/AP5Z1/UPF3A/WDR43/RPL12/TEX261/TIMM10/UBE2J2/RPL10/R3HCC1/TFB2M/RPL7A/CDC25B/YBX1/H3-3B/DHX30/HENMT1/RPL37A/RPL27A/HGSNAT/SSNA1/RPS19/RNF167/IDH3B/RPL10A/RPS8/ERCC1/RPS7/GTPBP3/TRAF6/DDX5/EMC8/FIS1/ZNF79/HNRNPH3/HOXB5/COX4I1/SNRPE/MTIF2/DNAJA3/DUSP12/POLR1H/EPC1/BRIX1/CREB3/RRP8/ZSCAN25/COPS8/MCRIP1/SEM1/CHPF2/ARL14EP/EEF2/ZNF787/TOMM22/NUP214/KCTD5/TNPO2/P2RX4/TNIP2/RRP1B/KMT5A/FNTA/MRPS33/RPL18/PCBP2/EIF3G/NDUFB7/NCBP3/DNAJB11","0.5188480777437918"
"SKP2_TARGET_GENES","SKP2_TARGET_GENES","39","0.4698739096713341","1.552832790650077","0.021109527878409712481345","0.1487676299785435918288","0.10522414660124335128444","1618","tags=23%, list=11%, signal=21%","PHF19/AHNAK/ZNF331/SLC7A8/TM4SF1/ZNF655/SPAG7/COPS9/CRY1","0.3524878575836192"
"ZNF354B_TARGET_GENES","ZNF354B_TARGET_GENES","174","0.3606395541042831","1.544328465732488","0.002589099682081771793690","0.0526178173007375987735","0.03721686580803090088621","3792","tags=43%, list=27%, signal=32%","SYT12/TRMT1/COMMD4/PES1/SNX8/RPUSD4/POLDIP2/SLC66A1/PDE12/UROD/TRMO/COA7/CTSA/QTRT1/AP5Z1/ALG1/BAX/NOL8/TSR3/VPS11/NUDC/CTNS/RNF220/VPS33A/WDR81/SLC38A7/UBE2Q1/WASHC2C/NAGPA/GET3/FADS2/TRAPPC2L/GNPTG/FOXM1/SUPV3L1/TOP3A/GPATCH3/MFSD1/ZFYVE26/UTP20/CSTB/ATP6V1G1/TMC6/DNAJC8/SLC61A1/BLOC1S1/HECTD3/COMMD9/ZC3H18/AGTRAP/KAT5/RENBP/TSC1/RAB22A/CLCN7/SHPK/ATP6AP1/MCOLN1/DOHH/USF2/NRBF2/SLC36A1/TMEM258/EOGT/NUDCD3/VMA12/AMDHD2/STX4/METAP1D/VMA21/RHNO1/LAMP1/TOM1/CNPPD1","0.4317076958033464"
