"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HMCES_TARGET_GENES","HMCES_TARGET_GENES","12","0.8955248971964822","2.254847672323414","0.000000985262050902944634","0.000059312775464357269","0.0000174623855423364967","20","tags=42%, list=0%, signal=42%","MT-CO1/MT-ND4/MT-ND4L/MT-CYB/MT-ND6","0.6435518361507222"
"MAPK3_TARGET_GENES","MAPK3_TARGET_GENES","74","-0.5969767657337861","-2.201491321189951","0.000000288383158812959366","0.000021700832700675193","0.0000063889828834034977","1158","tags=39%, list=9%, signal=36%","PKM/NR4A1/H2BC21/GRAMD1B/ESRRA/SLC38A2/EPN1/RBCK1/MFSD12/PRDX5/ERCC1/PPIA/RPL13A/FLOT1/IER2/SLC20A1/GPX1/EEF1A1/LDLR/HSPA8/JUNB/S100A16/RPL8/KRT8/MIDN/S100A11/ANXA2/ACTB/ACTG1","0.6749628600110250"
"THRA_TARGET_GENES","THRA_TARGET_GENES","72","0.5358149466527863","2.049814185477493","0.000013779099779496539258","0.000592501290518351181","0.0001744394169445142348","451","tags=17%, list=4%, signal=16%","MT-CO1/MT-CO2/MT-CYB/MT-ND6/MT-ND2/PNISR/ZNF292/CCNG2/ATM/RSRP1/BRWD1/CEP350","0.5933254763964051"
"HJURP_TARGET_GENES","HJURP_TARGET_GENES","36","0.6010174741627051","2.030608388891873","0.000277453247282327469195","0.006959452285998380013","0.0020489454089807142452","105","tags=19%, list=1%, signal=19%","MT-ND4/MT-ND5/MT-ND4L/MT-CYB/MT-ND6/DDX39B/NCOA7","0.4984931087665903"
"EGFR_TARGET_GENES","EGFR_TARGET_GENES","22","-0.7047004838882018","-2.010115664482111","0.000250978849979500583025","0.006959452285998380013","0.0020489454089807142452","1190","tags=50%, list=10%, signal=45%","SCRIB/PKM/ZNFX1/NR4A1/SEMA4B/DUSP5/EEF1A1/JUNB/ACTB/SFN/ACTG1","0.4984931087665903"
"TFAM_TARGET_GENES","TFAM_TARGET_GENES","5","0.9921496722590551","1.984856975269677","0.000000029177444314780402","0.000004391205369374450","0.0000012928230141864552","22","tags=80%, list=0%, signal=80%","MT-ND5/MT-CYB/MT-ND6/MT-ND2","0.7337619883564803"
"DROSHA_TARGET_GENES","DROSHA_TARGET_GENES","43","0.5685965344975347","1.957195093683329","0.000359762954971398849630","0.008329896111260849320","0.0024524203476173089301","69","tags=12%, list=1%, signal=12%","MT-CO3/MT-ATP6/MT-ND1/MT-ND2/MT-ATP8","0.4984931087665903"
"VRTN_TARGET_GENES","VRTN_TARGET_GENES","11","0.7675571301143514","1.909003391059393","0.001874927667355320718215","0.025173927050770698866","0.0074115031092985691683","20","tags=18%, list=0%, signal=18%","MT-CYB/MT-ND6","0.4550598673872295"
"EPC1_TARGET_GENES","EPC1_TARGET_GENES","321","-0.4174684991830460","-1.854891930834539","0.000000081442454099469132","0.000008171392894646735","0.0000024057551181360250","2140","tags=33%, list=18%, signal=28%","RABGGTA/AIMP2/WDR43/ZBTB45/TMEM250/GDI2/ARFRP1/PEMT/MRM1/BANF1/SNAI1/XPOT/INTS1/URB2/RPL10A/PTMA/PLOD3/EMC8/RPL35A/DLAT/RTCB/TEX10/CMSS1/CD63/TARS1/MCM7/MRPL3/MTLN/REX1BD/MDN1/SMIM12/SETD1A/CCT2/G6PC3/GFER/LARP1/SNX12/GSE1/GOT2/COX4I1/MRPL14/MAZ/MYADM/SF1/YBX1/RNF44/PDAP1/PUS1/F12/ZNF581/PKM/LRRC59/DUS3L/CCDC86/ZNF580/HNRNPUL1/NOC4L/RNPS1/BYSL/ALG3/GALE/HAGH/RPS26/SCAP/NCBP2AS2/DIAPH1/CCT4/PTBP1/CAPZB/DHX37/NFKB2/ADRM1/GARS1/RPSA/MRPL4/DNPH1/ESRRA/TMEM63B/ZNHIT1/NME1/SSU72/MGAT1/U2AF2/ESYT1/YARS1/MMP15/TIMM13/PIEZO1/CLUH/THAP4/GRK6/PRMT1/UBA52/KLF16/SLC3A2/TBL1X/ISG15/CALM3/SURF4/HES4/KLHL21/AHNAK/EIF5A/UBE2S/ANXA2/HMGA1","0.7049757151672383"
"ALX4_TARGET_GENES","ALX4_TARGET_GENES","20","0.6374039996163761","1.845130783091554","0.003789346722061093068745","0.040735477262156753742","0.0119930083128604678816","4004","tags=75%, list=33%, signal=50%","CENPF/PDE4D/PPWD1/KLF5/NEDD4/CLOCK/DTWD1/DNAJC21/APC/LSM5/SLC41A2/DUT/VPS50/ZFAND6/PPP1R12B","0.4317076958033464"
"PSMB5_TARGET_GENES","PSMB5_TARGET_GENES","220","-0.4274336350228326","-1.844852686716050","0.000003894375924695440996","0.000195367858888887937","0.0000575186180007488290","1183","tags=29%, list=10%, signal=26%","RPL28/PKM/ZNFX1/SDC4/NDUFAF3/H2BC21/PA2G4/NDUFS2/RPL12/PPP1R14B/RPS26/RPS27/HNRNPAB/ZFP36/TRAF7/JPT1/S100A6/RPS9/MCL1/MRPL49/RPSA/TUBA1B/MRPS18B/SLC38A2/POLR2L/RPS12/RPL3/ATF4/RPL10/SLC3A2/RPS28/RPL13A/WDR1/SLC20A1/FAU/H2AC6/MT1E/CEMIP2/TUBA1C/IER3/SGK1/RPLP1/TUBB4B/CFL1/SLC1A5/IER5L/EEF1A1/HSPA8/PHLDA2/JUNB/FLNA/LGALS1/LMNA/AHNAK/RPLP0/FSCN1/EEF2/RPS2/UBE2S/ACTB/TMSB10/TMSB4X/ACTG1","0.6105268783859310"
"CASP3_TARGET_GENES","CASP3_TARGET_GENES","4","0.9985257985257985","1.843535307358463","0.000000005789332386340455","0.000001742589048288477","0.0000005130389121876909","22","tags=100%, list=0%, signal=100%","MT-CO1/MT-ND5/MT-CYB/MT-ND2","0.7614608014455848"
