"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION","19","0.5645691072336554","2.436765703020218","0.00006661236088025610","0.08234089684311637","0.06632630050346715","3186","tags=63%, list=18%, signal=52%","TNFSF4/SPHK2/PRKCZ/IL17RB/IL20RB/LGALS9/IL4/IL1RAP/HLA-E/GATA3/TRAF3IP2/IL33","0.5384340963099162"
"GOBP_INTERLEUKIN_13_PRODUCTION","GOBP_INTERLEUKIN_13_PRODUCTION","24","0.5226157301376269","2.420028280202109","0.00009281574506524497","0.08234089684311637","0.06632630050346715","3327","tags=58%, list=19%, signal=47%","TNFSF4/SPHK2/PRKCZ/IL17RB/IL20RB/LGALS9/ARG2/IL4/IL1RAP/HLA-E/GATA3/TRAF3IP2/IL33/LILRA5","0.5384340963099162"
"GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY","GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY","8","-0.7737950937950937","-2.332896896714678","0.00016331403742887013","0.08234089684311637","0.06632630050346715","1451","tags=75%, list=8%, signal=69%","MIP/STK39/GCNT2/FOXC1/ALDH1A1/CHMP4B","0.5188480777437918"
"GOBP_MEIOTIC_SPINDLE_ASSEMBLY","GOBP_MEIOTIC_SPINDLE_ASSEMBLY","17","-0.5664373634399316","-2.323120677621547","0.00015568062847892342","0.08234089684311637","0.06632630050346715","3633","tags=65%, list=21%, signal=51%","NDC80/TUBB8/WASHC5/PTEN/SKA2/ASPM/DCAF13/SKA3/SKA1/SEPTIN1/ASB7","0.5188480777437918"
"GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","23","-0.4930582732338197","-2.288521306497996","0.00063319546506977503","0.13951406747037376","0.11237978110842721","7121","tags=87%, list=41%, signal=51%","SEC62/SSR2/SRPRA/SRP68/SRP54/SRP14/SRPRB/SEC61A2/TRAM1/ZFAND2B/SEC63/SEC61B/SSR3/SSR1/SRP72/SRP19/SRP9/SEC61G/ARL6IP1/TRAM1L1","0.4772708153628621"
"GOBP_INTERLEUKIN_4_PRODUCTION","GOBP_INTERLEUKIN_4_PRODUCTION","34","0.4346243607602494","2.254060740127996","0.00026914255793822079","0.09196577014743661","0.07407921871987241","3672","tags=56%, list=21%, signal=44%","CD83/EPX/ZP3/TNFSF4/SYK/PRKCZ/PRG2/IL20RB/FOXP3/LGALS9/IL1RAP/HLA-E/HLA-DRB1/GATA3/ZFPM1/NLRP3/IL33/CLECL1/CD28","0.4984931087665903"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION","28","0.4588009318904038","2.246926076125328","0.00023819600005691214","0.09196577014743661","0.07407921871987241","3672","tags=57%, list=21%, signal=45%","EPX/ZP3/TNFSF4/SYK/PRKCZ/PRG2/IL20RB/FOXP3/LGALS9/IL1RAP/HLA-E/GATA3/NLRP3/IL33/CLECL1/CD28","0.5188480777437918"
"GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION","GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION","27","0.4647966489926171","2.230235631829082","0.00026998878634770405","0.09196577014743661","0.07407921871987241","3395","tags=52%, list=20%, signal=42%","TACR1/AVPR2/TRPM4/HRH2/GJA5/ABL1/FGA/FAAH/DBH/ADRA1A/ADRA1D/CASR/FGG/FGB","0.4984931087665903"
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","65","-0.3540208801331674","-2.197900324339320","0.00011368102859837519","0.08234089684311637","0.06632630050346715","6180","tags=68%, list=36%, signal=44%","NDUFB11/ATP5PO/ATP6V0C/ATP5PF/ATP5MC3/ATP5F1E/ATP5F1C/ATP5F1B/NDUFV3/NDUFV2/NDUFS5/NDUFS4/NDUFS3/NDUFC2/NDUFB10/NDUFB9/NDUFB6/NDUFB4/NDUFB3/NDUFB2/NDUFB1/NDUFAB1/NDUFA10/NDUFA8/NDUFA6/NDUFA5/ATP5PD/ATP5MF/ATP5IF1/ATP5MK/SDHD/ATP5ME/ATP5MC2/ATP5MC1/ATP5PB/NDUFS6/NDUFC1/NDUFB8/NDUFB5/NDUFA9/NDUFA7/NDUFA3/ATPSCKMT/ATP5MG","0.5384340963099162"
"GOBP_POSITIVE_REGULATION_OF_OSSIFICATION","GOBP_POSITIVE_REGULATION_OF_OSSIFICATION","52","0.3611056359071078","2.179255536595699","0.00054970521912880857","0.13323022160951892","0.10731808922913391","5252","tags=56%, list=30%, signal=39%","ISG15/ACVR2A/PKDCC/WNT10B/TACR1/BMPR1B/BMP7/BMP4/RXRB/FAM20C/ADCY10/WNT4/CCN3/CCN1/NIPBL/FBN2/ADRB2/OSR2/TOB2/NELL1/ACVR1/ACTN3/ADGRV1/FZD9/TAC1/SLC20A2/BMP6/RXRA/PTPN11","0.4772708153628621"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION","15","0.5603619153550480","2.171865371507812","0.00117954331953442357","0.16941811155434072","0.13646774577999410","3975","tags=67%, list=23%, signal=51%","GDF15/KLHL25/PPARD/PLIN5/MLYCD/ABCD1/MTLN/CPT1A/ABCD2/IRS2","0.4550598673872295"
"GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","18","-0.5099095196842814","-2.167861176087090","0.00110681617844559602","0.16941811155434072","0.13646774577999410","7060","tags=89%, list=41%, signal=53%","SRPRA/SRP68/SRP54/SRP14/SRPRB/SEC61A2/TRAM1/ZFAND2B/SEC63/SEC61B/SSR3/SRP72/SRP19/SRP9/SEC61G/TRAM1L1","0.4550598673872295"
"GOBP_CYTOCHROME_COMPLEX_ASSEMBLY","GOBP_CYTOCHROME_COMPLEX_ASSEMBLY","45","-0.3712333614611972","-2.164678202884563","0.00082080070323756942","0.15356912363701058","0.12370124971809775","4285","tags=53%, list=25%, signal=40%","CMC1/COX10/OCIAD2/COX20/PET117/PET100/SLC25A46/COX19/LYRM7/CEP89/UQCC2/SLC25A33/FASTKD3/COA7/STMP1/UQCC1/TTC19/COX16/COA5/SMIM20/COA6/TIMM21/COX18/COX15","0.4772708153628621"
"GOBP_REGULATION_OF_PROTEIN_NEDDYLATION","GOBP_REGULATION_OF_PROTEIN_NEDDYLATION","17","-0.5245437745437747","-2.151303158322682","0.00059278769590249318","0.13598916722438198","0.10954044364765310","6325","tags=88%, list=36%, signal=56%","DCUN1D2/COPS4/HIF1A/EPAS1/DCUN1D3/COPS6/COPS2/COPS3/COPS7B/DCUN1D1/COPS7A/DCUN1D4/COPS9/COPS5/COPS8","0.4772708153628621"
"GOBP_NEURON_PROJECTION_ORGANIZATION","GOBP_NEURON_PROJECTION_ORGANIZATION","96","0.3071469578466839","2.142665256667089","0.00008026250181922560","0.08234089684311637","0.06632630050346715","4334","tags=47%, list=25%, signal=35%","ARHGAP44/PICK1/DTNBP1/ADCY10/DOCK10/ABHD17B/SHANK1/MAP1A/ARF1/ITPKA/APP/APOE/GRIN2B/TANC2/GABRB3/ZMYND8/ARC/DIP2A/MAPRE3/ABCD1/EPHB3/EPHB2/EPHA4/CTTN/EFNA1/DVL1/DBN1/LRRK2/ARHGAP33/CHRNA7/IL1RAPL1/BAIAP2/HDAC6/ABCD2/ZDHHC15/LZTS3/ARHGAP32/HOMER1/WASL/CDK5R1/TANC1/SHANK3/CAMK2B/GPRASP3/SRCIN1","0.5384340963099162"
"GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","72","0.3254666919802873","2.141839212900258","0.00011978602781130639","0.08234089684311637","0.06632630050346715","3181","tags=38%, list=18%, signal=31%","KLF4/EIF3A/SPRY4/DUSP26/EZR/WNK2/SEMA6A/NDRG2/LMO3/PIN1/ATF3/LIF/GSTP1/GBP1/ABL1/FBLN1/EPHB2/EPHA4/SPRED2/DUSP4/DUSP1/NLRP6/EMILIN1/RGS14/TNIP1/SPRY2/ADIPOQ","0.5384340963099162"
"GOBP_CARDIAC_CHAMBER_FORMATION","GOBP_CARDIAC_CHAMBER_FORMATION","11","0.6224454450987185","2.137806827830576","0.00151686064300918114","0.16941811155434072","0.13646774577999410","3661","tags=73%, list=21%, signal=57%","TBX5/TBX2/TBX20/MESP1/NOTCH1/EDNRA/NKX2-5/HAND1","0.4550598673872295"
"GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL","GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL","12","0.5943142801835242","2.134869373825051","0.00220242637506625188","0.18176274194824296","0.14641145172080011","6019","tags=92%, list=35%, signal=60%","KLF4/LAPTM5/PRDX2/RBMS3/DAPK1/DLEC1/TNFRSF10B/SPI1/RELA/PRF1/ABI3","0.4317076958033464"
